x,UB,LB,M
0.030310599646579717,15.218934198109666,9.759613266567404,12.489273732338535
0.031202088762956867,15.185950556294395,9.793921467989941,12.489936012142168
0.03211603615231537,15.177011153612103,9.815010314819492,12.496010734215798
0.033062638219571665,15.170020612934886,9.829164601752426,12.499592607343656
0.03404330350149454,15.160654616071945,9.83988287410704,12.500268745089492
0.035059908662833685,15.145270422467451,9.84731384404968,12.496292133258565
0.036114376594016916,15.133814375065446,9.854813956536693,12.49431416580107
0.03720781251492448,15.120648996067999,9.86262731426249,12.491638155165244
0.03834153283913298,15.109613893249815,9.86896119919719,12.489287546223503
0.03951707266937012,15.09929288209086,9.873833832543168,12.486563357317014
0.04073611831285641,15.092226632843884,9.878853851861264,12.485540242352574
0.041999735793415385,15.084960738490217,9.887455048147462,12.48620789331884
0.04330924441866192,15.079504613840964,9.894607171638231,12.487055892739598
0.04466648738017173,15.069345257610596,9.902129189816215,12.485737223713405
0.04607394334706959,15.059176601658036,9.90563462653977,12.482405614098903
0.047534411167956835,15.047386702793933,9.911725384857299,12.479556043825616
0.049047229079469734,15.042472387192559,9.914481172572577,12.478476779882568
0.050615799512293266,15.040815000540004,9.914747818175051,12.477781409357528
0.0522429796984596,15.039515679883266,9.911426256445704,12.475470968164485
0.053928865886642134,15.040548713048528,9.902636104351272,12.4715924086999
0.05567779462008837,15.03609704828888,9.896592616215234,12.466344832252057
0.05749073580602473,15.033616057268446,9.88508442753582,12.459350242402133
0.05936984105820705,15.022842718765592,9.882803957942603,12.452823338354097
0.06131888829774556,15.014113459526456,9.869814746822485,12.44196410317447
0.0633395978503255,15.003027979623681,9.870925882114584,12.436976930869132
0.06543449253022507,14.995783044472493,9.863247683851334,12.429515364161913
0.0676064475245371,14.991062814476098,9.869798800176294,12.430430807326196
0.06985839957815661,14.987974212545755,9.8718272047369,12.429900708641327
0.07219325844631383,14.988950804509077,9.880780569994315,12.434865687251696
0.07461397849477001,14.98977057027642,9.884441333556381,12.4371059519164
0.07712375765598738,14.992559511446233,9.890156392926839,12.441357952186536
0.07972633713574356,14.996354711371737,9.891985394542374,12.444170052957055
0.08242461639642955,15.000824973672916,9.896213548571524,12.44851926112222
0.08522212594146307,15.008014960380457,9.898494724956304,12.45325484266838
0.08812282375538115,15.013890762354587,9.899772828820977,12.456831795587782
0.09113047082487052,15.020180656945593,9.900036090350804,12.460108373648199
0.09424866669024892,15.026594471711562,9.896162263955837,12.4613783678337
0.09748170013635064,15.027332393348146,9.892466821297049,12.459899607322598
0.1008339308239883,15.029852828119683,9.884542343803211,12.457197585961447
0.1043097319128833,15.026226397410783,9.880024019318869,12.453125208364826
0.1079134959989725,15.023872417181543,9.868241787238379,12.446057102209961
0.1116309809947942,15.020653893842411,9.861475980357412,12.441064937099911
0.1154556628374381,15.022799878735478,9.851496595454202,12.43714823709484
0.1194211400542905,15.023520249576288,9.846452448284735,12.434986348930511
0.1235329691157358,15.029500485611134,9.840412037683091,12.434956261647113
0.1277962626229142,15.03190527375007,9.83711565435594,12.434510464053005
0.1322166984316482,15.03750565469457,9.834066000124242,12.435785827409406
0.1368001042322728,15.041532274887501,9.832224862095995,12.436878568491748
0.141552410802003,15.043088373143888,9.832029199013803,12.437558786078846
0.1464799102645229,15.045934008488118,9.833002605297192,12.439468306892655
0.1515891417382304,15.046077747671998,9.836668425450423,12.44137308656121
0.1568867156612559,15.046049148220925,9.83882423693221,12.442436692576567
0.1623795444791689,15.046208355495786,9.84063923914919,12.443423797322488
0.1680748718576803,15.046723559591683,9.843497891642645,12.445110725617164
0.1736973472536992,15.050423515765337,9.841092220447594,12.445757868106465
0.1778935653319111,15.0521051157848,9.840688879850083,12.446396997817441
0.1808818454983137,15.05849617337412,9.834780299961789,12.446638236667955
0.1830102782198245,15.061449188479346,9.832575505372757,12.447012346926051
0.1845266076094257,15.067236166826545,9.8283067287213,12.447771447773922
0.1856071385576787,15.070978640047622,9.828528325770195,12.449753482908909
0.186456344897294,15.075016633420596,9.829510334506281,12.452263483963439
0.1872983059985922,15.080767993054103,9.834611900170234,12.457689946612168
0.1881402670998902,15.087016702802515,9.843792009167846,12.46540435598518
0.1889822282011882,15.106374954853779,9.86536859936846,12.48587177711112
0.1898241893024864,15.134814510551237,9.899244096781494,12.517029303666366
0.1906661504037847,15.199007470544142,9.953120263605797,12.57606386707497
0.191508111505083,15.290188465451287,10.034167977128284,12.662178221289786
0.1923500726063814,15.301965433690041,10.010510275196646,12.656237854443344
0.1931920337076797,45.37630587172583,32.25338606155003,38.81484596663793
0.1938060252885054,189.2285620374922,140.15049710730003,164.6895295723961
0.1944200168693315,195.45112477947717,130.42026596479568,162.93569537213642
0.1950340084501591,183.3725934498122,114.8779261747701,149.12525981229115
0.1956480000309866,182.1739744771714,113.47133439803932,147.82265443760537
0.1962619916118142,181.37295356047952,113.61022004355175,147.49158680201563
0.1968759831926407,179.58703599266767,113.79460888581292,146.6908224392403
0.1974899747734663,177.89138291982954,113.95579399695502,145.9235884583923
0.198103966354292,176.19462791926554,113.38657038565516,144.79059915246035
0.1987179579351177,175.19450392560776,113.6914650447644,144.4429844851861
0.1993319495159453,174.72606686412118,113.80567965955173,144.26587326183645
0.1999459410967732,174.49035512964772,113.84341876304987,144.1668869463488
0.2005599326776022,174.4570118499871,113.65291184278863,144.05496184638787
0.2011739242584307,174.49407337418484,113.37593364318349,143.93500350868416
0.2017879158392583,174.5030797541247,113.07773034130116,143.79040504771294
0.202401907420085,174.45532928750092,112.71100831243123,143.58316879996607
0.203015899000911,174.5501529085849,112.55647675159791,143.5533148300914
0.2036298905817386,174.6464022036438,112.48503052703536,143.56571636533957
0.2042438821625666,175.03209723475615,112.76785619271877,143.89997671373746
0.2048578737433964,174.83141312963784,112.51506506327765,143.67323909645773
0.2054718653242259,174.7546086748186,112.41283868448653,143.58372367965256
0.2060858569050542,174.82204131000015,112.47728058791455,143.64966094895735
0.2066998484858817,174.82002729444977,112.5062728815042,143.663150087977
0.2073138400667077,174.80357843279194,112.54843881588216,143.67600862433704
0.2079278316475338,174.87816003730757,112.66044420923528,143.76930212327142
0.2085418232283599,174.7192743903875,112.52530623758453,143.622290313986
0.2091558148091877,174.65994405471258,112.47366383357623,143.5668039441444
0.2097698063900161,174.59679351263475,112.40457380128095,143.50068365695785
0.2103837979708436,174.62195803270012,112.39359513925072,143.50777658597542
0.2109977895516708,174.64265164492969,112.3392941530585,143.4909728989941
0.2116117811324961,174.6838387736596,112.29992202107445,143.49188039736703
0.2122257727133214,174.5804965787827,112.14435082369357,143.36242370123813
0.2128397642941467,174.54644722215525,112.08394559299543,143.31519640757534
0.2134537558749734,174.5144085089371,112.04908720498373,143.2817478569604
0.214067747455801,174.4707404411893,112.03023660287097,143.25048852203014
0.2146817390366291,174.41694899599398,112.01513057678702,143.2160397863905
0.2152957306174574,174.33656604134384,111.99945773109053,143.1680118862172
0.2159097221982835,174.23261931804615,111.97383967301856,143.10322949553236
0.2165237137791095,174.08691137607968,111.96628613665062,143.02659875636516
0.2171377053599348,173.92404088997495,111.9675242380938,142.94578256403437
0.2177516969407601,173.74755075027227,111.9608187854815,142.8541847678769
0.2183656885215854,173.42631254083477,111.96867142854416,142.69749198468946
0.2189796801024116,173.00677967874026,111.97875455450254,142.4927671166214
0.2195936716832384,172.4856489760509,111.97999343473916,142.23282120539503
0.2202076632640656,171.85822677206372,111.98077311855272,141.91949994530822
0.2208279426328603,171.05099123896852,111.95105391933797,141.50102257915324
0.2214867247063483,169.87202257069458,111.98585577034804,140.92893917052132
0.222203328038383,168.15634852898907,111.52161060384499,139.83897956641704
0.222975988822705,165.73558636775914,110.70360154816467,138.2195939579619
0.2238153296764035,161.7270805933625,108.72101842838808,135.2240495108753
0.2247263668430166,156.0225281417323,104.97646318413983,130.49949566293606
0.2257133683504263,147.8079587196432,99.21636890294918,123.5121638112962
0.226784665738678,138.56423302604642,91.99175304900382,115.27799303752512
0.2279497513631443,127.29748988104726,83.50911081422231,105.40330034763478
0.2292163017824567,116.617614681492,75.70904469245758,96.16332968697479
0.2305933958106166,105.45434947445105,67.09558233040892,86.27496590242998
0.2320911820755517,96.13041207632625,60.13550657466311,78.13295932549468
0.2337207809418026,87.97037841869786,54.66797125183297,71.31917483526541
0.235494522450151,81.9769902972242,49.53426801084538,65.75562915403479
0.2374251109405689,76.51474430592208,45.526227006814615,61.02048565636835
0.2395243380547313,73.09307093794604,43.47346495814107,58.28326794804356
0.2418089104840787,70.39775628608011,42.27310179275088,56.335429039415494
0.2442914626757913,69.96325764845916,42.00510382149102,55.98418073497509
0.2469890960540022,69.8068315368778,42.238273396071634,56.022552466474714
0.2499159038598824,70.0389053390546,42.736694914253896,56.38780012665425
0.2530862646014175,70.89744506337956,43.55065919151138,57.224052127445475
0.2565131612903392,71.76891492999916,44.42348054296987,58.09619773648451
0.2602050217499423,73.160147622051,45.65025153897742,59.40519958051421
0.2641637952742093,75.30489847523738,47.48447583182878,61.39468715353308
0.2683768577374415,77.98597647669706,49.61171050628832,63.79884349149269
0.272779336193492,80.30167356328691,51.4216737539639,65.8616736586254
0.277200075575464,82.11953880105271,52.86897184093341,67.49425532099306
0.2816208149574442,83.96092177811049,54.28767411256517,69.12429794533783
0.2860415543394,85.12061325606898,55.107634673146954,70.11412396460797
0.2904622937213857,86.16771395298964,55.85550213489209,71.01160804394087
0.2948830331033522,87.31480110868843,56.64108497965743,71.97794304417293
0.2993037724853487,88.13926003113865,57.143136834288285,72.64119843271347
0.3037245118673154,88.51473655013099,57.226202870958396,72.8704697105447
0.30814525124929,88.50254600143943,57.083109930561804,72.79282796600062
0.3125659906312512,88.54453982453002,57.01843749799478,72.7814886612624
0.3169867300132315,88.59682581625937,56.95411291760142,72.7754693669304
0.3214074693951982,88.69574902197127,56.8772976184689,72.78652332022008
0.3258282087771701,88.71870140321465,56.76503793938212,72.74186967129839
0.3302489481591422,88.78770479034895,56.81877783925745,72.8032413148032
0.3346696875411197,45.11664429081475,28.388546257716737,36.752595274265744
0.3409196875411215,3.380701011396443,0.15018874173891472,1.765444876567679
0.3471696875411233,0.5952286263544073,-0.36516591314232305,0.11503135660604216
0.3534196875411142,0.7489870860012537,0.31533524528538726,0.5321611656433205
0.3596696875410871,0.8429097775166826,0.5411782351036692,0.6920440063101759
0.36591968754106,0.8822644862216502,0.6058949262523028,0.7440797062369765
0.3721696875410329,0.9433041115493095,0.6722736728351946,0.807788892192252
0.3784196875410311,1.020564213376468,0.7413772043127859,0.880970708844627
0.3846696875410293,1.1006650559277944,0.7951645081638438,0.9479147820458191
0.3909196875410275,1.1601744805209475,0.8258308770586047,0.9930026787897761
0.3971696875410292,1.2053933912066614,0.843158558371567,1.0242759747891141
0.403419687541031,1.2457830017141167,0.858983108759372,1.0523830552367444
0.4096696875410328,1.2839784992158279,0.8784900800368971,1.0812342896263625
0.4159196875410346,1.3201593472900273,0.8995374206430555,1.1098483839665414
0.4221696875410363,1.347595278259351,0.9122981532013525,1.1299467157303518
0.4284196875410382,1.3690984633683512,0.9177595907895894,1.1434290270789702
0.4346696875410363,1.388065050325021,0.919110410883384,1.1535877306042024
0.4409196875410418,1.406528959942694,0.9211054054470127,1.1638171826948533
0.4471696875410653,1.4266085859264601,0.9227846825111379,1.174696634218799
0.4534196875410852,1.443808617095435,0.9260746117214139,1.1849416144084244
0.4596696875411051,1.4605209179700258,0.9278369137655489,1.1941789158677873
0.465919687541125,1.4708270828445185,0.928779085806162,1.1998030843253402
0.4721696875411232,1.4775505652318106,0.925036286763527,1.2012934259976689
0.4784196875411215,1.4790604710003585,0.9198765647548492,1.199468517877604
0.4846696875411197,1.4786867302481044,0.9155266433506012,1.1971066867993527
