"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.228556589483431e-46, 3.414364668986630e-27, 2.010519608818403e-45, 8.601713684132895e-04, 2.454473570536635e-04, 5.986754866533326e+00, -2.656898755418506e-19, 1.670500103610292e+04, 4.411826731347719e+01, 8.346961187353074e-43, 3.088193597249892e-24, 1.818456546102065e-42, 7.780000000000000e-01, 2.219999999999999e-01, 3.141000000000028e+02, 9.844000000000083e+02, 9.844000000000004e+02, 5.414845758880258e+03, -2.403087695802526e-16, 8.585999999999963e+00, 1.683347807233893e-16, 3.999999999999999e+00, 4.726478874106793e-17, 3.999999999999999e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.457088948368469e-42, 9.243651140615680e-26, 3.151921741424860e-42, 1.130224209526074e-03, 3.225061369084684e-04, 7.828091236399950e+00, 3.092639810063522e-02, 2.189068413507155e+04, 5.796937313193717e+01, 1.003000282843009e-39, 6.362950401154978e-23, 2.169653679473736e-39, 7.780000000000001e-01, 2.220000000000000e-01, 4.716040341525690e+02, 1.124867986298848e+03, 9.844003763249152e+02, 5.388537009371733e+03, 2.128846428832325e+01, 7.993078479461100e+00, 9.717266448588750e-03, 1.065772562503538e+06, -7.383918123651043e+05, 9.399827156639221e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.022332575467895e-17, 9.604315838702740e-13, 1.812199909676471e-16, 5.691121003546460e-03, 1.623944552750714e-03, 3.405535413502499e+01, 1.024929529736619e+01, 1.046385392386891e+05, 4.784460322907558e+02, 8.232780045959628e-15, 1.312950070443805e-10, 2.477352930731354e-14, 7.779999999999802e-01, 2.219999998686918e-01, 7.964329125454659e+03, 3.772593659308105e+03, 1.159449909802199e+03, 4.655509081697295e+03, 1.401121455049308e+03, 3.937910999158991e+00, 4.719835603244737e-01, 1.069906142506250e+07, -1.755881880986362e+06, 2.186184915365076e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.732587923177484e-05, 1.159311401175434e-03, 4.836767671281097e-04, 5.430349007869996e-03, 2.016927604373125e-04, 2.118698725167362e+01, 1.948043236370434e+01, 1.024024721681829e+05, 5.703078784257429e+03, 2.375896029940613e-03, 1.589762527298562e-01, 6.632654513063159e-02, 7.446631986980908e-01, 2.765810741148086e-02, 9.850818737885689e+03, 4.085913949994208e+03, 4.584278132340486e+03, 2.905369374001874e+03, 2.671349678437678e+03, 2.824682724758315e+00, 5.883711964578447e-01, 5.570636927288020e+05, -3.219035232820009e+05, 3.467474879022819e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.561732516443713e-07, 7.497498341094671e-05, 2.829628148140975e-05, 3.402948606333917e-04, 1.096716009705122e-05, 1.967905000812485e+00, 2.567221276120252e-03, 6.587526082457269e+03, 2.702134396426338e+02, 1.222118510545013e-03, 1.647477917778619e-01, 6.217740474893422e-02, 7.477537745546351e-01, 2.409891040802373e-02, 4.177943798733794e+02, 2.767152383379059e+03, 3.823943632237873e+03, 4.324215739207920e+03, 5.641135442841650e+00, 3.752486114179277e+00, 6.397461016615942e-03, 7.738852262725914e+03, -5.937122527267554e+03, 7.008744990997626e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.496384263489343e-45, 1.281755111372997e-26, 2.118789712684007e-44, 8.601713684132895e-04, 2.454473570536635e-04, 5.986754866533326e+00, 2.398489257031121e-17, 1.670500103610292e+04, 4.411826731327918e+01, 8.589203533504362e-42, 1.159310241269343e-23, 1.916383707945201e-41, 7.780000000000000e-01, 2.219999999999999e-01, 3.141000000000028e+02, 9.844000000000083e+02, 9.844000000000004e+02, 5.414845758880258e+03, 2.169363815738676e-14, 8.585999999999963e+00, 1.683347807233893e-16, 4.000000000000001e+00, 9.333674016085668e-19, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.837801765911221e-44, 1.902371407745366e-26, 4.137177470957133e-44, 8.601713684132894e-04, 2.454473570536636e-04, 5.986754866533326e+00, 3.569062536201736e-17, 1.670500103610292e+04, 4.411826731335794e+01, 1.662238277607892e-41, 1.720639641791440e-23, 3.741956766524386e-41, 7.779999999999999e-01, 2.220000000000000e-01, 3.141000000000027e+02, 9.844000000000083e+02, 9.844000000000004e+02, 5.414845758880258e+03, 3.228113321519910e-14, 8.585999999999965e+00, 1.648278061249854e-16, 4.000000000000000e+00, -8.081055544082920e-20, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.689293888982353e-44, 2.375305678070604e-26, 6.093276077083404e-44, 8.601713684132894e-04, 2.454473570536635e-04, 5.986754866533326e+00, 3.050817137771672e-17, 1.670500103610292e+04, 4.411826731329454e+01, 2.432388152476833e-41, 2.148394942449446e-23, 5.511191097554843e-41, 7.779999999999999e-01, 2.219999999999999e-01, 3.141000000000027e+02, 9.844000000000083e+02, 9.844000000000004e+02, 5.414845758880258e+03, 2.759375422556427e-14, 8.585999999999965e+00, 1.648278061249854e-16, 4.000000000000001e+00, 5.065358174596405e-17, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.513592280411217e-44, 2.768104903309518e-26, 8.003532280887826e-44, 8.601713684132894e-04, 2.454473570536636e-04, 5.986754866533325e+00, 2.368684863150537e-17, 1.670500103610292e+04, 4.411826731334369e+01, 3.177942087519608e-41, 2.503670424124212e-23, 7.238962308193152e-41, 7.779999999999999e-01, 2.220000000000000e-01, 3.141000000000027e+02, 9.844000000000083e+02, 9.844000000000004e+02, 5.414845758880257e+03, 2.142406607802463e-14, 8.585999999999963e+00, 1.648278061249854e-16, 4.000000000000000e+00, -8.960514721802165e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.057116945361015e-44, 3.004382236716606e-26, 9.270522691487820e-44, 8.601713684132895e-04, 2.454473570536636e-04, 5.986754866533325e+00, 2.442257045486834e-17, 1.670500103610292e+04, 4.411826731341924e+01, 3.669544348253970e-41, 2.717376404282334e-23, 8.384918306781081e-41, 7.780000000000000e-01, 2.220000000000000e-01, 3.141000000000028e+02, 9.844000000000083e+02, 9.844000000000004e+02, 5.414845758880256e+03, 2.208950508192015e-14, 8.585999999999961e+00, 1.683347807233893e-16, 4.000000000000000e+00, -1.095931801854288e-17, 4.000000000000000e+00
