"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.401561586410224e-46, 2.980827175308206e-27, 1.186452970812937e-45, 1.477128988607102e-03, 4.239379207971476e-04, 1.114087585382470e+01, 1.110246898167676e-16, 3.346759168059723e+04, 7.133124472084634e+01, 2.841331654183045e-43, 1.567975940542949e-24, 6.240984811969317e-43, 7.770000000000000e-01, 2.230000000000000e-01, 5.297000000000356e+02, 9.656000000000636e+02, 9.655999999996378e+02, 5.860328112973149e+03, 5.840125314240528e-14, 9.382999999999683e+00, 1.090042051789373e-15, 4.000000000000001e+00, -4.939531140280309e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.862428196795042e-43, 8.392323909351579e-26, 2.141954361244658e-42, 1.940899038668945e-03, 5.570405220375479e-04, 1.457916417820030e+01, 4.821184662647562e-02, 4.387589214620121e+04, 9.372708637005827e+01, 3.948225310145472e-40, 3.359698545699790e-23, 8.574884656692205e-40, 7.770000000000000e-01, 2.229999999999999e-01, 7.954339527073821e+02, 1.103536964812540e+03, 9.656005394316334e+02, 5.836475953035817e+03, 1.930064577416750e+01, 8.741340651355554e+00, 8.140213133981167e-03, 1.055903822114079e+06, -7.296101356373954e+05, 9.291856221933021e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.038479718288835e-14, 4.886478212330476e-11, 3.707048988654630e-14, 1.034609326498388e-02, 2.969342033609119e-03, 6.752757186629408e+01, 2.009140138575856e+01, 2.225688762989652e+05, 1.306118355368497e+03, 7.799066956405626e-13, 3.669784790961418e-09, 2.784023872977746e-12, 7.769999999979205e-01, 2.229999963287308e-01, 1.555464114479062e+04, 4.048268516895635e+03, 1.347827182578443e+03, 5.071375445410878e+03, 1.508880548131899e+03, 4.137408561202863e+00, 4.602581717466809e-01, 1.120596379524618e+07, -1.905078391436447e+06, 2.358328541866335e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.377503276601258e-04, 2.695895396747065e-03, 3.793417932224972e-04, 9.972777192089251e-03, 5.439282485054886e-05, 4.142197785159229e+01, 3.831587519866220e+01, 2.170574242547937e+05, 1.045690075891422e+04, 1.040397950707652e-02, 2.036150544061275e-01, 2.865085194281503e-02, 7.532219436249723e-01, 4.108170519008668e-03, 1.971987978069539e+04, 4.322686795061205e+03, 4.829845317732103e+03, 3.128510951885676e+03, 2.893913844953965e+03, 2.890261352414917e+00, 5.878516911472446e-01, 5.986662577047158e+05, -3.469170862826047e+05, 3.769197827994096e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.505308043249008e-06, 1.486825368658331e-04, 1.414294416625978e-05, 5.388674212299518e-04, 1.906791107102092e-06, 3.304488647825853e+00, 1.099229446604280e-02, 1.197758877039600e+04, 4.372813328772648e+02, 7.763741663482183e-03, 2.096763336454927e-01, 1.994478129203694e-02, 7.599261324580074e-01, 2.689010940980735e-03, 7.035269998755082e+02, 2.872874213529645e+03, 4.098420058310745e+03, 4.660083684706737e+03, 1.550164565776344e+01, 3.871213939230942e+00, 5.324832649387847e-03, 7.490171169098452e+03, -7.272389790874573e+03, 7.717427097923706e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.526106847754604e-45, 1.119004804249107e-26, 1.257143429069465e-44, 1.477128988607100e-03, 4.239379207971471e-04, 1.114087585382468e+01, 6.566299543298842e-16, 3.346759168059715e+04, 7.133124472050385e+01, 2.906845003938534e-42, 5.886193687942203e-24, 6.612831052134963e-42, 7.769999999999999e-01, 2.230000000000000e-01, 5.297000000000349e+02, 9.656000000000636e+02, 9.655999999996378e+02, 5.860328112973147e+03, 3.454007594796639e-13, 9.382999999999679e+00, 1.069146676994689e-15, 4.000000000000000e+00, 2.240915822608104e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.067107824435124e-44, 1.660818611799386e-26, 2.459526941680269e-44, 1.477128988607095e-03, 4.239379207971457e-04, 1.114087585382466e+01, 2.435281719630735e-15, 3.346759168059710e+04, 7.133124472059905e+01, 5.613204980615520e-42, 8.736244913756645e-24, 1.293761376579344e-41, 7.770000000000000e-01, 2.230000000000000e-01, 5.297000000000332e+02, 9.656000000000636e+02, 9.655999999996378e+02, 5.860328112973151e+03, 1.281007894874098e-12, 9.382999999999686e+00, 1.016908240007978e-15, 4.000000000000000e+00, 1.555226637786187e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.559040811093890e-44, 2.073702255415697e-26, 3.627467197752146e-44, 1.477128988607094e-03, 4.239379207971456e-04, 1.114087585382466e+01, 4.027227164640096e-15, 3.346759168059715e+04, 7.133124472053170e+01, 8.200872906585203e-42, 1.090809715932385e-23, 1.908121791930474e-41, 7.769999999999999e-01, 2.230000000000000e-01, 5.297000000000330e+02, 9.656000000000636e+02, 9.655999999996378e+02, 5.860328112973157e+03, 2.118403694640162e-12, 9.382999999999695e+00, 1.009943115076416e-15, 4.000000000000000e+00, -4.751693802294784e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.034228858215028e-44, 2.416625967033422e-26, 4.770096984105860e-44, 1.477128988607095e-03, 4.239379207971458e-04, 1.114087585382468e+01, 6.186700984363299e-15, 3.346759168059722e+04, 7.133124472056436e+01, 1.070045903251515e-41, 1.271194588196134e-23, 2.509168383558220e-41, 7.770000000000000e-01, 2.230000000000000e-01, 5.297000000000332e+02, 9.656000000000636e+02, 9.655999999996378e+02, 5.860328112973162e+03, 3.254331004215994e-12, 9.382999999999704e+00, 1.016908240007978e-15, 4.000000000000000e+00, 8.632831957072453e-18, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.347099860221857e-44, 2.622902087089348e-26, 5.528857683262620e-44, 1.477128988607100e-03, 4.239379207971471e-04, 1.114087585382471e+01, 3.983148028045629e-15, 3.346759168059731e+04, 7.133124472074458e+01, 1.234622436807017e-41, 1.379700037970419e-23, 2.908291999567360e-41, 7.770000000000000e-01, 2.229999999999999e-01, 5.297000000000351e+02, 9.656000000000636e+02, 9.655999999996378e+02, 5.860328112973160e+03, 2.095217169023188e-12, 9.382999999999699e+00, 1.072629239460469e-15, 3.999999999999999e+00, -3.507800882399706e-17, 3.999999999999999e+00
