"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.667435834866018e-49, 6.165778280069689e-29, 1.462561183303914e-48, 1.637125976088210e-03, 4.273456204921306e-04, 1.007341178258493e+01, 3.209889623080912e-18, 2.536186622621768e+04, 6.100734111872335e+01, 3.229608896489629e-46, 2.986613276870889e-26, 7.084433545739009e-46, 7.929999999999999e-01, 2.070000000000000e-01, 5.391000000000016e+02, 9.031000000000028e+02, 9.031000000000026e+02, 4.879414083134330e+03, 1.554823824361584e-15, 8.069999999999988e+00, 6.476255214558528e-17, 4.000000000000000e+00, 1.054135353729589e-16, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.004825104305812e-45, 2.002761452835970e-27, 4.344208442412684e-45, 2.151085882693799e-03, 5.615066553816096e-04, 1.316309357781535e+01, 5.888280236727901e-02, 3.322299295603197e+04, 8.016014600759584e+01, 7.390808151851073e-43, 7.383200479703947e-25, 1.601496863769636e-42, 7.930000000000000e-01, 2.070000000000000e-01, 8.093317465990459e+02, 1.031852061282202e+03, 9.031004519567339e+02, 4.852587844672978e+03, 2.170720502278478e+01, 7.508320691572083e+00, 1.099568022073785e-02, 1.083838731184629e+06, -7.525179722599060e+05, 9.576286340315588e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.534000771698252e-18, 9.141144228406996e-14, 5.060902830444674e-18, 1.044325243022046e-02, 2.726044455212036e-03, 5.499051158187233e+01, 1.667744560198353e+01, 1.528878379973912e+05, 6.543480241339470e+02, 1.164831186533939e-16, 6.941254577118098e-12, 3.842955986517223e-16, 7.929999999999997e-01, 2.069999999930585e-01, 1.233483419630430e+04, 3.239262551857992e+03, 1.059678838453986e+03, 4.175660406161817e+03, 1.266388459988010e+03, 3.810507351138936e+00, 4.799662616392318e-01, 1.028163851749328e+07, -1.703684577716629e+06, 2.088305182865443e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.958549430164083e-06, 1.406478888676612e-03, 8.285799214440905e-04, 9.812586287513731e-03, 8.156547032546617e-04, 3.389812338526522e+01, 3.105485615434696e+01, 1.464487571844045e+05, 8.929447049166149e+03, 4.630064350224396e-04, 1.092898168946713e-01, 6.438443450966505e-02, 7.624826559854012e-01, 6.338008617524001e-02, 1.500961620286909e+04, 3.671285970230338e+03, 4.044959936466850e+03, 2.634038610657332e+03, 2.413103794250626e+03, 2.765179612176715e+00, 5.888026510513475e-01, 5.337947361078734e+05, -3.093469884961211e+05, 3.307724250331619e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.149781988257233e-07, 1.051356432312955e-04, 5.951164457788938e-05, 7.020470303510397e-04, 5.367210558174964e-05, 3.606212349004917e+00, -1.553997800446117e-03, 1.079148115542829e+04, 4.438538370428514e+02, 1.249109417999062e-04, 1.142181069705711e-01, 6.465273980811707e-02, 7.626955078840270e-01, 5.830873439548484e-02, 7.569255860458021e+02, 2.578872673863831e+03, 3.212088923875476e+03, 3.917746020073143e+03, -1.688244648039137e+00, 3.610039810475590e+00, 8.863283156764799e-03, 8.368674070738982e+03, -4.709117854295862e+03, 6.465438576204915e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.827726418256289e-48, 2.314637887937426e-28, 1.548344628279294e-47, 1.637125976088210e-03, 4.273456204921305e-04, 1.007341178258493e+01, -1.244304818469705e-29, 2.536186622621768e+04, 6.100734111922097e+01, 3.307251322597978e-45, 1.121176911211309e-25, 7.499956070328231e-45, 7.930000000000000e-01, 2.070000000000000e-01, 5.391000000000015e+02, 9.031000000000028e+02, 9.031000000000026e+02, 4.879414083134332e+03, -6.027231474294989e-27, 8.069999999999990e+00, 6.013665556375777e-17, 4.000000000000000e+00, -1.781452197333212e-18, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.318928354642502e-47, 3.435368346282077e-28, 3.028293278522447e-47, 1.637125976088210e-03, 4.273456204921304e-04, 1.007341178258493e+01, 3.122517500787889e-17, 2.536186622621767e+04, 6.100734111922676e+01, 6.388697024590790e-45, 1.664042436802006e-25, 1.466861197576471e-44, 7.930000000000000e-01, 2.070000000000000e-01, 5.391000000000015e+02, 9.031000000000028e+02, 9.031000000000026e+02, 4.879414083134332e+03, 1.512502039727808e-14, 8.069999999999990e+00, 6.013665556375777e-17, 4.000000000000000e+00, -7.116956202530967e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.927451413487120e-47, 4.289409473862150e-28, 4.465325288011750e-47, 1.637125976088210e-03, 4.273456204921305e-04, 1.007341178258493e+01, 1.111747886688802e-17, 2.536186622621767e+04, 6.100734111922009e+01, 9.336294171737770e-45, 2.077727531329213e-25, 2.162938591845131e-44, 7.929999999999999e-01, 2.070000000000000e-01, 5.391000000000014e+02, 9.031000000000028e+02, 9.031000000000026e+02, 4.879414083134332e+03, 5.385144985914743e-15, 8.069999999999990e+00, 5.551075898193025e-17, 4.000000000000000e+00, 4.704012312806711e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.515469910342641e-47, 4.998739954406366e-28, 5.870813219390888e-47, 1.637125976088210e-03, 4.273456204921304e-04, 1.007341178258493e+01, -9.256789684702810e-30, 2.536186622621767e+04, 6.100734111921882e+01, 1.218457020435325e-44, 2.421316894205009e-25, 2.843736493694318e-44, 7.929999999999999e-01, 2.070000000000000e-01, 5.391000000000014e+02, 9.031000000000028e+02, 9.031000000000026e+02, 4.879414083134332e+03, -4.483854222085722e-27, 8.069999999999990e+00, 5.551075898193025e-17, 4.000000000000000e+00, 2.057154384979243e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.902722708463873e-47, 5.425417767595616e-28, 6.803948619706127e-47, 1.637125976088210e-03, 4.273456204921304e-04, 1.007341178258493e+01, -1.158254268554484e-28, 2.536186622621767e+04, 6.100734111916464e+01, 1.406036640693938e-44, 2.627993418065165e-25, 3.295733702985507e-44, 7.930000000000000e-01, 2.070000000000000e-01, 5.391000000000015e+02, 9.031000000000028e+02, 9.031000000000026e+02, 4.879414083134332e+03, -5.610415132245242e-26, 8.069999999999990e+00, 6.013665556375777e-17, 4.000000000000001e+00, 1.118730180878108e-18, 4.000000000000001e+00
