"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.678486160010515e-48, 1.313750141448766e-28, 5.848248584170848e-48, 1.257553643588936e-03, 3.444255202186259e-04, 8.490289775433110e+00, -8.837815091037077e-17, 2.313342369732317e+04, 5.117727838964407e+01, 1.671985641588699e-45, 8.200794187149487e-26, 3.650639606492016e-45, 7.849999999999999e-01, 2.150000000000000e-01, 4.266000000000825e+02, 9.219000000001765e+02, 9.218999999989175e+02, 5.299875283804256e+03, -5.516810262395347e-14, 8.679999999999175e+00, 3.665974467393392e-15, 4.000000000000000e+00, 1.164664991538827e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.875540869620828e-45, 4.075163873151939e-27, 1.486995885409579e-44, 1.652368060627657e-03, 4.525594051400589e-04, 1.110281533378894e+01, 4.291695915153755e-02, 3.031626599141222e+04, 6.724469945413070e+01, 3.266402753271670e-42, 1.936011544067924e-24, 7.064356893966590e-42, 7.850000000000000e-01, 2.149999999999999e-01, 6.405292622565058e+02, 1.053468773801601e+03, 9.219003749335466e+02, 5.274678350847345e+03, 2.038880666887243e+01, 8.081358539502832e+00, 9.508500335443672e-03, 1.056754776089707e+06, -7.318871173679585e+05, 9.317542072112935e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.538205387511624e-17, 5.524310095791124e-13, 8.061564571295693e-17, 8.377804482156130e-03, 2.294557914942535e-03, 4.867101135223913e+01, 1.462710686628626e+01, 1.459447159272640e+05, 6.277513614868337e+02, 2.378297599854966e-15, 5.176276713585858e-11, 7.553683309207997e-15, 7.849999999999941e-01, 2.149999999482332e-01, 1.101182675176877e+04, 3.572059077755269e+03, 1.119213932341874e+03, 4.560472137167189e+03, 1.370559424547411e+03, 3.962079075995683e+00, 4.704809012955861e-01, 1.067680930364187e+07, -1.760255258245935e+06, 2.189224799457414e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.737351724702582e-05, 1.592329215372269e-03, 6.841728686135386e-04, 7.962636527023812e-03, 3.159446572587248e-04, 3.005310416266342e+01, 2.764160215215169e+01, 1.417627009728302e+05, 7.820799171249687e+03, 1.643280989412805e-03, 1.506110876285457e-01, 6.471276094983702e-02, 7.531491202624633e-01, 2.988375016974104e-02, 1.372454757142615e+04, 3.951999636843493e+03, 4.380327769578364e+03, 2.842584724851958e+03, 2.614491854913196e+03, 2.822095978111993e+00, 5.910530313146659e-01, 5.590428502166222e+05, -3.240253225158551e+05, 3.481375171998455e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.553212105736825e-07, 1.033298418853541e-04, 4.037241296360825e-05, 5.007569645745807e-04, 1.757963736095603e-05, 2.803587738579920e+00, 3.318614627545517e-03, 9.153181704042816e+03, 3.560360636934286e+02, 6.872833387783658e-04, 1.559709433191767e-01, 6.094002680263330e-02, 7.558662116700218e-01, 2.653553486938987e-02, 5.900027802077279e+02, 2.702110186692607e+03, 3.558719964051545e+03, 4.231867738165651e+03, 5.009273647639813e+00, 3.731901619327051e+00, 7.262752996150061e-03, 7.894022001226656e+03, -5.905731226599076e+03, 6.954976684441010e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.751962853511126e-47, 4.931828091250662e-28, 6.172249842977234e-47, 1.257553643588935e-03, 3.444255202186254e-04, 8.490289775433078e+00, 1.597161574182653e-16, 2.313342369732303e+04, 5.117727838938894e+01, 1.717851839577178e-44, 3.078584417745338e-25, 3.852890213819713e-44, 7.850000000000000e-01, 2.150000000000000e-01, 4.266000000000819e+02, 9.219000000001765e+02, 9.218999999989175e+02, 5.299875283804245e+03, 9.969927264138338e-14, 8.679999999999154e+00, 3.640709309106739e-15, 4.000000000000000e+00, -7.961829371540550e-19, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.322655208147454e-47, 7.319782589831887e-28, 1.205845832744624e-46, 1.257553643588932e-03, 3.444255202186248e-04, 8.490289775433066e+00, 2.997605771270303e-16, 2.313342369732301e+04, 5.117727838930774e+01, 3.322549586410760e-44, 4.569212106625875e-25, 7.527225447043828e-44, 7.849999999999999e-01, 2.150000000000000e-01, 4.266000000000812e+02, 9.219000000001765e+02, 9.218999999989175e+02, 5.299875283804246e+03, 1.871188988591864e-13, 8.679999999999156e+00, 3.607864603334089e-15, 4.000000000000000e+00, -3.951866240502146e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.785434743412213e-47, 9.139498773492301e-28, 1.776659138265543e-46, 1.257553643588932e-03, 3.444255202186245e-04, 8.490289775433057e+00, 8.854134025208004e-16, 2.313342369732297e+04, 5.117727838933602e+01, 4.859885146638192e-44, 5.705129617147892e-25, 1.109040103894242e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.266000000000809e+02, 9.219000000001765e+02, 9.218999999989175e+02, 5.299875283804245e+03, 5.526996995493783e-13, 8.679999999999154e+00, 3.592705508362098e-15, 4.000000000000000e+00, -1.893643040543385e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.016817078042910e-46, 1.065087815959263e-27, 2.334372606632477e-46, 1.257553643588932e-03, 3.444255202186246e-04, 8.490289775433077e+00, 2.528824463904581e-15, 2.313342369732308e+04, 5.117727838923082e+01, 6.347255326505975e-44, 6.648574713217749e-25, 1.457180379977091e-43, 7.850000000000001e-01, 2.150000000000000e-01, 4.266000000000810e+02, 9.219000000001765e+02, 9.218999999989175e+02, 5.299875283804256e+03, 1.578562643657683e-12, 8.679999999999172e+00, 3.600285055848093e-15, 4.000000000000000e+00, 1.388304292803078e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.173867911551759e-46, 1.156000594850184e-27, 2.704401762228249e-46, 1.257553643588931e-03, 3.444255202186245e-04, 8.490289775433082e+00, 4.051582386358398e-15, 2.313342369732311e+04, 5.117727838904396e+01, 7.327610358937072e-44, 7.216077593060711e-25, 1.688162882094218e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.266000000000807e+02, 9.219000000001765e+02, 9.218999999989175e+02, 5.299875283804261e+03, 2.529110538946504e-12, 8.679999999999183e+00, 3.587652476704767e-15, 4.000000000000000e+00, -5.151705613671331e-18, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.300372450033602e-46, 1.225553623580416e-27, 3.003608276469927e-46, 1.257553643588937e-03, 3.444255202186260e-04, 8.490289775433121e+00, 2.438422595558908e-15, 2.313342369732321e+04, 5.117727838956862e+01, 8.117286912414602e-44, 7.650246964932653e-25, 1.874935919472878e-43, 7.850000000000001e-01, 2.149999999999999e-01, 4.266000000000828e+02, 9.219000000001765e+02, 9.218999999989175e+02, 5.299875283804260e+03, 1.522131280261659e-12, 8.679999999999179e+00, 3.678607046536719e-15, 4.000000000000001e+00, -1.697644530055579e-18, 4.000000000000001e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.402694644850584e-46, 1.279431322600589e-27, 3.246452035636973e-46, 1.257553643588942e-03, 3.444255202186273e-04, 8.490289775433139e+00, -1.893330635949679e-15, 2.313342369732323e+04, 5.117727838951129e+01, 8.756010543337362e-44, 7.986566564072210e-25, 2.026525755753800e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.266000000000843e+02, 9.219000000001765e+02, 9.218999999989175e+02, 5.299875283804253e+03, -1.181869701382150e-12, 8.679999999999167e+00, 3.746822973910682e-15, 4.000000000000001e+00, -8.642264841483580e-18, 4.000000000000001e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.474711968528008e-46, 1.316235170850616e-27, 3.417795060806544e-46, 1.257553643588939e-03, 3.444255202186264e-04, 8.490289775433101e+00, -6.651492141708270e-15, 2.313342369732309e+04, 5.117727838949085e+01, 9.205562730434832e-44, 8.216306432614291e-25, 2.133482842987276e-43, 7.850000000000000e-01, 2.149999999999999e-01, 4.266000000000680e+02, 9.219000000001437e+02, 9.218999999991306e+02, 5.299875283804242e+03, -4.152046600842849e-12, 8.679999999999307e+00, 3.021712931083733e-15, 4.000000000000000e+00, -2.507634820913024e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.530505208978590e-46, 1.344218136085900e-27, 3.550743724756386e-46, 1.257553643588926e-03, 3.444255202186229e-04, 8.490289775433014e+00, -8.421359889132210e-15, 2.313342369732284e+04, 5.117727838922962e+01, 9.553839672551787e-44, 8.390983893267324e-25, 2.216473100884194e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.266000000000479e+02, 9.219000000001096e+02, 9.218999999993569e+02, 5.299875283804242e+03, -5.256847329472443e-12, 8.679999999999465e+00, 2.127326327736207e-15, 4.000000000000000e+00, 5.140463080132544e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.582623416277843e-46, 1.369896788163698e-27, 3.675126043773432e-46, 1.257553643588917e-03, 3.444255202186204e-04, 8.490289775432974e+00, -4.583985567759810e-15, 2.313342369732279e+04, 5.117727838886618e+01, 9.879176034451720e-44, 8.551277189571979e-25, 2.294116007750375e-43, 7.850000000000001e-01, 2.149999999999999e-01, 4.266000000000282e+02, 9.219000000000734e+02, 9.218999999996256e+02, 5.299875283804255e+03, -2.861451429158871e-12, 8.679999999999655e+00, 1.250625335189338e-15, 2.836290463173863e+05, -1.002516454998796e+05, 1.385627347396814e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.635390030391101e-46, 1.395433193193127e-27, 3.801255965418752e-46, 1.257553643588921e-03, 3.444255202186216e-04, 8.490289775433045e+00, 7.062457017852449e-15, 2.313342369732308e+04, 5.117727838940579e+01, 1.020855993222876e-43, 8.710682540192955e-25, 2.372849816837832e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999870e+02, 9.218999999999816e+02, 9.219000000001764e+02, 5.299875283804281e+03, 4.408582319551887e-12, 8.680000000000129e+00, -5.785721247643603e-16, 7.239440157658515e+05, -3.928268307000161e+05, 4.353164224117369e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 5.451480162561434e-37, 1.030550523919163e-23, 1.198250179965623e-36, 2.490876449717013e-03, 6.822145690307742e-04, 1.653392594416907e+01, 2.114759944922176e-01, 4.539810476826248e+04, 1.013725103003518e+02, 1.718034601072609e-34, 3.247781163005700e-21, 3.776286822174091e-34, 7.850000000000000e-01, 2.150000000000000e-01, 1.267982584445114e+03, 1.383408965093086e+03, 9.219108648291997e+02, 5.210668665500159e+03, 6.664668401969553e+01, 6.967061904618953e+00, 3.739687830475623e-02, 9.973957714271971e+05, -9.389345721745254e+05, 1.418218810194562e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.116162764895613e-34, 1.268918454159288e-22, 2.478509339805501e-34, 2.762464308516531e-03, 7.565985048803238e-04, 1.824594924182432e+01, 3.781119920752233e-01, 5.021684400066904e+04, 1.124339284618305e+02, 3.171761415131468e-32, 3.605842013756030e-20, 7.043094912571521e-32, 7.850000000000000e-01, 2.150000000000000e-01, 1.537389231017248e+03, 1.512434734482987e+03, 9.219313419383639e+02, 5.184888764236637e+03, 1.074467868648932e+02, 6.631172685737816e+00, 4.937117841817606e-02, 7.522834144075245e+05, -9.707249340769757e+05, 1.844462163949582e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.821526358989473e-32, 1.455785896977202e-21, 4.088873583342676e-32, 3.097069118924823e-03, 8.482418605972444e-04, 2.033581876645610e+01, 6.158488195342585e-01, 5.612910463504770e+04, 1.260733425147532e+02, 4.616939877348102e-30, 3.689914190626248e-19, 1.036388159150385e-29, 7.850000000000001e-01, 2.150000000000000e-01, 1.893884846240285e+03, 1.661851276338993e+03, 9.219762255486228e+02, 5.154427337162550e+03, 1.560963946139582e+02, 6.290416258374177e+00, 6.521631639125089e-02, 9.091333468510947e+05, -1.361814353851825e+06, 2.460531229769922e+06
