"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.385118751568598e-48, 8.453393468821069e-29, 3.012995890396281e-48, 1.008754938668854e-03, 2.762831997628073e-04, 6.810541868619791e+00, 2.189058814536985e-17, 1.855662819789958e+04, 4.105219096312234e+01, 1.077881434133216e-45, 6.578321075464812e-26, 2.344674294315905e-45, 7.850000000000000e-01, 2.150000000000000e-01, 3.422000000000061e+02, 9.219000000000163e+02, 9.218999999998398e+02, 5.299875283804253e+03, 1.703497156285684e-14, 8.679999999999922e+00, 3.401626489507071e-16, 4.000000000000001e+00, 2.184077744210514e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.552144458183419e-45, 2.622182499973630e-27, 7.668040072297411e-45, 1.325457923922380e-03, 3.630235078258747e-04, 8.906196452190182e+00, 3.442612281911703e-02, 2.431839245048456e+04, 5.394076389440176e+01, 2.103750974925159e-42, 1.552982727952549e-24, 4.541382527587479e-42, 7.849999999999999e-01, 2.150000000000000e-01, 5.138047735597212e+02, 1.053468787532851e+03, 9.219003007543814e+02, 5.274678349864175e+03, 2.038880746439256e+01, 8.081358485333739e+00, 9.508500706449704e-03, 1.045579444333125e+06, -7.241471007205815e+05, 9.219002326956610e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.482136151018100e-18, 2.414923384313996e-13, 2.841595378808732e-17, 6.711396001592983e-03, 1.838153044780781e-03, 3.898346314968332e+01, 1.171967277589384e+01, 1.168954789940909e+05, 4.607894657354539e+02, 1.109080268364799e-15, 2.824620773735484e-11, 3.323678668097353e-15, 7.849999999999973e-01, 2.149999999717521e-01, 8.841223885946465e+03, 3.580049299659066e+03, 1.086568630240110e+03, 4.559709867401321e+03, 1.370794262012401e+03, 3.957104651277974e+00, 4.709249803912399e-01, 1.061406575619301e+07, -1.736128958789839e+06, 2.168987622228819e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.417221964195986e-05, 1.225397813197113e-03, 5.668366691342105e-04, 6.317537517283993e-03, 2.789937528130730e-04, 2.390115324871634e+01, 2.196195748630517e+01, 1.125980963707756e+05, 6.417063232517551e+03, 1.686579109481164e-03, 1.458296868631049e-01, 6.745696219801454e-02, 7.518248424874965e-01, 3.320192934190295e-02, 1.098242341487097e+04, 3.993838260095736e+03, 4.458444227000403e+03, 2.844380540253766e+03, 2.613604617730398e+03, 2.814329347074729e+00, 5.895673515275125e-01, 5.522182383210402e+05, -3.197417871147262e+05, 3.436176852666450e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.086704610978662e-07, 8.137297396849844e-05, 3.458570901179956e-05, 4.055951333967374e-04, 1.580597537302868e-05, 2.276568899361240e+00, 2.173221953328991e-03, 7.427142190203485e+03, 3.053330827781493e+02, 7.599375750253578e-04, 1.513160024928094e-01, 6.431338288153279e-02, 7.542188913961917e-01, 2.939178565444073e-02, 4.817232929495602e+02, 2.727731246160198e+03, 3.672684638188772e+03, 4.233362607395365e+03, 4.041185205233634e+00, 3.723966322372503e+00, 7.730888261773119e-03, 7.858781363429378e+03, -5.713492979813326e+03, 6.887592106463217e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.426916947105867e-47, 3.173410381595097e-28, 3.171926325367469e-47, 1.008754938668854e-03, 2.762831997628072e-04, 6.810541868619787e+00, 1.228585826068335e-17, 1.855662819789958e+04, 4.105219096301866e+01, 1.110408247374949e-44, 2.469506769245091e-25, 2.468351895951261e-44, 7.849999999999999e-01, 2.150000000000001e-01, 3.422000000000060e+02, 9.219000000000163e+02, 9.218999999998398e+02, 5.299875283804252e+03, 9.560695432493361e-15, 8.679999999999920e+00, 3.338633406368051e-16, 4.000000000000000e+00, -1.110188738512359e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.762619718960932e-47, 4.709952097268533e-28, 6.191177922092869e-47, 1.008754938668853e-03, 2.762831997628070e-04, 6.810541868619784e+00, 1.169797374148546e-16, 1.855662819789957e+04, 4.105219096308460e+01, 2.149834807496533e-44, 3.665223588629711e-25, 4.817894299735698e-44, 7.850000000000000e-01, 2.150000000000000e-01, 3.422000000000057e+02, 9.219000000000163e+02, 9.218999999998398e+02, 5.299875283804253e+03, 9.103211330180745e-14, 8.679999999999922e+00, 3.181150698520502e-16, 3.999999999999999e+00, 4.815073411330596e-18, 3.999999999999999e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.043827999561830e-47, 5.880857920047128e-28, 9.115933895747103e-47, 1.008754938668853e-03, 2.762831997628069e-04, 6.810541868619786e+00, 2.812489631530296e-16, 1.855662819789958e+04, 4.105219096305710e+01, 3.146854461842796e-44, 4.576407301984430e-25, 7.093901436164962e-44, 7.849999999999999e-01, 2.150000000000000e-01, 3.422000000000057e+02, 9.219000000000163e+02, 9.218999999998398e+02, 5.299875283804255e+03, 2.188642926164691e-13, 8.679999999999927e+00, 3.149654156950992e-16, 4.000000000000001e+00, -2.526455296570277e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.284633254902423e-47, 6.853362830089640e-28, 1.197112175536226e-46, 1.008754938668856e-03, 2.762831997628077e-04, 6.810541868619805e+00, -1.758654902983900e-16, 1.855662819789963e+04, 4.105219096319039e+01, 4.112433006348045e-44, 5.333198000219577e-25, 9.315771569217799e-44, 7.849999999999999e-01, 2.150000000000000e-01, 3.422000000000068e+02, 9.219000000000163e+02, 9.218999999998398e+02, 5.299875283804253e+03, -1.368562418801255e-13, 8.679999999999922e+00, 3.779584988341190e-16, 4.000000000000000e+00, -3.485248061878083e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.103021789187832e-47, 7.438345824207540e-28, 1.386439395953226e-46, 1.008754938668860e-03, 2.762831997628089e-04, 6.810541868619830e+00, -1.392210408502739e-15, 1.855662819789969e+04, 4.105219096285596e+01, 4.749292341343498e-44, 5.788424173375666e-25, 1.078909142451844e-43, 7.849999999999999e-01, 2.150000000000000e-01, 3.422000000000081e+02, 9.219000000000163e+02, 9.218999999998398e+02, 5.299875283804252e+03, -1.083400069512231e-12, 8.679999999999920e+00, 4.472508902870408e-16, 4.000000000000001e+00, -1.598684110810628e-17, 4.000000000000001e+00
