"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.503384621833201e-45, 1.281966847718661e-26, 1.858340973156120e-44, 9.642939299334927e-04, 2.831755783892663e-04, 7.002303436159092e+00, -1.222708611703558e-16, 2.023246457193914e+04, 5.306340965087028e+01, 6.816506988829030e-42, 1.027653853794218e-23, 1.489688493993482e-41, 7.729999999999999e-01, 2.270000000000000e-01, 3.608999999999111e+02, 1.003099999999754e+03, 1.003100000001320e+03, 5.613206085953790e+03, -9.801511007251053e-14, 8.820000000001093e+00, -4.523712763853585e-15, 4.000000000000001e+00, 7.614556796562828e-18, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.184090387512893e-41, 3.355524760626552e-25, 2.567395032677071e-41, 1.267040896599150e-03, 3.720805737749122e-04, 9.158358118822893e+00, 3.428365827600807e-02, 2.651690086454650e+04, 6.972314801989593e+01, 7.223933118530094e-39, 2.047148317727051e-22, 1.566323838154086e-38, 7.730000000000000e-01, 2.270000000000000e-01, 5.418976005879676e+02, 1.146287024549930e+03, 1.003100464200825e+03, 5.587357791569207e+03, 2.091587407990222e+01, 8.212824648507645e+00, 9.209814850467523e-03, 1.068077382386491e+06, -7.393572188892276e+05, 9.413390845505754e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.310964202681301e-16, 5.548763213562918e-12, 2.004864904023964e-15, 6.493049346027217e-03, 1.906755753245166e-03, 4.062331867714816e+01, 1.218162556087185e+01, 1.291036497491367e+05, 6.643786525920782e+02, 7.513226942678806e-14, 6.605823759382717e-10, 2.386799311418100e-13, 7.729999999998136e-01, 2.269999993392904e-01, 9.561261659756192e+03, 3.946692416131721e+03, 1.240597592151304e+03, 4.836221575405278e+03, 1.450227167041802e+03, 3.999601415277203e+00, 4.681477940505224e-01, 1.090851769503883e+07, -1.806386572657652e+06, 2.247128542520523e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.555397587585514e-05, 1.546703403757117e-03, 4.566100749411825e-04, 6.280575731063922e-03, 1.272231089072289e-04, 2.538418798260061e+01, 2.339659458908068e+01, 1.275044542940542e+05, 6.626914035364263e+03, 4.209231741381237e-03, 1.831140653391206e-01, 5.405802230355097e-02, 7.435567491425340e-01, 1.506193147341302e-02, 1.193404681604766e+04, 4.189502860848066e+03, 4.698266949548997e+03, 3.005231543122903e+03, 2.769920554833538e+03, 2.853080388490303e+00, 5.888837148494348e-01, 5.729624787686634e+05, -3.312606031854917e+05, 3.580797637647261e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.224116289499277e-06, 9.309422795866666e-05, 2.340446741395706e-05, 3.683577804236396e-04, 6.166480448522364e-06, 2.202592534026163e+00, 4.844169040163478e-03, 7.658517791573648e+03, 2.962989729286838e+02, 2.486792421531399e-03, 1.891209377424640e-01, 4.754617898174893e-02, 7.483188849192872e-01, 1.252720593496850e-02, 4.675513079409818e+02, 2.807738693173346e+03, 3.943445736031168e+03, 4.474567055698951e+03, 9.840930115081756e+00, 3.808227304570431e+00, 5.426805639996624e-03, 7.583945594309786e+03, -6.518025787111512e+03, 7.288909209991673e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.730599036135739e-44, 4.812513363309528e-26, 1.962531819653642e-43, 9.642939299334933e-04, 2.831755783892665e-04, 7.002303436159097e+00, 5.822945563716627e-17, 2.023246457193914e+04, 5.306340965129837e+01, 6.998647243790472e-41, 3.857820436653413e-23, 1.573210252082468e-40, 7.729999999999999e-01, 2.270000000000000e-01, 3.608999999999114e+02, 1.003099999999754e+03, 1.003100000001320e+03, 5.613206085953789e+03, 4.667805926211101e-14, 8.820000000001093e+00, -4.509250766526687e-15, 4.000000000000000e+00, 5.843304724600586e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.688179195912878e-43, 7.142696557632920e-26, 3.834989063824552e-43, 9.642939299334929e-04, 2.831755783892664e-04, 7.002303436159091e+00, 4.572658068875958e-16, 2.023246457193912e+04, 5.306340965121895e+01, 1.353282933690828e-40, 5.725748413070536e-23, 3.074214670770390e-40, 7.730000000000000e-01, 2.270000000000000e-01, 3.608999999999553e+02, 1.003099999999876e+03, 1.003100000000660e+03, 5.613206085953787e+03, 3.665546963968653e-13, 8.820000000000549e+00, -2.273425979788310e-15, 4.000000000000000e+00, 6.312084023182647e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.468838058446757e-43, 8.918388712620203e-26, 5.651283683548449e-43, 9.642939299334922e-04, 2.831755783892662e-04, 7.002303436159084e+00, 8.687233952305547e-16, 2.023246457193910e+04, 5.306340965133637e+01, 1.979076876809717e-40, 7.149183730038511e-23, 4.530197849201691e-40, 7.730000000000000e-01, 2.270000000000000e-01, 3.608999999999550e+02, 1.003099999999876e+03, 1.003100000000660e+03, 5.613206085953787e+03, 6.963884803874417e-13, 8.820000000000549e+00, -2.287887977115208e-15, 4.000000000000000e+00, -1.272979280728040e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.223933979191100e-43, 1.039320360024211e-25, 7.426270734116978e-43, 9.642939299334939e-04, 2.831755783892667e-04, 7.002303436159098e+00, 3.734447147599025e-16, 2.023246457193914e+04, 5.306340965132617e+01, 2.584378982958647e-40, 8.331428969527207e-23, 5.953067938391294e-40, 7.730000000000000e-01, 2.270000000000000e-01, 3.608999999999556e+02, 1.003099999999876e+03, 1.003100000000660e+03, 5.613206085953787e+03, 2.993617978382525e-13, 8.820000000000551e+00, -2.258963982461412e-15, 4.000000000000001e+00, 1.092537651816610e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.721548205670229e-43, 1.128033704278353e-25, 8.604095584248112e-43, 9.642939299334973e-04, 2.831755783892677e-04, 7.002303436159121e+00, -7.423722563820232e-16, 2.023246457193920e+04, 5.306340965125048e+01, 2.983277892438339e-40, 9.042575363585481e-23, 6.897239192496499e-40, 7.730000000000000e-01, 2.270000000000000e-01, 3.608999999999554e+02, 1.003099999999872e+03, 1.003100000000753e+03, 5.613206085953786e+03, -5.951025266983480e-13, 8.820000000000567e+00, -2.270533580322931e-15, 4.000000000000000e+00, -1.597159310398450e-17, 4.000000000000001e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.122336970196854e-43, 1.195904050523776e-25, 9.556564856550444e-43, 9.642939299334989e-04, 2.831755783892682e-04, 7.002303436159130e+00, -1.961783638329941e-15, 2.023246457193922e+04, 5.306340965123248e+01, 3.304559304010059e-40, 9.586639533431790e-23, 7.660760277338822e-40, 7.729999999999999e-01, 2.270000000000000e-01, 3.608999999999560e+02, 1.003099999999872e+03, 1.003100000000753e+03, 5.613206085953783e+03, -1.572610492874952e-12, 8.820000000000562e+00, -2.238717186203756e-15, 4.000000000000000e+00, 6.172181540243681e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 4.446483009334905e-43, 1.248478297172206e-25, 1.032966915479697e-42, 9.642939299334962e-04, 2.831755783892673e-04, 7.002303436159110e+00, -1.176196290523669e-15, 2.023246457193916e+04, 5.306340965128278e+01, 3.564402159467008e-40, 1.000808668141956e-22, 8.280498309481986e-40, 7.730000000000000e-01, 2.270000000000000e-01, 3.608999999999550e+02, 1.003099999999872e+03, 1.003100000000753e+03, 5.613206085953784e+03, -9.428657635929536e-13, 8.820000000000563e+00, -2.287887977115208e-15, 4.000000000000001e+00, 7.130579813610493e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 4.674611807961365e-43, 1.284391757300958e-25, 1.087517559790762e-42, 9.642939299334961e-04, 2.831755783892673e-04, 7.002303436159108e+00, 3.856369472282945e-16, 2.023246457193916e+04, 5.306340965133023e+01, 3.747275405750344e-40, 1.029597716602979e-22, 8.717788711749288e-40, 7.729999999999999e-01, 2.270000000000000e-01, 3.608999999999926e+02, 1.003099999999977e+03, 1.003100000000143e+03, 5.613206085953782e+03, 3.091353693660919e-13, 8.820000000000100e+00, -3.760119304993388e-16, 4.000000000000000e+00, 6.064272379371615e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 4.851340589723731e-43, 1.311697736264831e-25, 1.129845915883774e-42, 9.642939299334958e-04, 2.831755783892673e-04, 7.002303436159075e+00, 6.852089320183714e-16, 2.023246457193897e+04, 5.306340965143067e+01, 3.888945226602303e-40, 1.051486811912881e-22, 9.057102464996235e-40, 7.729999999999999e-01, 2.270000000000000e-01, 3.608999999997723e+02, 1.003099999999365e+03, 1.003100000003398e+03, 5.613206085953757e+03, 5.492791025727295e-13, 8.820000000002754e+00, -1.158695225831039e-14, 4.000000000000000e+00, -1.015853507715603e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.016421897086941e-43, 1.336755149853966e-25, 1.169448166061289e-42, 9.642939299334910e-04, 2.831755783892659e-04, 7.002303436159044e+00, 7.659215474371508e-17, 2.023246457193890e+04, 5.306340965107105e+01, 4.021278166415147e-40, 1.071573405951425e-22, 9.374563131676308e-40, 7.729999999999999e-01, 2.270000000000001e-01, 3.609000000000319e+02, 1.003100000000092e+03, 1.003099999999527e+03, 5.613206085953761e+03, 6.139801753286497e-14, 8.819999999999563e+00, 1.625528499543296e-15, 2.864128184555193e+05, -1.012361803417858e+05, 1.399587603151174e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 5.183550119487825e-43, 1.361673757747287e-25, 1.209608152514433e-42, 9.642939299334885e-04, 2.831755783892651e-04, 7.002303436159034e+00, 4.450307392782213e-16, 2.023246457193889e+04, 5.306340965106887e+01, 4.155251959991556e-40, 1.091548730179452e-22, 9.696494739504892e-40, 7.729999999999999e-01, 2.270000000000000e-01, 3.609000000000411e+02, 1.003100000000119e+03, 1.003099999999326e+03, 5.613206085953767e+03, 3.567467872433800e-13, 8.819999999999450e+00, 2.091204813469400e-15, 7.312765774958521e+05, -3.967645803089957e+05, 4.398058545980211e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.938238346178501e-34, 3.905518346580588e-22, 4.254687799736991e-34, 1.910461771461973e-03, 5.610282304293247e-04, 1.364662284211757e+01, 1.690895439141894e-01, 3.972620017115502e+04, 1.051336477336760e+02, 7.842387971204707e-32, 1.580228260519729e-19, 1.721507186547835e-31, 7.729999999999999e-01, 2.270000000000000e-01, 1.073430044481101e+03, 1.505920953592985e+03, 1.003112915697094e+03, 5.521617660469816e+03, 6.841603396525750e+01, 7.081549433430490e+00, 3.625611479792496e-02, 1.008986226011788e+06, -9.492212666866975e+05, 1.432983327079817e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.743873458914389e-32, 4.070726990571088e-21, 6.078691661904823e-32, 2.119491920170284e-03, 6.224122456386218e-04, 1.506697011409037e+01, 3.026349530302982e-01, 4.396118409156810e+04, 1.166455026877024e+02, 1.000718220983082e-29, 1.484635036239553e-18, 2.216959927959958e-29, 7.729999999999999e-01, 2.270000000000000e-01, 1.302473040813014e+03, 1.647038529552136e+03, 1.003136941249814e+03, 5.495075393944474e+03, 1.103740082545941e+02, 6.739676926147554e+00, 4.791065376507557e-02, 7.626353022119971e+05, -9.831548988068302e+05, 1.864948916417680e+06
