"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.776551424983502e-48, 2.339344422690454e-28, 1.694637441685236e-47, 1.135553866988613e-03, 3.055043398497284e-04, 7.939474990842009e+00, 2.420808943719359e-16, 2.245732833475365e+04, 4.804698053306221e+01, 5.396417291182936e-45, 1.623351792168713e-25, 1.175967378447012e-44, 7.880000000000000e-01, 2.120000000000000e-01, 3.890999999999146e+02, 9.343999999997942e+02, 9.344000000012654e+02, 5.509475573690454e+03, 1.679882833484274e-13, 8.961000000000968e+00, -3.903714718459729e-15, 4.000000000000000e+00, 2.190219340083539e-18, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.802645621564004e-44, 7.047195874313730e-27, 3.895711959940043e-44, 1.492072176228417e-03, 4.014204331985081e-04, 1.038560829967506e+01, 3.766156148903414e-02, 2.943503309050179e+04, 6.313188136561791e+01, 9.520214721670255e-42, 3.721797401916767e-24, 2.057421265097570e-41, 7.880000000000000e-01, 2.120000000000000e-01, 5.842562056389278e+02, 1.067807191944739e+03, 9.344003462265704e+02, 5.484895081168718e+03, 1.988999656060585e+01, 8.345212299491989e+00, 8.922988111289231e-03, 1.041180425249392e+06, -7.203893695078986e+05, 9.172579450597225e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.953513052357318e-17, 1.327203542572119e-12, 3.105622951390162e-16, 7.705470494583271e-03, 2.073045360159567e-03, 4.645828904753537e+01, 1.391103110498391e+01, 1.444297388663494e+05, 6.257455466776698e+02, 1.017896089638003e-14, 1.357264805934940e-10, 3.175965552545694e-14, 7.879999999999749e-01, 2.119999998642566e-01, 1.059811543254919e+04, 3.750669726928647e+03, 1.153094195091943e+03, 4.751057290426574e+03, 1.422611704039730e+03, 4.026184962180135e+00, 4.667795371116502e-01, 1.081223664821380e+07, -1.780982494713066e+06, 2.226543374278435e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.325796817309731e-05, 1.614236728872660e-03, 5.230436880786260e-04, 7.327151253902834e-03, 1.527715854791089e-04, 2.847186890998043e+01, 2.622161763869799e+01, 1.396729299414080e+05, 7.539032517631325e+03, 3.446256857510832e-03, 1.672704227621242e-01, 5.419882800527833e-02, 7.592539966168983e-01, 1.583049575818839e-02, 1.332475586805693e+04, 4.140739977512324e+03, 4.623284692724057e+03, 2.950311725793907e+03, 2.717136210247751e+03, 2.836816365134624e+00, 5.914477745891212e-01, 5.677421515612213e+05, -3.289484831767079e+05, 3.547323916174151e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.093188505208027e-06, 1.009942402870162e-04, 2.805855402655356e-05, 4.456862547982105e-04, 7.768064940376402e-06, 2.564182564509573e+00, 4.151126654615018e-03, 8.704895686554690e+03, 3.446724306410592e+02, 1.873180155009553e-03, 1.730537832904722e-01, 4.807837470885402e-02, 7.636840708361387e-01, 1.331059100952547e-02, 5.474595793510562e+02, 2.804505644580219e+03, 3.843902370172379e+03, 4.393730697659342e+03, 7.112961793242020e+00, 3.768781805834455e+00, 7.240562190846257e-03, 7.774544480309301e+03, -6.197475519723134e+03, 7.142288781665363e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.000953951932171e-47, 8.781916877026885e-28, 1.786190513964107e-46, 1.135553866988610e-03, 3.055043398497277e-04, 7.939474990842005e+00, 1.786660154577406e-16, 2.245732833475368e+04, 4.804698053304406e+01, 5.552137945549163e-44, 6.094075059115268e-25, 1.239499213486306e-43, 7.880000000000000e-01, 2.120000000000000e-01, 3.890999999999137e+02, 9.343999999997942e+02, 9.344000000012654e+02, 5.509475573690464e+03, 1.239825113308444e-13, 8.961000000000988e+00, -3.945298896552510e-15, 4.000000000000000e+00, 2.685306052586994e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.548297546491248e-46, 1.303405574444176e-27, 3.487948804572849e-46, 1.135553866988609e-03, 3.055043398497275e-04, 7.939474990842013e+00, 7.721442452121266e-16, 2.245732833475374e+04, 4.804698053288352e+01, 1.074417077078512e-43, 9.044780899612866e-25, 2.420407994639830e-43, 7.880000000000000e-01, 2.120000000000000e-01, 3.890999999999134e+02, 9.343999999997942e+02, 9.344000000012654e+02, 5.509475573690475e+03, 5.358175273892656e-13, 8.961000000001004e+00, -3.960892963337302e-15, 4.000000000000001e+00, 1.912895658977552e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.265550253045623e-46, 1.627435446746785e-27, 5.137305676539794e-46, 1.135553866988615e-03, 3.055043398497288e-04, 7.939474990842055e+00, -1.201240188601799e-14, 2.245732833475388e+04, 4.804698053310210e+01, 1.572143472272505e-43, 1.129333595981074e-24, 3.564953623775512e-43, 7.879999999999999e-01, 2.120000000000000e-01, 3.890999999999152e+02, 9.343999999997942e+02, 9.344000000012654e+02, 5.509475573690478e+03, -8.335820044613593e-12, 8.961000000001007e+00, -3.880323618282540e-15, 3.999999999999999e+00, 4.053317287272059e-17, 3.999999999999999e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.959851424821412e-46, 1.896560969622794e-27, 6.748099097799088e-46, 1.135553866988616e-03, 3.055043398497293e-04, 7.939474990842050e+00, -1.336101771885475e-14, 2.245732833475381e+04, 4.804698053325728e+01, 2.053943005754965e-43, 1.316089079971178e-24, 4.682738744192915e-43, 7.879999999999999e-01, 2.120000000000000e-01, 3.890999999999158e+02, 9.343999999997942e+02, 9.344000000012654e+02, 5.509475573690466e+03, -9.271671092431835e-12, 8.961000000000990e+00, -3.851734495843755e-15, 4.000000000000000e+00, -1.066191570742412e-16, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.417638747714019e-46, 2.058445863507063e-27, 7.816508454333138e-46, 1.135553866988611e-03, 3.055043398497279e-04, 7.939474990842008e+00, -2.744691662720008e-15, 2.245732833475368e+04, 4.804698053302373e+01, 2.371617420792647e-43, 1.428426592166089e-24, 5.424144852193337e-43, 7.880000000000000e-01, 2.120000000000000e-01, 3.890999999999140e+02, 9.343999999997942e+02, 9.344000000012654e+02, 5.509475573690464e+03, -1.904636224751686e-12, 8.961000000000983e+00, -3.932303840898515e-15, 4.000000000000000e+00, -2.486126290288580e-17, 4.000000000000000e+00
