"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.966891126785854e-44, 2.316541168832991e-26, 4.346285343204236e-44, 1.439087757854830e-03, 4.250155554286286e-04, 9.897529717083064e+00, -9.631453772256895e-17, 2.713450273727733e+04, 7.818487287773868e+01, 1.055140620570725e-41, 1.242710719049472e-23, 2.331568916933378e-41, 7.720000000000000e-01, 2.280000000000000e-01, 5.366999999999935e+02, 9.983999999999869e+02, 9.984000000000642e+02, 5.309539254908254e+03, -5.166802560579065e-14, 8.363000000000058e+00, -2.509484544519826e-16, 4.000000000000000e+00, -5.446271305699566e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.821265396858633e-41, 6.107528700841900e-25, 6.156403796849017e-41, 1.890885688190430e-03, 5.584481048023551e-04, 1.293824342895028e+01, 5.388356974127419e-02, 3.555272026390315e+04, 1.027310476855430e+02, 1.151850109172500e-38, 2.493546905821786e-22, 2.513501350637329e-38, 7.720000000000000e-01, 2.280000000000000e-01, 8.057859810036616e+02, 1.140813595818634e+03, 9.984007159454428e+02, 5.282352068944157e+03, 2.199927584203829e+01, 7.783614396217319e+00, 1.024088330789892e-02, 1.113028843564817e+06, -7.718109107400757e+05, 9.823873773565727e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.287174095509454e-16, 5.731362404709849e-12, 1.494999462612459e-15, 9.412485915062462e-03, 2.779853347421336e-03, 5.557936466561083e+01, 1.676359493950149e+01, 1.679960042571346e+05, 9.857695032210623e+02, 3.516285104274644e-14, 4.700789798107349e-10, 1.226179348953662e-13, 7.719999999999075e-01, 2.279999995298557e-01, 1.299004374159037e+04, 3.694592376220137e+03, 1.250523936775193e+03, 4.558548072107440e+03, 1.374928516236480e+03, 3.898590309459180e+00, 4.739497746225766e-01, 1.078670434505846e+07, -1.809935282254400e+06, 2.217087037643130e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.895675239293120e-05, 2.023979160109489e-03, 8.001476033363344e-04, 9.212079151924618e-03, 3.859524524814300e-04, 3.543776473405453e+01, 3.262887447171096e+01, 1.686385333590511e+05, 8.803716766654758e+03, 1.523718108040318e-03, 1.626847063585135e-01, 6.431478172196110e-02, 7.404544578913400e-01, 3.102233592014505e-02, 1.604040386343260e+04, 3.894027566997165e+03, 4.288287115485124e+03, 2.848439580499374e+03, 2.622664781761855e+03, 2.835702775711668e+00, 5.900404826495753e-01, 5.689167056251983e+05, -3.293781870251489e+05, 3.540030136150331e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.433425715876057e-07, 1.266195119689793e-04, 4.548002543936876e-05, 5.601413452951494e-04, 2.096155219574561e-05, 3.195792549935357e+00, 5.172447931254399e-03, 1.052307649224034e+04, 3.781367176758081e+02, 5.882638566296020e-04, 1.680093165172415e-01, 6.034668646588288e-02, 7.432421995050973e-01, 2.781353365514864e-02, 6.642246363410394e+02, 2.653032654147643e+03, 3.436231710034598e+03, 4.240443780711088e+03, 6.863234805896056e+00, 3.754686010184044e+00, 4.853336895440342e-03, 7.883015582230511e+03, -6.227646907340511e+03, 7.095598475265456e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.003659693859238e-43, 8.696313287196276e-26, 4.623143321589291e-43, 1.439087757854831e-03, 4.250155554286288e-04, 9.897529717083051e+00, 9.719452095925519e-17, 2.713450273727725e+04, 7.818487287780219e+01, 1.074865153439356e-40, 4.665145555628277e-23, 2.480089643446863e-40, 7.720000000000000e-01, 2.280000000000000e-01, 5.366999999999936e+02, 9.983999999999869e+02, 9.984000000000642e+02, 5.309539254908245e+03, 5.214009345225362e-14, 8.363000000000046e+00, -2.466217569614312e-16, 4.000000000000001e+00, 7.068659838121067e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.862923916710879e-43, 1.290700353248322e-25, 9.057390674956982e-43, 1.439087757854828e-03, 4.250155554286278e-04, 9.897529717083030e+00, -2.459969166854874e-16, 2.713450273727719e+04, 7.818487287791245e+01, 2.072269218762707e-40, 6.923974352981895e-23, 4.858845864612074e-40, 7.720000000000000e-01, 2.280000000000000e-01, 5.366999999999924e+02, 9.983999999999869e+02, 9.984000000000642e+02, 5.309539254908246e+03, -1.319652805359727e-13, 8.363000000000046e+00, -2.898887318669454e-16, 4.000000000000000e+00, -3.339268790955395e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.637160748415092e-43, 1.611571675897883e-25, 1.337143436987887e-42, 1.439087757854825e-03, 4.250155554286272e-04, 9.897529717083028e+00, 4.225543261498327e-16, 2.713450273727721e+04, 7.818487287765373e+01, 3.024060259023806e-40, 8.645291623130275e-23, 7.173118718579106e-40, 7.720000000000000e-01, 2.280000000000000e-01, 5.366999999999915e+02, 9.983999999999869e+02, 9.984000000000642e+02, 5.309539254908253e+03, 2.266796712063886e-13, 8.363000000000058e+00, -3.245023117913568e-16, 4.000000000000000e+00, -3.271038713698674e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.348282421825994e-43, 1.878073840886550e-25, 1.759722212822943e-42, 1.439087757854831e-03, 4.250155554286288e-04, 9.897529717083060e+00, -5.188017264071260e-15, 2.713450273727729e+04, 7.818487287802513e+01, 3.941993112432497e-40, 1.007494502854824e-22, 9.440046591212488e-40, 7.720000000000000e-01, 2.280000000000000e-01, 5.366999999999936e+02, 9.983999999999869e+02, 9.984000000000642e+02, 5.309539254908250e+03, -2.783116808549097e-12, 8.363000000000055e+00, -2.466217569614312e-16, 3.999999999999999e+00, 2.661564959170881e-18, 3.999999999999999e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.473708078502016e-43, 2.038380727572092e-25, 2.040562803582071e-42, 1.439087757854829e-03, 4.250155554286282e-04, 9.897529717083041e+00, -4.647940169011978e-15, 2.713450273727722e+04, 7.818487287787721e+01, 4.545728779150288e-40, 1.093491285084227e-22, 1.094661861840584e-39, 7.720000000000000e-01, 2.280000000000000e-01, 5.366999999999929e+02, 9.983999999999869e+02, 9.984000000000642e+02, 5.309539254908247e+03, -2.493391935892777e-12, 8.363000000000048e+00, -2.725819419047397e-16, 4.000000000000000e+00, 9.451411886758978e-17, 4.000000000000001e+00
