"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.646478046921510e-44, 3.998807677398473e-26, 1.240969243272740e-43, 1.204160312532771e-03, 3.475926675352328e-04, 8.673665666235449e+00, 1.858048170205619e-17, 2.497903076145019e+04, 6.846965904278176e+01, 3.638773773564179e-41, 2.576961493718691e-23, 7.997208700178273e-41, 7.759999999999999e-01, 2.240000000000000e-01, 4.547000000000195e+02, 1.015600000000044e+03, 1.015599999999805e+03, 5.589591756965941e+03, 1.197386564789579e-14, 8.726999999999812e+00, 8.043064265685518e-16, 4.000000000000000e+00, -1.342129034253346e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.245386227285420e-41, 1.024162501250804e-24, 1.577086539813541e-40, 1.582212815146474e-03, 4.567212249907349e-04, 1.134320613509190e+01, 4.337418720435449e-02, 3.273605789468107e+04, 8.996624138663772e+01, 3.553516732104705e-38, 5.023029097998104e-22, 7.734858061947954e-38, 7.759999999999999e-01, 2.240000000000000e-01, 6.827272362700257e+02, 1.160551395813845e+03, 1.015600614588758e+03, 5.563302152887967e+03, 2.127297222495518e+01, 8.125495722855161e+00, 9.406627611116174e-03, 1.087123712372622e+06, -7.527916336314193e+05, 9.583942884306496e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.830470279533490e-15, 1.377532287478898e-11, 6.165680052859593e-15, 8.075171074270106e-03, 2.330977203537831e-03, 5.009110097877274e+01, 1.503146407907710e+01, 1.587426852430329e+05, 9.171659080195452e+02, 1.759027671182248e-13, 1.323767688945986e-09, 5.925035738575631e-13, 7.759999999995476e-01, 2.239999986759164e-01, 1.181743438403482e+04, 3.935985725180006e+03, 1.292915257068427e+03, 4.813606300349297e+03, 1.444479134630760e+03, 3.985778461187983e+00, 4.687379136940895e-01, 1.093225862274211e+07, -1.830593460288296e+06, 2.260240772737097e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.375778264444321e-05, 1.939502530704712e-03, 5.218742783839281e-04, 7.878767281988113e-03, 1.394659262398524e-04, 3.149766355067836e+01, 2.904389509770815e+01, 1.577331282231970e+05, 8.063139858622812e+03, 4.158153879654874e-03, 1.843043565114099e-01, 4.959194511721426e-02, 7.486925698840703e-01, 1.325297460765066e-02, 1.474825687212575e+04, 4.150732706635200e+03, 4.627926914657714e+03, 2.993116286479595e+03, 2.759942981163849e+03, 2.853390194770105e+00, 5.896408206920474e-01, 5.777983373013348e+05, -3.345665857726220e+05, 3.613966089064624e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.441336975813867e-06, 1.164970571253637e-04, 2.623944100991860e-05, 4.615333516361596e-04, 6.689754887453918e-06, 2.729467732539913e+00, 5.847659478099359e-03, 9.458170942071863e+03, 3.539550550414931e+02, 2.353583866096680e-03, 1.902300424528950e-01, 4.284683321987792e-02, 7.536457249790760e-01, 1.092381548205437e-02, 5.792775872122256e+02, 2.793187489316809e+03, 3.843927445984997e+03, 4.456994669626112e+03, 9.548743446556328e+00, 3.800808756783715e+00, 5.139100884462176e-03, 7.709344146968907e+03, -6.543745471300282e+03, 7.321042479536585e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.774129749944747e-43, 1.501155464287081e-25, 1.315422936683870e-42, 1.204160312532771e-03, 3.475926675352328e-04, 8.673665666235454e+00, -2.682867341155722e-16, 2.497903076145022e+04, 6.846965904269335e+01, 3.721036675368075e-40, 9.673933181177423e-23, 8.477012472862937e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.547000000000197e+02, 1.015600000000044e+03, 1.015599999999805e+03, 5.589591756965944e+03, -1.728926817358616e-13, 8.726999999999814e+00, 8.113411766551572e-16, 4.000000000000000e+00, 6.541679621388710e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.114820869532169e-42, 2.228003780519397e-25, 2.573907865275242e-42, 1.204160312532774e-03, 3.475926675352336e-04, 8.673665666235470e+00, -1.249349600700010e-15, 2.497903076145026e+04, 6.846965904281647e+01, 7.184267624111866e-40, 1.435797971157595e-22, 1.658709793592558e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.547000000000206e+02, 1.015600000000044e+03, 1.015599999999805e+03, 5.589591756965943e+03, -8.051214444229749e-13, 8.726999999999814e+00, 8.488598437837193e-16, 4.000000000000000e+00, 6.270655254575158e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.628558468344970e-42, 2.781891069781423e-25, 3.796540082091106e-42, 1.204160312532774e-03, 3.475926675352338e-04, 8.673665666235467e+00, -2.215178412694801e-15, 2.497903076145023e+04, 6.846965904257168e+01, 1.049495950234035e-39, 1.792740923016950e-22, 2.446613688426567e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.547000000000208e+02, 1.015600000000044e+03, 1.015599999999805e+03, 5.589591756965938e+03, -1.427532887739463e-12, 8.726999999999805e+00, 8.582395105658599e-16, 4.000000000000000e+00, 7.335136665379699e-18, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.124729727789421e-42, 3.241926452583665e-25, 4.992828616456434e-42, 1.204160312532773e-03, 3.475926675352333e-04, 8.673665666235452e+00, -2.947394515369392e-15, 2.497903076145019e+04, 6.846965904282115e+01, 1.369244818654257e-39, 2.089202659331504e-22, 3.217540859008127e-39, 7.760000000000000e-01, 2.239999999999999e-01, 4.547000000000203e+02, 1.015600000000044e+03, 1.015599999999805e+03, 5.589591756965934e+03, -1.899396716634770e-12, 8.726999999999798e+00, 8.394801770015788e-16, 3.999999999999999e+00, 6.036853176873670e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.451381369363000e-42, 3.518647806740898e-25, 5.787287650309883e-42, 1.204160312532772e-03, 3.475926675352331e-04, 8.673665666235438e+00, -3.671839179021500e-15, 2.497903076145012e+04, 6.846965904287885e+01, 1.579749741647391e-39, 2.267530884062935e-22, 3.729516053551421e-39, 7.760000000000000e-01, 2.239999999999999e-01, 4.547000000000199e+02, 1.015600000000044e+03, 1.015599999999805e+03, 5.589591756965930e+03, -2.366252377914288e-12, 8.726999999999794e+00, 8.230657601328329e-16, 4.000000000000000e+00, 2.608689935387290e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.714318201758724e-42, 3.730354109542691e-25, 6.430040763719907e-42, 1.204160312532762e-03, 3.475926675352301e-04, 8.673665666235371e+00, -3.095690065052424e-16, 2.497903076144994e+04, 6.846965904244846e+01, 1.749194773023599e-39, 2.403961298904187e-22, 4.143727027634366e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.547000000000160e+02, 1.015600000000044e+03, 1.015599999999805e+03, 5.589591756965935e+03, -1.994963183455129e-13, 8.726999999999800e+00, 6.612665081409085e-16, 4.000000000000000e+00, 3.034700537299912e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.926861546118977e-42, 3.894347664869259e-25, 6.951968888958101e-42, 1.204160312532752e-03, 3.475926675352272e-04, 8.673665666235335e+00, 7.564676173838989e-15, 2.497903076144993e+04, 6.846965904291405e+01, 1.886164604620742e-39, 2.509644070217063e-22, 4.480074456601689e-39, 7.760000000000001e-01, 2.240000000000000e-01, 4.547000000000123e+02, 1.015600000000044e+03, 1.015599999999805e+03, 5.589591756965959e+03, 4.874922923304197e-12, 8.726999999999837e+00, 5.065020062355895e-16, 4.000000000000001e+00, 3.979902888787275e-18, 4.000000000000001e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.076389404290826e-42, 4.006371638333119e-25, 7.320352754664612e-42, 1.204160312532758e-03, 3.475926675352290e-04, 8.673665666235404e+00, 1.026186912164494e-14, 2.497903076145020e+04, 6.846965904307278e+01, 1.982525211039737e-39, 2.581835955718666e-22, 4.717472979716066e-39, 7.760000000000000e-01, 2.239999999999999e-01, 4.546999999999787e+02, 1.015599999999963e+03, 1.015600000000228e+03, 5.589591756965973e+03, 6.613081626687346e-12, 8.727000000000205e+00, -8.769988441301410e-16, 4.000000000000000e+00, 5.995723910127424e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.192199293866892e-42, 4.091546507372176e-25, 7.606251531052096e-42, 1.204160312532767e-03, 3.475926675352316e-04, 8.673665666235456e+00, 7.225911427817697e-15, 2.497903076145032e+04, 6.846965904249348e+01, 2.057156863798649e-39, 2.636725406638422e-22, 4.901715433289381e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.546999999999640e+02, 1.015599999999923e+03, 1.015600000000423e+03, 5.589591756965966e+03, 4.656611922537475e-12, 8.727000000000366e+00, -1.484332268273741e-15, 4.000000000000000e+00, 3.512379477427310e-17, 3.999999999999999e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.300351074108728e-42, 4.169707481693950e-25, 7.873786041615377e-42, 1.204160312532770e-03, 3.475926675352325e-04, 8.673665666235459e+00, 3.944635461258132e-15, 2.497903076145028e+04, 6.846965904260199e+01, 2.126853382272285e-39, 2.687094876087315e-22, 5.074123357746234e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.546999999999654e+02, 1.015599999999924e+03, 1.015600000000480e+03, 5.589591756965954e+03, 2.542051158867610e-12, 8.727000000000343e+00, -1.425709350885363e-15, 2.916918615296907e+05, -1.031017344694049e+05, 1.425142315798613e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.409817122300152e-42, 4.247435482808652e-25, 8.145139253141353e-42, 1.204160312532773e-03, 3.475926675352333e-04, 8.673665666235468e+00, 2.083488446781097e-15, 2.497903076145030e+04, 6.846965904293180e+01, 2.197396857682023e-39, 2.737185323544542e-22, 5.248992177082457e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.546999999999650e+02, 1.015599999999920e+03, 1.015600000000459e+03, 5.589591756965946e+03, 1.342667598221585e-12, 8.727000000000348e+00, -1.444468684449644e-15, 7.446021626783791e+05, -4.040222734215393e+05, 4.477666095673545e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 9.292797543365246e-34, 1.058220050921525e-21, 2.052965253105665e-33, 2.385311981713783e-03, 6.885436648245972e-04, 1.689541847147598e+01, 2.137955086227273e-01, 4.902966809179612e+04, 1.356381188680361e+02, 3.023173047774811e-31, 3.442647191689820e-19, 6.678795262938290e-31, 7.760000000000000e-01, 2.240000000000000e-01, 1.351815248544768e+03, 1.524242962906375e+03, 1.015616955924398e+03, 5.496490536405878e+03, 6.955287860166530e+01, 7.005504000899752e+00, 3.700798731481995e-02, 1.026370436445292e+06, -9.659954468961094e+05, 1.458828241640813e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.229552372628430e-31, 1.070268601089217e-20, 2.747495379351729e-31, 2.645699034318271e-03, 7.637069377413567e-04, 1.864794942401870e+01, 3.823916787014028e-01, 5.424181265768677e+04, 1.504593025009858e+02, 3.606353666018996e-29, 3.139164446417234e-18, 8.058575018251532e-29, 7.760000000000000e-01, 2.240000000000001e-01, 1.639448511887148e+03, 1.666630749828935e+03, 1.015648339891638e+03, 5.469559676037477e+03, 1.121578602944722e+02, 6.667610026798091e+00, 4.887349531767927e-02, 7.746899407480088e+05, -9.993180619901347e+05, 1.897719137828457e+06
