"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.386649520466955e-43, 1.038743067450913e-25, 7.408960651005692e-43, 1.072324835232175e-03, 2.833323521662762e-04, 8.172058085179897e+00, -3.823892118063954e-17, 2.530531134341722e+04, 6.379445785883899e+01, 2.498160709025592e-40, 7.662284219835055e-23, 5.465216958885985e-40, 7.910000000000000e-01, 2.089999999999999e-01, 4.077999999999828e+02, 1.040599999999956e+03, 1.040600000000119e+03, 6.028115486085632e+03, -2.820692542044588e-14, 9.289000000000197e+00, -6.992618038904195e-16, 4.000000000000000e+00, -1.479123346248442e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.732407190239467e-40, 2.558927126653361e-24, 8.108516838250305e-40, 1.408997993971591e-03, 3.722889769153759e-04, 1.069321264939473e+01, 3.608200053494345e-02, 3.317377395172410e+04, 8.382386019672202e+01, 2.095343002694826e-37, 1.436560850933064e-21, 4.552055323355778e-37, 7.910000000000000e-01, 2.090000000000000e-01, 6.123709842911995e+02, 1.189233663671493e+03, 1.040600538611279e+03, 6.003082503921418e+03, 2.025614127575240e+01, 8.653115431070637e+00, 8.305408953094093e-03, 1.060959052650778e+06, -7.333084452471030e+05, 9.338564814081377e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.351515472422648e-14, 7.201773930632986e-11, 7.857417391878187e-14, 7.457933394026946e-03, 1.970553757730771e-03, 4.914719385060847e+01, 1.464324290996378e+01, 1.670536049499301e+05, 9.867204659387810e+02, 2.494053835558540e-12, 7.638313294199063e-09, 8.333698933143124e-12, 7.909999999936159e-01, 2.089999923572431e-01, 1.177902622048567e+04, 4.321692373349346e+03, 1.386370938008527e+03, 5.212627718913775e+03, 1.553085088017081e+03, 4.112705461626553e+00, 4.616621677140890e-01, 1.121938862806492e+07, -1.890098402113591e+06, 2.347821109845787e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.910526950143912e-04, 1.832755912936414e-03, 1.990014618119414e-04, 7.119846317536638e-03, 1.738396267853696e-05, 3.015980747404603e+01, 2.787938457588493e+01, 1.627924147640235e+05, 8.142765350220687e+03, 2.041152472327129e-02, 1.958064115547041e-01, 2.126074828431811e-02, 7.606640624741999e-01, 1.857252963506505e-03, 1.474196629858458e+04, 4.551823883523421e+03, 5.171302924703693e+03, 3.222187762696682e+03, 2.978553887959541e+03, 2.893034381780456e+00, 5.819550290765526e-01, 5.922900290472397e+05, -3.422848438145753e+05, 3.730881039815799e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.112672772142143e-06, 1.001344773205437e-04, 6.176394829434478e-06, 3.812969006771961e-04, 4.890160931410429e-07, 2.385718631967795e+00, 9.155544680834337e-03, 8.917344350627756e+03, 3.581544310120735e+02, 1.832763347085834e-02, 2.013929440918013e-01, 1.242211845368061e-02, 7.668737826896834e-01, 9.835212939763353e-04, 5.133600843430949e+02, 2.976775581279400e+03, 4.557033662502879e+03, 4.798216477713472e+03, 1.841385851683044e+01, 3.906103200915408e+00, 4.285650150387546e-03, 7.088403874805264e+03, -7.477260286296803e+03, 7.760482033833193e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.474440340121323e-42, 3.899449429643041e-25, 7.829913115718901e-42, 1.072324835232176e-03, 2.833323521662765e-04, 8.172058085179900e+00, -1.549486136713351e-27, 2.530531134341723e+04, 6.379445785865965e+01, 2.562919573191568e-39, 2.876427363709998e-22, 5.775732381683267e-39, 7.910000000000000e-01, 2.090000000000000e-01, 4.077999999999831e+02, 1.040599999999956e+03, 1.040600000000119e+03, 6.028115486085631e+03, -1.142977849501070e-24, 9.289000000000197e+00, -6.854150354965499e-16, 4.000000000000001e+00, 1.198987482894856e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.716359522952675e-42, 5.787533855000853e-25, 1.530438308043612e-41, 1.072324835232176e-03, 2.833323521662765e-04, 8.172058085179900e+00, 2.610333491775465e-17, 2.530531134341723e+04, 6.379445785863076e+01, 4.954320004633011e-39, 4.269172109880749e-22, 1.128927226049360e-38, 7.910000000000000e-01, 2.090000000000000e-01, 4.077999999999832e+02, 1.040599999999956e+03, 1.040600000000119e+03, 6.028115486085630e+03, 1.925511490692404e-14, 9.289000000000195e+00, -6.831072407642383e-16, 4.000000000000000e+00, -1.496232875020690e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.820129381358439e-42, 7.226329186725647e-25, 2.255683476120274e-41, 1.072324835232175e-03, 2.833323521662764e-04, 8.172058085179895e+00, 1.116119386025816e-16, 2.530531134341720e+04, 6.379445785862470e+01, 7.243814640339547e-39, 5.330498929890377e-22, 1.663904043801073e-38, 7.910000000000000e-01, 2.090000000000000e-01, 4.077999999999830e+02, 1.040599999999956e+03, 1.040600000000119e+03, 6.028115486085629e+03, 8.233050334559015e-14, 9.289000000000192e+00, -6.900306249611731e-16, 4.000000000000000e+00, -4.322611063878192e-18, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.282140989629837e-41, 8.421331805564145e-25, 2.964602501865615e-41, 1.072324835232174e-03, 2.833323521662760e-04, 8.172058085179886e+00, 3.460783497488097e-16, 2.530531134341718e+04, 6.379445785862625e+01, 9.457708051475069e-39, 6.211992149523399e-22, 2.186837888976034e-38, 7.910000000000000e-01, 2.089999999999999e-01, 4.077999999999826e+02, 1.040599999999956e+03, 1.040600000000119e+03, 6.028115486085629e+03, 2.552845608504796e-13, 9.289000000000193e+00, -7.084929828196660e-16, 4.000000000000000e+00, -8.117518935252247e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.479889883914325e-41, 9.140152042601608e-25, 3.435092185375453e-41, 1.072324835232173e-03, 2.833323521662758e-04, 8.172058085179881e+00, 1.709323660147766e-16, 2.530531134341715e+04, 6.379445785864704e+01, 1.091640200539402e-38, 6.742229619378822e-22, 2.533894422060720e-38, 7.910000000000000e-01, 2.090000000000000e-01, 4.077999999999821e+02, 1.040599999999956e+03, 1.040600000000119e+03, 6.028115486085631e+03, 1.260881936847187e-13, 9.289000000000199e+00, -7.269553406781590e-16, 4.000000000000000e+00, -3.506862482568949e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.639143063513461e-41, 9.690087103536225e-25, 3.815596599946390e-41, 1.072324835232175e-03, 2.833323521662763e-04, 8.172058085179897e+00, -2.089580835082564e-15, 2.530531134341720e+04, 6.379445785855911e+01, 1.209113246881409e-38, 7.147889004396314e-22, 2.814573356313361e-38, 7.910000000000000e-01, 2.090000000000000e-01, 4.077999999999829e+02, 1.040599999999956e+03, 1.040600000000119e+03, 6.028115486085631e+03, -1.541378494877850e-12, 9.289000000000199e+00, -6.946462144257964e-16, 4.000000000000000e+00, 9.861466417860821e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.767929383649093e-41, 1.011608200609591e-24, 4.124470856220784e-41, 1.072324835232178e-03, 2.833323521662771e-04, 8.172058085179918e+00, -6.759478646616308e-15, 2.530531134341728e+04, 6.379445785865808e+01, 1.304112426122860e-38, 7.462123979520934e-22, 3.042414332000675e-38, 7.909999999999999e-01, 2.090000000000000e-01, 4.077999999999839e+02, 1.040599999999956e+03, 1.040600000000119e+03, 6.028115486085632e+03, -4.986126809527666e-12, 9.289000000000197e+00, -6.531059092441873e-16, 4.000000000000000e+00, 1.719048830407340e-21, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.858560597373076e-41, 1.040707906120088e-24, 4.342426665918083e-41, 1.072324835232178e-03, 2.833323521662770e-04, 8.172058085179922e+00, -1.011258957868531e-14, 2.530531134341731e+04, 6.379445785874913e+01, 1.370966505875801e-38, 7.676777844679423e-22, 3.203189350732042e-38, 7.909999999999999e-01, 2.089999999999999e-01, 4.077999999999793e+02, 1.040599999999944e+03, 1.040600000000257e+03, 6.028115486085635e+03, -7.459547791792157e-12, 9.289000000000255e+00, -8.423450772937398e-16, 4.000000000000000e+00, -3.839419248022094e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.928768381530945e-41, 1.062833202423804e-24, 4.511554692352836e-41, 1.072324835232178e-03, 2.833323521662770e-04, 8.172058085179927e+00, -9.328717453079991e-15, 2.530531134341735e+04, 6.379445785894142e+01, 1.422755250707818e-38, 7.839985007296806e-22, 3.327946574023363e-38, 7.909999999999999e-01, 2.089999999999999e-01, 4.077999999999710e+02, 1.040599999999923e+03, 1.040600000000341e+03, 6.028115486085639e+03, -6.881324821492717e-12, 9.289000000000355e+00, -1.179283108211236e-15, 4.000000000000000e+00, 3.885815547162615e-18, 4.000000000000001e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.994346111099639e-41, 1.083136547012245e-24, 4.669795848537161e-41, 1.072324835232180e-03, 2.833323521662775e-04, 8.172058085179945e+00, -5.564976261686015e-15, 2.530531134341741e+04, 6.379445785880927e+01, 1.471128637562747e-38, 7.989752550132626e-22, 3.444673101684818e-38, 7.910000000000000e-01, 2.089999999999999e-01, 4.077999999999728e+02, 1.040599999999926e+03, 1.040600000000385e+03, 6.028115486085641e+03, -4.105002587243574e-12, 9.289000000000346e+00, -1.105433676777264e-15, 2.837348284566567e+05, -1.002913137867576e+05, 1.387580770515833e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.060733882717531e-41, 1.103327421096517e-24, 4.830271454471630e-41, 1.072324835232181e-03, 2.833323521662777e-04, 8.172058085179943e+00, -3.112423132350600e-15, 2.530531134341739e+04, 6.379445785843784e+01, 1.520099551621995e-38, 8.138690454729420e-22, 3.563047870340323e-38, 7.910000000000000e-01, 2.089999999999999e-01, 4.077999999999726e+02, 1.040599999999924e+03, 1.040600000000378e+03, 6.028115486085635e+03, -2.295877719885380e-12, 9.289000000000343e+00, -1.114664855706510e-15, 7.251242746520535e+05, -3.933020783180267e+05, 4.363442439331532e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.346627881064404e-33, 2.208723239473493e-21, 7.348835732998419e-33, 2.126023470953146e-03, 5.617432432733342e-04, 1.596316477555387e+01, 1.784539727435033e-01, 4.976416215264388e+04, 1.264864079922017e+02, 1.245133315830775e-30, 8.217689533033556e-19, 2.734179158518734e-30, 7.910000000000000e-01, 2.090000000000000e-01, 1.215425777444803e+03, 1.564311912997783e+03, 1.040614885694706e+03, 5.939192821705864e+03, 6.639488903517471e+01, 7.464869063760097e+00, 3.278892354152985e-02, 1.004994599042553e+06, -9.435749163673675e+05, 1.422116477711432e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 4.270371457615276e-31, 2.198868328068689e-20, 9.463865207969303e-31, 2.361099740203234e-03, 6.238556835682373e-04, 1.765064954400875e+01, 3.203926709635778e-01, 5.513831330221931e+04, 1.404837501715422e+02, 1.430631567763813e-28, 7.366503065866336e-18, 3.170521453218814e-28, 7.910000000000000e-01, 2.090000000000000e-01, 1.478132123680232e+03, 1.713017842775017e+03, 1.040642735347398e+03, 5.913203729423630e+03, 1.073358310184625e+02, 7.103015214356569e+00, 4.345457902350442e-02, 7.645314048527571e+05, -9.827523643564534e+05, 1.854668904891765e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.464847731096583e-29, 2.048421204325472e-19, 9.989429480646877e-29, 2.651955772302916e-03, 7.007063924289624e-04, 1.972124171286086e+01, 5.240470997321230e-01, 6.176201456686634e+04, 1.578181638504365e+02, 1.331732071923104e-26, 6.109834822827398e-17, 2.979551469793187e-26, 7.910000000000000e-01, 2.090000000000000e-01, 1.828822659503257e+03, 1.886984278133449e+03, 1.040703894620354e+03, 5.882263331008188e+03, 1.563077560407977e+02, 6.733531671423979e+00, 5.769231819302369e-02, 9.356083965202442e+05, -1.384152242394560e+06, 2.473322532422514e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 9.986505473295976e-27, 2.890415196570801e-18, 2.271144148085780e-26, 3.060511145181667e-03, 8.086559157306776e-04, 2.258843558913264e+01, 8.721466714539723e-01, 7.100521081918335e+04, 1.822224994398862e+02, 2.581047888622613e-24, 7.470380965895131e-16, 5.869852896840916e-24, 7.910000000000000e-01, 2.089999999999992e-01, 2.382312492991705e+03, 2.129941754713365e+03, 1.040872278349312e+03, 5.838061586259421e+03, 2.254094118252729e+02, 6.292708160871570e+00, 8.016353733697573e-02, 1.077818031416750e+06, -1.716377879832728e+06, 3.148471876984356e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 4.800282361020890e-25, 2.061100111032694e-17, 1.107753966206667e-24, 3.351073993340028e-03, 8.854291587965228e-04, 2.456721641413178e+01, 1.248643975676418e+00, 7.749272743687565e+04, 1.997107609395019e+02, 1.133076546538149e-22, 4.865097551014996e-15, 2.614783764879296e-22, 7.910000000000000e-01, 2.089999999999951e-01, 2.862157463393823e+03, 2.337074034154786e+03, 1.041189625454161e+03, 5.798937362230436e+03, 2.947345796371463e+02, 5.970376418477563e+00, 9.964483732232444e-02, 9.475160921942962e+05, -1.693531875813291e+06, 3.565367683836542e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 9.818401543030989e-24, 9.830428674080961e-17, 2.301236041971111e-23, 3.577014788661376e-03, 9.451278013023383e-04, 2.606029246162831e+01, 1.655178474342178e+00, 8.247830717770186e+04, 2.135142921859415e+02, 2.171183536941403e-21, 2.173843145923363e-14, 5.088817957837825e-21, 7.910000000000000e-01, 2.089999999999782e-01, 3.294377102230526e+03, 2.520087032201222e+03, 1.041723890861541e+03, 5.762819712820434e+03, 3.660164272607387e+02, 5.717823868998522e+00, 1.171925891236627e-01, 7.750061499883024e+05, -1.489999814138887e+06, 3.621440573303005e+06
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.082192518868206e-22, 3.479366619340476e-16, 2.569772309636044e-22, 3.761320894768329e-03, 9.938256220054429e-04, 2.723989409014269e+01, 2.085084732195614e+00, 8.649992519815282e+04, 2.250376179616808e+02, 2.275834225193051e-20, 7.317054494675950e-14, 5.404191649134233e-20, 7.910000000000000e-01, 2.089999999999268e-01, 3.692206689344909e+03, 2.686015922376915e+03, 1.042507047647154e+03, 5.728507837571779e+03, 4.384901127316115e+02, 5.510425322445342e+00, 1.333441339093211e-01, 6.753255669705166e+05, -1.466503676139890e+06, 3.957140275940184e+06
24, 7.131905799195436e-03, 1.909973921282586e-03, 5.623523443385867e-22, 8.391390909685656e-16, 1.356413383747189e-21, 3.823876905135295e-03, 1.010354327651849e-03, 2.756699523503120e+01, 2.459780556401288e+00, 8.777908683958430e+04, 2.294296235936348e+02, 1.163271505352193e-19, 1.735827374737761e-13, 2.805851268651297e-19, 7.910000000000000e-01, 2.089999999998264e-01, 3.913065943556952e+03, 2.800117320070613e+03, 1.043464261476224e+03, 5.702456896984807e+03, 5.088255894169735e+02, 5.378055182451440e+00, 1.423108328459371e-01, 9.118743267734480e+05, -2.316824850463170e+06, 6.133492014280436e+06
25, 8.023394024094811e-03, 2.148720661442895e-03, 4.373111933447718e-21, 2.531638418027255e-15, 1.064191788392276e-20, 4.097431744896231e-03, 1.082633672163476e-03, 2.932895866122409e+01, 3.086608749862841e+00, 9.378899370286091e+04, 2.469660092038700e+02, 8.442194415235462e-19, 4.887271133079664e-13, 2.054398357377905e-18, 7.910000000000001e-01, 2.089999999995112e-01, 4.462688266024321e+03, 2.980216313574863e+03, 1.045007238441528e+03, 5.661889628771787e+03, 5.958628900121774e+02, 5.183924219726286e+00, 1.646250343132526e-01, 7.580178427486332e+05, -1.949517331040044e+06, 5.432745702679503e+06
26, 8.914882248994234e-03, 2.387467401603216e-03, 1.422558748914474e-20, 4.844613854595372e-15, 3.527066388572561e-20, 4.160655366228715e-03, 1.099338775648507e-03, 2.964807851872763e+01, 3.588689491090398e+00, 9.510411811216969e+04, 2.519536402414406e+02, 2.704487325541909e-18, 9.210302756842863e-13, 6.705456875871252e-18, 7.909999999999999e-01, 2.089999999990789e-01, 4.663593292426800e+03, 3.067057298968769e+03, 1.046596173856921e+03, 5.636523106111164e+03, 6.822611193643529e+02, 5.096101657549115e+00, 1.727816084764270e-01, 6.120370961328497e+05, -1.754004273278727e+06, 5.510737106305796e+06
