"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.211310007600349e-45, 9.217342444960820e-27, 1.137282027195201e-44, 1.078913340881429e-03, 2.697283352203572e-04, 7.600104131890583e+00, 3.182039086900806e-17, 2.203514383778094e+04, 5.505449212987305e+01, 3.864117578409341e-42, 6.834537748828370e-24, 8.432796104021382e-42, 7.999999999999999e-01, 2.000000000000000e-01, 3.891000000000117e+02, 9.969000000000294e+02, 9.968999999998240e+02, 5.635376888143104e+03, 2.359439978229360e-14, 8.866999999999868e+00, 5.468080474909095e-16, 4.000000000000000e+00, -8.131328584181175e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.567543321182574e-42, 2.439801990155387e-25, 1.639146498861888e-41, 1.417646875449682e-03, 3.544117188624206e-04, 9.940717394936886e+00, 3.681813164223294e-02, 2.888027008562851e+04, 7.233939444809631e+01, 4.270481430734081e-39, 1.376817898678173e-22, 9.249956542764261e-39, 8.000000000000000e-01, 2.000000000000000e-01, 5.842457437717749e+02, 1.139211658063767e+03, 9.969004337581518e+02, 5.609700168405426e+03, 2.077703963086244e+01, 8.256955761659556e+00, 9.112689442904489e-03, 1.057474703490198e+06, -7.318977640624443e+05, 9.318654695412832e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.715795856218458e-16, 5.222827981582322e-12, 2.100986593716982e-15, 7.284266940357743e-03, 1.821066729865901e-03, 4.422303340952875e+01, 1.325426598208386e+01, 1.409930975211834e+05, 6.952585792497995e+02, 7.375672430683448e-14, 5.736009428918194e-10, 2.307424053422538e-13, 7.999999999998186e-01, 1.999999994262761e-01, 1.040384221510746e+04, 3.948069894839158e+03, 1.231383285836980e+03, 4.856827326248079e+03, 1.455659556752039e+03, 4.008841390987558e+00, 4.676568081533497e-01, 1.085035883669906e+07, -1.796756257439304e+06, 2.236717024812553e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.029744354131129e-05, 1.532043955682694e-03, 3.684214322084605e-04, 6.951414010422180e-03, 6.743411780389692e-05, 2.712550338966076e+01, 2.498047478783116e+01, 1.362814855139316e+05, 7.476928833448936e+03, 6.714928276091390e-03, 1.706136226352674e-01, 4.102866303046052e-02, 7.741330934771937e-01, 7.509692580986957e-03, 1.302502732483996e+04, 4.320413667791631e+03, 4.863821978168880e+03, 3.020788262601104e+03, 2.781910586110856e+03, 2.832000538368848e+00, 5.900578680775302e-01, 5.701096229567672e+05, -3.308312992159881e+05, 3.575200400094729e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.544977411131839e-06, 9.689701566815180e-05, 1.808478691413692e-05, 4.276294841916000e-04, 3.114174874369568e-06, 2.466606442894845e+00, 3.580870848171038e-03, 8.577363043562387e+03, 3.600912481830429e+02, 4.641828611985700e-03, 1.767321539975560e-01, 3.298515773559319e-02, 7.799608618791101e-01, 5.679997775755027e-03, 5.388834972178737e+02, 2.919076574377799e+03, 4.150527548527708e+03, 4.498886438463731e+03, 6.531212688238968e+00, 3.767690645381134e+00, 6.994415903915040e-03, 7.817871415321200e+03, -6.130535518236889e+03, 7.204573572651530e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.355947771402337e-44, 3.460197412249367e-26, 1.199914753931599e-43, 1.078913340881428e-03, 2.697283352203571e-04, 7.600104131890580e+00, 1.161515556657389e-17, 2.203514383778093e+04, 5.505449212964552e+01, 3.971364570968598e-41, 2.565690704628809e-23, 8.897209504899199e-41, 8.000000000000000e-01, 2.000000000000000e-01, 3.891000000000115e+02, 9.969000000000294e+02, 9.968999999998240e+02, 5.635376888143105e+03, 8.612484526021175e-15, 8.866999999999869e+00, 5.361904155007948e-16, 4.000000000000000e+00, 3.559455807710440e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.036037325244539e-43, 5.135599276188000e-26, 2.343956416202631e-43, 1.078913340881428e-03, 2.697283352203571e-04, 7.600104131890582e+00, -6.909285471569287e-18, 2.203514383778093e+04, 5.505449212974544e+01, 7.682080003927939e-41, 3.807979070491370e-23, 1.738012741069798e-40, 8.000000000000000e-01, 2.000000000000000e-01, 3.891000000000116e+02, 9.969000000000294e+02, 9.968999999998240e+02, 5.635376888143105e+03, -5.123143970710145e-15, 8.866999999999869e+00, 5.414992314958522e-16, 4.000000000000000e+00, 6.975396968971603e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.515545188930734e-43, 6.412322047818049e-26, 3.453240319553873e-43, 1.078913340881429e-03, 2.697283352203572e-04, 7.600104131890583e+00, 1.969017546145715e-17, 2.203514383778094e+04, 5.505449212973789e+01, 1.123756751542321e-40, 4.754652152195608e-23, 2.560532112232639e-40, 7.999999999999999e-01, 2.000000000000000e-01, 3.891000000000117e+02, 9.969000000000294e+02, 9.968999999998240e+02, 5.635376888143104e+03, 1.460000518326788e-14, 8.866999999999868e+00, 5.468080474909095e-16, 4.000000000000000e+00, 2.982491571238425e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.979525806597997e-43, 7.472714045201679e-26, 4.536952864407033e-43, 1.078913340881428e-03, 2.697283352203571e-04, 7.600104131890581e+00, 5.729108324520008e-18, 2.203514383778094e+04, 5.505449212968499e+01, 1.467792254737200e-40, 5.540918820484155e-23, 3.364090658625485e-40, 8.000000000000000e-01, 2.000000000000000e-01, 3.891000000000116e+02, 9.969000000000294e+02, 9.968999999998240e+02, 5.635376888143105e+03, 4.248058195175942e-15, 8.866999999999868e+00, 5.414992314958522e-16, 4.000000000000000e+00, 3.973203687038135e-17, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.285370051834883e-43, 8.110563046446414e-26, 5.255919462710431e-43, 1.078913340881428e-03, 2.697283352203570e-04, 7.600104131890578e+00, -7.875166565974217e-18, 2.203514383778093e+04, 5.505449212973190e+01, 1.694571725264110e-40, 6.013875434941172e-23, 3.897194900503546e-40, 8.000000000000000e-01, 2.000000000000000e-01, 3.891000000000114e+02, 9.969000000000294e+02, 9.968999999998240e+02, 5.635376888143105e+03, -5.839332052037119e-15, 8.866999999999868e+00, 5.308815995057374e-16, 4.000000000000000e+00, 6.672766566178353e-17, 4.000000000000000e+00
