"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.742500099648597e-46, 3.069050590872328e-27, 1.474904699268085e-45, 1.169855161275358e-03, 3.223070342289252e-04, 8.202404423573100e+00, -1.188164563156819e-17, 2.320034229653479e+04, 5.713974868321971e+01, 4.518610724734208e-43, 2.056780824577269e-24, 9.884345707938500e-43, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999999267e+02, 9.733999999998294e+02, 9.734000000009403e+02, 5.496992517493085e+03, -7.962703831638582e-15, 8.762000000000768e+00, -3.250100417104290e-15, 4.000000000000000e+00, -1.314851769052435e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.154950998174619e-42, 8.492699885692422e-26, 2.503341968537500e-42, 1.537138202802893e-03, 4.234972599558990e-04, 1.072731113336889e+01, 4.069141081161411e-02, 3.040555412319515e+04, 7.507923037509742e+01, 5.890697277042505e-40, 4.331605771193398e-23, 1.276801331041452e-39, 7.839999999999999e-01, 2.160000000000000e-01, 6.298792706294593e+02, 1.112335689387101e+03, 9.734004592133673e+02, 5.471344029590588e+03, 2.075419504774110e+01, 8.158362266092398e+00, 9.331825655895553e-03, 1.069060761418994e+06, -7.401900650389969e+05, 9.423690834161768e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.863734500639092e-16, 3.208289757604545e-12, 9.200675917748351e-16, 7.846781850102111e-03, 2.161868465697100e-03, 4.738042101336123e+01, 1.421883677026796e+01, 1.474384742507888e+05, 7.294560714031302e+02, 2.861259419964156e-14, 3.205516883241761e-10, 9.192723918303121e-14, 7.839999999999285e-01, 2.159999996793992e-01, 1.099118094916318e+04, 3.802281364146942e+03, 1.206695498431259e+03, 4.733947086089621e+03, 1.420654765334658e+03, 3.986118284030697e+00, 4.689296773972603e-01, 1.084920864405710e+07, -1.799089099479286e+06, 2.233835449341143e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.258933544533554e-05, 1.700394883259102e-03, 5.477806608213080e-04, 7.549566119590016e-03, 1.669352957368582e-04, 2.944478725094284e+01, 2.711871301629245e+01, 1.445102451579479e+05, 7.700326580728394e+03, 3.259824684485507e-03, 1.700859848191299e-01, 5.479304488501509e-02, 7.551630512710388e-01, 1.669809434033078e-02, 1.373920921928144e+04, 4.114903054178884e+03, 4.587170990320502e+03, 2.945283878864299e+03, 2.712612850000335e+03, 2.837948171773502e+00, 5.908243899204478e-01, 5.707735418544458e+05, -3.306408602335765e+05, 3.564298513342827e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.039074568388260e-06, 1.060427265056386e-04, 2.941709629681759e-05, 4.579588733683352e-04, 8.513790361625683e-06, 2.644471362914620e+00, 4.375971314543290e-03, 8.981640420835971e+03, 3.485228873093671e+02, 1.723256344778997e-03, 1.758668788823861e-01, 4.878687187686388e-02, 7.595032716506064e-01, 1.411972124536457e-02, 5.629608466443685e+02, 2.786778195743583e+03, 3.797362546636059e+03, 4.385731489702074e+03, 7.257342794997443e+00, 3.769871391245301e+00, 6.363514833599539e-03, 7.814069787119533e+03, -6.247293830347237e+03, 7.179269460524996e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.918161659035114e-45, 1.152123942011997e-26, 1.558557480533673e-44, 1.169855161275359e-03, 3.223070342289255e-04, 8.202404423573103e+00, 3.561854333618782e-17, 2.320034229653479e+04, 5.713974868321289e+01, 4.636333556686230e-42, 7.721170965751682e-24, 1.044496024111474e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999999272e+02, 9.733999999998294e+02, 9.734000000009403e+02, 5.496992517493082e+03, 2.387042336516931e-14, 8.762000000000761e+00, -3.229929118937623e-15, 4.000000000000000e+00, -5.163434874759069e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.337389148046877e-44, 1.709973789850928e-26, 3.046260080391941e-44, 1.169855161275359e-03, 3.223070342289253e-04, 8.202404423573096e+00, -2.966955281833913e-16, 2.320034229653476e+04, 5.713974868313139e+01, 8.962759893504067e-42, 1.145970454822463e-23, 2.041507343886595e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999999268e+02, 9.733999999998294e+02, 9.734000000009403e+02, 5.496992517493081e+03, -1.988359771325808e-13, 8.762000000000761e+00, -3.245057592562624e-15, 4.000000000000000e+00, -1.779353269940083e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.955481761384544e-44, 2.135077533145095e-26, 4.489715570082683e-44, 1.169855161275358e-03, 3.223070342289251e-04, 8.202404423573089e+00, -7.548863703093968e-16, 2.320034229653475e+04, 5.713974868297219e+01, 1.310502147337730e-41, 1.430861564230648e-23, 3.008865647186139e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999999265e+02, 9.733999999998294e+02, 9.734000000009403e+02, 5.496992517493080e+03, -5.059010157098100e-13, 8.762000000000759e+00, -3.260186066187624e-15, 4.000000000000000e+00, -1.047057328671966e-16, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.553187431776560e-44, 2.488150743296044e-26, 5.900633036535914e-44, 1.169855161275358e-03, 3.223070342289251e-04, 8.202404423573091e+00, -1.165857966865194e-15, 2.320034229653476e+04, 5.713974868308616e+01, 1.711065619722191e-41, 1.667480084130641e-23, 3.954417994447157e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999999266e+02, 9.733999999998294e+02, 9.734000000009403e+02, 5.496992517493081e+03, -7.813212064866625e-13, 8.762000000000759e+00, -3.255143241645957e-15, 4.000000000000000e+00, -4.797687821772235e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.947014948768453e-44, 2.700532008920759e-26, 6.837000086020277e-44, 1.169855161275355e-03, 3.223070342289244e-04, 8.202404423573073e+00, 1.046952700319266e-15, 2.320034229653471e+04, 5.713974868293476e+01, 1.974996389566418e-41, 1.809811304064106e-23, 4.581941632497731e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999999257e+02, 9.733999999998294e+02, 9.734000000009403e+02, 5.496992517493081e+03, 7.016346503574602e-13, 8.762000000000761e+00, -3.295485837979292e-15, 4.000000000000000e+00, 8.902981168627994e-17, 4.000000000000000e+00
