"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.093339315853849e-52, 1.063029662941920e-30, 1.321577486528470e-51, 1.027729947370427e-03, 3.035264611404888e-04, 7.373561431237809e+00, -5.795588044821334e-18, 2.087982982442895e+04, 3.395029170109045e+01, 4.577134259710034e-49, 7.985160906237271e-28, 9.927294832756731e-49, 7.720000000000000e-01, 2.280000000000000e-01, 3.304999999999977e+02, 8.608999999999941e+02, 8.608999999999976e+02, 5.538798825002877e+03, -4.353472409799718e-15, 9.395000000000033e+00, -1.141303499556095e-16, 4.000000000000000e+00, -9.436273518506393e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.781478822452684e-48, 3.925110810052684e-29, 5.991940681286139e-48, 1.350403639863878e-03, 3.988238729131661e-04, 9.649286012937582e+00, 3.182762888796559e-02, 2.737337925526567e+04, 4.460961544906625e+01, 1.590118382049031e-45, 2.243910972919266e-26, 3.425478182522659e-45, 7.720000000000000e-01, 2.280000000000001e-01, 4.963025331336905e+02, 9.838823000706373e+02, 8.609002125639455e+02, 5.516312739455224e+03, 1.819524827701606e+01, 8.752602702969464e+00, 8.119480868721262e-03, 1.012913558359436e+06, -6.998791484737013e+05, 8.913255614672574e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.572807941073200e-17, 3.057679253469938e-13, 4.800058288038625e-17, 7.148052253152369e-03, 2.111082789485332e-03, 4.434543508696750e+01, 1.321650645130434e+01, 1.377498719856806e+05, 4.810726294464245e+02, 1.698655364435850e-15, 3.302337895806177e-11, 5.184132498096344e-15, 7.719999999999959e-01, 2.279999999669738e-01, 9.771902853648029e+03, 3.659752178596520e+03, 1.070126286395199e+03, 4.789371240541906e+03, 1.427401845853491e+03, 4.111395570551221e+00, 4.623529471788788e-01, 1.102251310829199e+07, -1.796473855028139e+06, 2.273469114265700e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.546259304555664e-05, 1.573842043593195e-03, 5.546410823488716e-04, 6.715923792659804e-03, 1.978638003791952e-04, 2.682995371580709e+01, 2.473860730959099e+01, 1.320768877499090e+05, 6.912093627922989e+03, 2.808043881461021e-03, 1.735651004982462e-01, 6.116645287894006e-02, 7.406397565478033e-01, 2.182064619354944e-02, 1.239536648936079e+04, 4.088986191307736e+03, 4.561239866916097e+03, 2.958837979963775e+03, 2.728201906509528e+03, 2.859265024286570e+00, 5.908260313794684e-01, 5.768442721485086e+05, -3.333205237396413e+05, 3.601691854209059e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.470382546471731e-07, 9.340508300777206e-05, 2.920868841850163e-05, 3.880919262511377e-04, 9.885912641542267e-06, 2.297429833397259e+00, 5.563669575396344e-03, 7.826444043226412e+03, 2.981286645191386e+02, 1.432923219276172e-03, 1.791639335839216e-01, 5.602632472849947e-02, 7.444142637668809e-01, 1.896255470142189e-02, 4.798180831184750e+02, 2.744442537032201e+03, 3.776359069037517e+03, 4.406789789483477e+03, 1.067189165932493e+01, 3.814069663767965e+00, 7.312224344950234e-03, 7.574389975226967e+03, -6.680867818547062e+03, 7.320168049934361e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.290485211241755e-51, 3.990621495100059e-30, 1.388497764687885e-50, 1.027729947370427e-03, 3.035264611404889e-04, 7.373561431237809e+00, 1.797297440246505e-17, 2.087982982442895e+04, 3.395029170117540e+01, 4.725224360255295e-48, 2.997635519038583e-27, 1.042997994834817e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.304999999999977e+02, 8.608999999999941e+02, 8.608999999999976e+02, 5.538798825002876e+03, 1.350076085084827e-14, 9.395000000000030e+00, -1.113466828835215e-16, 4.000000000000000e+00, -5.100106302934649e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.218853979368813e-50, 5.922850756787677e-30, 2.708167004168290e-50, 1.027729947370427e-03, 3.035264611404889e-04, 7.373561431237813e+00, 4.983844034395996e-17, 2.087982982442895e+04, 3.395029170117554e+01, 9.155666568637727e-48, 4.449068352964935e-27, 2.034294059998197e-47, 7.719999999999999e-01, 2.280000000000000e-01, 3.304999999999978e+02, 8.608999999999941e+02, 8.608999999999976e+02, 5.538798825002877e+03, 3.743714586110951e-14, 9.395000000000033e+00, -1.057793487393454e-16, 4.000000000000000e+00, 2.097532440968586e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.785146479023633e-50, 7.395286207353038e-30, 3.985418147776672e-50, 1.027729947370427e-03, 3.035264611404889e-04, 7.373561431237810e+00, 8.118493991830686e-17, 2.087982982442895e+04, 3.395029170117819e+01, 1.340948646414719e-47, 5.555117827094686e-27, 2.993726920146497e-47, 7.719999999999999e-01, 2.280000000000000e-01, 3.304999999999978e+02, 8.608999999999941e+02, 8.608999999999976e+02, 5.538798825002875e+03, 6.098369885716959e-14, 9.395000000000030e+00, -1.057793487393454e-16, 4.000000000000000e+00, 1.620110512137675e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.334013531782826e-50, 8.618228887735901e-30, 5.231420172322048e-50, 1.027729947370427e-03, 3.035264611404888e-04, 7.373561431237809e+00, 5.898667938901195e-17, 2.087982982442895e+04, 3.395029170117740e+01, 1.753241161402970e-47, 6.473755793878858e-27, 3.929686376626484e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.304999999999977e+02, 8.608999999999941e+02, 8.608999999999976e+02, 5.538798825002876e+03, 4.430902943407560e-14, 9.395000000000030e+00, -1.113466828835215e-16, 3.999999999999999e+00, 3.316472064544054e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.696217736841601e-50, 9.353855683473285e-30, 6.057260346232822e-50, 1.027729947370427e-03, 3.035264611404887e-04, 7.373561431237809e+00, 4.863962858367731e-17, 2.087982982442895e+04, 3.395029170117505e+01, 2.025318127750815e-47, 7.026336642342322e-27, 4.550032816749558e-47, 7.719999999999999e-01, 2.280000000000000e-01, 3.304999999999976e+02, 8.608999999999941e+02, 8.608999999999976e+02, 5.538798825002877e+03, 3.653663431981781e-14, 9.395000000000033e+00, -1.169140170276976e-16, 4.000000000000000e+00, -2.896722421444547e-18, 4.000000000000000e+00
