"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.475049175919120e-52, 1.095924907649528e-30, 1.404900124333942e-51, 1.027729947370426e-03, 3.035264611404886e-04, 7.152236862466222e+00, -3.325008814871662e-17, 1.967235543299554e+04, 3.395029170144277e+01, 4.863863290740381e-49, 8.232260146453539e-28, 1.055318956853249e-48, 7.720000000000000e-01, 2.280000000000000e-01, 3.305000000000161e+02, 8.609000000000425e+02, 8.608999999997405e+02, 5.372546428126795e+03, -2.497647180223433e-14, 9.112999999999781e+00, 8.402460133633166e-16, 4.000000000000000e+00, -3.794013779129619e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.947808912598496e-48, 4.043035234479466e-29, 6.351354701265633e-48, 1.350398721316790e-03, 3.988224202852696e-04, 9.357227332142301e+00, 3.280769302298099e-02, 2.578672537703595e+04, 4.460945415484407e+01, 1.685212259610975e-45, 2.311334535310138e-26, 3.630961546376358e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.962787025035497e+02, 9.838386410606626e+02, 8.609002190034859e+02, 5.349367846979196e+03, 1.875560055999174e+01, 8.487909519999917e+00, 8.628527070983121e-03, 1.024037636296119e+06, -7.081755957673021e+05, 9.017746302337500e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.149410608286713e-18, 1.221204259063879e-13, 1.256856757912627e-17, 7.025586923704245e-03, 2.074914272681721e-03, 4.219719123572357e+01, 1.261829269125039e+01, 1.274637208600642e+05, 4.343458053459472e+02, 4.559540753512408e-16, 1.341908794575467e-11, 1.381085207037704e-15, 7.719999999999988e-01, 2.279999999865802e-01, 9.276285526212243e+03, 3.534693426043037e+03, 1.040632285685746e+03, 4.636798603126912e+03, 1.386549204135270e+03, 4.051329373630713e+00, 4.656144089587052e-01, 1.086561507301885e+07, -1.768006553382464e+06, 2.230622277808966e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.499336133838779e-05, 1.397294082704905e-03, 6.134211183780796e-04, 6.578059995977902e-03, 3.073652763287077e-04, 2.561779414442496e+01, 2.358270442494841e+01, 1.222223584369470e+05, 6.646482546416107e+03, 1.682542493072709e-03, 1.568031755128003e-01, 6.883760582603848e-02, 7.381844014442076e-01, 3.449227472388088e-02, 1.167229979761451e+04, 3.973869315043476e+03, 4.422717250685459e+03, 2.874807473386686e+03, 2.646431403941346e+03, 2.840687067994081e+00, 5.903232750014571e-01, 5.664519694596316e+05, -3.273757709074431e+05, 3.527299557706176e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.958304782888774e-07, 8.683770295899486e-05, 3.513963359102422e-05, 3.966063408619003e-04, 1.651942940144787e-05, 2.292097002744238e+00, 4.168075719085399e-03, 7.569889044675160e+03, 2.943104196828858e+02, 7.391806980809950e-04, 1.621622321011241e-01, 6.562036102022296e-02, 7.406295573017937e-01, 3.084866887877811e-02, 4.762752845160575e+02, 2.689219377106578e+03, 3.624458188309143e+03, 4.280301683392252e+03, 7.783536864080240e+00, 3.774788033382660e+00, 7.587379860812552e-03, 7.697327757494999e+03, -6.302494430688585e+03, 7.121298984357659e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.682728569494263e-51, 4.114110495641621e-30, 1.476424069279833e-50, 1.027729947370428e-03, 3.035264611404891e-04, 7.152236862466230e+00, -6.132078012782267e-17, 1.967235543299556e+04, 3.395029170118087e+01, 5.019865840097070e-48, 3.090396763042424e-27, 1.109045605219880e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.305000000000166e+02, 8.609000000000425e+02, 8.608999999997405e+02, 5.372546428126793e+03, -4.606233610278978e-14, 9.112999999999778e+00, 8.639149151481987e-16, 4.000000000000000e+00, -1.188104290933107e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.294722881664007e-50, 6.106132213352907e-30, 2.879937039634388e-50, 1.027729947370428e-03, 3.035264611404889e-04, 7.152236862466222e+00, 2.916630251608203e-17, 1.967235543299553e+04, 3.395029170117755e+01, 9.725571072459484e-48, 4.586743901712332e-27, 2.163322573489623e-47, 7.720000000000001e-01, 2.280000000000000e-01, 3.305000000000164e+02, 8.609000000000425e+02, 8.608999999997405e+02, 5.372546428126790e+03, 2.190885416935281e-14, 9.112999999999772e+00, 8.550390769788680e-16, 4.000000000000000e+00, 2.722535866100111e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.896123601466567e-50, 7.624131890507601e-30, 4.238491655214918e-50, 1.027729947370427e-03, 3.035264611404888e-04, 7.152236862466220e+00, 1.039132954036495e-17, 1.967235543299553e+04, 3.395029170133593e+01, 1.424311341785379e-47, 5.727019860160235e-27, 3.183828170228984e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.305000000000163e+02, 8.609000000000425e+02, 8.608999999997405e+02, 5.372546428126790e+03, 7.805655975762195e-15, 9.112999999999770e+00, 8.491218515326474e-16, 4.000000000000000e+00, 2.522098827605618e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.478959182937801e-50, 8.884918292585406e-30, 5.563928679879778e-50, 1.027729947370428e-03, 3.035264611404889e-04, 7.152236862466224e+00, -3.925661524243391e-28, 1.967235543299554e+04, 3.395029170126637e+01, 1.862119999640530e-47, 6.674084898884113e-27, 4.179456823124959e-47, 7.720000000000001e-01, 2.280000000000000e-01, 3.305000000000164e+02, 8.609000000000425e+02, 8.608999999997405e+02, 5.372546428126791e+03, -2.948839531698074e-25, 9.112999999999774e+00, 8.550390769788680e-16, 4.000000000000000e+00, -4.318190457729332e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.863553279816145e-50, 9.643308915407299e-30, 6.442470969852032e-50, 1.027729947370430e-03, 3.035264611404895e-04, 7.152236862466234e+00, -4.319511614504237e-16, 1.967235543299555e+04, 3.395029170127793e+01, 2.151015583105572e-47, 7.243765253452451e-27, 4.839391516663778e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.305000000000171e+02, 8.609000000000425e+02, 8.608999999997405e+02, 5.372546428126786e+03, -3.244687940571748e-13, 9.112999999999765e+00, 8.905424296561912e-16, 4.000000000000000e+00, -1.051874796238675e-17, 4.000000000000000e+00
