"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.916277918194521e-49, 3.701312089458524e-29, 6.655259162214182e-49, 1.309304277287845e-03, 3.459476535438174e-04, 9.133497097576488e+00, -2.189270291223798e-15, 2.578570832106547e+04, 4.332897206750179e+01, 1.761833267718511e-46, 2.236101961590126e-26, 4.020692583557552e-46, 7.909999999999999e-01, 2.090000000000000e-01, 4.172000000000299e+02, 8.719000000000622e+02, 8.718999999995837e+02, 5.517889408524941e+03, -1.322620593545433e-12, 9.288999999999657e+00, 1.186549453274430e-15, 2.720623816544504e+05, -9.616547193233744e+04, 1.330497660096646e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.013833663907917e-49, 3.770308677693391e-29, 6.883028988689850e-49, 1.309304277287843e-03, 3.459476535438168e-04, 9.133497097576475e+00, -1.096592894295994e-15, 2.578570832106545e+04, 4.332897206765502e+01, 1.820770365991150e-46, 2.277785397778723e-26, 4.158296909662303e-46, 7.910000000000000e-01, 2.090000000000000e-01, 4.172000000000255e+02, 8.719000000000542e+02, 8.718999999995995e+02, 5.517889408524943e+03, -6.624930464482379e-13, 9.288999999999701e+00, 1.012853050418668e-15, 6.952942948071883e+05, -3.771223402912314e+05, 4.183936946442826e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 5.353868213486828e-39, 5.769640874195880e-25, 1.172109258569206e-38, 2.595866039265507e-03, 6.858862227642110e-04, 1.784122352998277e+01, 1.994492937942994e-01, 5.070723055805995e+04, 8.590814387987257e+01, 1.631405354825759e-36, 1.758097630022639e-22, 3.571595796948647e-36, 7.910000000000000e-01, 2.090000000000000e-01, 1.243443567545072e+03, 1.310710467659295e+03, 8.719080613887119e+02, 5.436493100471950e+03, 6.077524379336995e+01, 7.464864051686044e+00, 3.278898703803385e-02, 9.636549698257615e+05, -9.047604641398401e+05, 1.363612966250730e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.577951841480143e-36, 8.390050821333984e-24, 3.486315380932816e-36, 2.882893193762070e-03, 7.617252560003446e-04, 1.972723901169413e+01, 3.580876577650071e-01, 5.618269642051265e+04, 9.541315770872066e+01, 4.329539191085988e-34, 2.302038179574302e-21, 9.565652561408949e-34, 7.910000000000000e-01, 2.090000000000000e-01, 1.512208702724973e+03, 1.435311434912018e+03, 8.719236971135119e+02, 5.412703492454776e+03, 9.825106871978605e+01, 7.103003213668962e+00, 4.345477238250910e-02, 7.330894076227467e+05, -9.423341604551342e+05, 1.778375402701440e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 3.837568102288036e-34, 1.164314740431407e-22, 8.564512361420752e-34, 3.238027134287787e-03, 8.555596347233216e-04, 2.204143221451017e+01, 5.857038547786693e-01, 6.293115600017637e+04, 1.071822109181619e+02, 9.374585953176414e-32, 2.844241019258207e-20, 2.092178044509776e-31, 7.910000000000000e-01, 2.090000000000000e-01, 1.870990920644074e+03, 1.581081149450175e+03, 8.719590390397110e+02, 5.384381340433817e+03, 1.430784023469370e+02, 6.733507018079965e+00, 5.769283238675200e-02, 8.971543694977373e+05, -1.327249640481413e+06, 2.371596394833532e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.311506517946663e-31, 2.673930166880694e-21, 5.251567207654811e-31, 3.736870928940250e-03, 9.873653908325059e-04, 2.524593740451584e+01, 9.747636871730131e-01, 7.234816826548582e+04, 1.237450739046340e+02, 4.892868098642979e-29, 5.660026268561676e-19, 1.111622461745822e-28, 7.909999999999999e-01, 2.090000000000000e-01, 2.437264011193402e+03, 1.784668024857317e+03, 8.720594593793571e+02, 5.343919248673448e+03, 2.063325416413337e+02, 6.292655475631166e+00, 8.016504488599960e-02, 1.033555146202518e+06, -1.645860173142119e+06, 3.019013037032309e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 2.191067353131104e-29, 2.676847172877650e-20, 5.058673535761816e-29, 4.091645065537570e-03, 1.081104701260875e-03, 2.745749145917317e+01, 1.395568836778336e+00, 7.895725497858626e+04, 1.356001829919978e+02, 4.235788414113090e-27, 5.174901732264585e-18, 9.779466944701572e-27, 7.909999999999999e-01, 2.089999999999999e-01, 2.928218394117802e+03, 1.958251535095011e+03, 8.722531842625448e+02, 5.308103561361206e+03, 2.697924507649423e+02, 5.970280008007342e+00, 9.964827904394166e-02, 9.086516099522592e+05, -1.624030078275199e+06, 3.418848108620227e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 7.488307906052903e-28, 1.660423827828436e-19, 1.758437826295083e-27, 4.367513397207231e-03, 1.153995322397359e-03, 2.912616869739308e+01, 1.849955391594356e+00, 8.403590066552628e+04, 1.449382169800663e+02, 1.356206842427872e-25, 3.007192258762462e-17, 3.184705332532751e-25, 7.910000000000000e-01, 2.089999999999999e-01, 3.370483872609150e+03, 2.111645309873132e+03, 8.725850120082877e+02, 5.275038069572926e+03, 3.350452721420017e+02, 5.717664545604277e+00, 1.171993228417278e-01, 7.432564588661462e+05, -1.428925164386164e+06, 3.472680543663961e+06
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.240865748605814e-26, 7.272431398959792e-19, 2.955413532778411e-26, 4.592541121001920e-03, 1.213452710858914e-03, 3.044444443249839e+01, 2.330476917364729e+00, 8.813222476116182e+04, 1.527118119167324e+02, 2.137215065225300e-24, 1.252573049432428e-16, 5.090280180044893e-24, 7.909999999999999e-01, 2.089999999999999e-01, 3.777605552392883e+03, 2.250746165967535e+03, 8.730782980558209e+02, 5.243623282104120e+03, 4.013915592841416e+02, 5.510185658446739e+00, 1.333557057845859e-01, 6.477200338052758e+05, -1.406523438619770e+06, 3.794787326702430e+06
24, 7.131905799195436e-03, 1.909973921282586e-03, 8.293670974848659e-26, 2.010073481550128e-18, 2.007582886284327e-25, 4.668908235737543e-03, 1.233630621073508e-03, 3.080988827571926e+01, 2.749304342717173e+00, 8.943446013183276e+04, 1.556349043328839e+02, 1.405102308691866e-23, 3.405438795596688e-16, 3.401219263415333e-23, 7.910000000000000e-01, 2.089999999999996e-01, 4.003693689766099e+03, 2.346434685539527e+03, 8.736862202808220e+02, 5.219768818661336e+03, 4.657833534708033e+02, 5.377725049927337e+00, 1.423278797257515e-01, 8.750269207859419e+05, -2.223036607786650e+06, 5.884238543036225e+06
25, 8.023394024094811e-03, 2.148720661442895e-03, 9.383127805188158e-25, 7.380385334112827e-18, 2.295683685989392e-24, 5.002885722898027e-03, 1.321874988730318e-03, 3.277884001443297e+01, 3.449968194449687e+00, 9.555576363915311e+04, 1.674405176091988e+02, 1.483554593288701e-22, 1.166903487833723e-15, 3.629676742977288e-22, 7.909999999999999e-01, 2.089999999999988e-01, 4.566231081135591e+03, 2.497469928426839e+03, 8.746792153829034e+02, 5.182621368452345e+03, 5.454701532196732e+02, 5.183473554500948e+00, 1.646518432136941e-01, 7.269754522636061e+05, -1.869225977435253e+06, 5.208083342670592e+06
26, 8.914882248994234e-03, 2.387467401603216e-03, 3.608034071584089e-24, 1.554132634715607e-17, 9.000883890167444e-24, 5.080043193024293e-03, 1.342261728624608e-03, 3.313516734315957e+01, 4.011208966951065e+00, 9.689415730482005e+04, 1.707297014025131e+02, 5.617973789163739e-22, 2.419898546823569e-15, 1.401503665736332e-21, 7.910000000000000e-01, 2.089999999999975e-01, 4.771978186315103e+03, 2.570360327490401e+03, 8.757046518207188e+02, 5.159388684810713e+03, 6.245746684231233e+02, 5.095533412875512e+00, 1.728167953293134e-01, 5.873310020148586e+05, -1.683108984483422e+06, 5.286723244088923e+06
27, 9.806370473893577e-03, 2.626214141763516e-03, 1.045277787163910e-23, 2.800994872626896e-17, 2.655166140749142e-23, 5.111367444353900e-03, 1.350538300720534e-03, 3.321936022531789e+01, 4.404408054394451e+00, 9.738383979511677e+04, 1.725571323074423e+02, 1.617599866665750e-21, 4.334626630482707e-15, 4.108952135015312e-21, 7.910000000000000e-01, 2.089999999999956e-01, 4.909183196543385e+03, 2.628058940434389e+03, 8.768192848243569e+02, 5.140799252703290e+03, 6.815958369172556e+02, 5.028361104669616e+00, 1.782616949674374e-01, 6.440692130083771e+05, -1.944518102032996e+06, 6.140420615655197e+06
28, 1.069785869879290e-02, 2.864960881923812e-03, 3.709887197463762e-23, 5.703374030127572e-17, 9.489867386818959e-23, 5.323761636742326e-03, 1.406657625890140e-03, 3.441074968350372e+01, 5.024961862980922e+00, 1.012432232683195e+05, 1.808329199530401e+02, 5.512119011754824e-21, 8.474024882510462e-15, 1.409996467754538e-20, 7.909999999999999e-01, 2.089999999999915e-01, 5.300412546976218e+03, 2.724294386677336e+03, 8.783423906334297e+02, 5.112720075932441e+03, 7.466045824039003e+02, 4.920805121334795e+00, 1.937874002244902e-01, 3.473047049596222e+05, -1.130994505031398e+06, 4.517942960676459e+06
29, 1.158934692369223e-02, 3.103707622084108e-03, 6.657013785650790e-23, 7.821669559608830e-17, 1.754994918589533e-22, 5.212800710992781e-03, 1.377339252335562e-03, 3.362909514189360e+01, 5.238131354693230e+00, 9.910926280076668e+04, 1.779596903080013e+02, 1.010147557213427e-20, 1.186874573701529e-14, 2.663061677529462e-20, 7.909999999999999e-01, 2.089999999999881e-01, 5.213728802888182e+03, 2.736782473061518e+03, 8.795994139025582e+02, 5.102940958617951e+03, 7.948437186222756e+02, 4.907216219517958e+00, 1.903474071365491e-01, 2.617324448941881e+05, -5.007396610823306e+05, 2.867817969223438e+06
30, 1.248083514859175e-02, 3.342454362244454e-03, 1.058475909602349e-22, 1.014831138277784e-16, 2.862291065440769e-22, 5.184280279867704e-03, 1.369803512632452e-03, 3.337695461319743e+01, 5.506963370720622e+00, 9.853748726774615e+04, 1.778355793873078e+02, 1.614986843490692e-20, 1.548395123417618e-14, 4.367187170716442e-20, 7.910000000000000e-01, 2.089999999999845e-01, 5.214729264742112e+03, 2.752366463651340e+03, 8.807952024164691e+02, 5.092543163911055e+03, 8.402338976840912e+02, 4.890386688004543e+00, 1.903871098731864e-01, 1.637574036844271e+05, -4.668249923240642e+05, 2.942209928099932e+06
31, 1.337232337349147e-02, 3.581201102404856e-03, 1.707114910553145e-22, 1.343206177411030e-16, 4.689329678808331e-22, 5.247531383531424e-03, 1.386515877570116e-03, 3.368784116208002e+01, 5.865579666572225e+00, 9.967180158095823e+04, 1.809632301378196e+02, 2.573263112794972e-20, 2.024716021073345e-14, 7.068580452092836e-20, 7.910000000000000e-01, 2.089999999999798e-01, 5.346249715271749e+03, 2.787771411351799e+03, 8.821240238853303e+02, 5.078022485550652e+03, 8.841630811050577e+02, 4.852668502079451e+00, 1.956064211235792e-01, 1.183122611838426e+05, -3.336298811536366e+05, 2.883076073084657e+06
32, 1.426381159839122e-02, 3.819947842565264e-03, 2.574732814421518e-22, 1.702307827687610e-16, 7.200164635097266e-22, 5.245987540312749e-03, 1.386107959450354e-03, 3.360500902430022e+01, 6.118758304418384e+00, 9.960287346853547e+04, 1.819130466972739e+02, 3.882231211105783e-20, 2.566772187988506e-14, 1.085654546945874e-19, 7.910000000000000e-01, 2.089999999999743e-01, 5.384281127039959e+03, 2.808428924250640e+03, 8.835121164277873e+02, 5.067027310674240e+03, 9.225980392828766e+02, 4.830956070295815e+00, 1.971156751940358e-01, 1.605024162219011e+05, -2.172437449175307e+05, 2.297573019002696e+06
33, 1.515529982329097e-02, 4.058694582725674e-03, 3.367003087236663e-22, 1.978389127750650e-16, 9.658783431709750e-22, 5.190689054419010e-03, 1.371496855086494e-03, 3.320834450395643e+01, 6.264302079733828e+00, 9.854814053252120e+04, 1.808784713913773e+02, 5.130916943939925e-20, 3.014832488797430e-14, 1.471885064657868e-19, 7.910000000000000e-01, 2.089999999999698e-01, 5.332333835010617e+03, 2.810963989645582e+03, 8.847439147103613e+02, 5.060561368103309e+03, 9.546060056999647e+02, 4.828285747977906e+00, 1.950541776503128e-01, 1.768407319490788e+05, -5.459199766234746e+05, 2.701964804754488e+06
34, 1.604678804819070e-02, 4.297441322886079e-03, 5.566260573101300e-22, 2.695765398367890e-16, 1.594096569332765e-21, 5.334335786646540e-03, 1.409451554246414e-03, 3.400284461872445e+01, 6.699292441947898e+00, 1.011688484144291e+05, 1.871984036099817e+02, 8.253908807812499e-20, 3.997405704093321e-14, 2.363800174519775e-19, 7.910000000000000e-01, 2.089999999999600e-01, 5.586406262363977e+03, 2.865597107823174e+03, 8.865228390758949e+02, 5.042099179571806e+03, 9.934020904432268e+02, 4.772025479125260e+00, 2.051368915792859e-01, 2.867036894097091e+05, -6.591102430520399e+05, 2.352864224395294e+06
35, 1.693827627309051e-02, 4.536188063046503e-03, 8.551332530987433e-22, 3.508613807762461e-16, 2.486042458694715e-21, 5.396283033928127e-03, 1.425819410986980e-03, 3.431319274295125e+01, 7.026754553378179e+00, 1.022947334268877e+05, 1.910093622077579e+02, 1.253474658294054e-19, 5.143009557673010e-14, 3.644100156466534e-19, 7.909999999999999e-01, 2.089999999999485e-01, 5.700262133227146e+03, 2.890434098560371e+03, 8.887047585897554e+02, 5.029709392377275e+03, 1.029998392741119e+03, 4.746912153583585e+00, 2.096551944388514e-01, 1.706852678644819e+05, -3.316766571919356e+05, 2.157972147976158e+06
36, 1.782976449799041e-02, 4.774934803206952e-03, 1.001582354045609e-21, 3.773728869314094e-16, 2.996344958413543e-21, 5.230657803018114e-03, 1.382057497889365e-03, 3.324715102648197e+01, 6.993440152682281e+00, 9.919115989235774e+04, 1.859688380146945e+02, 1.514630992669686e-19, 5.706776562414536e-14, 4.531186996667127e-19, 7.909999999999999e-01, 2.089999999999430e-01, 5.489202991096053e+03, 2.871547119626476e+03, 8.898314900290242e+02, 5.027760838564680e+03, 1.057574662517552e+03, 4.765926415656784e+00, 2.012794372802731e-01, 1.830538689586380e+05, 9.387006289665136e+04, 1.397867193877798e+06
37, 1.872125272289031e-02, 5.013681543367401e-03, 1.248180833733349e-21, 4.321296070317766e-16, 3.816078775734606e-21, 5.233325651852951e-03, 1.382762403586505e-03, 3.320800012503599e+01, 7.185967334264676e+00, 9.921940695595767e+04, 1.871811892958473e+02, 1.886584373234072e-19, 6.531497214225716e-14, 5.767877851318719e-19, 7.910000000000000e-01, 2.089999999999347e-01, 5.514347182413941e+03, 2.883230145481917e+03, 8.913585574831275e+02, 5.019280252434317e+03, 1.086135383031401e+03, 4.754099916171051e+00, 2.022772696333330e-01, 3.714422270925784e+05, 7.187194378411981e+04, 6.928685557727884e+05
38, 1.961274094779022e-02, 5.252428283527852e-03, 1.562290462273963e-21, 4.983891122728384e-16, 4.874084184636348e-21, 5.238094428450374e-03, 1.384022421676023e-03, 3.318976790345165e+01, 7.344989036094218e+00, 9.928851816666308e+04, 1.886563083663737e+02, 2.359200989097657e-19, 7.526129839634105e-14, 7.360311355035890e-19, 7.909999999999999e-01, 2.089999999999248e-01, 5.540672775936167e+03, 2.894357305977189e+03, 8.931340064082889e+02, 5.011957453275028e+03, 1.109160288519142e+03, 4.742891276718649e+00, 2.033219852337624e-01, 4.984462575140776e+05, 2.260629310895337e+04, 5.755120045544126e+05
39, 2.050422917269014e-02, 5.491175023688308e-03, 1.793077292948001e-21, 5.406966086363474e-16, 5.745966022169137e-21, 5.163254664833001e-03, 1.364248071997054e-03, 3.269950411904464e+01, 7.353452568136456e+00, 9.788345162650140e+04, 1.870183408012998e+02, 2.746957550597095e-19, 8.283360887549480e-14, 8.802701820021097e-19, 7.909999999999999e-01, 2.089999999999172e-01, 5.447982454798645e+03, 2.887188363918456e+03, 8.945895854299098e+02, 5.009496807185064e+03, 1.126533816163040e+03, 4.750053791810022e+00, 1.996436246900797e-01, 5.058069265859462e+05, 5.364612776197227e+04, 6.241481011616652e+05
40, 2.139571739759007e-02, 5.729921763848764e-03, 1.921636956180470e-21, 5.607284097862102e-16, 6.382118809910895e-21, 5.047706774403018e-03, 1.333717719152702e-03, 3.197082566522662e+01, 7.279383385030296e+00, 9.572692192754120e+04, 1.836932366604213e+02, 3.011297803681398e-19, 8.786884658000928e-14, 1.000108802721918e-18, 7.909999999999999e-01, 2.089999999999121e-01, 5.292069712265332e+03, 2.868761227772509e+03, 8.957976125017688e+02, 5.009982598322607e+03, 1.140714489747664e+03, 4.768629414962133e+00, 1.934563197659658e-01, 3.623456269915278e+05, 1.336191771768131e+05, 5.711259774682630e+05
41, 2.228720562248999e-02, 5.968668504009221e-03, 2.190134555212376e-21, 6.110389335721991e-16, 7.421848925762642e-21, 5.062041173192198e-03, 1.337505189882031e-03, 3.202171406766158e+01, 7.413316320071491e+00, 9.597914780871845e+04, 1.851344227944276e+02, 3.422327819748876e-19, 9.548160118002621e-14, 1.159746098346354e-18, 7.909999999999999e-01, 2.089999999999046e-01, 5.326715984357549e+03, 2.879365737336757e+03, 8.970823585751098e+02, 5.003747492545058e+03, 1.158412784200778e+03, 4.757879354616303e+00, 1.948312365715794e-01, 1.658643497743719e+05, 2.138533621146959e+05, 3.821343488087367e+05
42, 2.317869384738967e-02, 6.207415244169609e-03, 2.711678495299760e-21, 7.105861674751215e-16, 9.339530947354155e-21, 5.116904846692122e-03, 1.352001407026665e-03, 3.232222868775578e+01, 7.593927377950062e+00, 9.698678109340766e+04, 1.888030013861648e+02, 4.191865500818778e-19, 1.098464160099009e-13, 1.443757349549486e-18, 7.910000000000000e-01, 2.089999999998902e-01, 5.417061093089062e+03, 2.896805638491510e+03, 8.993719343235806e+02, 4.996552341312895e+03, 1.173912108184239e+03, 4.740315344410350e+00, 1.984165287487384e-01, 4.905115522330632e+05, -1.585484888712126e+05, 1.000791604508353e+05
43, 2.407018207228917e-02, 6.446161984329951e-03, 3.104647274667103e-21, 7.759373135520827e-16, 1.083789232529301e-20, 5.110564514604547e-03, 1.350326148611551e-03, 3.225522995186548e+01, 7.678581676115364e+00, 9.686020117034503e+04, 1.896402836648319e+02, 4.805293010671845e-19, 1.200975769439416e-13, 1.677461032887504e-18, 7.909999999999999e-01, 2.089999999998799e-01, 5.416752909775069e+03, 2.900234502198683e+03, 9.008442667497986e+02, 4.992381334589188e+03, 1.188471075641482e+03, 4.736858595353228e+00, 1.984042986762940e-01, 7.130066326435644e+05, -4.013473097200320e+05, 4.450139081701332e+05
