"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.361283470737499e-43, 1.106520680455074e-25, 9.533568563341464e-43, 9.483011194914965e-04, 2.370752798728741e-04, 6.307221663854548e+00, 2.816038270589536e-17, 1.737454004853989e+04, 5.618725335888439e+01, 3.679239331132399e-40, 9.334762199149732e-23, 8.042650898443405e-40, 7.999999999999999e-01, 2.000000000000000e-01, 3.586000000002203e+02, 1.045300000000642e+03, 1.045299999996706e+03, 5.320859827508497e+03, 2.375649010811729e-14, 8.175999999997490e+00, 1.313028166500523e-14, 4.000000000000000e+00, -3.001166436636726e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.629991329886848e-40, 2.700294947702021e-24, 1.005557440141141e-39, 1.246013625318676e-03, 3.115034063296689e-04, 8.242937609471880e+00, 3.592119249933556e-02, 2.276196757254132e+04, 7.382696348439558e+01, 2.972674606958780e-37, 1.733717765412977e-21, 6.456156945371851e-37, 7.999999999999999e-01, 2.000000000000000e-01, 5.383678019579557e+02, 1.194354403891531e+03, 1.045300525331542e+03, 5.292357927378971e+03, 2.306311376981837e+01, 7.607925730262270e+00, 1.071326855188763e-02, 1.088626849842465e+06, -7.554861768126043e+05, 9.614822648598691e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.508889386706047e-16, 2.019715671675760e-12, 4.615753871569630e-16, 6.099481358239677e-03, 1.524870337540049e-03, 3.475502761950727e+01, 1.052145316125264e+01, 1.056797504693102e+05, 5.591390261277826e+02, 1.979039591184421e-14, 2.649032667601802e-10, 6.053962427915633e-14, 7.999999999999520e-01, 1.999999997350644e-01, 8.379966350521407e+03, 3.797749320830891e+03, 1.213447690021715e+03, 4.558423981088852e+03, 1.379980040045702e+03, 3.839477569811542e+00, 4.780336129731909e-01, 1.044750041472157e+07, -1.728129610141557e+06, 2.125616767522251e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.889935518777055e-05, 1.095615714636686e-03, 4.702384795621276e-04, 5.844321209336412e-03, 1.743322107287135e-04, 2.178610268939967e+01, 1.999021687280011e+01, 1.035063969746535e+05, 6.097476530846032e+03, 2.485642983954785e-03, 1.440953665953372e-01, 6.184575959848129e-02, 7.686450604074206e-01, 2.292817041480614e-02, 1.023998831497423e+04, 4.111140659068617e+03, 4.615839030234906e+03, 2.865307983240925e+03, 2.629113100629102e+03, 2.791327916931175e+00, 5.888816881043160e-01, 5.438685802136349e+05, -3.147268807698734e+05, 3.380910671073957e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.692979780460375e-07, 7.684206445314179e-05, 2.932522944883385e-05, 3.957205928104652e-04, 1.004127001164565e-05, 2.185404422762100e+00, 5.088076551450889e-04, 7.192601619441617e+03, 3.135277219734314e+02, 1.305696441154825e-03, 1.499069373859002e-01, 5.720896967173757e-02, 7.719894376981993e-01, 1.958895880300801e-02, 4.758319606198121e+02, 2.823660629019821e+03, 3.859036535770404e+03, 4.263384726807309e+03, 9.926047386170009e-01, 3.684527357176159e+00, 6.986442862988901e-03, 8.037606894773540e+03, -5.209842501509108e+03, 6.758650554704037e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.476838691089543e-42, 4.153887107887063e-25, 1.006995191534131e-41, 9.483011194914953e-04, 2.370752798728738e-04, 6.307221663854540e+00, 9.642547526829989e-16, 1.737454004853986e+04, 5.618725335919098e+01, 3.776723320533583e-39, 3.504276877888314e-22, 8.495151346644905e-39, 7.999999999999999e-01, 2.000000000000000e-01, 3.586000000002199e+02, 1.045300000000642e+03, 1.045299999996706e+03, 5.320859827508496e+03, 8.134587066184702e-13, 8.175999999997487e+00, 1.310656856602302e-14, 4.000000000000000e+00, 9.269535455738514e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.655900800624390e-42, 6.165168365573971e-25, 1.967904322384901e-41, 9.483011194914945e-04, 2.370752798728736e-04, 6.307221663854535e+00, 1.543948762488647e-15, 1.737454004853986e+04, 5.618725335936241e+01, 7.302238179590826e-39, 5.201021691405284e-22, 1.660151428221573e-38, 8.000000000000000e-01, 2.000000000000000e-01, 3.585999999999593e+02, 1.045299999999883e+03, 1.045300000000621e+03, 5.320859827508497e+03, 1.302496627498704e-12, 8.176000000000457e+00, -2.428898852891834e-15, 4.000000000000000e+00, -4.095409963314542e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.265791506915722e-41, 7.697844577244273e-25, 2.900064964768813e-41, 9.483011194914953e-04, 2.370752798728738e-04, 6.307221663854542e+00, 9.921090845313247e-16, 1.737454004853988e+04, 5.618725335923404e+01, 1.067839302009450e-38, 6.494008638413980e-22, 2.446535097479507e-38, 7.999999999999999e-01, 2.000000000000000e-01, 3.585999999999596e+02, 1.045299999999883e+03, 1.045300000000621e+03, 5.320859827508499e+03, 8.369570079709031e-13, 8.176000000000460e+00, -2.411960925047400e-15, 4.000000000000000e+00, 6.040945372722379e-18, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.652859195042365e-41, 8.970820688854804e-25, 3.811082239095193e-41, 9.483011194914959e-04, 2.370752798728740e-04, 6.307221663854545e+00, 2.146274132596545e-16, 1.737454004853989e+04, 5.618725335919465e+01, 1.394374981591224e-38, 7.567908972766114e-22, 3.215081927680353e-38, 8.000000000000000e-01, 2.000000000000000e-01, 3.585999999999583e+02, 1.045299999999879e+03, 1.045300000000599e+03, 5.320859827508498e+03, 1.810626678367676e-13, 8.176000000000474e+00, -2.486487807562910e-15, 4.000000000000000e+00, 8.281498451212000e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.907927055008275e-41, 9.736543688840283e-25, 4.415629063653281e-41, 9.483011194914959e-04, 2.370752798728740e-04, 6.307221663854546e+00, -1.639507588806338e-17, 1.737454004853989e+04, 5.618725335931362e+01, 1.609553772144743e-38, 8.213883534429465e-22, 3.725086028388162e-38, 8.000000000000000e-01, 2.000000000000000e-01, 3.585999999999885e+02, 1.045299999999967e+03, 1.045300000000167e+03, 5.320859827508499e+03, -1.383111381064686e-14, 8.176000000000130e+00, -6.842922849151333e-16, 4.000000000000000e+00, 1.033625968328785e-18, 4.000000000000000e+00
