"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.565609921254737e-49, 6.590673370392454e-29, 1.653928281364240e-48, 1.181991689883618e-03, 3.630954864348369e-04, 7.745355635767460e+00, 1.811148534367638e-16, 2.001067038393303e+04, 4.825924005464611e+01, 4.896558613140288e-46, 4.265567322936647e-26, 1.070443342430118e-45, 7.650000000000000e-01, 2.350000000000000e-01, 4.054999999999530e+02, 9.108999999998950e+02, 9.109000000006635e+02, 5.012892317327136e+03, 1.172198282483412e-13, 8.270000000000461e+00, -2.421508271185532e-15, 4.000000000000000e+00, -1.086885923453302e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.126269800302569e-45, 2.099040401246815e-27, 4.600437399213261e-45, 1.553072399270810e-03, 4.770875997760006e-04, 1.012368772048080e+01, 4.311765591853057e-02, 2.621693781215553e+04, 6.341009117646851e+01, 1.047340998394650e-42, 1.033928558454676e-24, 2.266046716206226e-42, 7.649999999999999e-01, 2.350000000000000e-01, 6.087928536992525e+02, 1.040811569059944e+03, 9.109003837494893e+02, 4.986645252213625e+03, 2.123855062594816e+01, 7.696244253302806e+00, 1.047182482766804e-02, 1.073426968642277e+06, -7.446366682036665e+05, 9.477375775075406e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.128183307755556e-18, 1.082059617612380e-13, 6.746220707969754e-18, 7.648283426495019e-03, 2.349472686462158e-03, 4.296951409678734e+01, 1.299214881889510e+01, 1.224446239078567e+05, 5.154470383971368e+02, 2.128660955206116e-16, 1.082302474050462e-11, 6.747734823370591e-16, 7.649999999999995e-01, 2.349999999891767e-01, 9.661768139035512e+03, 3.354184166034333e+03, 1.065636378301510e+03, 4.297915813392707e+03, 1.299506476449905e+03, 3.860227370207433e+00, 4.767999304751807e-01, 1.042642832246610e+07, -1.716865393135805e+06, 2.120645385349378e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.505361725409708e-06, 1.237825798315984e-03, 6.844228956867519e-04, 7.225252355958791e-03, 7.165922307337468e-04, 2.663252459428449e+01, 2.443681928216188e+01, 1.186247886057012e+05, 6.942162328900873e+03, 5.578100918660485e-04, 1.254180482067087e-01, 6.934657836490156e-02, 7.320715479658733e-01, 7.260601537065044e-02, 1.178818135034778e+04, 3.722362920192068e+03, 4.124538768311787e+03, 2.698440489749482e+03, 2.475968898788811e+03, 2.796798090451378e+00, 5.863336708645166e-01, 5.400567524903273e+05, -3.123360775725854e+05, 3.348791675505508e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.132194249708316e-07, 8.609055102430439e-05, 4.608857466748117e-05, 4.828259739116296e-04, 4.429751556770258e-05, 2.646607443980624e+00, 1.142869855283782e-03, 8.167203827434596e+03, 3.295959809763027e+02, 1.716965517520243e-04, 1.305557836308820e-01, 6.989303600164798e-02, 7.322025777669937e-01, 6.717690604872432e-02, 5.460560062632234e+02, 2.570991156866530e+03, 3.317521963404295e+03, 4.013563680347089e+03, 1.733155006785397e+00, 3.679454880700449e+00, 7.240185030028424e-03, 7.991069078314906e+03, -5.309752047608275e+03, 6.657927411280050e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.766336723600718e-48, 2.474143830267677e-28, 1.746993006850525e-47, 1.181991689883619e-03, 3.630954864348371e-04, 7.745355635767481e+00, -8.982039911222367e-17, 2.001067038393312e+04, 4.825924005496167e+01, 5.026471543247092e-45, 1.601297239527237e-25, 1.130676012089595e-44, 7.650000000000000e-01, 2.350000000000000e-01, 4.054999999999532e+02, 9.108999999998950e+02, 9.109000000006635e+02, 5.012892317327147e+03, -5.813290051778342e-14, 8.270000000000483e+00, -2.409796018362385e-15, 4.000000000000000e+00, -8.259017222637102e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.501614308509207e-47, 3.672105880184655e-28, 3.414040638405649e-47, 1.181991689883617e-03, 3.630954864348367e-04, 7.745355635767485e+00, 8.789602301348377e-16, 2.001067038393316e+04, 4.825924005470595e+01, 9.718638090616792e-45, 2.376633458918701e-25, 2.209610364212867e-44, 7.650000000000001e-01, 2.350000000000000e-01, 4.054999999999528e+02, 9.108999999998950e+02, 9.109000000006635e+02, 5.012892317327155e+03, 5.688741992080824e-13, 8.270000000000495e+00, -2.433220524008678e-15, 4.000000000000001e+00, 7.902483637731317e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.195880524785646e-47, 4.585000548349719e-28, 5.031217596738586e-47, 1.181991689883618e-03, 3.630954864348369e-04, 7.745355635767478e+00, 6.096497522009962e-16, 2.001067038393312e+04, 4.825924005504642e+01, 1.421201702041088e-44, 2.967470456440261e-25, 3.256267784660981e-44, 7.650000000000000e-01, 2.350000000000000e-01, 4.054999999999530e+02, 9.108999999998950e+02, 9.109000000006635e+02, 5.012892317327148e+03, 3.945730451621731e-13, 8.270000000000481e+00, -2.421508271185532e-15, 4.000000000000000e+00, 1.597359566129013e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.867361769134910e-47, 5.343212293355138e-28, 6.611716724057898e-47, 1.181991689883620e-03, 3.630954864348376e-04, 7.745355635767490e+00, -1.763712172259638e-15, 2.001067038393314e+04, 4.825924005508540e+01, 1.855792872455967e-44, 3.458194705936676e-25, 4.279186848092225e-44, 7.650000000000000e-01, 2.350000000000000e-01, 4.054999999999538e+02, 9.108999999998950e+02, 9.109000000006635e+02, 5.012892317327145e+03, -1.141496867809172e-12, 8.270000000000479e+00, -2.380515386304519e-15, 4.000000000000000e+00, 9.436391739896023e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.309850617753025e-47, 5.799293257248718e-28, 7.660529972505488e-47, 1.181991689883621e-03, 3.630954864348378e-04, 7.745355635767488e+00, -3.375796266943631e-15, 2.001067038393311e+04, 4.825924005503740e+01, 2.142177262540965e-44, 3.753376085268487e-25, 4.957992073145375e-44, 7.649999999999999e-01, 2.350000000000000e-01, 4.054999999999540e+02, 9.108999999998950e+02, 9.109000000006635e+02, 5.012892317327141e+03, -2.184858122366452e-12, 8.270000000000472e+00, -2.371731196687159e-15, 4.000000000000000e+00, 3.656655816859452e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.666229581234838e-47, 6.148219038331000e-28, 8.508692473017427e-47, 1.181991689883618e-03, 3.630954864348369e-04, 7.745355635767464e+00, -1.873676690915264e-15, 2.001067038393304e+04, 4.825924005482358e+01, 2.372830243773378e-44, 3.979205272404516e-25, 5.506933591469870e-44, 7.649999999999999e-01, 2.350000000000000e-01, 4.054999999999530e+02, 9.108999999998950e+02, 9.109000000006635e+02, 5.012892317327139e+03, -1.212667297763582e-12, 8.270000000000467e+00, -2.421508271185532e-15, 4.000000000000000e+00, 5.188270914457922e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.954450558173558e-47, 6.418506595315309e-28, 9.197147578580364e-47, 1.181991689883612e-03, 3.630954864348351e-04, 7.745355635767445e+00, 5.772029350699704e-15, 2.001067038393303e+04, 4.825924005498876e+01, 2.559370512410838e-44, 4.154138804393544e-25, 5.952510459956600e-44, 7.650000000000000e-01, 2.350000000000000e-01, 4.054999999999509e+02, 9.108999999998950e+02, 9.109000000006635e+02, 5.012892317327151e+03, 3.735730539459265e-12, 8.270000000000492e+00, -2.529846609799637e-15, 3.999999999999999e+00, 3.663671756084863e-18, 3.999999999999999e+00
