"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.148607593493834e-49, 2.114379879070592e-29, 2.503894292485878e-49, 1.143902440746151e-03, 3.226391499540425e-04, 7.166827761100593e+00, -3.324822905882202e-17, 1.806196421407767e+04, 4.284115973512052e+01, 7.832083322951905e-47, 1.441745595541611e-26, 1.707346254865098e-46, 7.800000000000000e-01, 2.200000000000000e-01, 3.796999999999916e+02, 8.968999999999802e+02, 8.969000000000851e+02, 4.886890222921550e+03, -2.267118046270192e-14, 8.117000000000095e+00, -4.804103454922243e-16, 4.000000000000000e+00, 2.199919955758167e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.649861089723289e-46, 6.985230185040961e-28, 7.884333647119642e-46, 1.503020937874380e-03, 4.239289824773892e-04, 9.365616690732725e+00, 4.141052751900386e-02, 2.366123175004438e+04, 5.629084983550261e+01, 1.894113101318688e-43, 3.625019057976239e-25, 4.091613157066551e-43, 7.800000000000000e-01, 2.199999999999999e-01, 5.700369802918633e+02, 1.024779463819050e+03, 8.969003242141088e+02, 4.860332171488405e+03, 2.149019394932914e+01, 7.552486617666178e+00, 1.086910088898065e-02, 1.066155646037937e+06, -7.400837214624770e+05, 9.418383082225155e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.521734371219888e-19, 2.789610478622669e-14, 1.068464738449383e-18, 7.312046680769377e-03, 2.062372140701928e-03, 3.921483333877056e+01, 1.188860232071825e+01, 1.091027591557603e+05, 4.176537128678031e+02, 3.756749552455641e-17, 2.975768985513004e-12, 1.139766377835580e-16, 7.799999999999998e-01, 2.199999999970242e-01, 8.779942026739120e+03, 3.244480038413725e+03, 1.019736014476824e+03, 4.183174881074828e+03, 1.268196199368972e+03, 3.817348266450861e+00, 4.796917442972897e-01, 1.022247054096774e+07, -1.677160087186967e+06, 2.069380754770833e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.011831644072793e-06, 9.610519365560118e-04, 5.667711309327311e-04, 6.795255753397587e-03, 7.291062234703674e-04, 2.390223182538347e+01, 2.187282305984892e+01, 1.032389638684933e+05, 6.554733815022407e+03, 4.429929802767742e-04, 1.061209191578898e-01, 6.258379082224834e-02, 7.503432010632681e-01, 8.050909597631691e-02, 1.064211724291704e+04, 3.714315043089493e+03, 4.142037476653530e+03, 2.639323344297560e+03, 2.415232725098175e+03, 2.759720104999438e+00, 5.860303563030116e-01, 5.261960080226889e+05, -3.042910823626257e+05, 3.262892782916664e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.644664731080415e-08, 7.305368274561072e-05, 4.224027524307643e-05, 4.921688252860554e-04, 4.882618649571003e-05, 2.575945488258871e+00, -1.394607859180257e-03, 7.713570601724591e+03, 3.437872145351469e+02, 1.317030546064563e-04, 1.112986271550338e-01, 6.435383499523352e-02, 7.498282430687572e-01, 7.438759172636901e-02, 5.403071639734794e+02, 2.591602568266366e+03, 3.368503111124470e+03, 3.924500253707488e+03, -2.124710682784973e+00, 3.615340237800785e+00, 9.171394156006955e-03, 8.242375642524878e+03, -4.569428898842510e+03, 6.422770071859023e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.181465815372053e-48, 7.937398257424079e-29, 2.639784413837505e-48, 1.143902440746151e-03, 3.226391499540426e-04, 7.166827761100593e+00, 1.309885640435990e-17, 1.806196421407767e+04, 4.284115973507094e+01, 8.056135760922861e-46, 5.412324006190922e-26, 1.800006512312516e-45, 7.799999999999999e-01, 2.200000000000000e-01, 3.796999999999916e+02, 8.968999999999802e+02, 8.969000000000851e+02, 4.886890222921549e+03, 8.931800153111180e-15, 8.117000000000091e+00, -4.771643296443040e-16, 4.000000000000000e+00, -9.937668770355299e-19, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.286091335633296e-48, 1.178062748712771e-28, 5.155226314531602e-48, 1.143902440746151e-03, 3.226391499540425e-04, 7.166827761100593e+00, 9.366336208571233e-17, 1.806196421407767e+04, 4.284115973503933e+01, 1.558831573635639e-45, 8.032931054824779e-26, 3.515226807901345e-45, 7.800000000000000e-01, 2.200000000000000e-01, 3.796999999999916e+02, 8.968999999999802e+02, 8.969000000000851e+02, 4.886890222921550e+03, 6.386682974397827e-14, 8.117000000000095e+00, -4.804103454922243e-16, 4.000000000000000e+00, -4.108853832576016e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.344903253225671e-48, 1.470932082319428e-28, 7.593455305020364e-48, 1.143902440746151e-03, 3.226391499540425e-04, 7.166827761100589e+00, 3.779575581444299e-16, 1.806196421407766e+04, 4.284115973515589e+01, 2.280810359853936e-45, 1.002993772319228e-25, 5.177797447527490e-45, 7.800000000000000e-01, 2.200000000000000e-01, 3.796999999999915e+02, 8.968999999999802e+02, 8.969000000000851e+02, 4.886890222921549e+03, 2.577203132466062e-13, 8.117000000000091e+00, -4.869023771880652e-16, 4.000000000000000e+00, -5.582489004644941e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.369739184878062e-48, 1.714176978186236e-28, 9.974865558987935e-48, 1.143902440746149e-03, 3.226391499540419e-04, 7.166827761100579e+00, 1.231343507019904e-15, 1.806196421407763e+04, 4.284115973532217e+01, 2.979621725417114e-45, 1.168856709592405e-25, 6.801624735528640e-45, 7.799999999999999e-01, 2.200000000000000e-01, 3.796999999999908e+02, 8.968999999999802e+02, 8.969000000000851e+02, 4.886890222921550e+03, 8.396239935016142e-13, 8.117000000000093e+00, -5.258545673631105e-16, 4.000000000000000e+00, -9.825955558634007e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.045422458884180e-48, 1.860494108332667e-28, 1.155449390565825e-47, 1.143902440746147e-03, 3.226391499540414e-04, 7.166827761100567e+00, 2.254543429978829e-15, 1.806196421407761e+04, 4.284115973531909e+01, 3.440354157617367e-45, 1.268626897546349e-25, 7.878735917841683e-45, 7.800000000000000e-01, 2.200000000000000e-01, 3.796999999999902e+02, 8.968999999999802e+02, 8.969000000000851e+02, 4.886890222921550e+03, 1.537319803458431e-12, 8.117000000000091e+00, -5.583147258423148e-16, 4.000000000000000e+00, -5.527134924010512e-17, 4.000000000000000e+00
