"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.310368116411304e-44, 1.708217658646563e-26, 2.878708915552750e-44, 1.468775113505249e-03, 3.671937783763123e-04, 1.034637666065904e+01, 2.679071618611708e-16, 2.999747029265619e+04, 7.494825104354985e+01, 7.137202172681668e-42, 9.304175393167611e-24, 1.567950812392335e-41, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999999689e+02, 9.968999999999412e+02, 9.969000000003837e+02, 5.635376888143094e+03, 1.459214058831959e-13, 8.867000000000242e+00, -1.068512220516235e-15, 4.000000000000001e+00, 2.002703464855378e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.905496372858954e-41, 4.521606640017893e-25, 4.143478032362196e-41, 1.929908892135351e-03, 4.824772230338377e-04, 1.353276280179834e+01, 5.012223765154335e-02, 3.931606032702819e+04, 9.847904542654621e+01, 7.898803433153216e-39, 1.874329574186252e-22, 1.717584928178713e-38, 8.000000000000000e-01, 2.000000000000000e-01, 7.953609911933039e+02, 1.139211625654117e+03, 9.969005904945693e+02, 5.609700170591987e+03, 2.077703786154818e+01, 8.256955882320137e+00, 9.112688666892885e-03, 1.062506027270492e+06, -7.353804748985233e+05, 9.363003090835726e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.723592410711920e-15, 1.727267745337347e-11, 9.250850452908593e-15, 9.944177081639456e-03, 2.486044253134015e-03, 6.039159781491642e+01, 1.808778956704702e+01, 1.925427384932053e+05, 1.087469994377966e+03, 2.191105317896019e-13, 1.389571188168227e-09, 7.442225034373094e-13, 7.999999999994335e-01, 1.999999986100320e-01, 1.413804224748007e+04, 3.930043464851764e+03, 1.295326581995446e+03, 4.858449105970035e+03, 1.455146216205727e+03, 4.019139181877664e+00, 4.667926051799546e-01, 1.080427633871734e+07, -1.816942918491177e+06, 2.243410947744944e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.734089382744138e-05, 2.163427919744447e-03, 4.288795129122966e-04, 9.571322706749489e-03, 7.260702834297500e-05, 3.720724193310370e+01, 3.430277585641335e+01, 1.871543162844454e+05, 9.924350106793983e+03, 7.087299921421296e-03, 1.755519305297981e-01, 3.480154146541973e-02, 7.766675115721187e-01, 5.891716511242339e-03, 1.775327652070704e+04, 4.273137119843774e+03, 4.773433810160832e+03, 3.019191483771353e+03, 2.783507816075353e+03, 2.840252144136326e+00, 5.908021718153010e-01, 5.731650398094993e+05, -3.332899960056717e+05, 3.600628447169293e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.541247910326533e-06, 1.340872754056806e-04, 1.959084630777967e-05, 5.780140885600200e-04, 3.141850863438733e-06, 3.320608065870677e+00, 5.342321432795027e-03, 1.155433174249451e+04, 4.598222022815555e+02, 4.795999902672726e-03, 1.815977237628634e-01, 2.653236919996486e-02, 7.828188205613946e-01, 4.255086573104382e-03, 7.228418517038651e+02, 2.896177367789854e+03, 4.023117606958555e+03, 4.497181887291691e+03, 7.235238458458793e+00, 3.772026077054467e+00, 6.625141144052468e-03, 7.844781006419529e+03, -6.235546292826284e+03, 7.224814827059770e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.340400330803066e-43, 6.412662171791427e-26, 3.050584434451853e-43, 1.468775113505249e-03, 3.671937783763122e-04, 1.034637666065906e+01, -1.161515556847625e-16, 2.999747029265632e+04, 7.494825104377908e+01, 7.300779096694716e-41, 3.492794567569999e-23, 1.661566515609921e-40, 7.999999999999999e-01, 2.000000000000000e-01, 5.296999999999687e+02, 9.968999999999412e+02, 9.969000000003837e+02, 5.635376888143108e+03, -6.326444647203505e-14, 8.867000000000264e+00, -1.076311579790076e-15, 4.000000000000000e+00, 9.915309206789895e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.588226242702048e-43, 9.517625523774347e-26, 5.968539209431548e-43, 1.468775113505249e-03, 3.671937783763123e-04, 1.034637666065907e+01, -1.381857094848211e-16, 2.999747029265633e+04, 7.494825104368662e+01, 1.409733168218089e-40, 5.183979731824525e-23, 3.250893430615152e-40, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999999688e+02, 9.968999999999412e+02, 9.969000000003837e+02, 5.635376888143110e+03, -7.526582291010600e-14, 8.867000000000267e+00, -1.072411900153156e-15, 4.000000000000000e+00, 9.529302066791084e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.781255845059961e-43, 1.188373093524228e-25, 8.803044285417825e-43, 1.468775113505250e-03, 3.671937783763124e-04, 1.034637666065908e+01, -1.082959650266383e-16, 2.999747029265641e+04, 7.494825104357859e+01, 2.059542436574077e-40, 6.472730005279901e-23, 4.794767669726785e-40, 7.999999999999999e-01, 2.000000000000000e-01, 5.296999999999689e+02, 9.968999999999412e+02, 9.969000000003837e+02, 5.635376888143117e+03, -5.898572982663828e-14, 8.867000000000278e+00, -1.068512220516235e-15, 4.000000000000001e+00, -5.301384086888598e-17, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.933620594043529e-43, 1.384891813087038e-25, 1.157622850246814e-42, 1.468775113505253e-03, 3.671937783763131e-04, 1.034637666065908e+01, -2.268726895948402e-15, 2.999747029265636e+04, 7.494825104372923e+01, 2.687202716701469e-40, 7.543111537514954e-23, 6.305242182292322e-40, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999999699e+02, 9.968999999999412e+02, 9.969000000003837e+02, 5.635376888143106e+03, -1.235710967642448e-12, 8.867000000000264e+00, -1.033415103783950e-15, 4.000000000000000e+00, -9.550774906695256e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.692330563503211e-43, 1.503102125222069e-25, 1.341780133552137e-42, 1.468775113505254e-03, 3.671937783763135e-04, 1.034637666065909e+01, -4.977105256604016e-15, 2.999747029265635e+04, 7.494825104394832e+01, 3.100450442637677e-40, 8.186969462655956e-23, 7.308294489548958e-40, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999999705e+02, 9.968999999999412e+02, 9.969000000003837e+02, 5.635376888143101e+03, -2.710887574736246e-12, 8.867000000000255e+00, -1.013916705599347e-15, 4.000000000000000e+00, 7.331396868791820e-18, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 6.303077723829376e-43, 1.593539193983822e-25, 1.490766633473036e-42, 1.468775113505251e-03, 3.671937783763128e-04, 1.034637666065905e+01, -4.877930289513047e-15, 2.999747029265621e+04, 7.494825104395095e+01, 3.433107037761280e-40, 8.679554435972540e-23, 8.119781550030770e-40, 7.999999999999999e-01, 2.000000000000000e-01, 5.296999999999696e+02, 9.968999999999412e+02, 9.969000000003837e+02, 5.635376888143093e+03, -2.656869792883024e-12, 8.867000000000242e+00, -1.045114142694712e-15, 4.000000000000000e+00, 1.064541278854118e-17, 4.000000000000001e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 6.796790766568172e-43, 1.663594247815331e-25, 1.611742976010758e-42, 1.468775113505248e-03, 3.671937783763121e-04, 1.034637666065908e+01, 4.493575175913048e-15, 2.999747029265641e+04, 7.494825104372759e+01, 3.702018480064005e-40, 9.061124375099983e-23, 8.778705255506758e-40, 7.999999999999999e-01, 2.000000000000000e-01, 5.296999999999686e+02, 9.968999999999412e+02, 9.969000000003837e+02, 5.635376888143118e+03, 2.447522502033183e-12, 8.867000000000278e+00, -1.080211259426997e-15, 4.000000000000000e+00, -6.745920863095631e-21, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 7.144136103414465e-43, 1.711448844752442e-25, 1.697127879500273e-42, 1.468775113505253e-03, 3.671937783763131e-04, 1.034637666065909e+01, -1.945783296159228e-16, 2.999747029265644e+04, 7.494825104407164e+01, 3.891207598889599e-40, 9.321774744225042e-23, 9.243772522534392e-40, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999999744e+02, 9.968999999999494e+02, 9.969000000003412e+02, 5.635376888143112e+03, -1.059812780468802e-13, 8.867000000000235e+00, -8.813275979440480e-16, 4.000000000000000e+00, -2.973881046181873e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 7.413161156386015e-43, 1.747833994295552e-25, 1.763393305487788e-42, 1.468775113505251e-03, 3.671937783763127e-04, 1.034637666065907e+01, -2.854874219643861e-15, 2.999747029265634e+04, 7.494825104389832e+01, 4.037737888243169e-40, 9.519954297832968e-23, 9.604701437400730e-40, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999999765e+02, 9.968999999999547e+02, 9.969000000003119e+02, 5.635376888143105e+03, -1.554968731914672e-12, 8.867000000000203e+00, -8.072336848425573e-16, 4.000000000000000e+00, -4.432871505569507e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 7.664400926718177e-43, 1.781222936027788e-25, 1.825401459373338e-42, 1.468775113505248e-03, 3.671937783763119e-04, 1.034637666065905e+01, -1.764283144000653e-15, 2.999747029265629e+04, 7.494825104403073e+01, 4.174581040348376e-40, 9.701814360276737e-23, 9.942442202833889e-40, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999999754e+02, 9.968999999999547e+02, 9.969000000002882e+02, 5.635376888143109e+03, -9.609548134514193e-13, 8.867000000000205e+00, -8.462304812117629e-16, 2.848364368216590e+05, -1.006791751808120e+05, 1.392000970445881e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 7.918698405334963e-43, 1.814426919510848e-25, 1.888293846367558e-42, 1.468775113505245e-03, 3.671937783763114e-04, 1.034637666065904e+01, 9.564065746109657e-16, 2.999747029265626e+04, 7.494825104393557e+01, 4.313089639127622e-40, 9.882667007780117e-23, 1.028499913433924e-39, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999999841e+02, 9.968999999999728e+02, 9.969000000002140e+02, 5.635376888143110e+03, 5.209274399147423e-13, 8.867000000000129e+00, -5.459551491688793e-16, 7.273250911397062e+05, -3.946073913716737e+05, 4.374553406669325e+05
