"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.013650157651433e-44, 4.094406215752663e-26, 1.319070800789365e-43, 1.030792434728568e-03, 3.166486564198867e-04, 7.553240028295930e+00, 6.820476507250795e-17, 2.181614551802475e+04, 6.082367189547927e+01, 4.463015264382254e-41, 3.038653223988373e-23, 9.789450607188261e-41, 7.650000000000001e-01, 2.349999999999999e-01, 3.961000000000317e+02, 1.020300000000080e+03, 1.020299999999612e+03, 5.605617995409456e+03, 5.061799400400910e-14, 8.737999999999646e+00, 1.498261433976197e-15, 4.000000000000001e+00, -5.489227847601636e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.485507491010669e-41, 1.040502360193772e-24, 1.627686835797266e-40, 1.354415403393615e-03, 4.160622481013067e-04, 9.878059914121240e+00, 3.767652209424453e-02, 2.859116119158752e+04, 7.991973747327143e+01, 4.227959321988729e-38, 5.876958454207049e-22, 9.193489872198671e-38, 7.650000000000000e-01, 2.350000000000000e-01, 5.947412849817794e+02, 1.165924609917352e+03, 1.020300568587096e+03, 5.579319177387295e+03, 2.128042794690571e+01, 8.135825334073418e+00, 9.383021834055514e-03, 1.094577495434310e+06, -7.579228453487153e+05, 9.649328105597435e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.339625148334520e-15, 1.070079107212834e-11, 4.417791025587319e-15, 6.912687611780499e-03, 2.123505334093215e-03, 4.362137563513865e+01, 1.309041045330694e+01, 1.386384674608193e+05, 7.824903108249578e+02, 1.482510560333916e-13, 1.184214538528186e-09, 4.888995893309506e-13, 7.649999999996235e-01, 2.349999988155248e-01, 1.032102161690608e+04, 3.964332041233471e+03, 1.281493912606179e+03, 4.827406391689881e+03, 1.448664334217691e+03, 3.985708561411612e+00, 4.688137022535945e-01, 1.104887793524178e+07, -1.841455143819497e+06, 2.279833037437738e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.434057328870757e-05, 1.732522151019479e-03, 5.086072128247921e-04, 6.753817184808590e-03, 1.544685711814977e-04, 2.755556693535380e+01, 2.541302356303350e+01, 1.385413564194848e+05, 6.999471233157990e+03, 3.739273390560934e-03, 1.886507229625912e-01, 5.538117844376509e-02, 7.354090647104158e-01, 1.681976049266708e-02, 1.285066923066134e+04, 4.136902184182526e+03, 4.622584499997477e+03, 3.000468202348612e+03, 2.767171123907744e+03, 2.861756230317199e+00, 5.883041636373358e-01, 5.818743198357266e+05, -3.362250743533323e+05, 3.634952691243640e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.094209411666035e-06, 1.021226985271132e-04, 2.581209851592209e-05, 3.883648919047951e-04, 7.453241558429570e-06, 2.344618179955864e+00, 5.842088658131156e-03, 8.159122198261791e+03, 3.023855187574001e+02, 2.084815422328764e-03, 1.945760789381131e-01, 4.918022134970290e-02, 7.399580989724482e-01, 1.420078531740706e-02, 4.928579201073879e+02, 2.767671096517440e+03, 3.845790238657443e+03, 4.467240081221568e+03, 1.113102885355291e+01, 3.821916292034185e+00, 4.570458135471164e-03, 7.611858046437759e+03, -6.752544791527902e+03, 7.413811879091671e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.158159986234609e-43, 1.537043228782806e-25, 1.396419605374721e-42, 1.030792434728568e-03, 3.166486564198869e-04, 7.553240028295932e+00, -3.257774429921049e-16, 2.181614551802475e+04, 6.082367189493385e+01, 4.570262868401814e-40, 1.140712747206447e-22, 1.036349280534795e-39, 7.650000000000000e-01, 2.350000000000000e-01, 3.961000000000319e+02, 1.020300000000080e+03, 1.020299999999612e+03, 5.605617995409456e+03, -2.417749058806253e-13, 8.737999999999644e+00, 1.506316602976069e-15, 4.000000000000000e+00, -2.052559247211500e-18, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.189589091510253e-42, 2.281268133790273e-25, 2.731141311870108e-42, 1.030792434728566e-03, 3.166486564198862e-04, 7.553240028295914e+00, 6.230675220784990e-16, 2.181614551802469e+04, 6.082367189468885e+01, 8.828505374556606e-40, 1.693037379352815e-22, 2.026909621364077e-39, 7.650000000000000e-01, 2.349999999999999e-01, 3.961000000000310e+02, 1.020300000000080e+03, 1.020299999999612e+03, 5.605617995409454e+03, 4.624079866433683e-13, 8.737999999999642e+00, 1.463355701643418e-15, 4.000000000000001e+00, 5.438175965530899e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.738442041228198e-42, 2.848397073956721e-25, 4.027150630400311e-42, 1.030792434728558e-03, 3.166486564198838e-04, 7.553240028295865e+00, 5.020680218863001e-15, 2.181614551802457e+04, 6.082367189495220e+01, 1.290180366806612e-39, 2.113930688820685e-22, 2.988739661314556e-39, 7.650000000000000e-01, 2.350000000000000e-01, 3.961000000000281e+02, 1.020300000000080e+03, 1.020299999999612e+03, 5.605617995409460e+03, 3.726085134144016e-12, 8.737999999999650e+00, 1.326417828645594e-15, 4.000000000000000e+00, 1.837443191387455e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.268803451028149e-42, 3.319430412613474e-25, 5.294705933149085e-42, 1.030792434728556e-03, 3.166486564198831e-04, 7.553240028295860e+00, 9.663297991365527e-15, 2.181614551802458e+04, 6.082367189485011e+01, 1.683786746546687e-39, 2.463506890519634e-22, 3.929452625373290e-39, 7.650000000000000e-01, 2.349999999999999e-01, 3.961000000000272e+02, 1.020300000000080e+03, 1.020299999999612e+03, 5.605617995409468e+03, 7.171592179313300e-12, 8.737999999999664e+00, 1.283456927312943e-15, 4.000000000000000e+00, -2.868876930468930e-18, 3.999999999999999e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.618085982645159e-42, 3.602767278004858e-25, 6.136262317737358e-42, 1.030792434728560e-03, 3.166486564198845e-04, 7.553240028295897e+00, 9.282051629747464e-15, 2.181614551802470e+04, 6.082367189489880e+01, 1.943005894538755e-39, 2.673784629006797e-22, 4.554011569075222e-39, 7.650000000000000e-01, 2.350000000000000e-01, 3.961000000000289e+02, 1.020300000000080e+03, 1.020299999999612e+03, 5.605617995409472e+03, 6.888651155677781e-12, 8.737999999999671e+00, 1.364008617311663e-15, 4.000000000000001e+00, 4.689729245845309e-18, 4.000000000000001e+00
