"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.619147655781533e-45, 6.932481259355372e-27, 5.737116872770655e-45, 1.209919747368927e-03, 3.472485246631542e-04, 9.047981629088541e+00, 1.001379249763711e-18, 2.698779654619851e+04, 6.249147960493917e+01, 1.681993977673064e-42, 4.451979521974581e-24, 3.684326848814998e-42, 7.770000000000000e-01, 2.230000000000000e-01, 4.429999999999991e+02, 9.858999999999976e+02, 9.858999999999967e+02, 5.810535567412415e+03, 6.430770956159582e-16, 9.207000000000010e+00, -3.243646901276581e-17, 4.000000000000000e+00, 5.196534620266286e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.119077691400822e-42, 1.874234909083994e-25, 8.938143257261092e-42, 1.589791295156185e-03, 4.562721477732681e-04, 1.183847282420295e+01, 4.066248202498981e-02, 3.537786644534169e+04, 8.211170395058697e+01, 2.013172028284386e-39, 9.160199384631770e-23, 4.368458509020570e-39, 7.770000000000000e-01, 2.230000000000000e-01, 6.652196049345772e+02, 1.126706061327663e+03, 9.859005008217816e+02, 5.785975437424957e+03, 1.987351964354109e+01, 8.576147556596442e+00, 8.453654470408365e-03, 1.062683188486020e+06, -7.346844416470762e+05, 9.355733814312397e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.344442555993193e-15, 2.346697047806844e-11, 1.463817637422426e-14, 8.368280897490808e-03, 2.401707364096579e-03, 5.408094238624545e+01, 1.613076382119316e+01, 1.771152306155029e+05, 9.793737125831516e+02, 4.033841487102053e-13, 2.178922563044240e-09, 1.359163630151022e-12, 7.769999999989622e-01, 2.229999978203527e-01, 1.260694826453372e+04, 4.056574211733496e+03, 1.308740792206687e+03, 5.021448580515070e+03, 1.497751287580283e+03, 4.093311249007301e+00, 4.627396203614225e-01, 1.117261923445109e+07, -1.875453161577690e+06, 2.330572443994929e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.324432658633978e-05, 2.133808186668664e-03, 3.725063911463052e-04, 8.074126586607885e-03, 6.152051376838257e-05, 3.333412030342939e+01, 3.080010600497833e+01, 1.732255546486531e+05, 8.581908183553958e+03, 8.685844178941931e-03, 1.987673255379578e-01, 3.469951028238542e-02, 7.521165949693550e-01, 5.730725031359770e-03, 1.588390583007611e+04, 4.316440733085314e+03, 4.843718870102574e+03, 3.105121623990675e+03, 2.869074519042402e+03, 2.878443940915742e+00, 5.874012899807241e-01, 5.917321200032469e+05, -3.428154382301968e+05, 3.721968513229808e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.706194187558603e-06, 1.211562132411318e-04, 1.552493738170686e-05, 4.484836304599251e-04, 2.424763612802010e-06, 2.734437516603459e+00, 8.062255923759530e-03, 9.832503411049118e+03, 3.709792896717651e+02, 6.267919661587770e-03, 2.048995202806282e-01, 2.625579107170857e-02, 7.584760061133680e-01, 4.100762872707408e-03, 5.836561031507108e+02, 2.872255390770658e+03, 4.123449193778427e+03, 4.624483717350023e+03, 1.363489603187064e+01, 3.853743417892712e+00, 5.350824449266267e-03, 7.531734585402132e+03, -7.041308825548825e+03, 7.616349270309851e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.684767486799796e-44, 2.602458773483597e-26, 6.067985507009007e-44, 1.209919747368927e-03, 3.472485246631540e-04, 9.047981629088538e+00, 3.410231322593656e-17, 2.698779654619850e+04, 6.249147960497475e+01, 1.724134465760862e-41, 1.671276521764361e-23, 3.896807824815477e-41, 7.770000000000000e-01, 2.230000000000000e-01, 4.429999999999990e+02, 9.858999999999976e+02, 9.858999999999967e+02, 5.810535567412416e+03, 2.190021068271161e-14, 9.207000000000011e+00, -3.892376281531896e-17, 4.000000000000000e+00, 7.075171452626132e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.188177465503641e-44, 3.862549964952365e-26, 1.186397007666942e-43, 1.209919747368927e-03, 3.472485246631540e-04, 9.047981629088538e+00, 4.054284822107911e-17, 2.698779654619850e+04, 6.249147960497523e+01, 3.331802707958562e-41, 2.480496189350042e-23, 7.618938999564331e-41, 7.770000000000000e-01, 2.230000000000000e-01, 4.429999999999988e+02, 9.858999999999976e+02, 9.858999999999967e+02, 5.810535567412417e+03, 2.603626656749904e-14, 9.207000000000015e+00, -4.541105661787213e-17, 4.000000000000000e+00, 7.077807300150396e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.583951038984636e-44, 4.822789506942878e-26, 1.748970184106473e-43, 1.209919747368927e-03, 3.472485246631540e-04, 9.047981629088538e+00, 5.778132188907947e-17, 2.698779654619850e+04, 6.249147960497510e+01, 4.870347781417160e-41, 3.097153720354970e-23, 1.123173529488945e-40, 7.770000000000000e-01, 2.230000000000000e-01, 4.429999999999989e+02, 9.858999999999976e+02, 9.858999999999967e+02, 5.810535567412416e+03, 3.710666530193024e-14, 9.207000000000015e+00, -4.324862535035441e-17, 4.000000000000000e+00, -3.616037031759630e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.899862935737985e-44, 5.620323904012952e-26, 2.299026578250012e-43, 1.209919747368927e-03, 3.472485246631540e-04, 9.047981629088538e+00, 5.599860320734261e-17, 2.698779654619850e+04, 6.249147960506004e+01, 6.357606376617740e-41, 3.609323414147474e-23, 1.476414989659286e-40, 7.769999999999999e-01, 2.230000000000000e-01, 4.429999999999988e+02, 9.858999999999976e+02, 9.858999999999967e+02, 5.810535567412416e+03, 3.596181877907472e-14, 9.207000000000015e+00, -4.541105661787213e-17, 4.000000000000000e+00, -6.171014808117616e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.142544218610156e-43, 6.100058304012210e-26, 2.664148139284766e-43, 1.209919747368926e-03, 3.472485246631540e-04, 9.047981629088536e+00, 4.617892187109211e-17, 2.698779654619850e+04, 6.249147960509627e+01, 7.337320180041643e-41, 3.917404697728479e-23, 1.710892899075123e-40, 7.770000000000000e-01, 2.230000000000001e-01, 4.429999999999987e+02, 9.858999999999976e+02, 9.858999999999967e+02, 5.810535567412417e+03, 2.965570433234511e-14, 9.207000000000013e+00, -4.757348788538985e-17, 4.000000000000000e+00, -3.989508290158317e-19, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.265388044843041e-43, 6.467080200307063e-26, 2.959467215922599e-43, 1.209919747368926e-03, 3.472485246631539e-04, 9.047981629088536e+00, 3.933494398350157e-17, 2.698779654619849e+04, 6.249147960497048e+01, 8.126212610225668e-41, 4.153102986016806e-23, 1.900544256569356e-40, 7.770000000000000e-01, 2.230000000000000e-01, 4.429999999999987e+02, 9.858999999999976e+02, 9.858999999999967e+02, 5.810535567412417e+03, 2.526056091045965e-14, 9.207000000000013e+00, -4.757348788538985e-17, 4.000000000000000e+00, 3.068752792186884e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.364719161954047e-43, 6.751385508430092e-26, 3.199214066495031e-43, 1.209919747368926e-03, 3.472485246631538e-04, 9.047981629088534e+00, 5.233290919284548e-29, 2.698779654619850e+04, 6.249147960497575e+01, 8.764108455492161e-41, 4.335681396603106e-23, 2.054507610998333e-40, 7.770000000000000e-01, 2.230000000000000e-01, 4.429999999999986e+02, 9.858999999999976e+02, 9.858999999999967e+02, 5.810535567412418e+03, 3.360774177896129e-26, 9.207000000000015e+00, -5.406078168794301e-17, 4.000000000000000e+00, -1.097707157051499e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.434616022821257e-43, 6.945594422468348e-26, 3.368401378603172e-43, 1.209919747368926e-03, 3.472485246631539e-04, 9.047981629088536e+00, 9.052313235237762e-18, 2.698779654619849e+04, 6.249147960496880e+01, 9.212980052239994e-41, 4.460400681940723e-23, 2.163158239929626e-40, 7.769999999999999e-01, 2.230000000000000e-01, 4.429999999999974e+02, 9.858999999999946e+02, 9.858999999999968e+02, 5.810535567412418e+03, 5.813317287427540e-15, 9.207000000000029e+00, -9.947183830581514e-17, 4.000000000000000e+00, -5.569526150285730e-17, 4.000000000000001e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.488759068932669e-43, 7.093256733559651e-26, 3.499691647699815e-43, 1.209919747368926e-03, 3.472485246631539e-04, 9.047981629088536e+00, -1.388595278858689e-16, 2.698779654619849e+04, 6.249147960497142e+01, 9.560682012804322e-41, 4.555228141338291e-23, 2.247471715521645e-40, 7.769999999999999e-01, 2.230000000000000e-01, 4.430000000000060e+02, 9.859000000000138e+02, 9.858999999999967e+02, 5.810535567412418e+03, -8.917438813767984e-14, 9.206999999999939e+00, 2.270552830893606e-16, 3.999999999999999e+00, -9.536954256099284e-17, 3.999999999999999e+00
