"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.714583254783340e-48, 1.025278167372044e-28, 3.750187315293131e-48, 1.352703413036896e-03, 3.661065145830482e-04, 8.638040046508946e+00, 1.002615742793002e-17, 2.237758755129474e+04, 5.354633583545454e+01, 9.975409306353858e-46, 5.965046808821721e-26, 2.181851090705566e-45, 7.870000000000000e-01, 2.130000000000000e-01, 4.547000000000012e+02, 9.156000000000024e+02, 9.155999999999609e+02, 5.025593527069126e+03, 5.833197299374082e-15, 8.257999999999990e+00, 5.761430063316390e-17, 3.999999999999999e+00, 2.143794026107192e-17, 3.999999999999999e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.625206348316169e-45, 3.226237477928005e-27, 1.001060346180297e-44, 1.777377875596695e-03, 4.810438214766150e-04, 1.129031000471208e+01, 4.822657656196631e-02, 2.931771312681838e+04, 7.035704584039225e+01, 2.047981718520494e-42, 1.428536345585454e-24, 4.432566103476474e-42, 7.870000000000000e-01, 2.130000000000000e-01, 6.826567634483212e+02, 1.046179108270198e+03, 9.156004044920541e+02, 4.999203655961682e+03, 2.135410611068038e+01, 7.684970071847388e+00, 1.050219082196070e-02, 1.074877433099365e+06, -7.456807900169550e+05, 9.490585695387672e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.433739016848878e-18, 1.467336555391554e-13, 1.092049591826564e-17, 8.746976474785674e-03, 2.367351955544938e-03, 4.788535228036565e+01, 1.448041786141856e+01, 1.368336133455772e+05, 5.803360573691391e+02, 3.089470531960336e-16, 1.320220618429693e-11, 9.825601237695836e-16, 7.869999999999993e-01, 2.129999999867973e-01, 1.080664552561821e+04, 3.365242486606899e+03, 1.075645542221320e+03, 4.308434160453272e+03, 1.302860352921623e+03, 3.857913498741690e+00, 4.769242449488962e-01, 1.041529841055825e+07, -1.718726060349729e+06, 2.119855699576500e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.801716665048497e-06, 1.343593799059106e-03, 7.403964626102084e-04, 8.246040914349191e-03, 5.890490141927016e-04, 2.957485037822606e+01, 2.712783237338519e+01, 1.319190380816938e+05, 7.804517281713123e+03, 7.139929516524654e-04, 1.229622330057019e-01, 6.775917127321372e-02, 7.546563589343801e-01, 5.390824383505186e-02, 1.323122299592540e+04, 3.771164141194149e+03, 4.171771892575316e+03, 2.706613893174291e+03, 2.482669127806143e+03, 2.786391502862875e+00, 5.886268979897896e-01, 5.411142452667326e+05, -3.133393504663403e+05, 3.355791656989358e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.724082030099607e-07, 9.558333401461898e-05, 5.004890897696692e-05, 5.638578593984942e-04, 3.670706033643201e-05, 3.005181889821141e+00, 3.360818340168142e-04, 9.284307305379778e+03, 3.784519613883804e+02, 2.309957556217693e-04, 1.280643500720164e-01, 6.705647031488228e-02, 7.554673734839841e-01, 4.918081037349548e-02, 6.302995334326101e+02, 2.620405367898881e+03, 3.349910818049539e+03, 4.026399262336638e+03, 4.502887672634629e-01, 3.656187984337236e+00, 8.090042078416432e-03, 8.167490676359645e+03, -5.125637820431213e+03, 6.631541287632972e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.759431793837736e-47, 3.848902091639339e-28, 3.962551728152868e-47, 1.352703413036896e-03, 3.661065145830480e-04, 8.638040046508944e+00, -2.558855412595579e-17, 2.237758755129473e+04, 5.354633583531698e+01, 1.023633716308610e-44, 2.239283139915860e-25, 2.305404259352783e-44, 7.870000000000000e-01, 2.130000000000000e-01, 4.547000000000011e+02, 9.156000000000024e+02, 9.155999999999609e+02, 5.025593527069127e+03, -1.488736695941043e-14, 8.257999999999988e+00, 4.975780509227791e-17, 4.000000000000000e+00, -7.754792219453292e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.401379076582266e-47, 5.712511871711969e-28, 7.744721020503593e-47, 1.352703413036896e-03, 3.661065145830482e-04, 8.638040046508946e+00, -7.621187304766719e-18, 2.237758755129474e+04, 5.354633583528152e+01, 1.978915191217329e-44, 3.323527389454952e-25, 4.505862397029435e-44, 7.869999999999999e-01, 2.130000000000000e-01, 4.547000000000012e+02, 9.156000000000024e+02, 9.155999999999609e+02, 5.025593527069126e+03, -4.433990741093673e-15, 8.257999999999988e+00, 5.499546878620190e-17, 4.000000000000001e+00, -2.755771738797629e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.973499958629760e-47, 7.132656551542748e-28, 1.141427014919833e-46, 1.352703413036896e-03, 3.661065145830481e-04, 8.638040046508946e+00, -1.085525707482442e-17, 2.237758755129474e+04, 5.354633583540475e+01, 2.893571813095484e-44, 4.149764576598308e-25, 6.640798360411961e-44, 7.870000000000001e-01, 2.130000000000000e-01, 4.547000000000012e+02, 9.156000000000024e+02, 9.155999999999609e+02, 5.025593527069126e+03, -6.315565729746408e-15, 8.257999999999990e+00, 5.499546878620190e-17, 4.000000000000001e+00, -3.354272530470522e-17, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.493818875916008e-47, 8.312168726841585e-28, 1.500099974657536e-46, 1.352703413036896e-03, 3.661065145830480e-04, 8.638040046508944e+00, 1.265242826045984e-17, 2.237758755129473e+04, 5.354633583534762e+01, 3.778090160852209e-44, 4.836002278827620e-25, 8.727550094702685e-44, 7.870000000000000e-01, 2.130000000000000e-01, 4.547000000000011e+02, 9.156000000000024e+02, 9.155999999999609e+02, 5.025593527069127e+03, 7.361156144809920e-15, 8.257999999999988e+00, 4.975780509227791e-17, 3.999999999999999e+00, 2.669783625560415e-17, 3.999999999999999e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.495578229716855e-47, 9.021671122960933e-28, 1.738131807319233e-46, 1.352703413036896e-03, 3.661065145830480e-04, 8.638040046508944e+00, -1.060797591136623e-26, 2.237758755129473e+04, 5.354633583544994e+01, 4.360911645475582e-44, 5.248789280297762e-25, 1.011241428961284e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.547000000000010e+02, 9.156000000000024e+02, 9.155999999999609e+02, 5.025593527069127e+03, -6.171698069055965e-24, 8.257999999999990e+00, 4.713897324531592e-17, 4.000000000000000e+00, 2.724113549772162e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.302348469419483e-47, 9.564477548453598e-28, 1.930633590124170e-46, 1.352703413036896e-03, 3.661065145830480e-04, 8.638040046508944e+00, -2.683131642810433e-27, 2.237758755129473e+04, 5.354633583545817e+01, 4.830288873718482e-44, 5.564592916738410e-25, 1.123238561227966e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.547000000000011e+02, 9.156000000000024e+02, 9.155999999999609e+02, 5.025593527069127e+03, -1.561040345238054e-24, 8.257999999999988e+00, 4.975780509227791e-17, 4.000000000000000e+00, 5.300161989618824e-18, 4.000000000000000e+00
