"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.595904436924944e-52, 9.515827331545683e-31, 1.212125693378729e-51, 1.055237647787338e-03, 2.721053054042820e-04, 7.362715533667622e+00, 2.630483279446066e-19, 2.087895855802962e+04, 3.307035741221506e+01, 4.215869322596313e-49, 7.169079632859546e-28, 9.131970682212548e-49, 7.950000000000000e-01, 2.049999999999999e-01, 3.305000000000010e+02, 8.609000000000029e+02, 8.609000000000003e+02, 5.546957940269951e+03, 1.981766108842498e-16, 9.394999999999987e+00, 5.010600729758467e-17, 4.000000000000000e+00, 9.101594311189178e-17, 3.999999999999999e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.553497058685108e-48, 3.513605039002678e-29, 5.497621295445874e-48, 1.386547861272849e-03, 3.575374988187848e-04, 9.635092712743019e+00, 3.178081342798928e-02, 2.737223443781653e+04, 4.345340655102014e+01, 1.464089497632701e-45, 2.014583184631557e-26, 3.152151506596576e-45, 7.949999999999999e-01, 2.050000000000000e-01, 4.963025349258155e+02, 9.838823036240078e+02, 8.609001942057458e+02, 5.524438730588734e+03, 1.822205160091449e+01, 8.752602686779495e+00, 8.119480956483037e-03, 9.952112604693413e+05, -6.876475731943047e+05, 8.757480564866167e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.252830506398434e-17, 2.306899361757420e-13, 3.714625301286726e-17, 7.334792198094912e-03, 1.891361509969872e-03, 4.424940598503105e+01, 1.318988579326210e+01, 1.376478518526894e+05, 4.533720365223745e+02, 1.357912024890692e-15, 2.500391208183768e-11, 4.026190565139609e-15, 7.949999999999968e-01, 2.049999999749939e-01, 9.775784409201213e+03, 3.663492628927083e+03, 1.056347089157924e+03, 4.796083761887147e+03, 1.429619125183516e+03, 4.109053437298869e+00, 4.625430300169349e-01, 1.084632569047373e+07, -1.763480676485291e+06, 2.234844440057161e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.534013757683042e-05, 1.449257236319879e-03, 4.677365211284747e-04, 6.812898633867501e-03, 1.235421636630550e-04, 2.637204572189266e+01, 2.428791762190070e+01, 1.296056458992384e+05, 7.154726066560306e+03, 3.975816555056508e-03, 1.630435337205270e-01, 5.262103465398887e-02, 7.664609431008793e-01, 1.389867196954833e-02, 1.242705033808988e+04, 4.201289025893781e+03, 4.707867821603062e+03, 2.966893259650173e+03, 2.732425836177577e+03, 2.836040791097553e+00, 5.923776144508553e-01, 5.672731009475986e+05, -3.287870242383209e+05, 3.549016639422937e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.242967181410882e-06, 9.091306357468419e-05, 2.487236339935734e-05, 4.151981464364825e-04, 6.202906709992001e-06, 2.379566421048761e+00, 3.815410836238413e-03, 8.092598979177021e+03, 3.331608602393514e+02, 2.308505204608324e-03, 1.688486096558241e-01, 4.619428510827722e-02, 7.711282295517878e-01, 1.152037047950256e-02, 5.109024908190407e+02, 2.842790832147284e+03, 3.953365513281638e+03, 4.419458172231816e+03, 7.086185303120879e+00, 3.770569145050266e+00, 8.834452316200631e-03, 7.745128407869379e+03, -6.186015848164733e+03, 7.147677663665530e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.782283800324618e-51, 3.572248867245970e-30, 1.272375901207319e-50, 1.055237647787338e-03, 2.721053054042820e-04, 7.362715533667621e+00, 1.196435843142602e-17, 2.087895855802962e+04, 3.307035741252131e+01, 4.356284701268058e-48, 2.691277984078217e-27, 9.585886587545953e-48, 7.950000000000000e-01, 2.049999999999999e-01, 3.305000000000011e+02, 8.609000000000029e+02, 8.609000000000003e+02, 5.546957940269949e+03, 9.013765736019849e-15, 9.394999999999985e+00, 5.288967436967270e-17, 3.999999999999999e+00, 4.409533418867916e-17, 3.999999999999999e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.120773929335237e-50, 5.301905212704850e-30, 2.480869112319757e-50, 1.055237647787338e-03, 2.721053054042821e-04, 7.362715533667620e+00, -7.109304590004418e-18, 2.087895855802962e+04, 3.307035741251793e+01, 8.443740381039552e-48, 3.994374777035824e-27, 1.869049070064721e-47, 7.950000000000000e-01, 2.050000000000000e-01, 3.305000000000011e+02, 8.609000000000029e+02, 8.609000000000003e+02, 5.546957940269949e+03, -5.356041988176429e-15, 9.394999999999984e+00, 5.288967436967270e-17, 4.000000000000000e+00, -6.706414756024890e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.641912434737479e-50, 6.619972054381964e-30, 3.650062940049905e-50, 1.055237647787338e-03, 2.721053054042820e-04, 7.362715533667621e+00, -3.039957135083455e-17, 2.087895855802961e+04, 3.307035741252243e+01, 1.236991864679336e-47, 4.987386295654881e-27, 2.749901923442817e-47, 7.950000000000000e-01, 2.049999999999999e-01, 3.305000000000011e+02, 8.609000000000029e+02, 8.609000000000003e+02, 5.546957940269949e+03, -2.290257486035409e-14, 9.394999999999985e+00, 5.288967436967270e-17, 4.000000000000001e+00, -1.310445134222403e-17, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.147189543957165e-50, 7.714702689714675e-30, 4.790296370122034e-50, 1.055237647787338e-03, 2.721053054042820e-04, 7.362715533667621e+00, -1.766997446215670e-17, 2.087895855802962e+04, 3.307035741251961e+01, 1.617659956527595e-47, 5.812139712019816e-27, 3.608936453539517e-47, 7.950000000000000e-01, 2.049999999999999e-01, 3.305000000000011e+02, 8.609000000000029e+02, 8.609000000000003e+02, 5.546957940269949e+03, -1.331229010533331e-14, 9.394999999999985e+00, 5.288967436967270e-17, 4.000000000000000e+00, -2.894325254073460e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.480705770119216e-50, 8.373207133449488e-30, 5.545877313390604e-50, 1.055237647787338e-03, 2.721053054042820e-04, 7.362715533667620e+00, -4.856808372244035e-17, 2.087895855802962e+04, 3.307035741251985e+01, 1.868926010534289e-47, 6.308246948021958e-27, 4.178179648338391e-47, 7.950000000000000e-01, 2.049999999999999e-01, 3.305000000000010e+02, 8.609000000000029e+02, 8.609000000000003e+02, 5.546957940269950e+03, -3.659045584689136e-14, 9.394999999999985e+00, 5.010600729758467e-17, 4.000000000000001e+00, 2.547302602160445e-17, 4.000000000000001e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.749578942442933e-50, 8.876997459218123e-30, 6.156403226848422e-50, 1.055237647787338e-03, 2.721053054042820e-04, 7.362715533667620e+00, -4.829382411853050e-17, 2.087895855802962e+04, 3.307035741251983e+01, 2.071490970612773e-47, 6.687794919823264e-27, 4.638140589095863e-47, 7.950000000000000e-01, 2.050000000000000e-01, 3.305000000000010e+02, 8.609000000000029e+02, 8.609000000000003e+02, 5.546957940269950e+03, -3.638383283115124e-14, 9.394999999999985e+00, 5.010600729758467e-17, 4.000000000000001e+00, -8.748426274294827e-18, 4.000000000000001e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.967218363939994e-50, 9.267247374122264e-30, 6.651605280285333e-50, 1.055237647787338e-03, 2.721053054042820e-04, 7.362715533667618e+00, -3.767939972334682e-17, 2.087895855802961e+04, 3.307035741252141e+01, 2.235457201776877e-47, 6.981803272348721e-27, 5.011218287098622e-47, 7.950000000000000e-01, 2.050000000000000e-01, 3.305000000000010e+02, 8.609000000000029e+02, 8.609000000000003e+02, 5.546957940269950e+03, -2.838708687362678e-14, 9.394999999999985e+00, 4.732234022549663e-17, 4.000000000000000e+00, 3.991811793790947e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.120482135619457e-50, 9.533827033423785e-30, 7.000844627373309e-50, 1.055237647787337e-03, 2.721053054042819e-04, 7.362715533667617e+00, -5.711361788152117e-17, 2.087895855802961e+04, 3.307035741251971e+01, 2.350923797136380e-47, 7.182640334586879e-27, 5.274329901356433e-47, 7.950000000000000e-01, 2.050000000000000e-01, 3.304999999999979e+02, 8.608999999999952e+02, 8.609000000000003e+02, 5.546957940269951e+03, -4.302853135596229e-14, 9.395000000000032e+00, -1.029956816672574e-16, 4.000000000000000e+00, -3.088094617595751e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.239258953934365e-50, 9.736514787368108e-30, 7.271749120807320e-50, 1.055237647787338e-03, 2.721053054042820e-04, 7.362715533667619e+00, -8.345852900490885e-17, 2.087895855802962e+04, 3.307035741252039e+01, 2.440408446170984e-47, 7.335342206742038e-27, 5.478425227875186e-47, 7.949999999999999e-01, 2.050000000000000e-01, 3.304999999999995e+02, 8.608999999999992e+02, 8.609000000000003e+02, 5.546957940269950e+03, -6.287638684804958e-14, 9.395000000000008e+00, -2.505300364879234e-17, 4.000000000000000e+00, -2.413083800621961e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.350249451019609e-50, 9.922511813384366e-30, 7.525126494220974e-50, 1.055237647787338e-03, 2.721053054042820e-04, 7.362715533667619e+00, -5.496168218754414e-17, 2.087895855802962e+04, 3.307035741251906e+01, 2.524026999174460e-47, 7.475469538242178e-27, 5.669315888653098e-47, 7.949999999999999e-01, 2.050000000000000e-01, 3.304999999999995e+02, 8.608999999999992e+02, 8.609000000000003e+02, 5.546957940269950e+03, -4.140729572217022e-14, 9.395000000000008e+00, -2.505300364879234e-17, 2.660024581789430e+05, -9.402380089204802e+04, 1.301069811848753e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.462659950952590e-50, 1.010747850772287e-29, 7.781988750182763e-50, 1.055237647787337e-03, 2.721053054042819e-04, 7.362715533667617e+00, -9.438879103825887e-17, 2.087895855802961e+04, 3.307035741252504e+01, 2.608715360733686e-47, 7.614820633521476e-27, 5.862832006958590e-47, 7.950000000000000e-01, 2.050000000000000e-01, 3.305000000000023e+02, 8.609000000000066e+02, 8.609000000000003e+02, 5.546957940269950e+03, -7.111108008017022e-14, 9.394999999999966e+00, 1.113466828835215e-16, 6.799401260614544e+05, -3.687701131005700e+05, 4.091998025084799e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 9.020409061339732e-40, 1.830184698617084e-25, 1.964537960038857e-39, 2.092455791989146e-03, 5.395640721481442e-04, 1.438905032031454e+01, 1.572713775630184e-01, 4.107128192760157e+04, 6.557762596376121e+01, 3.427181224673772e-37, 6.953536800973091e-23, 7.463993668158670e-37, 7.950000000000002e-01, 2.049999999999999e-01, 9.854571375371467e+02, 1.294532533226715e+03, 8.609059500830879e+02, 5.466923147645357e+03, 5.975311193730979e+01, 7.551455877894720e+00, 3.207376779809114e-02, 9.432473635631318e+05, -8.852335080860332e+05, 1.333727306823497e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.883382097719651e-37, 2.760570052945204e-24, 6.324146242708132e-37, 2.324320601185650e-03, 5.993531109975573e-04, 1.591499021984854e+01, 2.825449322616704e-01, 4.551801637909529e+04, 7.284780478089766e+01, 9.862188402571539e-35, 9.442127695172220e-22, 2.163082089617201e-34, 7.950000000000000e-01, 2.049999999999999e-01, 1.199025578032138e+03, 1.417959861552622e+03, 8.609175545021741e+02, 5.443490548733042e+03, 9.664037785211140e+01, 7.185089798516350e+00, 4.253238283845062e-02, 7.185245040086965e+05, -9.230561930131696e+05, 1.740145711510443e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 7.650287310882361e-35, 3.990815005940753e-23, 1.691155077820018e-34, 2.611390878333840e-03, 6.733775220860842e-04, 1.778886297136104e+01, 4.624456957377261e-01, 5.100241914395629e+04, 8.185404466377300e+01, 2.329018785587547e-32, 1.214945627652339e-20, 5.148475848719871e-32, 7.950000000000000e-01, 2.049999999999999e-01, 1.484512808266956e+03, 1.562584771187101e+03, 8.609439340747621e+02, 5.415560795423787e+03, 1.407848710668939e+02, 6.810619355047913e+00, 5.651291775758096e-02, 8.810565193277863e+05, -1.300911355167391e+06, 2.320508192867598e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 5.161680187398572e-32, 9.685953321014281e-22, 1.157131017262575e-31, 3.015435338622807e-03, 7.775650873178304e-04, 2.038955049558401e+01, 7.706554045111595e-01, 5.867152848965426e+04, 9.454864928302567e+01, 1.360843555960981e-29, 2.553638869843320e-19, 3.050700994782025e-29, 7.950000000000000e-01, 2.049999999999999e-01, 1.936383844636733e+03, 1.765114780797244e+03, 8.610195374869071e+02, 5.375572951729249e+03, 2.031783068729929e+02, 6.363067655861096e+00, 7.864139894293951e-02, 1.016638414079622e+06, -1.614011571472412e+06, 2.953355548418068e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 5.354463559124940e-30, 1.013683856918472e-20, 1.215755795179611e-29, 3.303809691821783e-03, 8.519257695892648e-04, 2.219188659037129e+01, 1.105024474066653e+00, 6.407402917235144e+04, 1.036542433139330e+02, 1.288451492845234e-27, 2.439240578066737e-18, 2.925488897136900e-27, 7.950000000000000e-01, 2.050000000000000e-01, 2.329984074560616e+03, 1.938516272419028e+03, 8.611667287944703e+02, 5.340062377992705e+03, 2.659034686706094e+02, 6.034865696143997e+00, 9.791631275993398e-02, 8.968993262624030e+05, -1.597410980743211e+06, 3.350674234120470e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.976410429098421e-28, 6.534314856364609e-20, 4.548553346274101e-28, 3.528875749706130e-03, 9.099616713078698e-04, 2.355767843181068e+01, 1.467235319070783e+00, 6.824138282208673e+04, 1.108330592824480e+02, 4.452540702981939e-26, 1.472077987229351e-17, 1.024717265998681e-25, 7.950000000000000e-01, 2.050000000000000e-01, 2.686283686748302e+03, 2.092411164243775e+03, 8.614211488117729e+02, 5.307173072004338e+03, 3.305449557861056e+02, 5.776951415015859e+00, 1.153645858955323e-01, 7.363996177216411e+05, -1.410182063689420e+06, 3.409753432479317e+06
23, 6.240417574296114e-03, 1.671227181122291e-03, 3.505754777229041e-27, 2.962535997522573e-19, 8.160252759119203e-27, 3.713194027784329e-03, 9.574902838940718e-04, 2.464167383549243e+01, 1.851618946755347e+00, 7.161632239026218e+04, 1.168077970425194e+02, 7.505869682657391e-25, 6.342830728497666e-17, 1.747121452570798e-24, 7.950000000000000e-01, 2.049999999999999e-01, 3.015998599564972e+03, 2.232621041334728e+03, 8.618029764594361e+02, 5.275816602265182e+03, 3.964341889100982e+02, 5.564460653559275e+00, 1.315109853271287e-01, 6.439512463121682e+05, -1.392464472750053e+06, 3.733869936598011e+06
24, 7.131905799195436e-03, 1.909973921282586e-03, 2.460022686103676e-26, 8.392919856084186e-19, 5.800256996596022e-26, 3.776698521501197e-03, 9.738656564877290e-04, 2.494955911737424e+01, 2.187855429018156e+00, 7.270771789579639e+04, 1.190403941369935e+02, 5.178380070101666e-24, 1.766720654984855e-16, 1.220961717235755e-23, 7.950000000000000e-01, 2.049999999999998e-01, 3.200994180494335e+03, 2.329721928534841e+03, 8.622772601164870e+02, 5.251914968957693e+03, 4.605464418637427e+02, 5.428093570508400e+00, 1.405703648900620e-01, 8.642268481574710e+05, -2.180671820288727e+06, 5.740657317010298e+06
25, 8.023394024094811e-03, 2.148720661442895e-03, 2.981550684184887e-25, 3.192008739605927e-18, 7.092441628121146e-25, 4.050260006891160e-03, 1.044406668443629e-03, 2.656700541430467e+01, 2.751120492305709e+00, 7.774848831621742e+04, 1.280793279968141e+02, 5.852297852222012e-23, 6.265392699898597e-16, 1.392130649578772e-22, 7.950000000000000e-01, 2.049999999999993e-01, 3.658597514665472e+03, 2.482923005710566e+03, 8.630601011137012e+02, 5.214669988701240e+03, 5.400000957128212e+02, 5.228530391066122e+00, 1.629795612216386e-01, 7.249152399343747e+05, -1.849760036242257e+06, 5.118853954680818e+06
26, 8.914882248994234e-03, 2.387467401603216e-03, 1.193426774841705e-24, 6.860067153758100e-18, 2.883129474978787e-24, 4.114304387446329e-03, 1.060921257140241e-03, 2.686587207536750e+01, 3.203906500402029e+00, 7.886557286653656e+04, 1.305452994270153e+02, 2.306038145583200e-22, 1.325559043195327e-15, 5.571021773697185e-22, 7.950000000000002e-01, 2.049999999999986e-01, 3.828755357666701e+03, 2.557953938867558e+03, 8.638745098002687e+02, 5.191246511825028e+03, 6.190853733601741e+02, 5.137005739852528e+00, 1.713123250509907e-01, 5.992075215709780e+05, -1.712236186596783e+06, 5.323596133499240e+06
27, 9.806370473893577e-03, 2.626214141763516e-03, 3.575748215124860e-24, 1.256939107748807e-17, 8.764318308339972e-24, 4.141148730060294e-03, 1.067843383223082e-03, 2.694297678383660e+01, 3.522957131113579e+00, 7.929009038263319e+04, 1.318842572700561e+02, 6.864568302966686e-22, 2.413017874501099e-15, 1.682536298334987e-21, 7.950000000000000e-01, 2.049999999999975e-01, 3.943788314757106e+03, 2.617726614452560e+03, 8.647673706458966e+02, 5.172397307941709e+03, 6.763222240497788e+02, 5.066746960003072e+00, 1.769455797227686e-01, 6.468135918713873e+05, -1.928618298962773e+06, 6.021804932841213e+06
28, 1.069785869879290e-02, 2.864960881923812e-03, 1.324352497465750e-23, 2.614821383156914e-17, 3.264565368237298e-23, 4.316855326313759e-03, 1.113151373451949e-03, 2.793181755001427e+01, 4.027641639594558e+00, 8.249902906035147e+04, 1.381803406511454e+02, 2.438951866344633e-21, 4.815503051349319e-15, 6.012083499598888e-21, 7.950000000000002e-01, 2.049999999999952e-01, 4.266415990290596e+03, 2.716609564864220e+03, 8.659958575102022e+02, 5.143974785743696e+03, 7.417378766343552e+02, 4.955325462453786e+00, 1.927449115526506e-01, 3.577136861590328e+05, -1.160016369741741e+06, 4.546939296636717e+06
29, 1.158934692369223e-02, 3.103707622084108e-03, 2.425511658670115e-23, 3.615675893915758e-17, 6.126864358831581e-23, 4.226696529170264e-03, 1.089902878591038e-03, 2.729516493898747e+01, 4.202612974908304e+00, 8.075464440233829e+04, 1.358631754210996e+02, 4.562148607866292e-21, 6.800730347743485e-15, 1.152402859220010e-20, 7.950000000000000e-01, 2.049999999999931e-01, 4.198678728974663e+03, 2.730505771652262e+03, 8.670125309817162e+02, 5.133951769836397e+03, 7.904701205761709e+02, 4.940105569456668e+00, 1.894277644200985e-01, 2.624306333346554e+05, -5.190043419017104e+05, 2.887978711293349e+06
