"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.676903366018427e-47, 8.560100920302965e-28, 1.252199325181107e-46, 1.603013319536553e-03, 4.896933639315316e-04, 1.100761511925505e+01, 1.874612322869144e-16, 2.981126451433714e+04, 7.271673734913935e+01, 2.712708575389326e-44, 4.090444680052801e-25, 5.983635141385089e-44, 7.660000000000001e-01, 2.340000000000000e-01, 5.671999999999467e+02, 9.405999999999112e+02, 9.406000000005694e+02, 5.259989470197974e+03, 8.957835981880134e-14, 8.539000000000389e+00, -1.841767961833559e-15, 4.000000000000000e+00, -9.109703462079888e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.249818608326613e-43, 2.538902139450005e-26, 2.718321717739229e-43, 2.106281540886156e-03, 6.434332644482511e-04, 1.439242466201147e+01, 5.748907869458533e-02, 3.906421367243418e+04, 9.554645553929291e+01, 4.545266315990238e-41, 9.233328978425587e-24, 9.885831477743528e-41, 7.660000000000000e-01, 2.340000000000000e-01, 8.516112724968267e+02, 1.074807932207762e+03, 9.406005924692130e+02, 5.234151786974553e+03, 2.090728776055515e+01, 7.948935479681910e+00, 9.824233820173174e-03, 1.099650913598086e+06, -7.620010904400507e+05, 9.700105865385729e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.281958340730311e-16, 2.434074299392301e-12, 4.585377503727486e-16, 1.060939141102199e-02, 3.240989018687384e-03, 6.263994239450763e+01, 1.884753621270207e+01, 1.868401652036897e+05, 9.918532350214044e+02, 9.255762663061123e-15, 1.757406095317995e-10, 3.310650942905307e-14, 7.659999999999753e-01, 2.339999998242416e-01, 1.421681702502607e+04, 3.562195781336576e+03, 1.194530663163679e+03, 4.522615295759857e+03, 1.360795561178999e+03, 3.939805376420779e+00, 4.714898535224859e-01, 1.085890533132868e+07, -1.817483837829465e+06, 2.236161978221097e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.573745932216928e-05, 2.245884796969165e-03, 9.418566718982565e-04, 1.031139839248694e-02, 5.409841898000915e-04, 3.961690447489337e+01, 3.649850778843341e+01, 1.863754038315189e+05, 9.591336797289357e+03, 1.119636765803311e-03, 1.597827920611754e-01, 6.700810698769603e-02, 7.336013082372274e-01, 3.848815594809792e-02, 1.766441383027815e+04, 3.808241253363166e+03, 4.168797638488233e+03, 2.818532641728482e+03, 2.596675256171884e+03, 2.843708509864999e+00, 5.905779502604814e-01, 5.730283185684909e+05, -3.316634323729579e+05, 3.563994499848069e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.150993488005395e-07, 1.377016261377981e-04, 5.329129109107082e-05, 6.146933902151183e-04, 2.935708187366419e-05, 3.505575402189156e+00, 6.608469842104844e-03, 1.140864517534692e+04, 3.947684964909109e+02, 3.772025460632563e-04, 1.648413561435426e-01, 6.379451674231966e-02, 7.358438305887109e-01, 3.514309397936351e-02, 7.177117599924113e+02, 2.594910884948523e+03, 3.297673856352944e+03, 4.196492224296876e+03, 7.910938754754813e+00, 3.764593221037603e+00, 5.199029946563502e-03, 7.858887620638231e+03, -6.411725080646248e+03, 7.141325772142991e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.790479533038815e-46, 3.213468440629844e-27, 1.330428934235086e-45, 1.603013319536552e-03, 4.896933639315314e-04, 1.100761511925506e+01, 1.356140058311210e-16, 2.981126451433720e+04, 7.271673734884425e+01, 2.766980952840794e-43, 1.535556065269696e-24, 6.357455369857508e-43, 7.660000000000001e-01, 2.340000000000000e-01, 5.671999999999465e+02, 9.405999999999112e+02, 9.406000000005694e+02, 5.259989470197982e+03, 6.480315989930241e-14, 8.539000000000403e+00, -1.849621982992764e-15, 4.000000000000000e+00, -5.462501401022200e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.116903746513000e-45, 4.769405970718174e-27, 2.605434596089508e-45, 1.603013319536550e-03, 4.896933639315308e-04, 1.100761511925505e+01, 1.350368290916101e-15, 2.981126451433718e+04, 7.271673734879128e+01, 5.337125146759900e-43, 2.279060896778046e-24, 1.245007060316605e-42, 7.660000000000001e-01, 2.339999999999999e-01, 5.671999999999458e+02, 9.405999999999112e+02, 9.406000000005694e+02, 5.259989470197982e+03, 6.452735596362888e-13, 8.539000000000405e+00, -1.873184046470379e-15, 4.000000000000000e+00, -3.139237928546741e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.630464322168148e-45, 5.955092174536228e-27, 3.845299672132043e-45, 1.603013319536549e-03, 4.896933639315307e-04, 1.100761511925505e+01, 2.477881267778297e-15, 2.981126451433720e+04, 7.271673734898089e+01, 7.791174630675458e-43, 2.845641112335588e-24, 1.837476652848228e-42, 7.660000000000001e-01, 2.340000000000000e-01, 5.671999999999456e+02, 9.405999999999112e+02, 9.406000000005694e+02, 5.259989470197985e+03, 1.184055695598915e-12, 8.539000000000408e+00, -1.881038067629584e-15, 4.000000000000000e+00, 4.770795784356522e-18, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.125991648544078e-45, 6.939873044653134e-27, 5.059357888594700e-45, 1.603013319536555e-03, 4.896933639315322e-04, 1.100761511925508e+01, 2.727794213162540e-15, 2.981126451433730e+04, 7.271673734873768e+01, 1.015905222331889e-42, 3.316218703498475e-24, 2.417614436157008e-42, 7.660000000000000e-01, 2.339999999999999e-01, 5.671999999999474e+02, 9.405999999999112e+02, 9.406000000005694e+02, 5.259989470197984e+03, 1.303476609842890e-12, 8.539000000000408e+00, -1.818205898355944e-15, 4.000000000000000e+00, 8.814988169537833e-19, 3.999999999999999e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.452010228295925e-45, 7.532240297506107e-27, 5.866013731572010e-45, 1.603013319536561e-03, 4.896933639315342e-04, 1.100761511925513e+01, -1.188648349419477e-15, 2.981126451433740e+04, 7.271673734871497e+01, 1.171693218006253e-42, 3.599281426780487e-24, 2.803074973627302e-42, 7.660000000000000e-01, 2.340000000000000e-01, 5.671999999999497e+02, 9.405999999999112e+02, 9.406000000005694e+02, 5.259989470197984e+03, -5.679956769907259e-13, 8.539000000000406e+00, -1.739665686763894e-15, 4.000000000000000e+00, 5.744232391724993e-19, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.714338906663065e-45, 7.985432214589572e-27, 6.518819514338959e-45, 1.603013319536568e-03, 4.896933639315363e-04, 1.100761511925515e+01, -4.140291918860016e-15, 2.981126451433742e+04, 7.271673734877243e+01, 1.297046990916458e-42, 3.815839208462719e-24, 3.115018251643251e-42, 7.660000000000000e-01, 2.340000000000000e-01, 5.671999999999522e+02, 9.405999999999112e+02, 9.406000000005694e+02, 5.259989470197973e+03, -1.978438713636918e-12, 8.539000000000389e+00, -1.653271454012640e-15, 4.000000000000000e+00, 2.593375221570165e-17, 3.999999999999999e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.926319447088284e-45, 8.336487203176923e-27, 7.049043402517083e-45, 1.603013319536573e-03, 4.896933639315377e-04, 1.100761511925517e+01, -1.128141406679790e-14, 2.981126451433741e+04, 7.271673734901221e+01, 1.398341903433251e-42, 3.983590853430730e-24, 3.368385764810169e-42, 7.660000000000000e-01, 2.339999999999999e-01, 5.671999999999538e+02, 9.405999999999112e+02, 9.406000000005694e+02, 5.259989470197965e+03, -5.390824311843802e-12, 8.539000000000376e+00, -1.598293305898206e-15, 4.000000000000000e+00, 2.229337786114042e-18, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.075415345528815e-45, 8.576292814086185e-27, 7.423349364550173e-45, 1.603013319536556e-03, 4.896933639315326e-04, 1.100761511925507e+01, -6.876824231510051e-15, 2.981126451433720e+04, 7.271673734858003e+01, 1.469587386433036e-42, 4.098181977358302e-24, 3.547247888675924e-42, 7.660000000000000e-01, 2.339999999999999e-01, 5.672000000000731e+02, 9.406000000001188e+02, 9.405999999992615e+02, 5.259989470197973e+03, -3.286090824784674e-12, 8.538999999999445e+00, 2.525067802684389e-15, 4.000000000000000e+00, 1.056158574139891e-16, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.190873133694568e-45, 8.758623531991338e-27, 7.713876669510937e-45, 1.603013319536544e-03, 4.896933639315288e-04, 1.100761511925500e+01, -2.243283565635515e-15, 2.981126451433704e+04, 7.271673734892853e+01, 1.524758896648905e-42, 4.185308720606933e-24, 3.686076376803726e-42, 7.660000000000001e-01, 2.339999999999999e-01, 5.672000000000764e+02, 9.406000000001317e+02, 9.405999999992511e+02, 5.259989470197980e+03, -1.071953171152444e-12, 8.538999999999399e+00, 2.638951109492860e-15, 4.000000000000000e+00, 1.547367992266665e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.298679885827662e-45, 8.925939862768465e-27, 7.985772305679201e-45, 1.603013319536532e-03, 4.896933639315251e-04, 1.100761511925489e+01, -1.704656468860870e-16, 2.981126451433667e+04, 7.271673734893062e+01, 1.576274358889633e-42, 4.265260838167869e-24, 3.816001721008072e-42, 7.660000000000000e-01, 2.339999999999999e-01, 5.671999999999736e+02, 9.405999999999681e+02, 9.406000000001831e+02, 5.259989470197967e+03, -8.145701843107294e-14, 8.539000000000124e+00, -9.149934650473757e-16, 2.954204246437260e+05, -1.044187893159993e+05, 1.442838877544489e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.407779746976406e-45, 9.092329343715687e-27, 8.261580116476453e-45, 1.603013319536535e-03, 4.896933639315262e-04, 1.100761511925492e+01, 4.529523931986206e-15, 2.981126451433675e+04, 7.271673734915755e+01, 1.628407733342251e-42, 4.344770060488247e-24, 3.947796498066922e-42, 7.660000000000000e-01, 2.340000000000000e-01, 5.672000000000754e+02, 9.406000000001352e+02, 9.405999999992622e+02, 5.259989470197970e+03, 2.164433251811391e-12, 8.538999999999367e+00, 2.603608014276438e-15, 7.537928738383424e+05, -4.090681784178967e+05, 4.531774420239796e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 6.520262279432653e-36, 5.244339704787926e-23, 1.451420093598890e-35, 3.174341703984677e-03, 9.697075179274336e-04, 2.141890961545832e+01, 2.830069163281825e-01, 5.847179341669803e+04, 1.440047354595254e+02, 1.573403676036486e-33, 1.265510958957222e-20, 3.502420014521905e-33, 7.660000000000001e-01, 2.339999999999999e-01, 1.684679168794071e+03, 1.410812874336524e+03, 9.406169144143212e+02, 5.168594403320189e+03, 6.829236362149193e+01, 6.851730596643761e+00, 3.860035696555666e-02, 1.036897937321163e+06, -9.767999863682245e+05, 1.476256500952485e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.185402090656897e-33, 6.124688965912763e-22, 2.678111877624516e-33, 3.519176768822894e-03, 1.075048777943286e-03, 2.362470307197999e+01, 5.054633593270980e-01, 6.465038072959443e+04, 1.596660064314625e+02, 2.580200032824437e-31, 1.333127619349002e-19, 5.829299955701144e-31, 7.660000000000000e-01, 2.339999999999999e-01, 2.041009347110685e+03, 1.541735223711244e+03, 9.406485141802066e+02, 5.142260176714471e+03, 1.100214506627537e+02, 6.521885283901439e+00, 5.090883882787624e-02, 7.803308195830027e+05, -1.007916758549702e+06, 1.918537853078616e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.703502481500112e-31, 6.623784274000012e-21, 3.908721813068907e-31, 3.943548255311517e-03, 1.204687064938505e-03, 2.631368735376795e+01, 8.223608669719139e-01, 7.222214865625023e+04, 1.789630574652768e+02, 3.308905625971624e-29, 1.286612569543214e-18, 7.592352660521123e-29, 7.660000000000001e-01, 2.339999999999999e-01, 2.511441685464804e+03, 1.692940997177119e+03, 9.407171437343069e+02, 5.111205241583641e+03, 1.597364564392088e+02, 6.187839204598340e+00, 6.715867747874495e-02, 9.399168645467766e+05, -1.412512639127217e+06, 2.559567940168232e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 5.103491057116428e-29, 1.077019880016784e-19, 1.202057167685476e-28, 4.529981909640600e-03, 1.383832593806657e-03, 2.996887627854044e+01, 1.354032140560684e+00, 8.260993169822551e+04, 2.057087097688653e+02, 8.629778722585095e-27, 1.821193206836251e-17, 2.032625756159205e-26, 7.660000000000001e-01, 2.339999999999999e-01, 3.237074696201973e+03, 1.899599893092983e+03, 9.409004480611438e+02, 5.067605056105684e+03, 2.289608745373054e+02, 5.794809184688232e+00, 9.222374716650747e-02, 1.068986761446476e+06, -1.744808440228815e+06, 3.264670305218932e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 2.749684480843693e-27, 8.115737537944254e-19, 6.624822421888841e-27, 4.935107483556994e-03, 1.507591581138819e-03, 3.240678277809966e+01, 1.915262326585910e+00, 8.968158976602726e+04, 2.243664626664900e+02, 4.267907678493310e-25, 1.259679748572492e-16, 1.028268176949473e-24, 7.660000000000000e-01, 2.339999999999997e-01, 3.842890496569998e+03, 2.069985373765584e+03, 9.412313070247810e+02, 5.030001006205574e+03, 2.972763910518514e+02, 5.513992982329490e+00, 1.131500487948553e-01, 9.132519563181943e+05, -1.678878280857804e+06, 3.639608780578860e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 5.768668357126889e-26, 3.915425725566161e-18, 1.422976220654086e-25, 5.240788077672907e-03, 1.600971814850466e-03, 3.418249859555549e+01, 2.506059204672281e+00, 9.494968830614179e+04, 2.387083492584201e+02, 8.431556277546141e-24, 5.722834164123340e-16, 2.079839460909910e-23, 7.660000000000000e-01, 2.339999999999993e-01, 4.367698957226204e+03, 2.215450147049372e+03, 9.417620992090976e+02, 4.996155833078834e+03, 3.662886806961588e+02, 5.298996621526469e+00, 1.312781665133584e-01, 7.246381089794794e+05, -1.436715048564971e+06, 3.639588452254611e+06
23, 6.240417574296114e-03, 1.671227181122291e-03, 6.175309755852012e-25, 1.362343015283106e-17, 1.553247453739638e-24, 5.482219221508483e-03, 1.674724931896833e-03, 3.553327344296365e+01, 3.113940120557253e+00, 9.906170398192838e+04, 2.503517840628380e+02, 8.628416854299124e-23, 1.903526122437175e-15, 2.170266276285796e-22, 7.660000000000000e-01, 2.339999999999981e-01, 4.831008605489577e+03, 2.342541514976610e+03, 9.424993444862450e+02, 4.964866663945763e+03, 4.350935334706525e+02, 5.126840949617990e+00, 1.472819707076255e-01, 6.144380696187633e+05, -1.378604897682493e+06, 3.910594051114091e+06
24, 7.131905799195436e-03, 1.909973921282586e-03, 3.011544416274141e-24, 3.177553281372563e-17, 7.758302138207994e-24, 5.553847046875479e-03, 1.696606016930597e-03, 3.583035356781008e+01, 3.629239636698129e+00, 1.001830518402821e+05, 2.543881825830401e+02, 4.153594802658081e-22, 4.382558239339203e-15, 1.070043771048880e-21, 7.660000000000000e-01, 2.339999999999955e-01, 5.067068901286159e+03, 2.425318490924867e+03, 9.433595904657918e+02, 4.941808912145556e+03, 5.005534971069750e+02, 5.021606428441584e+00, 1.554360481504974e-01, 8.858371954226875e+05, -2.379278468405135e+06, 6.585619284345039e+06
25, 8.023394024094811e-03, 2.148720661442895e-03, 2.171373228489530e-23, 9.158928511801010e-17, 5.661525768771048e-23, 5.913231757196092e-03, 1.806391946715163e-03, 3.787250746403063e+01, 4.483124650597390e+00, 1.063729455782758e+05, 2.720902923933282e+02, 2.812796726593483e-21, 1.186447534633120e-14, 7.333940080398594e-21, 7.660000000000000e-01, 2.339999999999881e-01, 5.687820799491125e+03, 2.556977388829305e+03, 9.446671143001267e+02, 4.906004348999751e+03, 5.807439355270516e+02, 4.864192466517705e+00, 1.768782777033010e-01, 6.805232917250766e+05, -1.871048842329431e+06, 5.515198168365969e+06
26, 8.914882248994234e-03, 2.387467401603216e-03, 6.400610010818510e-23, 1.661667758804666e-16, 1.718741098035531e-22, 5.987531647048530e-03, 1.829089302100820e-03, 3.818113110054442e+01, 5.147462052038406e+00, 1.075836006173086e+05, 2.767507162392688e+02, 8.188461551938149e-21, 2.125813404045726e-14, 2.198828764010283e-20, 7.660000000000001e-01, 2.339999999999787e-01, 5.885211807108686e+03, 2.612884176932876e+03, 9.459564795908776e+02, 4.884608240431398e+03, 6.585277814448037e+02, 4.800711709795576e+00, 1.836966270458227e-01, 4.644357400557998e+05, -1.346875554840939e+06, 4.615984104852492e+06
27, 9.806370473893577e-03, 2.626214141763516e-03, 1.483034427351479e-22, 2.644475908043045e-16, 4.089651295903468e-22, 6.009287429157992e-03, 1.835735324311706e-03, 3.819129063948018e+01, 5.593070176472865e+00, 1.078793797797648e+05, 2.790369423695789e+02, 1.890414437224560e-20, 3.370896415658395e-14, 5.213052178968581e-20, 7.660000000000001e-01, 2.339999999999663e-01, 6.001723201904367e+03, 2.654965414379848e+03, 9.472788033053093e+02, 4.868219231434051e+03, 7.129450547481169e+02, 4.754154530755673e+00, 1.877212044654819e-01, 5.452142290955299e+05, -1.828117015106776e+06, 6.382094844265442e+06
28, 1.069785869879290e-02, 2.864960881923812e-03, 3.944546531282214e-22, 4.586781964887411e-16, 1.099839163992940e-21, 6.220394815481745e-03, 1.900225048070987e-03, 3.932831945469384e+01, 6.285225704914161e+00, 1.114910915698033e+05, 2.905837278687945e+02, 4.857445118181250e-20, 5.648315081800241e-14, 1.354378338689657e-19, 7.660000000000000e-01, 2.339999999999434e-01, 6.390675764426938e+03, 2.731081851645121e+03, 9.490143415925495e+02, 4.843019389591975e+03, 7.739834902411070e+02, 4.672506382917583e+00, 2.011565401525366e-01, 2.497205711783298e+05, -8.061559337218960e+05, 3.857076618603734e+06
29, 1.158934692369223e-02, 3.103707622084108e-03, 6.188596299677433e-22, 5.850511535001623e-16, 1.798192127179412e-21, 6.093536194646563e-03, 1.861471892358808e-03, 3.846328895543093e+01, 6.506743236762726e+00, 1.092102111683414e+05, 2.860578577151203e+02, 7.779497182141331e-20, 7.354501052686664e-14, 2.260452921621355e-19, 7.660000000000001e-01, 2.339999999999264e-01, 6.267477507020623e+03, 2.734193660969561e+03, 9.504331372410975e+02, 4.835103689996051e+03, 8.179430071719366e+02, 4.669203211169373e+00, 1.969009827817892e-01, 2.443442485418433e+05, -3.179395711833803e+05, 2.442725521057838e+06
