"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.360453569222766e-50, 9.676791511251668e-30, 5.167740962992475e-50, 1.522090479976925e-03, 4.597981658263629e-04, 1.018460196126917e+01, -1.260938090745599e-17, 2.688066651791320e+04, 5.440703328103669e+01, 1.191012206574320e-47, 4.882611105191293e-27, 2.607483005634716e-47, 7.680000000000000e-01, 2.320000000000000e-01, 5.016000000000072e+02, 8.781000000000129e+02, 8.780999999999150e+02, 5.138836625778844e+03, -6.362305437369930e-15, 8.632999999999937e+00, 2.736981490409989e-16, 4.000000000000000e+00, -1.212049890159757e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.025238223124275e-47, 3.379760464751190e-28, 1.952956433936906e-46, 1.999955901838208e-03, 6.041533453469588e-04, 1.331777741498902e+01, 5.204193591150117e-02, 3.522588858143589e+04, 7.148841414554362e+01, 3.465767894676398e-44, 1.297856635010394e-25, 7.499518063798190e-44, 7.680000000000000e-01, 2.320000000000000e-01, 7.531325402502785e+02, 1.003408813997204e+03, 8.781003863126438e+02, 5.114139289426689e+03, 1.998454403084445e+01, 8.037219534321849e+00, 9.612034065555251e-03, 1.071745721228422e+06, -7.423988622905451e+05, 9.451104834264537e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.700069026413306e-18, 2.511363583806172e-13, 2.288317582599643e-17, 1.011225412284081e-02, 3.054743432690350e-03, 5.820399375231301e+01, 1.750142859753547e+01, 1.690915592790584e+05, 7.102376995952716e+02, 5.088532141080981e-16, 1.907316814761084e-11, 1.737919045632937e-15, 7.679999999999987e-01, 2.319999999809259e-01, 1.282695419373558e+04, 3.379889389988772e+03, 1.082619875819704e+03, 4.420445398104640e+03, 1.329189021520678e+03, 3.952570754640846e+00, 4.709995941771178e-01, 1.076020245249912e+07, -1.779004044620923e+06, 2.206908130734539e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.952220830637040e-06, 1.864015928596170e-03, 9.211192092105262e-04, 9.617214135934717e-03, 6.829332402239718e-04, 3.608675758241553e+01, 3.320044104493498e+01, 1.649777832758714e+05, 8.931457448276660e+03, 7.599879675461244e-04, 1.423430710747932e-01, 7.034003039006036e-02, 7.344056315676666e-01, 5.215127899993383e-02, 1.594923721143852e+04, 3.742467249612093e+03, 4.103386116484567e+03, 2.755716740726117e+03, 2.535307057667044e+03, 2.827258236604026e+00, 5.903141397170444e-01, 5.635770708429454e+05, -3.265712588307379e+05, 3.503283775370251e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.895891466740661e-07, 1.193966906949072e-04, 5.570432873695185e-05, 5.964178841593672e-04, 3.898158561319377e-05, 3.325529963808205e+00, 4.533775651821038e-03, 1.052086681554911e+04, 3.824439564123962e+02, 2.338614369867232e-04, 1.472778486912712e-01, 6.871223692567184e-02, 7.356916040867966e-01, 4.808444885927370e-02, 6.798289631182090e+02, 2.567887742255883e+03, 3.246377872167913e+03, 4.102097771533332e+03, 5.592489377744115e+00, 3.731063805244908e+00, 6.810820036470087e-03, 7.946070474346584e+03, -6.062517731034734e+03, 6.976309013681632e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.420581214453239e-49, 3.632674943585447e-29, 5.463783298962498e-49, 1.522090479976926e-03, 4.597981658263630e-04, 1.018460196126918e+01, -8.857650628990287e-17, 2.688066651791322e+04, 5.440703328089838e+01, 1.221350765381746e-46, 1.832935947878681e-26, 2.756856854966211e-46, 7.680000000000001e-01, 2.320000000000000e-01, 5.016000000000073e+02, 8.781000000000129e+02, 8.780999999999150e+02, 5.138836625778846e+03, -4.469297832522851e-14, 8.632999999999942e+00, 2.780425641051418e-16, 4.000000000000000e+00, 2.300216331223324e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.678351890239054e-49, 5.391589146002955e-29, 1.068124825810834e-48, 1.522090479976927e-03, 4.597981658263632e-04, 1.018460196126918e+01, -9.037167434982418e-17, 2.688066651791322e+04, 5.440703328076384e+01, 2.360552344928969e-46, 2.720429907815362e-26, 5.389429058351091e-46, 7.680000000000000e-01, 2.320000000000000e-01, 5.016000000000076e+02, 8.781000000000129e+02, 8.780999999999150e+02, 5.138836625778845e+03, -4.559876486561896e-14, 8.632999999999939e+00, 2.889036017654989e-16, 4.000000000000000e+00, 4.705642833249364e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.839440356873115e-49, 6.731951636867311e-29, 1.574468163253290e-48, 1.522090479976927e-03, 4.597981658263633e-04, 1.018460196126918e+01, 1.072938364183395e-17, 2.688066651791321e+04, 5.440703328066772e+01, 3.450971058013698e-46, 3.396735558843038e-26, 7.944281665810409e-46, 7.680000000000000e-01, 2.320000000000000e-01, 5.016000000000076e+02, 8.781000000000129e+02, 8.780999999999150e+02, 5.138836625778843e+03, 5.413716691174222e-15, 8.632999999999933e+00, 2.910758092975703e-16, 4.000000000000000e+00, -1.096808245549512e-16, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.928797411694955e-49, 7.845200096501596e-29, 2.069486162195317e-48, 1.522090479976926e-03, 4.597981658263631e-04, 1.018460196126918e+01, -3.748260250031346e-17, 2.688066651791320e+04, 5.440703328074379e+01, 4.505196308885447e-46, 3.958446461214686e-26, 1.044199010160091e-45, 7.680000000000000e-01, 2.320000000000000e-01, 5.016000000000074e+02, 8.781000000000129e+02, 8.780999999999150e+02, 5.138836625778843e+03, -1.891256735320828e-14, 8.632999999999937e+00, 2.823869791692846e-16, 4.000000000000000e+00, 2.018697134384561e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.030527234135219e-48, 8.514843416958737e-29, 2.398047728062386e-48, 1.522090479976926e-03, 4.597981658263632e-04, 1.018460196126918e+01, -3.521085790647471e-16, 2.688066651791320e+04, 5.440703328059629e+01, 5.199723184838826e-46, 4.296327866345661e-26, 1.209981061822180e-45, 7.680000000000000e-01, 2.320000000000000e-01, 5.016000000000075e+02, 8.781000000000129e+02, 8.780999999999150e+02, 5.138836625778842e+03, -1.776631496478614e-13, 8.632999999999933e+00, 2.867313942334274e-16, 4.000000000000000e+00, -7.742829617078781e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.141371181496164e-48, 9.027155565750740e-29, 2.663783994386558e-48, 1.522090479976929e-03, 4.597981658263641e-04, 1.018460196126919e+01, -1.518608273497393e-15, 2.688066651791322e+04, 5.440703328066537e+01, 5.759007620902671e-46, 4.554824805554038e-26, 1.344063401355671e-45, 7.680000000000000e-01, 2.320000000000000e-01, 5.016000000000085e+02, 8.781000000000129e+02, 8.780999999999150e+02, 5.138836625778840e+03, -7.662429858070433e-13, 8.632999999999930e+00, 3.236589222786416e-16, 4.000000000000000e+00, 2.782129567306252e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.231003870442262e-48, 9.424006720375946e-29, 2.879506048572188e-48, 1.522090479976928e-03, 4.597981658263636e-04, 1.018460196126918e+01, -1.758561713952186e-15, 2.688066651791320e+04, 5.440703328080440e+01, 6.211266576701720e-46, 4.755063681469473e-26, 1.452910109086920e-45, 7.680000000000000e-01, 2.320000000000000e-01, 5.016000000000080e+02, 8.781000000000129e+02, 8.780999999999150e+02, 5.138836625778840e+03, -8.873161051081218e-13, 8.632999999999930e+00, 3.062812620220702e-16, 4.000000000000000e+00, -8.097796338945171e-19, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.294078531942796e-48, 9.695095685560475e-29, 3.031734837139091e-48, 1.522090479976928e-03, 4.597981658263636e-04, 1.018460196126918e+01, -1.293676438329339e-15, 2.688066651791321e+04, 5.440703328019326e+01, 6.529521901662065e-46, 4.891846828069847e-26, 1.529720069570448e-45, 7.679999999999999e-01, 2.320000000000000e-01, 5.016000000000077e+02, 8.781000000000124e+02, 8.780999999999151e+02, 5.138836625778842e+03, -6.527493061069487e-13, 8.632999999999937e+00, 2.932480168296417e-16, 4.000000000000000e+00, 4.499785808324866e-18, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.342938153482152e-48, 9.901211987217504e-29, 3.149863048917855e-48, 1.522090479976929e-03, 4.597981658263638e-04, 1.018460196126919e+01, -1.408981718488151e-15, 2.688066651791324e+04, 5.440703328065135e+01, 6.776052510951423e-46, 4.995846768779674e-26, 1.589323928762488e-45, 7.680000000000000e-01, 2.320000000000000e-01, 5.016000000000107e+02, 8.781000000000172e+02, 8.780999999999151e+02, 5.138836625778843e+03, -7.109288009049911e-13, 8.632999999999916e+00, 4.083750160294270e-16, 4.000000000000000e+00, -1.098288418742027e-16, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.388574306464017e-48, 1.009035523033419e-28, 3.260389715227824e-48, 1.522090479976928e-03, 4.597981658263637e-04, 1.018460196126919e+01, -1.299220201331700e-15, 2.688066651791323e+04, 5.440703328044812e+01, 7.006318490215710e-46, 5.091282626650502e-26, 1.645092282117765e-45, 7.680000000000000e-01, 2.320000000000001e-01, 5.016000000000063e+02, 8.781000000000098e+02, 8.780999999999151e+02, 5.138836625778844e+03, -6.555465182581461e-13, 8.632999999999951e+00, 2.389428285278562e-16, 2.877413720340938e+05, -1.017049857797033e+05, 1.405591863393667e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.434772834426796e-48, 1.027845071328351e-28, 3.372479624414034e-48, 1.522090479976927e-03, 4.597981658263633e-04, 1.018460196126918e+01, -8.426852906344068e-16, 2.688066651791320e+04, 5.440703328084666e+01, 7.239422040511568e-46, 5.186189816995244e-26, 1.701649399705359e-45, 7.680000000000000e-01, 2.320000000000000e-01, 5.016000000000102e+02, 8.781000000000174e+02, 8.780999999999152e+02, 5.138836625778844e+03, -4.251930563398801e-13, 8.632999999999916e+00, 3.888251482407842e-16, 7.343613621511981e+05, -3.984937729278572e+05, 4.415525290329856e+05
