"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.763075937598431e-45, 9.997707375337694e-27, 1.260282087466669e-44, 1.036276855814340e-03, 2.821415358069576e-04, 6.991998739718809e+00, -3.402575512493701e-17, 1.914654224688711e+04, 5.442765462735854e+01, 4.371204144468440e-42, 7.583106727632358e-24, 9.559045106438958e-42, 7.860000000000000e-01, 2.139999999999999e-01, 3.796999999999884e+02, 9.968999999999699e+02, 9.969000000001483e+02, 5.303323121213853e+03, -2.580801006810481e-14, 8.352000000000128e+00, -6.223816711050992e-16, 4.000000000000001e+00, -7.722639537699119e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.331778278492381e-42, 2.642933058540356e-25, 1.806905349677131e-41, 1.361613068829328e-03, 3.707190798084939e-04, 9.139951397029735e+00, 3.816548487645037e-02, 2.508638198092949e+04, 7.151517326272861e+01, 4.809573201677216e-39, 1.525650297847652e-22, 1.043047865328798e-38, 7.860000000000000e-01, 2.140000000000000e-01, 5.700692650030695e+02, 1.139097013769224e+03, 9.969004765906968e+02, 5.276096390762428e+03, 2.203127437567956e+01, 7.773280611009801e+00, 1.026779995453087e-02, 1.084319781526776e+06, -7.519363235641863e+05, 9.570823322012089e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.514500173904527e-17, 1.258537427364657e-12, 2.330745650675838e-16, 6.751286656646889e-03, 1.838136569380617e-03, 3.908967329430801e+01, 1.180151508786355e+01, 1.180227257716964e+05, 5.843996741974792e+02, 8.748550368356428e-15, 1.465217621791662e-10, 2.713506587114800e-14, 7.859999999999787e-01, 2.139999998534637e-01, 9.189667322109603e+03, 3.703395025303925e+03, 1.177775856944766e+03, 4.550907815338560e+03, 1.373958969721416e+03, 3.884259390080033e+00, 4.751764002866579e-01, 1.059537840713831e+07, -1.750847067766195e+06, 2.162157742241880e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.595034824007634e-05, 1.279794330787307e-03, 5.654168744736123e-04, 6.469792099317093e-03, 2.564207308169812e-04, 2.447815300052011e+01, 2.248750296359101e+01, 1.158843934764229e+05, 6.563037740546507e+03, 1.857418522531504e-03, 1.490320875291296e-01, 6.584281169237541e-02, 7.534074805969275e-01, 2.986020165903576e-02, 1.129765551894247e+04, 4.008966696942284e+03, 4.474672707037938e+03, 2.850481638155667e+03, 2.618670382701069e+03, 2.809927558433135e+00, 5.888733308875251e-01, 5.525976496050043e+05, -3.200095022450177e+05, 3.437368581755242e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.754085905064225e-07, 8.582547458761581e-05, 3.447781371065233e-05, 4.196714706336930e-04, 1.456376785393989e-05, 2.354255495473086e+00, 1.871950144231142e-03, 7.718723050336535e+03, 3.153203934768366e+02, 8.565705475196815e-04, 1.546366120148126e-01, 6.212062709248852e-02, 7.561458260486271e-01, 2.624036429655198e-02, 5.012294483773766e+02, 2.742242306069997e+03, 3.685305231873850e+03, 4.241795287313718e+03, 3.372798455883085e+00, 3.715051509128703e+00, 6.554839955405977e-03, 7.940562905988490e+03, -5.623722932434436e+03, 6.884609565292299e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.914387876839722e-44, 3.753147004696903e-26, 1.331508195209266e-43, 1.036276855814340e-03, 2.821415358069576e-04, 6.991998739718809e+00, -3.647841832625389e-17, 1.914654224688711e+04, 5.442765462790078e+01, 4.485971914853695e-41, 2.846704072507323e-23, 1.009928413977805e-40, 7.860000000000000e-01, 2.139999999999999e-01, 3.796999999999884e+02, 9.968999999999699e+02, 9.969000000001483e+02, 5.303323121213853e+03, -2.766831724896928e-14, 8.352000000000128e+00, -6.223816711050992e-16, 4.000000000000000e+00, -3.324414176020237e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.143430889933617e-43, 5.570392883514341e-26, 2.602304369334579e-43, 1.036276855814340e-03, 2.821415358069577e-04, 6.991998739718809e+00, -7.241439490506157e-18, 1.914654224688711e+04, 5.442765462792476e+01, 8.672746809360768e-41, 4.225057022046139e-23, 1.973807697065307e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.796999999999884e+02, 9.968999999999699e+02, 9.969000000001483e+02, 5.303323121213853e+03, -5.492520080519468e-15, 8.352000000000128e+00, -6.223816711050992e-16, 4.000000000000000e+00, -8.563452913963331e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.671975706728575e-43, 6.955206428894288e-26, 3.835205627294277e-43, 1.036276855814340e-03, 2.821415358069577e-04, 6.991998739718808e+00, -5.157505438063735e-17, 1.914654224688711e+04, 5.442765462763420e+01, 1.268167766282824e-40, 5.275416721349940e-23, 2.908944271156603e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.796999999999884e+02, 9.968999999999699e+02, 9.969000000001483e+02, 5.303323121213853e+03, -3.911888267670022e-14, 8.352000000000128e+00, -6.223816711050992e-16, 4.000000000000000e+00, -2.903363517055941e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.183126125424836e-43, 8.105374056525924e-26, 5.040238582958353e-43, 1.036276855814340e-03, 2.821415358069576e-04, 6.991998739718809e+00, -1.201989248205675e-16, 1.914654224688711e+04, 5.442765462779340e+01, 1.655867469157634e-40, 6.147801113847106e-23, 3.822943168109347e-40, 7.860000000000000e-01, 2.139999999999999e-01, 3.796999999999884e+02, 9.968999999999699e+02, 9.969000000001483e+02, 5.303323121213853e+03, -9.116902918257635e-14, 8.352000000000128e+00, -6.223816711050992e-16, 4.000000000000000e+00, 1.256724306545631e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.519939759177738e-43, 8.797225064792814e-26, 5.839935138199486e-43, 1.036276855814341e-03, 2.821415358069578e-04, 6.991998739718814e+00, -2.974675873008605e-16, 1.914654224688712e+04, 5.442765462789243e+01, 1.911335411575147e-40, 6.672559424762426e-23, 4.429500661787601e-40, 7.860000000000001e-01, 2.140000000000000e-01, 3.796999999999886e+02, 9.968999999999699e+02, 9.969000000001483e+02, 5.303323121213854e+03, -2.256245734975342e-13, 8.352000000000132e+00, -6.131839124188170e-16, 4.000000000000000e+00, 5.135512642530861e-18, 4.000000000000000e+00
