"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.905650303317059e-48, 1.773215041617558e-28, 8.554463238225093e-48, 1.612620729802012e-03, 4.416731935126530e-04, 1.189066067555050e+01, -1.853043832542597e-16, 3.522387909037358e+04, 6.524153446698139e+01, 1.901212995370777e-45, 8.631749437083579e-26, 4.164186605012300e-45, 7.850000000000000e-01, 2.150000000000000e-01, 5.461000000001264e+02, 9.203000000002124e+02, 9.202999999987383e+02, 5.788198339390770e+03, -9.020344223930013e-14, 9.487999999998916e+00, 3.673631406420022e-15, 4.000000000000000e+00, -4.682067291196695e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.024848453125324e-44, 5.534432328669834e-27, 2.219815393086369e-44, 2.118933452610680e-03, 5.803448309698041e-04, 1.556176345016212e+01, 5.032653207042602e-02, 4.618056415929271e+04, 8.572548399401126e+01, 3.796749891848514e-42, 2.050337811531100e-24, 8.223736717289754e-42, 7.849999999999999e-01, 2.150000000000000e-01, 8.200751683949544e+02, 1.051782227613754e+03, 9.203004367602566e+02, 5.765157132861479e+03, 1.864444002552782e+01, 8.839882420473119e+00, 7.961443329430155e-03, 1.035230695191831e+06, -7.151081863806578e+05, 9.107573460835393e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.145356197375968e-15, 1.940477934871807e-11, 1.112488988234982e-14, 1.134754768322496e-02, 3.107927053067197e-03, 7.244178968719285e+01, 2.153612878584159e+01, 2.353413539135990e+05, 1.236391542646317e+03, 2.175892698462408e-13, 1.342382708049865e-09, 7.695969914758068e-13, 7.849999999994233e-01, 2.149999986572069e-01, 1.636168813157330e+04, 3.918461438211132e+03, 1.280525614526571e+03, 5.011373954257148e+03, 1.489825076643221e+03, 4.153224439605996e+00, 4.595851126537638e-01, 1.112983494672157e+07, -1.881240479795069e+06, 2.338161657593329e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.264867273254407e-04, 2.763906375131284e-03, 4.263933100723036e-04, 1.083446169935939e-02, 6.529549079081663e-05, 4.393014029531987e+01, 4.061694503840014e+01, 2.266989020888123e+05, 1.118143333820246e+04, 8.897150450943870e-03, 1.944147925386310e-01, 2.999275505981257e-02, 7.621023789015452e-01, 4.592923049067364e-03, 2.084379938824700e+04, 4.286882271337507e+03, 4.774608187838310e+03, 3.090071787001790e+03, 2.857019692940380e+03, 2.879597977410099e+00, 5.898307658465652e-01, 5.939773695472478e+05, -3.448188143707947e+05, 3.739402924593788e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.916897535924363e-06, 1.564468452428669e-04, 1.676269160958001e-05, 5.999858025397383e-04, 2.432275339884116e-06, 3.593306566496650e+00, 1.031901375633324e-02, 1.282312837046770e+04, 4.742063433801633e+02, 6.299317282543632e-03, 2.004329577416235e-01, 2.147563828342525e-02, 7.686759603195287e-01, 3.116126372878801e-03, 7.679457042109829e+02, 2.870027888627612e+03, 4.023029688875687e+03, 4.603589558340161e+03, 1.322027583840125e+01, 3.844242333050879e+00, 6.446613436905151e-03, 7.627214571232166e+03, -7.029738565403665e+03, 7.599179321959591e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.003831915973960e-47, 6.656662844936382e-28, 9.047226230525981e-47, 1.612620729802010e-03, 4.416731935126524e-04, 1.189066067555046e+01, 9.193606110147590e-17, 3.522387909037342e+04, 6.524153446712839e+01, 1.949006357139811e-44, 3.240365348594161e-25, 4.404056365959560e-44, 7.849999999999999e-01, 2.150000000000000e-01, 5.461000000001256e+02, 9.203000000002124e+02, 9.202999999987383e+02, 5.788198339390761e+03, 4.475311933607553e-14, 9.487999999998898e+00, 3.650506028861623e-15, 4.000000000000000e+00, 2.571606386047077e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.737419339347832e-47, 9.879769508864105e-28, 1.768849243814574e-46, 1.612620729802009e-03, 4.416731935126520e-04, 1.189066067555046e+01, 3.277149177020174e-16, 3.522387909037343e+04, 6.524153446725799e+01, 3.766461678893198e-44, 4.809326161527470e-25, 8.610497376930786e-44, 7.849999999999999e-01, 2.150000000000000e-01, 5.460999999997123e+02, 9.202999999995166e+02, 9.203000000030353e+02, 5.788198339390765e+03, 1.595267911678579e-13, 9.488000000002494e+00, -8.361475800044132e-15, 4.000000000000000e+00, -6.192164204111229e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.131059555291319e-46, 1.233590481700214e-27, 2.607570022375412e-46, 1.612620729802010e-03, 4.416731935126523e-04, 1.189066067555047e+01, 1.128896713827877e-15, 3.522387909037349e+04, 6.524153446726744e+01, 5.505831188296183e-44, 6.004936624208966e-25, 1.269326649308305e-43, 7.850000000000000e-01, 2.150000000000000e-01, 5.460999999997126e+02, 9.202999999995166e+02, 9.203000000030353e+02, 5.788198339390769e+03, 5.495302794871584e-13, 9.488000000002499e+00, -8.351564923947676e-15, 3.999999999999999e+00, 2.824520642369957e-17, 3.999999999999999e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.476475368473305e-46, 1.437586704142306e-27, 3.427612403099577e-46, 1.612620729802016e-03, 4.416731935126541e-04, 1.189066067555051e+01, -4.072056922922166e-16, 3.522387909037355e+04, 6.524153446748251e+01, 7.187264449923329e-44, 6.997960164447710e-25, 1.668511192190557e-43, 7.850000000000000e-01, 2.150000000000000e-01, 5.460999999997149e+02, 9.202999999995166e+02, 9.203000000030353e+02, 5.788198339390761e+03, -1.982217284833209e-13, 9.488000000002486e+00, -8.285492416637962e-15, 4.000000000000000e+00, -1.337279372940087e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.704017946290990e-46, 1.560294897963095e-27, 3.971940093325800e-46, 1.612620729802023e-03, 4.416731935126559e-04, 1.189066067555055e+01, -4.756671805931853e-15, 3.522387909037369e+04, 6.524153446711925e+01, 8.294908177216892e-44, 7.595285563837437e-25, 1.933481887984621e-43, 7.850000000000000e-01, 2.150000000000000e-01, 5.461000000000794e+02, 9.203000000001271e+02, 9.202999999992990e+02, 5.788198339390760e+03, -2.315477718133337e-12, 9.487999999999337e+00, 2.305930505108970e-15, 4.000000000000000e+00, 1.342381012923903e-17, 4.000000000000000e+00
