"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.039378810394421e-51, 2.556847932724048e-30, 6.594380773945832e-51, 1.104684648053141e-03, 2.901192004988048e-04, 7.551487591102740e+00, -7.108834796980018e-18, 2.093650131700646e+04, 3.647479118344674e+01, 2.179072572498158e-48, 1.833123657766294e-27, 4.727819457045497e-48, 7.920000000000000e-01, 2.080000000000000e-01, 3.515999999999964e+02, 8.718999999999912e+02, 8.719000000000024e+02, 5.414014019922962e+03, -5.096655565124981e-15, 9.113550000000046e+00, -1.751857782229027e-16, 4.000000000000000e+00, 4.394711380517370e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.238439020179263e-47, 9.113339725976607e-29, 2.668542470283634e-47, 1.451514331265099e-03, 3.812057839686118e-04, 9.879569823361480e+00, 3.463490696711577e-02, 2.744380681298161e+04, 4.792655645317810e+01, 6.757382155001533e-45, 4.972575817892664e-26, 1.456055645432439e-44, 7.919999999999999e-01, 2.080000000000000e-01, 5.279625073537383e+02, 9.964095571469621e+02, 8.719002271924965e+02, 5.390659349041752e+03, 1.889808851838737e+01, 8.488425830587417e+00, 8.627488142907069e-03, 1.019132079737795e+06, -7.047819236880135e+05, 8.974534651671035e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.730790958258159e-18, 1.808986783670875e-13, 2.322750876136412e-17, 7.552660899455828e-03, 1.983527104726685e-03, 4.455938173189831e+01, 1.332423727673404e+01, 1.356765909867818e+05, 4.681727413164880e+02, 8.106793778311423e-16, 1.896970553478123e-11, 2.435722612718623e-15, 7.919999999999980e-01, 2.079999999810290e-01, 9.868846549591532e+03, 3.579501427396760e+03, 1.055275172483914e+03, 4.672661834216085e+03, 1.397228879153526e+03, 4.051829268987184e+00, 4.655747584435991e-01, 1.080513613267880e+07, -1.760872741759431e+06, 2.219702754195620e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.304830855458864e-05, 1.426398756575746e-03, 5.597189882940340e-04, 7.048351183465468e-03, 2.009089812118549e-04, 2.684201290541046e+01, 2.469561078997662e+01, 1.288453735636177e+05, 7.193382296609983e+03, 2.489441295057852e-03, 1.540649266920667e-01, 6.045508978617712e-02, 7.612904199295583e-01, 2.170012229714009e-02, 1.246074311479332e+04, 4.079855827611923e+03, 4.551355846554888e+03, 2.899198230140893e+03, 2.667365944083756e+03, 2.826040931674696e+00, 5.923679029698812e-01, 5.647229566235660e+05, -3.273517551085075e+05, 3.523705836906766e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.077881942594618e-07, 9.165864514191254e-05, 3.190128889909758e-05, 4.391890752831349e-04, 1.077076351775518e-05, 2.479199111141626e+00, 3.275730554152585e-03, 8.236477793334338e+03, 3.343686451872275e+02, 1.232591819491039e-03, 1.596207694672822e-01, 5.555513365038346e-02, 7.648345448460261e-01, 1.875696021681714e-02, 5.276323079148049e+02, 2.776375837061946e+03, 3.764388647332839e+03, 4.317450570759888e+03, 5.704586084725231e+00, 3.746873245004185e+00, 8.611335096622246e-03, 7.862534270739201e+03, -6.031265925879112e+03, 7.062556209222216e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.136924601394051e-50, 9.598426719150772e-30, 6.929966332552228e-50, 1.104684648053142e-03, 2.901192004988048e-04, 7.551487591102742e+00, -2.434079323959708e-17, 2.093650131700647e+04, 3.647479118341910e+01, 2.249007704309631e-47, 6.881560248859107e-27, 4.968416411918250e-47, 7.920000000000000e-01, 2.080000000000000e-01, 3.515999999999966e+02, 8.718999999999912e+02, 8.719000000000024e+02, 5.414014019922962e+03, -1.745105110289675e-14, 9.113550000000046e+00, -1.696243249459852e-16, 4.000000000000000e+00, -4.878548656492666e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.077575955868518e-50, 1.424591358195680e-29, 1.351760813821992e-49, 1.104684648053142e-03, 2.901192004988049e-04, 7.551487591102743e+00, 2.170747016682758e-17, 2.093650131700647e+04, 3.647479118341857e+01, 4.357297954245048e-47, 1.021356056390767e-26, 9.691404387974401e-47, 7.919999999999999e-01, 2.080000000000000e-01, 3.515999999999966e+02, 8.718999999999912e+02, 8.719000000000024e+02, 5.414014019922961e+03, 1.556309884674018e-14, 9.113550000000044e+00, -1.668435983075264e-16, 4.000000000000000e+00, -1.034345564755564e-16, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.900668736651519e-50, 1.778748318165069e-29, 1.989417485032803e-49, 1.104684648053142e-03, 2.901192004988050e-04, 7.551487591102742e+00, 5.155939753869510e-17, 2.093650131700647e+04, 3.647479118341927e+01, 6.381304974095094e-47, 1.275267715967177e-26, 1.426306277472757e-46, 7.919999999999999e-01, 2.080000000000000e-01, 3.515999999999967e+02, 8.718999999999912e+02, 8.719000000000024e+02, 5.414014019922961e+03, 3.696533931435798e-14, 9.113550000000043e+00, -1.640628716690676e-16, 4.000000000000001e+00, -6.604605783675521e-19, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.163663413407331e-49, 2.072896127316816e-29, 2.611525666700268e-49, 1.104684648053142e-03, 2.901192004988050e-04, 7.551487591102742e+00, 6.597194890532978e-17, 2.093650131700647e+04, 3.647479118341941e+01, 8.342846304987035e-47, 1.486156013599223e-26, 1.872324678062434e-46, 7.919999999999999e-01, 2.080000000000000e-01, 3.515999999999967e+02, 8.718999999999912e+02, 8.719000000000024e+02, 5.414014019922961e+03, 4.729837028613043e-14, 9.113550000000043e+00, -1.640628716690676e-16, 4.000000000000001e+00, 2.898359192941099e-17, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.344201736346986e-49, 2.249832474204080e-29, 3.023877089387928e-49, 1.104684648053141e-03, 2.901192004988048e-04, 7.551487591102739e+00, 2.472968909807113e-17, 2.093650131700646e+04, 3.647479118341961e+01, 9.637209832353890e-47, 1.613009941533934e-26, 2.167958664960130e-46, 7.920000000000000e-01, 2.080000000000000e-01, 3.515999999999964e+02, 8.718999999999912e+02, 8.719000000000024e+02, 5.414014019922962e+03, 1.772986870071010e-14, 9.113550000000048e+00, -1.779665048613615e-16, 4.000000000000000e+00, -1.474272756451647e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.489722409515122e-49, 2.385198029724261e-29, 3.357117045870582e-49, 1.104684648053141e-03, 2.901192004988048e-04, 7.551487591102740e+00, 1.403880825739858e-17, 2.093650131700646e+04, 3.647479118342058e+01, 1.068051547937524e-46, 1.710059828269416e-26, 2.406873948158277e-46, 7.920000000000000e-01, 2.080000000000000e-01, 3.515999999999964e+02, 8.718999999999912e+02, 8.719000000000024e+02, 5.414014019922962e+03, 1.006507708734340e-14, 9.113550000000046e+00, -1.751857782229027e-16, 4.000000000000000e+00, -2.566116969341216e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.607495874370480e-49, 2.490055931554951e-29, 3.627447283373120e-49, 1.104684648053141e-03, 2.901192004988048e-04, 7.551487591102738e+00, 3.069439429905487e-17, 2.093650131700646e+04, 3.647479118341742e+01, 1.152488843531186e-46, 1.785237353725451e-26, 2.600686316673886e-46, 7.920000000000000e-01, 2.080000000000000e-01, 3.515999999999964e+02, 8.718999999999912e+02, 8.719000000000024e+02, 5.414014019922961e+03, 2.200624434103842e-14, 9.113550000000046e+00, -1.779665048613615e-16, 4.000000000000000e+00, 1.800686528270745e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.690423827088611e-49, 2.561684348826909e-29, 3.818115282701928e-49, 1.104684648053141e-03, 2.901192004988048e-04, 7.551487591102742e+00, 5.817757140158681e-17, 2.093650131700646e+04, 3.647479118341629e+01, 1.211943764597130e-46, 1.836591110274317e-26, 2.737385107350979e-46, 7.920000000000000e-01, 2.080000000000000e-01, 3.516000000000008e+02, 8.719000000000021e+02, 8.719000000000023e+02, 5.414014019922963e+03, 4.171021714772686e-14, 9.113549999999993e+00, 3.893017293842283e-17, 4.000000000000000e+00, -2.064516453489886e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.754687076271842e-49, 2.616145379550247e-29, 3.966025254474396e-49, 1.104684648053141e-03, 2.901192004988049e-04, 7.551487591102740e+00, 3.540935861699905e-17, 2.093650131700646e+04, 3.647479118341751e+01, 1.258017088276261e-46, 1.875636765890968e-26, 2.843428671774769e-46, 7.920000000000000e-01, 2.080000000000000e-01, 3.516000000000009e+02, 8.719000000000021e+02, 8.719000000000023e+02, 5.414014019922962e+03, 2.538662239408089e-14, 9.113549999999991e+00, 4.171089957688160e-17, 4.000000000000000e+00, -2.630839269338163e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.814733426021179e-49, 2.666121707923300e-29, 4.104374053284213e-49, 1.104684648053142e-03, 2.901192004988049e-04, 7.551487591102741e+00, -6.396101989389468e-17, 2.093650131700647e+04, 3.647479118341779e+01, 1.301067119871510e-46, 1.911467129009721e-26, 2.942617384907046e-46, 7.919999999999999e-01, 2.080000000000000e-01, 3.515999999999996e+02, 8.718999999999985e+02, 8.719000000000023e+02, 5.414014019922960e+03, -4.585664139104400e-14, 9.113550000000004e+00, -2.224581310767019e-17, 2.728116572343300e+05, -9.642974124569795e+04, 1.333792650025577e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.875543629982719e-49, 2.715821192115756e-29, 4.244634442289224e-49, 1.104684648053141e-03, 2.901192004988048e-04, 7.551487591102738e+00, -1.681980969109523e-16, 2.093650131700646e+04, 3.647479118342116e+01, 1.344664794214517e-46, 1.947099009610033e-26, 3.043176606299092e-46, 7.920000000000000e-01, 2.080000000000000e-01, 3.515999999999979e+02, 8.718999999999947e+02, 8.719000000000024e+02, 5.414014019922960e+03, -1.205890685529523e-13, 9.113550000000027e+00, -1.056676122614334e-16, 6.969740332590343e+05, -3.780761996464226e+05, 4.193231873601286e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.223693245293128e-39, 4.099768451825010e-25, 7.035320721139350e-39, 2.189619248582537e-03, 5.750515198297573e-04, 1.473881159631865e+01, 1.711277244405416e-01, 4.114844751909524e+04, 7.229949252996916e+01, 1.166031515262283e-36, 1.482913806109159e-22, 2.544722793585878e-36, 7.919999999999999e-01, 2.080000000000000e-01, 1.047156893115503e+03, 1.310084424980409e+03, 8.719068661214380e+02, 5.331127223073619e+03, 6.189804818561361e+01, 7.321502576802288e+00, 3.402598963982176e-02, 9.644395326693768e+05, -9.061444910221694e+05, 1.366502092526721e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 9.285725215795684e-37, 5.895452932651340e-24, 2.042366296818982e-36, 2.430822615821406e-03, 6.383978587005713e-04, 1.628827645588983e+01, 3.068971391912210e-01, 4.557131517041395e+04, 8.026817292111265e+01, 3.025434403581551e-34, 1.920830706555723e-21, 6.654348600150906e-34, 7.920000000000000e-01, 2.080000000000000e-01, 1.272458951436098e+03, 1.433991717140899e+03, 8.719201241815473e+02, 5.306975041741400e+03, 9.999188449927809e+01, 6.967104779092687e+00, 4.504755463058668e-02, 7.319985515978418e+05, -9.419074562503664e+05, 1.780822049552326e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 2.186568922613849e-34, 8.048929610277508e-23, 4.850659609128930e-34, 2.728920835051277e-03, 7.166862799124565e-04, 1.818687620622656e+01, 5.014063243253942e-01, 5.101583529727526e+04, 9.012261369954801e+01, 6.345961247635931e-32, 2.335997501085444e-20, 1.407780819833832e-31, 7.920000000000000e-01, 2.080000000000000e-01, 1.572514984448623e+03, 1.578555970730624e+03, 8.719499229284881e+02, 5.278279153547077e+03, 1.455204576714115e+02, 6.605852831038544e+00, 5.972601382163779e-02, 8.928044338917368e+05, -1.325235521339092e+06, 2.375064214631486e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.244782235998533e-31, 1.794041758363680e-21, 2.803471106376177e-31, 3.146200030711416e-03, 8.262747555403717e-04, 2.080557922191003e+01, 8.325591650322688e-01, 5.858584332935051e+04, 1.039387494257067e+02, 3.133518280107304e-29, 4.516181611957923e-19, 7.057240781184116e-29, 7.919999999999999e-01, 2.080000000000000e-01, 2.043789874469944e+03, 1.779532983811661e+03, 8.720337451432267e+02, 5.237435186225826e+03, 2.095819885159867e+02, 6.176104305139805e+00, 8.278033861388846e-02, 1.025733061128790e+06, -1.641985397641786e+06, 3.024601691518661e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.111966436040972e-29, 1.739513096150429e-20, 2.538579237287019e-29, 3.441146466331332e-03, 9.037354356021680e-04, 2.259982226986367e+01, 1.188871273024752e+00, 6.386435358743439e+04, 1.137566987138970e+02, 2.559255835115196e-27, 4.003591203195498e-18, 5.842688695767161e-27, 7.919999999999999e-01, 2.080000000000000e-01, 2.449118543298222e+03, 1.949677493799095e+03, 8.721935377290065e+02, 5.201481370484801e+03, 2.736256818616168e+02, 5.863369827360303e+00, 1.026086362309225e-01, 8.963725882340103e+05, -1.611773525161032e+06, 3.414180333177643e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 3.579608882704111e-28, 1.043683586544706e-19, 8.289824983311845e-28, 3.669030892528356e-03, 9.635838707650225e-04, 2.394352719225836e+01, 1.571512876023816e+00, 6.789375720187380e+04, 1.214236321879773e+02, 7.726972920492371e-26, 2.252903899573854e-17, 1.789448379994048e-25, 7.920000000000001e-01, 2.080000000000000e-01, 2.811218659810206e+03, 2.098936927105103e+03, 8.724638898443551e+02, 5.168469302039834e+03, 3.392280507491647e+02, 5.619494066705535e+00, 1.203222336878152e-01, 7.285038109798937e+05, -1.410002326747172e+06, 3.456755880410068e+06
