"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.718796512006019e-46, 2.258872837522644e-27, 8.177882951997685e-46, 1.576516512520319e-03, 3.990680896354693e-04, 1.017033711466807e+01, 8.357753102491587e-17, 2.702420146826204e+04, 7.129932231600330e+01, 1.882377756917123e-43, 1.143394636229563e-24, 4.139474939759022e-43, 7.980000000000000e-01, 2.020000000000000e-01, 5.484000000000584e+02, 9.594000000001023e+02, 9.593999999994072e+02, 5.148013961826815e+03, 4.230521483803567e-14, 8.257999999999551e+00, 2.232174982415027e-15, 4.000000000000001e+00, 8.919466678379284e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.041409925666811e-43, 6.423486614603356e-26, 1.530001961605421e-42, 2.071455976883073e-03, 5.243535179578707e-04, 1.329309175624217e+01, 5.678145676096694e-02, 3.540554984911482e+04, 9.368356974135310e+01, 2.712606583673148e-40, 2.474560104418198e-23, 5.894122679827746e-40, 7.980000000000000e-01, 2.020000000000000e-01, 8.233317744200847e+02, 1.096225651284213e+03, 9.594005648082862e+02, 5.120981251768130e+03, 2.187427732035713e+01, 7.684970190940552e+00, 1.050218987716570e-02, 1.086403784746071e+06, -7.536774694425733e+05, 9.592368603144520e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.855528052910169e-17, 1.055652399712748e-12, 1.616378096537819e-16, 1.021287588761834e-02, 2.585214196060715e-03, 5.649665251795701e+01, 1.707626449852638e+01, 1.656019911123436e+05, 8.314094987695928e+02, 3.793947394308203e-15, 8.248515151271602e-11, 1.262983840429264e-14, 7.979999999999903e-01, 2.019999999175082e-01, 1.301685268520696e+04, 3.515270322112889e+03, 1.161719200979629e+03, 4.414459668895760e+03, 1.334282255044783e+03, 3.864706920432256e+00, 4.762856452321865e-01, 1.046513342220778e+07, -1.743760428455753e+06, 2.139267808603504e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.551229300854816e-05, 1.736262031189514e-03, 8.066751165299932e-04, 9.779179026403661e-03, 4.082904539205581e-04, 3.530262110079968e+01, 3.242177735334739e+01, 1.618599548883193e+05, 9.218623993925556e+03, 1.217039987829101e-03, 1.362210164636895e-01, 6.328889439251165e-02, 7.672400151747015e-01, 3.203303398126831e-02, 1.603075268930660e+04, 3.868799655152537e+03, 4.264409076430456e+03, 2.769719572159743e+03, 2.543698697141149e+03, 2.795705670322204e+00, 5.914143901021085e-01, 5.488443826219992e+05, -3.186568602059335e+05, 3.411879507708765e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.739797749350644e-07, 1.199298975418300e-04, 5.085345505037700e-05, 6.526750109543174e-04, 2.427183412466265e-05, 3.496181383548691e+00, 1.279752439913563e-03, 1.109433302399756e+04, 4.348494052342850e+02, 4.409597132998703e-04, 1.414093937173760e-01, 5.996133069820610e-02, 7.695693858267548e-01, 2.861893004436306e-02, 7.423853138416340e+02, 2.683384724703620e+03, 3.415995697553388e+03, 4.122348971416066e+03, 1.508956651725562e+00, 3.672048850475737e+00, 7.410095117756568e-03, 8.162969335024609e+03, -5.347112425852068e+03, 6.731662224356899e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.801394418593349e-45, 8.479825929986238e-27, 8.671716740019594e-45, 1.576516512520322e-03, 3.990680896354699e-04, 1.017033711466810e+01, 4.996011002800401e-17, 2.702420146826210e+04, 7.129932231542729e+01, 1.924187106158452e-42, 4.292312220257694e-24, 4.389443373144774e-42, 7.980000000000000e-01, 2.020000000000000e-01, 5.484000000000592e+02, 9.594000000001023e+02, 9.593999999994072e+02, 5.148013961826819e+03, 2.528877273769328e-14, 8.257999999999559e+00, 2.262574252603559e-15, 3.999999999999999e+00, 3.139954586312259e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.338320783456917e-45, 1.258569460632905e-26, 1.697030892661353e-44, 1.576516512520323e-03, 3.990680896354703e-04, 1.017033711466810e+01, -2.231986346868631e-16, 2.702420146826209e+04, 7.129932231542978e+01, 3.714505962158852e-42, 6.370617888292569e-24, 8.590018826880522e-42, 7.980000000000000e-01, 2.020000000000000e-01, 5.484000000000595e+02, 9.594000000001023e+02, 9.593999999994072e+02, 5.148013961826815e+03, -1.129785251632883e-13, 8.257999999999550e+00, 2.275602511255786e-15, 4.000000000000000e+00, -9.311905360161422e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.071883991868292e-44, 1.571452963337557e-26, 2.503370551474571e-44, 1.576516512520323e-03, 3.990680896354703e-04, 1.017033711466808e+01, -2.437337062633752e-15, 2.702420146826203e+04, 7.129932231554939e+01, 5.425654718601439e-42, 7.954369362986329e-24, 1.267154314091560e-41, 7.980000000000000e-01, 2.020000000000000e-01, 5.484000000000595e+02, 9.594000000001023e+02, 9.593999999994072e+02, 5.148013961826809e+03, -1.233729529970059e-12, 8.257999999999543e+00, 2.275602511255786e-15, 4.000000000000001e+00, 1.364269834587767e-17, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.398328082118741e-44, 1.831320782535081e-26, 3.292430141513412e-44, 1.576516512520316e-03, 3.990680896354684e-04, 1.017033711466805e+01, 1.519240882181549e-15, 2.702420146826194e+04, 7.129932231531079e+01, 7.078047078281876e-42, 9.269766430335200e-24, 1.666559932650147e-41, 7.979999999999999e-01, 2.020000000000000e-01, 5.484000000000570e+02, 9.594000000001023e+02, 9.593999999994072e+02, 5.148013961826812e+03, 7.690082624270977e-13, 8.257999999999548e+00, 2.180061947806116e-15, 4.000000000000000e+00, -1.108208481368376e-16, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.613219186154043e-44, 1.987636964988905e-26, 3.816488100981954e-44, 1.576516512520314e-03, 3.990680896354680e-04, 1.017033711466805e+01, 8.754571105418783e-15, 2.702420146826196e+04, 7.129932231565054e+01, 8.165781330719418e-42, 1.006100656393035e-23, 1.931827215507428e-41, 7.979999999999999e-01, 2.020000000000000e-01, 5.484000000000565e+02, 9.594000000001023e+02, 9.593999999994072e+02, 5.148013961826818e+03, 4.431382536523967e-12, 8.257999999999557e+00, 2.158348183385736e-15, 4.000000000000000e+00, 9.170123353161854e-17, 3.999999999999999e+00
