"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.911691757196042e-45, 6.580919100994370e-27, 6.334918727335907e-45, 8.298979461242121e-04, 2.354395970390897e-04, 6.309268348626786e+00, -4.056850725355883e-16, 1.917373437250021e+04, 4.443698308129942e+01, 2.733116631326414e-42, 6.177308913242349e-24, 5.946395832935412e-42, 7.789999999999999e-01, 2.210000000000000e-01, 3.069999999998385e+02, 9.983999999994743e+02, 9.984000000028350e+02, 5.922318601382153e+03, -3.808042578983835e-13, 9.324000000002473e+00, -8.646960863169041e-15, 4.000000000000001e+00, -6.948246425887792e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.197959773366478e-42, 1.738925041619864e-25, 9.076735333020453e-42, 1.090457874667697e-03, 3.093596794628510e-04, 8.255996302184293e+00, 2.764899887473384e-02, 2.513601923401418e+04, 5.838876165621527e+01, 2.998933511713180e-39, 1.242251203729147e-22, 6.484227395375235e-39, 7.790000000000000e-01, 2.210000000000000e-01, 4.610078462565752e+02, 1.141012259345785e+03, 9.984003582143213e+02, 5.897908822348098e+03, 1.975185894272282e+01, 8.685965862722933e+00, 8.243318428820902e-03, 1.042354372103223e+06, -7.203730815403037e+05, 9.173972961098566e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.999335371893199e-15, 1.055247480420402e-11, 6.194333432635317e-15, 5.763365647993019e-03, 1.635049807425658e-03, 3.788171920456499e+01, 1.129182171554326e+01, 1.263429401661144e+05, 6.121333031157745e+02, 2.702383207711007e-13, 1.426315520225676e-09, 8.372513629599684e-13, 7.789999999993389e-01, 2.209999985732380e-01, 8.944290998372486e+03, 4.188520378911838e+03, 1.263127717159037e+03, 5.120247623124055e+03, 1.526248663307331e+03, 4.106841269627380e+00, 4.623137183761051e-01, 1.118677149955810e+07, -1.846515707269055e+06, 2.319089104290738e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.769595046859290e-05, 1.448015122155280e-03, 2.503625350804346e-04, 5.491857406077895e-03, 3.454826399702763e-05, 2.314675342201547e+01, 2.137638734150223e+01, 1.224879991776099e+05, 6.242827543436871e+03, 1.199264259593578e-02, 1.980197231540103e-01, 3.423770865802284e-02, 7.510253632808583e-01, 4.724562311172770e-03, 1.122780510339333e+04, 4.468064240759148e+03, 5.079936632305195e+03, 3.165376959405899e+03, 2.923274928991545e+03, 2.879012852076068e+00, 5.845395293457015e-01, 5.854563710147124e+05, -3.382742156182637e+05, 3.684095658206614e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.912026759394874e-06, 8.190295829293828e-05, 1.021362744383184e-05, 3.038661392744181e-04, 1.319416553689700e-06, 1.891227634693476e+00, 6.082699475542013e-03, 6.930134169858899e+03, 2.806061342200277e+02, 9.750470118575329e-03, 2.041377517524305e-01, 2.545679651965055e-02, 7.573664223862224e-01, 3.288559223121228e-03, 4.064575890317749e+02, 2.940097539202204e+03, 4.445207795831876e+03, 4.713760838986453e+03, 1.516072949504067e+01, 3.876309220032730e+00, 5.323498746848572e-03, 7.262833943011159e+03, -7.099905867027681e+03, 7.620798335940084e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.998996626050839e-44, 2.470482069944936e-26, 6.670111284023954e-44, 8.298979461242136e-04, 2.354395970390901e-04, 6.309268348626778e+00, -1.280815504020635e-15, 1.917373437250013e+04, 4.443698308125274e+01, 2.815067060479186e-41, 2.318966496392627e-23, 6.261030906897744e-41, 7.789999999999999e-01, 2.210000000000000e-01, 3.069999999998390e+02, 9.983999999994743e+02, 9.984000000028350e+02, 5.922318601382135e+03, -1.202262618303597e-12, 9.324000000002444e+00, -8.616535244368306e-15, 4.000000000000000e+00, -1.056878122486942e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.805909223084321e-44, 3.666671122612862e-26, 1.301990886213827e-43, 8.298979461242113e-04, 2.354395970390895e-04, 6.309268348626753e+00, -1.063652173224642e-16, 1.917373437250003e+04, 4.443698308133192e+01, 5.449830676054903e-41, 3.441792834715499e-23, 1.222139306522356e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.069999999998382e+02, 9.983999999994743e+02, 9.984000000028350e+02, 5.922318601382129e+03, -9.984179944192579e-14, 9.324000000002433e+00, -8.662173672569409e-15, 4.000000000000000e+00, 1.087827887848835e-16, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.498097163488853e-44, 4.578214696521656e-26, 1.917138495306224e-43, 8.298979461242110e-04, 2.354395970390894e-04, 6.309268348626761e+00, 6.206158755894975e-16, 1.917373437250009e+04, 4.443698308133853e+01, 7.976905740367982e-41, 4.297431106133358e-23, 1.799559686607567e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.069999999998381e+02, 9.983999999994743e+02, 9.984000000028350e+02, 5.922318601382139e+03, 5.825532757877907e-13, 9.324000000002449e+00, -8.668258796329557e-15, 3.999999999999999e+00, 9.778628347840494e-17, 3.999999999999999e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.110522487042908e-43, 5.335304279732652e-26, 2.517686310973678e-43, 8.298979461242135e-04, 2.354395970390901e-04, 6.309268348626782e+00, 1.982974132840073e-16, 1.917373437250016e+04, 4.443698308116999e+01, 1.042413734660506e-40, 5.008088106883522e-23, 2.363275683965779e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.070000000000437e+02, 9.984000000001399e+02, 9.983999999991997e+02, 5.922318601382141e+03, 1.861357600288857e-13, 9.323999999999343e+00, 2.336687523896490e-15, 4.000000000000001e+00, -7.578899235202565e-17, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.282471675025430e-43, 5.790710238747466e-26, 2.915923081528188e-43, 8.298979461242160e-04, 2.354395970390908e-04, 6.309268348626798e+00, -8.402991106475497e-16, 1.917373437250020e+04, 4.443698308107372e+01, 1.203817215731821e-40, 5.435563851014871e-23, 2.737088446981730e-40, 7.789999999999999e-01, 2.209999999999999e-01, 3.070000000000367e+02, 9.984000000001146e+02, 9.983999999993229e+02, 5.922318601382138e+03, -7.887632572794248e-13, 9.323999999999458e+00, 1.965494974527516e-15, 4.000000000000001e+00, 3.898173802231405e-17, 4.000000000000001e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.421027921586500e-43, 6.139119605797361e-26, 3.237839042193766e-43, 8.298979461242162e-04, 2.354395970390908e-04, 6.309268348626795e+00, -1.973918908782032e-15, 1.917373437250018e+04, 4.443698308137871e+01, 1.333875756755030e-40, 5.762605143500783e-23, 3.039261183436425e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.070000000000368e+02, 9.984000000001146e+02, 9.983999999993229e+02, 5.922318601382134e+03, -1.852857736451185e-12, 9.323999999999451e+00, 1.971580098287663e-15, 4.000000000000000e+00, -1.236522476104527e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.533135026002467e-43, 6.409007134169165e-26, 3.499042774299993e-43, 8.298979461242128e-04, 2.354395970390899e-04, 6.309268348626769e+00, -1.790073340702353e-15, 1.917373437250010e+04, 4.443698308095920e+01, 1.439107291244177e-40, 6.015940370541082e-23, 3.284445194628454e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.070000000000356e+02, 9.984000000001146e+02, 9.983999999993229e+02, 5.922318601382133e+03, -1.680287484647444e-12, 9.323999999999451e+00, 1.904643736926045e-15, 4.000000000000000e+00, 2.207981334490562e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.612057984734069e-43, 6.593367264987998e-26, 3.683303889669658e-43, 8.298979461242105e-04, 2.354395970390892e-04, 6.309268348626752e+00, -5.875879042775588e-16, 1.917373437250006e+04, 4.443698308120132e+01, 1.513189875902989e-40, 6.188993626762047e-23, 3.457405508054140e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.070000000000334e+02, 9.984000000001103e+02, 9.983999999993537e+02, 5.922318601382134e+03, -5.515509220982094e-13, 9.323999999999470e+00, 1.789026385483250e-15, 4.000000000000000e+00, -6.311992053000847e-17, 3.999999999999999e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.673210280869193e-43, 6.733541278759828e-26, 3.826258414363354e-43, 8.298979461242111e-04, 2.354395970390894e-04, 6.309268348626760e+00, 4.487868160192631e-16, 1.917373437250008e+04, 4.443698308098961e+01, 1.570591679235240e-40, 6.320570716738249e-23, 3.591592579195198e-40, 7.790000000000000e-01, 2.209999999999999e-01, 3.070000000000311e+02, 9.984000000001020e+02, 9.983999999993752e+02, 5.922318601382137e+03, 4.212625556090730e-13, 9.323999999999515e+00, 1.664281348400234e-15, 4.000000000000000e+00, -1.418324407785022e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.730342993873055e-43, 6.862172383401479e-26, 3.959985660463248e-43, 8.298979461242147e-04, 2.354395970390904e-04, 6.309268348626787e+00, -2.937140261669290e-17, 1.917373437250016e+04, 4.443698308115412e+01, 1.624220421947349e-40, 6.441312828444627e-23, 3.717118284130744e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.070000000000369e+02, 9.984000000001168e+02, 9.983999999993874e+02, 5.922318601382137e+03, -2.757004369664889e-14, 9.323999999999446e+00, 1.977665222047810e-15, 2.787069964045187e+05, -9.851424624299860e+04, 1.363065266639656e+05
