"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.437517571513437e-43, 1.152569146057931e-25, 7.604879837851068e-43, 1.446288217682947e-03, 4.008231714395907e-04, 9.834087664763160e+00, 1.938603716354666e-15, 2.707698742481094e+04, 8.422570214429179e+01, 1.861023429207707e-40, 6.239846458883317e-23, 4.117174460964009e-40, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000001024e+02, 1.028100000000194e+03, 1.028099999999009e+03, 5.324036072039380e+03, 1.049532652860524e-12, 8.257999999999212e+00, 3.912820348552411e-15, 4.000000000000000e+00, 4.849212108331166e-19, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.062445632242946e-40, 2.888849282249273e-24, 8.884726122068807e-40, 1.900343161047734e-03, 5.266595989110579e-04, 1.285359848861950e+01, 5.490415293695779e-02, 3.547490773174824e+04, 1.106682074678158e+02, 1.673852909962048e-37, 1.190295013219648e-21, 3.660781218979602e-37, 7.830000000000000e-01, 2.170000000000000e-01, 8.233317354437156e+02, 1.174723304898825e+03, 1.028100799736802e+03, 5.296079057132073e+03, 2.262220457379702e+01, 7.684970378615154e+00, 1.050218838829731e-02, 1.118046240833829e+06, -7.756296455470710e+05, 9.871771991280416e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.158843079826582e-16, 8.988914584232918e-12, 2.830179957155318e-15, 9.391321714717562e-03, 2.602703454731384e-03, 5.477434958445146e+01, 1.654568347502003e+01, 1.663864202779032e+05, 1.027085899128060e+03, 6.802422838407560e-14, 7.494493675392575e-10, 2.359658175674323e-13, 7.829999999998218e-01, 2.169999992504248e-01, 1.299615203939845e+04, 3.752155479548484e+03, 1.280598464327492e+03, 4.566802951431589e+03, 1.379493808697337e+03, 3.873332753162560e+00, 4.754948959151258e-01, 1.070856225560058e+07, -1.801007924297881e+06, 2.199071946099807e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.338117248688854e-05, 1.962856444708750e-03, 7.327145579449084e-04, 9.203357056672886e-03, 2.983367241456389e-04, 3.494529200528728e+01, 3.215113386981024e+01, 1.667611901417265e+05, 8.894182291518564e+03, 1.913251768453969e-03, 1.606180599440094e-01, 5.995710542515306e-02, 7.530990661082948e-01, 2.441251675408884e-02, 1.601072123455193e+04, 3.957118972706994e+03, 4.370091849027567e+03, 2.859529040545287e+03, 2.630886614805545e+03, 2.823533682741716e+00, 5.906492033869930e-01, 5.652394202139366e+05, -3.279043005444740e+05, 3.520352568195784e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.119370094797957e-07, 1.264409552280830e-04, 4.203622412266864e-05, 5.758089336302716e-04, 1.633205658950421e-05, 3.240307222833245e+00, 3.939793276172900e-03, 1.070056281568414e+04, 3.982522654572504e+02, 8.038791479609978e-04, 1.661008335523494e-01, 5.522144192578717e-02, 7.564190231745027e-01, 2.145482219939980e-02, 6.843903265801854e+02, 2.706548585287048e+03, 3.527859427648557e+03, 4.256672450057229e+03, 5.175561557691515e+00, 3.732411810890989e+00, 5.194729616885439e-03, 7.989166769511724e+03, -5.979571130745086e+03, 7.025885487508247e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.498809761695480e-42, 4.326753400517181e-25, 8.095413599798967e-42, 1.446288217682948e-03, 4.008231714395908e-04, 9.834087664763198e+00, -2.101412783619639e-15, 2.707698742481114e+04, 8.422570214450276e+01, 1.894206154701679e-39, 2.342443139053235e-22, 4.382742506744357e-39, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000001025e+02, 1.028100000000194e+03, 1.028099999999009e+03, 5.324036072039398e+03, -1.137675180822692e-12, 8.257999999999239e+00, 3.917163101436487e-15, 4.000000000000000e+00, -3.434144580481787e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.743340862645462e-42, 6.421735231996227e-25, 1.586427808122372e-41, 1.446288217682951e-03, 4.008231714395918e-04, 9.834087664763208e+00, -5.467422025841493e-16, 2.707698742481113e+04, 8.422570214477695e+01, 3.650749436312467e-39, 3.476636693278593e-22, 8.588695936069093e-39, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000001039e+02, 1.028100000000194e+03, 1.028099999999009e+03, 5.324036072039392e+03, -2.959985011211886e-13, 8.257999999999228e+00, 3.969276136045398e-15, 4.000000000000000e+00, 6.942598378575269e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.838297871950216e-42, 8.018194605678761e-25, 2.342483144773465e-41, 1.446288217682956e-03, 4.008231714395932e-04, 9.834087664763235e+00, -1.864909972204401e-15, 2.707698742481119e+04, 8.422570214472528e+01, 5.326315418705633e-39, 4.340937234699050e-22, 1.268187267193581e-38, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000001058e+02, 1.028100000000194e+03, 1.028099999999009e+03, 5.324036072039387e+03, -1.009635901324990e-12, 8.257999999999223e+00, 4.043102935074689e-15, 4.000000000000000e+00, -6.543967059354012e-18, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.282222475815418e-41, 9.344146316996087e-25, 3.083245989550804e-41, 1.446288217682962e-03, 4.008231714395947e-04, 9.834087664763246e+00, -7.476435434115596e-15, 2.707698742481115e+04, 8.422570214495883e+01, 6.941771261691580e-39, 5.058788750923618e-22, 1.669225801815588e-38, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000001079e+02, 1.028100000000194e+03, 1.028099999999009e+03, 5.324036072039373e+03, -4.047636476145149e-12, 8.257999999999198e+00, 4.121272486988055e-15, 4.000000000000000e+00, 6.915629073702603e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.478437795855623e-41, 1.014173529997875e-24, 3.575623653114554e-41, 1.446288217682957e-03, 4.008231714395933e-04, 9.834087664763219e+00, -2.216862209565805e-15, 2.707698742481109e+04, 8.422570214441129e+01, 8.004053272379740e-39, 5.490592153620183e-22, 1.935792109870058e-38, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000001059e+02, 1.028100000000194e+03, 1.028099999999009e+03, 5.324036072039378e+03, -1.200177868330346e-12, 8.257999999999209e+00, 4.047445687958765e-15, 4.000000000000000e+00, -4.918322211849192e-18, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.636272159778547e-41, 1.075193256952969e-24, 3.974182286569093e-41, 1.446288217682946e-03, 4.008231714395904e-04, 9.834087664763150e+00, 1.398282318846502e-14, 2.707698742481090e+04, 8.422570214467071e+01, 8.858546211205229e-39, 5.820944331157722e-22, 2.151566121010717e-38, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000001020e+02, 1.028100000000194e+03, 1.028099999999009e+03, 5.324036072039378e+03, 7.570102848592966e-12, 8.257999999999210e+00, 3.895449337016108e-15, 4.000000000000000e+00, 3.264221807154025e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.763778377105674e-41, 1.122460824498631e-24, 4.297965390169028e-41, 1.446288217682947e-03, 4.008231714395906e-04, 9.834087664763150e+00, 1.360150432936680e-14, 2.707698742481089e+04, 8.422570214437430e+01, 9.548846850776824e-39, 6.076844261308200e-22, 2.326857717124878e-38, 7.829999999999999e-01, 2.170000000000000e-01, 5.484000000001021e+02, 1.028100000000194e+03, 1.028099999999009e+03, 5.324036072039376e+03, 7.363662207631200e-12, 8.257999999999207e+00, 3.899792089900183e-15, 4.000000000000000e+00, 3.207363336756278e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.853441625840515e-41, 1.154749292914185e-24, 4.526569138336066e-41, 1.446288217682945e-03, 4.008231714395900e-04, 9.834087664763096e+00, 6.157715445753615e-15, 2.707698742481064e+04, 8.422570214456873e+01, 1.003427100690981e-38, 6.251649465832951e-22, 2.450620555421079e-38, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000000734e+02, 1.028100000000141e+03, 1.028099999999264e+03, 5.324036072039356e+03, 3.333700112519376e-12, 8.257999999999384e+00, 2.805418363113049e-15, 4.000000000000001e+00, -1.642434975313652e-20, 4.000000000000001e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.922866885736320e-41, 1.179299092247109e-24, 4.704021648688927e-41, 1.446288217682944e-03, 4.008231714395898e-04, 9.834087664763135e+00, 4.428468807025056e-15, 2.707698742481085e+04, 8.422570214465688e+01, 1.041012955179586e-38, 6.384558609685867e-22, 2.546690836508546e-38, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000000538e+02, 1.028100000000105e+03, 1.028099999999460e+03, 5.324036072039378e+03, 2.397510422546195e-12, 8.257999999999566e+00, 2.054122114167914e-15, 4.000000000000001e+00, -7.302038435698839e-18, 4.000000000000001e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.987683501829882e-41, 1.201827289321554e-24, 4.870108551156095e-41, 1.446288217682944e-03, 4.008231714395897e-04, 9.834087664763139e+00, 1.536543585286732e-15, 2.707698742481089e+04, 8.422570214441561e+01, 1.076103755049731e-38, 6.506523084633675e-22, 2.636607938122038e-38, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000000492e+02, 1.028100000000097e+03, 1.028099999999500e+03, 5.324036072039383e+03, 8.318629804002585e-13, 8.257999999999605e+00, 1.880411998804877e-15, 3.009682367242642e+05, -1.063782773499929e+05, 1.469072348952491e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.053269157728872e-41, 1.224230691309726e-24, 5.038600343902898e-41, 1.446288217682940e-03, 4.008231714395887e-04, 9.834087664763119e+00, 3.188170984412590e-17, 2.707698742481086e+04, 8.422570214417044e+01, 1.111610902201344e-38, 6.627811936622285e-22, 2.727827013343515e-38, 7.830000000000000e-01, 2.170000000000000e-01, 5.484000000000406e+02, 1.028100000000083e+03, 1.028099999999529e+03, 5.324036072039386e+03, 1.726030711080794e-14, 8.257999999999665e+00, 1.550362779615106e-15, 7.674093345768525e+05, -4.165544446864270e+05, 4.611705501167722e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.837539359916701e-33, 2.574978724672429e-21, 8.538936420764523e-33, 2.862445061471170e-03, 7.932957577768121e-04, 1.910245040626552e+01, 2.697217752003734e-01, 5.304889743120607e+04, 1.667076068758763e+02, 1.049729603289031e-30, 7.043657775504239e-19, 2.335760887589689e-30, 7.830000000000000e-01, 2.170000000000000e-01, 1.626341458635575e+03, 1.540519976392958e+03, 1.028121652784290e+03, 5.225329516164950e+03, 7.378033305322164e+01, 6.621781897303067e+00, 4.117656425467259e-02, 1.052105343811650e+06, -9.925985609575141e+05, 1.501960583521747e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 4.501404226403965e-31, 2.465477299756081e-20, 1.015424959482358e-30, 3.170943069369455e-03, 8.787926514089040e-04, 2.104675366060510e+01, 4.806333186915008e-01, 5.860080518514408e+04, 1.846964322318643e+02, 1.111530365625635e-28, 6.087995537847631e-18, 2.507385739450655e-28, 7.830000000000000e-01, 2.170000000000000e-01, 1.967019209975320e+03, 1.681949366623646e+03, 1.028161061259846e+03, 5.197068429087495e+03, 1.186826380362230e+02, 6.304008045397128e+00, 5.419020168906024e-02, 7.880110226216032e+05, -1.019985683591344e+06, 1.948878415784859e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.105661857219520e-29, 2.149988877901561e-19, 9.390228960032534e-29, 3.549680365179235e-03, 9.837556056754707e-04, 2.341012751486952e+01, 7.801127600415392e-01, 6.538746731944715e+04, 2.068088210223512e+02, 9.056401995340114e-27, 4.742515151253401e-17, 2.071327139150520e-26, 7.830000000000001e-01, 2.169999999999999e-01, 2.414575263339103e+03, 1.844353906876736e+03, 1.028244558101544e+03, 5.163881802979544e+03, 1.720798010729292e+02, 5.983382043841697e+00, 7.128651099348957e-02, 9.425070253608183e+05, -1.426277037906711e+06, 2.600569115171199e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 7.028381421393436e-27, 2.650574079770128e-18, 1.644430048974048e-26, 4.069243401396447e-03, 1.127746894129025e-03, 2.659634717438038e+01, 1.278449039904022e+00, 7.462820642178175e+04, 2.372338868782247e+02, 1.352394563338854e-24, 5.100209792679871e-16, 3.164196882164425e-24, 7.830000000000000e-01, 2.169999999999995e-01, 3.097950864853766e+03, 2.064208769008719e+03, 1.028460106573274e+03, 5.117644186728501e+03, 2.459979655926520e+02, 5.608490730678686e+00, 9.739095213954360e-02, 1.065896006625990e+06, -1.758944564851179e+06, 3.320274932606989e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 2.519806897585119e-25, 1.626143946032018e-17, 6.012164698680905e-25, 4.423528750507172e-03, 1.225933255249098e-03, 2.868919250950269e+01, 1.798918977586410e+00, 8.083428788948787e+04, 2.581821740757973e+02, 4.460259923896587e-23, 2.878404960286707e-15, 1.064201280149341e-22, 7.830000000000000e-01, 2.169999999999971e-01, 3.659033720589229e+03, 2.242798819186497e+03, 1.028836489956439e+03, 5.078216736438094e+03, 3.184230597096636e+02, 5.343425243625030e+00, 1.188239010963730e-01, 8.988534972245261e+05, -1.672897057576660e+06, 3.674426469154782e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 3.821079446138751e-24, 6.628499121810769e-17, 9.306418305171817e-24, 4.687286079486666e-03, 1.299030752552432e-03, 3.018969684438056e+01, 2.340827235914899e+00, 8.539449359025653e+04, 2.740612097893567e+02, 6.383022404841789e-22, 1.107275025326859e-14, 1.554615060693622e-21, 7.830000000000000e-01, 2.169999999999889e-01, 4.136826884849843e+03, 2.392977679691549e+03, 1.029422256580902e+03, 5.043117110474893e+03, 3.910296266623638e+02, 5.142601659202866e+00, 1.370752456114296e-01, 7.036330210791836e+05, -1.413308741566315e+06, 3.647786317006411e+06
