"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.897728932533870e-49, 4.007507019471573e-29, 6.353470108419864e-49, 1.624118529908480e-03, 4.580847135639302e-04, 1.082235801910572e+01, -1.523736856458342e-17, 2.890607667726179e+04, 6.082609748047429e+01, 1.391664786623538e-46, 1.924647381102148e-26, 3.051320820067702e-46, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999933e+02, 8.968999999999892e+02, 8.968999999999929e+02, 5.197551225142506e+03, -7.317906459108499e-15, 8.633000000000054e+00, -2.384907385907418e-16, 4.000000000000000e+00, 8.221142317297684e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.281400139510292e-46, 1.326503008397584e-27, 2.010438746685956e-45, 2.134016000960924e-03, 6.019019489889785e-04, 1.415173177804393e+01, 5.530078151553869e-02, 3.788015156044080e+04, 7.992278869660794e+01, 3.392426348049013e-43, 4.848475110234479e-25, 7.348315203395517e-43, 7.799999999999999e-01, 2.200000000000000e-01, 8.094372985317277e+02, 1.024891649587182e+03, 8.969004334731394e+02, 5.172571706071473e+03, 2.021288011087880e+01, 8.037219570024750e+00, 9.612033817075689e-03, 1.073238885007748e+06, -7.434333041664325e+05, 9.464275483818866e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.036454670149699e-17, 5.571012275864891e-13, 6.995574699116209e-17, 1.079724712749544e-02, 3.045377394377488e-03, 6.189484371193831e+01, 1.860811746892949e+01, 1.819736894995741e+05, 8.120351379426056e+02, 1.471147806436487e-15, 4.024534702099166e-11, 5.053647657480572e-15, 7.799999999999963e-01, 2.199999999597520e-01, 1.377978750501208e+04, 3.448433793255926e+03, 1.116927465319501e+03, 4.471322877511126e+03, 1.344262241511899e+03, 3.955031772890883e+00, 4.707820073321138e-01, 1.075120299732503e+07, -1.784202784958537e+06, 2.208787933325748e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.450110499127843e-05, 2.018939336378346e-03, 9.137988633282378e-04, 1.030694561302957e-02, 5.253067952219195e-04, 3.840630616490059e+01, 3.533885203966430e+01, 1.776768991768168e+05, 9.587391631715494e+03, 1.052368642716403e-03, 1.465176929916099e-01, 6.631586145296565e-02, 7.479917131735392e-01, 3.812236373916895e-02, 1.718379431342198e+04, 3.813003878691422e+03, 4.181664617017112e+03, 2.787207755189406e+03, 2.564597648145063e+03, 2.825000828227485e+00, 5.918138765329216e-01, 5.652340281272326e+05, -3.279169291788324e+05, 3.517039206982219e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.014204118899181e-07, 1.296745165291954e-04, 5.422403976562009e-05, 6.418210510578547e-04, 2.966357059588494e-05, 3.550861141859187e+00, 4.570607470548519e-03, 1.136529747416668e+04, 4.146625071248445e+02, 3.522564417630770e-04, 1.515447593396695e-01, 6.336918985046283e-02, 7.500673171956480e-01, 3.466647717245646e-02, 7.352427865991378e+02, 2.618437950697218e+03, 3.317903026937031e+03, 4.149731277929858e+03, 5.341462823224984e+00, 3.727252147148945e+00, 6.973995479003813e-03, 7.995779826482605e+03, -6.035597441603180e+03, 6.989997308609012e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.968378352412349e-48, 1.504421203958796e-28, 6.724061260073696e-48, 1.624118529908480e-03, 4.580847135639303e-04, 1.082235801910572e+01, 1.251084198657948e-17, 2.890607667726178e+04, 6.082609748007748e+01, 1.425594913329449e-45, 7.225141007128250e-26, 3.229301117051493e-45, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999934e+02, 8.968999999999892e+02, 8.968999999999929e+02, 5.197551225142504e+03, 6.008463403272597e-15, 8.633000000000051e+00, -2.344485226824241e-16, 4.000000000000000e+00, 3.681868354249310e-18, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.734803560701253e-48, 2.232850767063757e-28, 1.314965101136277e-47, 1.624118529908480e-03, 4.580847135639304e-04, 1.082235801910572e+01, 1.489179711710223e-17, 2.890607667726178e+04, 6.082609748009923e+01, 2.754199705854622e-45, 1.072350057115518e-25, 6.315258153874358e-45, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999934e+02, 8.968999999999892e+02, 8.968999999999929e+02, 5.197551225142504e+03, 7.151942138111240e-15, 8.633000000000051e+00, -2.344485226824241e-16, 4.000000000000000e+00, -4.112456206390890e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.381467771508075e-48, 2.787943029261837e-28, 1.938811201628006e-47, 1.624118529908480e-03, 4.580847135639304e-04, 1.082235801910572e+01, 3.182453461873665e-17, 2.890607667726178e+04, 6.082609747970955e+01, 4.025288020169742e-45, 1.338938952286181e-25, 9.311344642777161e-45, 7.799999999999999e-01, 2.200000000000000e-01, 5.390999999999934e+02, 8.968999999999892e+02, 8.968999999999929e+02, 5.197551225142504e+03, 1.528406735437800e-14, 8.633000000000051e+00, -2.344485226824241e-16, 4.000000000000001e+00, -6.751309074759266e-18, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.093926736324228e-47, 3.248979211684222e-28, 2.548902093100245e-47, 1.624118529908480e-03, 4.580847135639304e-04, 1.082235801910573e+01, 2.470611796820788e-17, 2.890607667726178e+04, 6.082609748007578e+01, 5.253698166851036e-45, 1.560356426237250e-25, 1.224137029413871e-44, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999934e+02, 8.968999999999892e+02, 8.968999999999929e+02, 5.197551225142505e+03, 1.186537291480078e-14, 8.633000000000052e+00, -2.344485226824241e-16, 4.000000000000001e+00, 2.552879951772926e-18, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.262390386859644e-47, 3.526302568726391e-28, 2.953928530958247e-47, 1.624118529908481e-03, 4.580847135639305e-04, 1.082235801910573e+01, -5.943699202780349e-17, 2.890607667726179e+04, 6.082609748006546e+01, 6.062762560845905e-45, 1.693543884239519e-25, 1.418655234650433e-44, 7.799999999999999e-01, 2.200000000000000e-01, 5.390999999999935e+02, 8.968999999999892e+02, 8.968999999999929e+02, 5.197551225142504e+03, -2.854524034295647e-14, 8.633000000000051e+00, -2.304063067741065e-16, 4.000000000000000e+00, 1.285150935353569e-18, 4.000000000000000e+00
