"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.414689234718482e-45, 4.827447105004502e-27, 3.099106564148167e-45, 1.319849262905229e-03, 3.550863499186655e-04, 9.638362848916080e+00, -5.246395474284929e-17, 2.847507725127829e+04, 6.493406622195643e+01, 8.446230552906781e-43, 2.882168764007329e-24, 1.850283999229774e-42, 7.880000000000000e-01, 2.119999999999999e-01, 4.734000000002752e+02, 9.781000000005689e+02, 9.780999999967914e+02, 5.754467679307428e+03, -3.132296808376803e-14, 9.147999999997344e+00, 9.922859499183638e-15, 4.000000000000000e+00, -5.270862598901158e-18, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.350821370575231e-42, 1.324728658761938e-25, 5.100164698901552e-42, 1.734233394576456e-03, 4.665704056474727e-04, 1.261023283120303e+01, 4.387485566379545e-02, 3.732637287044539e+04, 8.532111601672652e+01, 1.068164899722564e-39, 6.019294671461167e-23, 2.317409983744402e-39, 7.880000000000000e-01, 2.119999999999999e-01, 7.108616701086984e+02, 1.117781435179733e+03, 9.781004984812358e+02, 5.729830541877451e+03, 1.993583238057442e+01, 8.520765059410250e+00, 8.562785926686757e-03, 1.058221619518992e+06, -7.317350341899383e+05, 9.317914593659615e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.110462079368217e-15, 1.815068648882118e-11, 1.046171970840976e-14, 9.093306501490116e-03, 2.446422543160484e-03, 5.736262678717993e+01, 1.712250556877764e+01, 1.861184167276675e+05, 1.007874325498151e+03, 2.695437702598443e-13, 1.572886710772890e-09, 9.065827846964940e-13, 7.879999999993074e-01, 2.119999984266298e-01, 1.332661369806851e+04, 3.996477001020370e+03, 1.291472085759958e+03, 4.970881593054283e+03, 1.483787485440407e+03, 4.079822059549116e+00, 4.634824530465850e-01, 1.106600762210993e+07, -1.857029390459096e+06, 2.305733151230459e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.760381520106340e-05, 2.159396463321135e-03, 3.820063748898005e-04, 8.733050579766664e-03, 6.064973789331448e-05, 3.518404066375491e+01, 3.248468898333748e+01, 1.807958133926900e+05, 9.220561814278817e+03, 8.537244543049077e-03, 1.888788428484195e-01, 3.341346680680140e-02, 7.638655133787459e-01, 5.304932422983960e-03, 1.679951811657293e+04, 4.314511829496321e+03, 4.834756567138847e+03, 3.077489937665734e+03, 2.841382103602676e+03, 2.864419381705212e+00, 5.887141886184162e-01, 5.863347673473791e+05, -3.404095393299493e+05, 3.689177105096999e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.984106064939834e-06, 1.266823286155805e-04, 1.619077493620158e-05, 5.004479160926669e-04, 2.428118351723913e-06, 2.978249508379986e+00, 7.238122710923040e-03, 1.058819150083076e+04, 4.103040852797492e+02, 6.131910443796065e-03, 1.949759070718951e-01, 2.491911116476396e-02, 7.702359709419390e-01, 3.737100377605935e-03, 6.413673497278405e+02, 2.890994512376764e+03, 4.108387937727281e+03, 4.583803484895806e+03, 1.114014524742747e+01, 3.823390906055889e+00, 6.056844701437736e-03, 7.668164564418639e+03, -6.763254475752027e+03, 7.489495997419434e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.450039945914904e-44, 1.812227339956462e-26, 3.278037736138996e-44, 1.319849262905229e-03, 3.550863499186656e-04, 9.638362848916081e+00, -1.146066850046654e-17, 2.847507725127830e+04, 6.493406622235005e+01, 8.657287688033436e-42, 1.081968361100817e-23, 1.957112686028758e-41, 7.880000000000000e-01, 2.119999999999999e-01, 4.734000000002753e+02, 9.781000000005689e+02, 9.780999999967914e+02, 5.754467679307428e+03, -6.842453174151675e-15, 9.147999999997342e+00, 9.926959007342773e-15, 4.000000000000000e+00, 8.213527957902320e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.802060013119943e-44, 2.689694345881268e-26, 6.409276887031230e-44, 1.319849262905230e-03, 3.550863499186657e-04, 9.638362848916083e+00, 2.725351297273098e-17, 2.847507725127831e+04, 6.493406622225885e+01, 1.672935957457939e-41, 1.605849398202548e-23, 3.826581056584835e-41, 7.880000000000000e-01, 2.119999999999999e-01, 4.734000000002756e+02, 9.781000000005689e+02, 9.780999999967914e+02, 5.754467679307426e+03, 1.627137948710894e-14, 9.147999999997339e+00, 9.939257531820174e-15, 4.000000000000000e+00, 5.979387644908268e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.095909524164310e-44, 3.358359059658123e-26, 9.448616061330222e-44, 1.319849262905229e-03, 3.550863499186656e-04, 9.638362848916080e+00, 1.456506005326745e-16, 2.847507725127829e+04, 6.493406622218828e+01, 2.445413120841535e-41, 2.005067558385736e-23, 5.641181660350584e-41, 7.880000000000000e-01, 2.120000000000000e-01, 4.734000000002753e+02, 9.781000000005689e+02, 9.780999999967914e+02, 5.754467679307427e+03, 8.695892511779104e-14, 9.147999999997340e+00, 9.926959007342773e-15, 4.000000000000001e+00, 1.048500611233585e-16, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.346598574010841e-44, 3.913723722351109e-26, 1.242039258819576e-43, 1.319849262905227e-03, 3.550863499186651e-04, 9.638362848916065e+00, 7.454031257989644e-16, 2.847507725127825e+04, 6.493406622241744e+01, 3.192121854162879e-41, 2.336641296767633e-23, 7.415444804624664e-41, 7.880000000000000e-01, 2.120000000000000e-01, 4.733999999999813e+02, 9.780999999999628e+02, 9.781000000002975e+02, 5.754467679307426e+03, 4.450338986716251e-13, 9.148000000000176e+00, -6.743690921775288e-16, 4.000000000000001e+00, 5.420303219035274e-17, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.170461386292434e-44, 4.247787725379446e-26, 1.439305241684649e-43, 1.319849262905226e-03, 3.550863499186649e-04, 9.638362848916060e+00, 1.622141071962559e-15, 2.847507725127824e+04, 6.493406622250407e+01, 3.683999157370129e-41, 2.536090159440699e-23, 8.593197437948219e-41, 7.880000000000000e-01, 2.120000000000000e-01, 4.733999999999809e+02, 9.780999999999628e+02, 9.781000000002975e+02, 5.754467679307428e+03, 9.684796594823590e-13, 9.148000000000176e+00, -6.887173707344975e-16, 4.000000000000000e+00, -4.289677405234983e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 6.833851892586834e-44, 4.503364152410816e-26, 1.598859930867603e-43, 1.319849262905227e-03, 3.550863499186650e-04, 9.638362848916064e+00, 2.273801208297245e-15, 2.847507725127825e+04, 6.493406622263775e+01, 4.080068415922666e-41, 2.688678966481749e-23, 9.545799364621382e-41, 7.880000000000000e-01, 2.120000000000000e-01, 4.733999999999811e+02, 9.780999999999628e+02, 9.781000000002975e+02, 5.754467679307428e+03, 1.357545442874478e-12, 9.148000000000177e+00, -6.805183544162297e-16, 4.000000000000000e+00, 5.232574920875987e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 7.370262640274296e-44, 4.701340718847749e-26, 1.728391000010557e-43, 1.319849262905230e-03, 3.550863499186658e-04, 9.638362848916081e+00, -1.380007510190574e-15, 2.847507725127828e+04, 6.493406622234410e+01, 4.400325949155881e-41, 2.806878475120257e-23, 1.031914890803794e-40, 7.880000000000000e-01, 2.119999999999999e-01, 4.733999999999823e+02, 9.780999999999628e+02, 9.781000000002975e+02, 5.754467679307424e+03, -8.239167521573676e-13, 9.148000000000168e+00, -6.374735187453236e-16, 4.000000000000000e+00, 6.487366734161245e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 7.747719318470153e-44, 4.836578482172357e-26, 1.819800419446325e-43, 1.319849262905231e-03, 3.550863499186661e-04, 9.638362848916085e+00, -5.906616377432083e-15, 2.847507725127827e+04, 6.493406622247203e+01, 4.625681882426335e-41, 2.887620542032665e-23, 1.086489776390980e-40, 7.880000000000001e-01, 2.119999999999999e-01, 4.733999999999800e+02, 9.780999999999570e+02, 9.781000000002656e+02, 5.754467679307420e+03, -3.526473693799897e-12, 9.148000000000192e+00, -7.215134360075688e-16, 4.000000000000000e+00, 1.452984645449247e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 8.040101178007089e-44, 4.939403426012679e-26, 1.890734840011299e-43, 1.319849262905229e-03, 3.550863499186656e-04, 9.638362848916071e+00, -4.527595846424829e-15, 2.847507725127823e+04, 6.493406622207154e+01, 4.800244926700019e-41, 2.949010928058889e-23, 1.128840312150013e-40, 7.880000000000001e-01, 2.119999999999999e-01, 4.733999999999824e+02, 9.780999999999634e+02, 9.781000000002470e+02, 5.754467679307420e+03, -2.703146205597377e-12, 9.148000000000161e+00, -6.354237646657566e-16, 4.000000000000000e+00, -2.543158400491464e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 8.313186031032885e-44, 5.033761044484450e-26, 1.957106025664254e-43, 1.319849262905231e-03, 3.550863499186661e-04, 9.638362848916106e+00, 1.272217353464259e-15, 2.847507725127840e+04, 6.493406622256333e+01, 4.963286927201382e-41, 3.005346000135290e-23, 1.168466423831436e-40, 7.880000000000001e-01, 2.119999999999999e-01, 4.733999999999837e+02, 9.780999999999648e+02, 9.781000000002343e+02, 5.754467679307433e+03, 7.595619459779315e-13, 9.148000000000176e+00, -5.862296667561496e-16, 2.832212300289181e+05, -1.001092957450182e+05, 1.384762736728869e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 8.589628382102200e-44, 5.127595968342658e-26, 2.024417392552952e-43, 1.319849262905238e-03, 3.550863499186678e-04, 9.638362848916145e+00, -2.941134636201742e-15, 2.847507725127850e+04, 6.493406622247373e+01, 5.128333481201867e-41, 3.061369003730025e-23, 1.208653859320495e-40, 7.880000000000001e-01, 2.119999999999999e-01, 4.733999999999868e+02, 9.780999999999666e+02, 9.781000000002076e+02, 5.754467679307430e+03, -1.755968774968640e-12, 9.148000000000161e+00, -4.755429464595340e-16, 7.236165869629171e+05, -3.925198273875806e+05, 4.353695750328841e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 6.467934059127935e-35, 1.989622057959830e-22, 1.425210179701708e-34, 2.616236474138470e-03, 7.038605742606032e-04, 1.881503568928710e+01, 2.168242302143351e-01, 5.597224206602968e+04, 1.287198847166369e+02, 1.948115963130273e-32, 5.992662349792491e-20, 4.292676264957177e-32, 7.880000000000000e-01, 2.119999999999999e-01, 1.410115286546382e+03, 1.469795671659975e+03, 9.781141633159826e+02, 5.667013769479894e+03, 6.530659407046133e+01, 7.349660050728905e+00, 3.377763017197739e-02, 1.001623987470207e+06, -9.409477070144537e+05, 1.418823594059776e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.068153937212524e-32, 2.225770951983117e-21, 2.379364658276643e-32, 2.904651945609873e-03, 7.814545843518945e-04, 2.079522734444458e+01, 3.889348731221660e-01, 6.199443611397403e+04, 1.429226939854124e+02, 2.897783687286984e-30, 6.038270825575415e-19, 6.454953591103406e-30, 7.880000000000000e-01, 2.119999999999999e-01, 1.713786585095117e+03, 1.608947890506815e+03, 9.781408831567322e+02, 5.641515559958672e+03, 1.055137365024011e+02, 6.993802712860275e+00, 4.472791246537458e-02, 7.605655814993524e+05, -9.784649619900452e+05, 1.849278073085059e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.439728169139150e-30, 2.337499011865398e-20, 3.243895684631017e-30, 3.261180088289955e-03, 8.773733232455207e-04, 2.322228588061427e+01, 6.355820236527325e-01, 6.940961388218263e+04, 1.604969267189438e+02, 3.478819833824462e-28, 5.648106426148901e-18, 7.838235639509301e-28, 7.880000000000000e-01, 2.120000000000000e-01, 2.118400908217154e+03, 1.771383975051762e+03, 9.781998518211118e+02, 5.611208451698682e+03, 1.535758900395393e+02, 6.630942757923884e+00, 5.931816541095239e-02, 9.282490037309773e+05, -1.376938148768111e+06, 2.466301842822639e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 4.281860875226800e-28, 3.794623650999573e-19, 9.839490412257372e-28, 3.760597880237082e-03, 1.011734455089163e-03, 2.657253693816390e+01, 1.055831061925651e+00, 7.972732325437397e+04, 1.851752326652260e+02, 8.972260467971127e-26, 7.951297990943803e-17, 2.061778124591720e-25, 7.880000000000001e-01, 2.119999999999999e-01, 2.754506487016248e+03, 1.997405503294579e+03, 9.783625628321731e+02, 5.568039916555256e+03, 2.212400536547027e+02, 6.199039555358877e+00, 8.225591319793003e-02, 1.066999943994652e+06, -1.706282823146750e+06, 3.140501047649990e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 2.464865753168457e-26, 2.961716983247535e-18, 5.764102675019753e-26, 4.114040633556357e-03, 1.106823114611605e-03, 2.887137303604170e+01, 1.508473904618207e+00, 8.693149988598756e+04, 2.027844370730822e+02, 4.721183834826937e-24, 5.672848643649857e-16, 1.104051542628825e-23, 7.880000000000000e-01, 2.119999999999994e-01, 3.302449579719139e+03, 2.189006032664838e+03, 9.786685923481245e+02, 5.529999331274036e+03, 2.889318659479556e+02, 5.884454433597781e+00, 1.020145521423702e-01, 9.335107547749155e+05, -1.676565254561711e+06, 3.547221615645595e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 5.717310299631922e-25, 1.507145917597389e-17, 1.361899671189301e-24, 4.387475269209655e-03, 1.180386747553851e-03, 3.059559906673831e+01, 1.995087861815065e+00, 9.243851149310649e+04, 2.166295481974005e+02, 1.026841233209165e-22, 2.706866501108914e-15, 2.446001116925925e-22, 7.880000000000001e-01, 2.119999999999972e-01, 3.792726111775724e+03, 2.357306966622946e+03, 9.791815014028945e+02, 5.495035432742796e+03, 3.583220733215595e+02, 5.638926547026726e+00, 1.196937547983492e-01, 7.596263314961091e+05, -1.468303901235859e+06, 3.593727519305351e+06
23, 6.240417574296114e-03, 1.671227181122291e-03, 6.904585100546599e-24, 5.597415254284558e-17, 1.670261881800431e-23, 4.609300560361428e-03, 1.240065632990582e-03, 3.194909985114110e+01, 2.507229252580459e+00, 9.685579781956265e+04, 2.281446259917703e+02, 1.180398845330253e-21, 9.569267967264801e-15, 2.855457884819590e-21, 7.879999999999999e-01, 2.119999999999903e-01, 4.240771437307109e+03, 2.508933656301491e+03, 9.799285792082673e+02, 5.461976356934527e+03, 4.286326363751991e+02, 5.438148279119317e+00, 1.358501147120219e-01, 6.588443636368152e+05, -1.438950698349583e+06, 3.915611658928905e+06
24, 7.131905799195436e-03, 1.909973921282586e-03, 3.766556425151459e-23, 1.387310079450307e-16, 9.280172106714214e-23, 4.682995504520436e-03, 1.259892191571349e-03, 3.231151710257186e+01, 2.951428048749529e+00, 9.822692264874680e+04, 2.324871256165207e+02, 6.337922938756470e-21, 2.334403997508838e-14, 1.561559393561637e-20, 7.880000000000000e-01, 2.119999999999766e-01, 4.486010290309901e+03, 2.612256774400907e+03, 9.808357069534769e+02, 5.437006175267303e+03, 4.966319741647491e+02, 5.310908044662178e+00, 1.446933431716207e-01, 8.984682160298082e+05, -2.304291953256156e+06, 6.145931326677103e+06
25, 8.023394024094811e-03, 2.148720661442895e-03, 3.158497024008854e-22, 4.353134251955175e-16, 7.864195252199966e-22, 5.012269029488095e-03, 1.348478469861844e-03, 3.433628078457900e+01, 3.693186047445424e+00, 1.048335205673631e+05, 2.500255393935761e+02, 4.965606674893843e-20, 6.843746355911412e-14, 1.236363376003078e-19, 7.880000000000000e-01, 2.119999999999315e-01, 5.101424320234544e+03, 2.775469214124851e+03, 9.822866573330397e+02, 5.398151834841074e+03, 5.806213888890592e+02, 5.123742257238169e+00, 1.668849608424310e-01, 7.368373820765200e+05, -1.915277710029003e+06, 5.387300163081366e+06
26, 8.914882248994234e-03, 2.387467401603216e-03, 1.051030474956792e-21, 8.451853349355429e-16, 2.675189591598316e-21, 5.086966704194370e-03, 1.368574798589518e-03, 3.469231633070122e+01, 4.284493995911553e+00, 1.062519628791122e+05, 2.549900540926821e+02, 1.628105828927610e-19, 1.309240029780545e-13, 4.144020436464263e-19, 7.880000000000000e-01, 2.119999999998690e-01, 5.321338749465310e+03, 2.852603107067608e+03, 9.837691702185862e+02, 5.374036603395077e+03, 6.636924251921154e+02, 5.040568772061891e+00, 1.748149993148740e-01, 5.770844825854946e+05, -1.659486250624988e+06, 5.288026346577021e+06
27, 9.806370473893577e-03, 2.626214141763516e-03, 2.719604866070775e-21, 1.431001761223886e-15, 7.063007863594478e-21, 5.115925515775212e-03, 1.376365747897484e-03, 3.476554283708128e+01, 4.695453385010896e+00, 1.067433361735156e+05, 2.577788562174300e+02, 4.188975441209167e-19, 2.204155209780362e-13, 1.087906807741920e-18, 7.880000000000000e-01, 2.119999999997795e-01, 5.465123970381153e+03, 2.913098332327250e+03, 9.853572895347721e+02, 5.354895740984781e+03, 7.232351714229220e+02, 4.977501995541385e+00, 1.799998447914520e-01, 6.451344925127628e+05, -1.982024012352228e+06, 6.360307313014935e+06
28, 1.069785869879290e-02, 2.864960881923812e-03, 8.250970092857113e-21, 2.678221749982180e-15, 2.161271646080018e-20, 5.322527270015033e-03, 1.431948960965833e-03, 3.597370909302821e+01, 5.342119166720964e+00, 1.108546956041313e+05, 2.700740846764208e+02, 1.221555870610512e-18, 3.965106484048126e-13, 3.199762012879728e-18, 7.880000000000000e-01, 2.119999999996035e-01, 5.885195780269919e+03, 3.015243286766619e+03, 9.875032985141786e+02, 5.325906534101452e+03, 7.909005797098021e+02, 4.875078144501701e+00, 1.951474893787525e-01, 3.363721628619003e+05, -1.100062835981960e+06, 4.516187134304350e+06
29, 1.158934692369223e-02, 3.103707622084108e-03, 1.399159586385009e-20, 3.562992672520606e-15, 3.784390439101017e-20, 5.211961763952432e-03, 1.402202911110543e-03, 3.516081223059948e+01, 5.561484681980502e+00, 1.085295915038099e+05, 2.659895525394246e+02, 2.115398776899872e-18, 5.386912554433432e-13, 5.721645324869307e-18, 7.880000000000000e-01, 2.119999999994613e-01, 5.785247924291466e+03, 3.026914081448161e+03, 9.892720371001855e+02, 5.315986818886659e+03, 8.408446047534421e+02, 4.863650512917612e+00, 1.915434041628814e-01, 2.637069316148904e+05, -4.796737809719530e+05, 2.865446975419480e+06
30, 1.248083514859175e-02, 3.342454362244454e-03, 2.136127390132830e-20, 4.523417236843852e-15, 5.938647060677329e-20, 5.183667321646583e-03, 1.394590700743034e-03, 3.490018480263533e+01, 5.839154990687529e+00, 1.079110108644938e+05, 2.659857918503309e+02, 3.247253882199336e-18, 6.876314704356285e-13, 9.027689458912366e-18, 7.880000000000000e-01, 2.119999999993123e-01, 5.783241772033077e+03, 3.042380764917308e+03, 9.909465532739566e+02, 5.305383991297668e+03, 8.876445665113001e+02, 4.848614786885615e+00, 1.914710630043396e-01, 1.620958789867259e+05, -4.298418554228588e+05, 2.884818603902633e+06
31, 1.337232337349147e-02, 3.581201102404856e-03, 3.285874489336821e-20, 5.835704880056752e-15, 9.304057645444813e-20, 5.244704060337202e-03, 1.411011752267624e-03, 3.521213485705352e+01, 6.209509934659316e+00, 1.091107014917386e+05, 2.707350450098666e+02, 4.936921259635269e-18, 8.767959817334409e-13, 1.397904884673157e-17, 7.880000000000000e-01, 2.119999999991232e-01, 5.922280264194153e+03, 3.079266717664427e+03, 9.928003203519246e+02, 5.290510569927983e+03, 9.329589948678525e+02, 4.813228692284959e+00, 1.964847430791055e-01, 1.203506043633526e+05, -2.881695195514811e+05, 2.783139523996927e+06
32, 1.426381159839122e-02, 3.819947842565264e-03, 4.757852874493497e-20, 7.240681677136455e-15, 1.374525408997496e-19, 5.241873219077100e-03, 1.410250155378984e-03, 3.511869331861230e+01, 6.469831710695334e+00, 1.090116718327305e+05, 2.722739270008415e+02, 7.152382189359722e-18, 1.088476756900290e-12, 2.066295724872043e-17, 7.880000000000000e-01, 2.119999999989115e-01, 5.959220602759910e+03, 3.100147015415062e+03, 9.947274792096905e+02, 5.279320803554036e+03, 9.725964698027421e+02, 4.793438559895278e+00, 1.978167989475458e-01, 1.670156938840620e+05, -1.875494313966203e+05, 2.251578791211986e+06
33, 1.515529982329097e-02, 4.058694582725674e-03, 6.073920143328297e-20, 8.322487338877429e-15, 1.803491133879293e-19, 5.186817707808438e-03, 1.395438266559430e-03, 3.470710439156258e+01, 6.618589709447080e+00, 1.078639605428343e+05, 2.708981892489878e+02, 9.227717923722849e-18, 1.264382207449197e-12, 2.739928591200395e-17, 7.880000000000000e-01, 2.119999999987356e-01, 5.899390046543986e+03, 3.101597698844567e+03, 9.964382561054058e+02, 5.272828119518981e+03, 1.005519951702324e+03, 4.792035935739693e+00, 1.956593297251780e-01, 1.694801863310606e+05, -5.118873477468255e+05, 2.656120191162157e+06
34, 1.604678804819070e-02, 4.297441322886079e-03, 9.513679968840084e-20, 1.100079557744015e-14, 2.827191846791816e-19, 5.325550110739451e-03, 1.432762212522963e-03, 3.550771191765485e+01, 7.065240649947908e+00, 1.106365812314133e+05, 2.803251800706404e+02, 1.407700549156050e-17, 1.627743000209832e-12, 4.183280842253906e-17, 7.880000000000000e-01, 2.119999999983723e-01, 6.169610630174767e+03, 3.159167261626116e+03, 9.988801275292446e+02, 5.253931783439176e+03, 1.045414936746491e+03, 4.738514732174031e+00, 2.054033907753491e-01, 2.803034692811674e+05, -6.414883783864542e+05, 2.337506857888478e+06
