"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.003717338646724e-51, 2.518521088870293e-30, 6.515773479770159e-51, 1.108443880063728e-03, 2.858251514629739e-04, 7.550039698859799e+00, 8.005963492035043e-17, 2.093637900028343e+04, 3.635128989714462e+01, 2.154331245066601e-48, 1.806337967725320e-27, 4.673254108380713e-48, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000143e+02, 8.719000000000351e+02, 8.718999999997981e+02, 5.415052280543467e+03, 5.742050716904070e-14, 9.113549999999812e+00, 6.979623862531523e-16, 4.000000000000000e+00, 2.692959885794981e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.223844679764388e-47, 8.976731402887945e-29, 2.636866580515720e-47, 1.456453821596004e-03, 3.755635640593471e-04, 9.877675553805025e+00, 3.462826626454800e-02, 2.744364609308721e+04, 4.776427974302489e+01, 6.680311493477411e-45, 4.899916056024096e-26, 1.439323993954597e-44, 7.949999999999999e-01, 2.050000000000000e-01, 5.279625076438115e+02, 9.964095576945078e+02, 8.719002243759534e+02, 5.391693130833238e+03, 1.890171268880221e+01, 8.488425828194821e+00, 8.627488157097180e-03, 1.015932407055544e+06, -7.025691775786025e+05, 8.946357919781539e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.501628644215079e-18, 1.742937907620836e-13, 2.245126664580983e-17, 7.577772530775455e-03, 1.954016815937609e-03, 4.454695754399594e+01, 1.332077850837054e+01, 1.356639193668200e+05, 4.645783145609623e+02, 7.870115852554736e-16, 1.828552692669392e-11, 2.355409443992937e-15, 7.949999999999980e-01, 2.049999999817132e-01, 9.869350657457759e+03, 3.579962985641859e+03, 1.053535101290843e+03, 4.673514690979064e+03, 1.397510795045051e+03, 4.051536983267576e+00, 4.655994189267363e-01, 1.077327739706477e+07, -1.755150638675461e+06, 2.212877263544966e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.402179945147598e-05, 1.410858988898714e-03, 5.487520078209892e-04, 7.060884048364516e-03, 1.895216308735788e-04, 2.678095469584180e+01, 2.463597123457733e+01, 1.285229997490283e+05, 7.223928019634250e+03, 2.601440259908736e-03, 1.527889441500493e-01, 5.942708699799599e-02, 7.646582876135960e-01, 2.052424097844997e-02, 1.246415029695444e+04, 4.094075358525649e+03, 4.569806060663884e+03, 2.900242918324510e+03, 2.667951980077212e+03, 2.823086850382337e+00, 5.925345791196869e-01, 5.629718431368205e+05, -3.264740410321214e+05, 3.513741401889708e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.552429594045860e-07, 9.131973805037900e-05, 3.134466410969844e-05, 4.430363607195073e-04, 1.017687318777258e-05, 2.490518202132762e+00, 3.044263998881034e-03, 8.272182162695470e+03, 3.391191031126957e+02, 1.309746611534329e-03, 1.583672061927998e-01, 5.435809377120814e-02, 7.683161623861301e-01, 1.764879103832764e-02, 5.319641978913374e+02, 2.789111233220541e+03, 3.786216484816252e+03, 4.319070751456708e+03, 5.279379843929688e+00, 3.741227823745489e+00, 8.823247083867652e-03, 7.877420154270440e+03, -5.961053376933073e+03, 7.034521512831633e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.100538361141983e-50, 9.454547453900695e-30, 6.846470487593091e-50, 1.108443880063728e-03, 2.858251514629738e-04, 7.550039698859800e+00, -2.433612623586957e-17, 2.093637900028344e+04, 3.635128989724019e+01, 2.223773383065781e-47, 6.781006563380471e-27, 4.910437177318870e-47, 7.949999999999999e-01, 2.050000000000000e-01, 3.516000000000142e+02, 8.719000000000351e+02, 8.718999999997981e+02, 5.415052280543470e+03, -1.745439774217886e-14, 9.113549999999817e+00, 6.924009329762346e-16, 3.999999999999999e+00, 8.173003888910486e-17, 3.999999999999999e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.007386986828780e-50, 1.403236904613047e-29, 1.335410358797999e-49, 1.108443880063728e-03, 2.858251514629740e-04, 7.550039698859805e+00, 7.234436021350839e-18, 2.093637900028345e+04, 3.635128989718207e+01, 4.308628285497231e-47, 1.006431953147898e-26, 9.577852828989152e-47, 7.949999999999999e-01, 2.050000000000000e-01, 3.516000000000143e+02, 8.719000000000351e+02, 8.718999999997981e+02, 5.415052280543470e+03, 5.188694475577104e-15, 9.113549999999819e+00, 6.979623862531523e-16, 4.000000000000000e+00, 5.421140936485238e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.798202876675322e-50, 1.752085094237134e-29, 1.965286791171319e-49, 1.108443880063728e-03, 2.858251514629738e-04, 7.550039698859798e+00, 1.134089258380397e-16, 2.093637900028344e+04, 3.635128989730062e+01, 6.310261992293866e-47, 1.256633443488758e-26, 1.409546326234731e-46, 7.949999999999999e-01, 2.050000000000000e-01, 3.516000000000142e+02, 8.719000000000351e+02, 8.718999999997981e+02, 5.415052280543468e+03, 8.133934217405577e-14, 9.113549999999812e+00, 6.924009329762346e-16, 4.000000000000000e+00, -8.879169944747282e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.150302478552979e-49, 2.041823663026862e-29, 2.579776583858671e-49, 1.108443880063725e-03, 2.858251514629730e-04, 7.550039698859794e+00, 9.833931956115686e-16, 2.093637900028346e+04, 3.635128989724448e+01, 8.250218950165015e-47, 1.464440231302494e-26, 1.850271737753413e-46, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000133e+02, 8.719000000000351e+02, 8.718999999997981e+02, 5.415052280543479e+03, 7.053109359638949e-13, 9.113549999999831e+00, 6.506900333993530e-16, 4.000000000000000e+00, -2.468603453837038e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.328791829317671e-49, 2.216107755306429e-29, 2.987066028928178e-49, 1.108443880063724e-03, 2.858251514629727e-04, 7.550039698859782e+00, 2.521944647597405e-15, 2.093637900028342e+04, 3.635128989727306e+01, 9.530383299575053e-47, 1.589440563619085e-26, 2.142388564463345e-46, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000129e+02, 8.719000000000351e+02, 8.718999999997981e+02, 5.415052280543477e+03, 1.808793418323239e-12, 9.113549999999828e+00, 6.312249469301417e-16, 4.000000000000000e+00, 4.570473332065996e-17, 4.000000000000000e+00
