"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.163056489306425e-51, 1.762835492169947e-30, 2.542863995298292e-51, 1.862157100182889e-03, 5.160767442397023e-04, 1.303958592277962e+01, 1.927548717373374e-17, 3.655324120621038e+04, 5.805582388011002e+01, 4.890421066179057e-49, 7.412372405279363e-28, 1.069223701976065e-48, 7.830000000000000e-01, 2.170000000000000e-01, 5.859000000000004e+02, 8.531000000000006e+02, 8.530999999999988e+02, 5.482886366855773e+03, 8.104958736054662e-15, 9.336000000000000e+00, 1.272117209282393e-17, 4.000000000000000e+00, 9.900671996728629e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.766803795702982e-48, 6.675601707191306e-29, 1.246691813529046e-47, 2.446811912503748e-03, 6.781075159812431e-04, 1.706314036255925e+01, 5.699670134519491e-02, 4.791976372482588e+04, 7.628351618114112e+01, 1.845424794999856e-45, 2.136247624927642e-26, 3.989516664541527e-45, 7.829999999999999e-01, 2.170000000000001e-01, 8.798209689625920e+02, 9.749592934664008e+02, 8.531003500771242e+02, 5.460345699483114e+03, 1.823941469519033e+01, 8.697228676893758e+00, 8.222190235026147e-03, 1.035545174057064e+06, -7.156415946345893e+05, 9.113766000759274e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.208299619726196e-16, 1.888856316728190e-12, 4.364089624484609e-16, 1.295662048359481e-02, 3.590787539541489e-03, 7.845674499428139e+01, 2.337652355770324e+01, 2.413136808385800e+05, 1.056877043934337e+03, 7.302047655432240e-15, 1.141481683337688e-10, 2.637325203974251e-14, 7.829999999999805e-01, 2.169999998858377e-01, 1.709510628698355e+04, 3.577443871571755e+03, 1.151066360066376e+03, 4.741331384083007e+03, 1.412700014549072e+03, 4.113721490167441e+00, 4.618310670381076e-01, 1.105263751692265e+07, -1.844921073849071e+06, 2.301715366516218e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.323989131992792e-05, 2.842858691810151e-03, 8.087550877048838e-04, 1.233147724997593e-02, 2.600548278541678e-04, 4.769390447315149e+01, 4.402619066144885e+01, 2.325193809887144e+05, 1.170159518842781e+04, 2.654971581001153e-03, 1.745543017144348e-01, 4.965835269935043e-02, 7.571647534497762e-01, 1.596762055543745e-02, 2.181321186248908e+04, 3.998964224397644e+03, 4.387797434629848e+03, 2.928452341064119e+03, 2.703251128941087e+03, 2.860276379802723e+00, 5.938160755513358e-01, 5.874111256459815e+05, -3.408950965444566e+05, 3.674121174966926e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.078214078709315e-06, 1.674599408272634e-04, 4.083667034271746e-05, 7.089607831694175e-04, 1.282831782946258e-05, 4.062786900581481e+00, 9.464932676111036e-03, 1.369308225404885e+04, 4.783112385886650e+02, 1.157920800319587e-03, 1.798393774789988e-01, 4.385551157171884e-02, 7.613705419478682e-01, 1.377664820109439e-02, 8.482247852654615e+02, 2.712280294428727e+03, 3.528976107497644e+03, 4.363127464520463e+03, 1.016462559310376e+01, 3.795733641478356e+00, 7.338313749535577e-03, 7.851799180662372e+03, -6.763625379800223e+03, 7.375194329525676e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.193827905037577e-50, 6.617697936960692e-30, 2.686140047151687e-50, 1.862157100182888e-03, 5.160767442397022e-04, 1.303958592277962e+01, 3.625901284660356e-17, 3.655324120621038e+04, 5.805582387995343e+01, 5.019808745205310e-48, 2.782610277151866e-27, 1.129468430302258e-47, 7.830000000000000e-01, 2.170000000000000e-01, 5.859000000000003e+02, 8.531000000000006e+02, 8.530999999999988e+02, 5.482886366855774e+03, 1.524619327558466e-14, 9.336000000000000e+00, 9.540879069617948e-18, 4.000000000000001e+00, 7.651927247016808e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.308190468547395e-50, 9.821938082137198e-30, 5.249493370587316e-50, 1.862157100182888e-03, 5.160767442397022e-04, 1.303958592277962e+01, 4.309572549395902e-17, 3.655324120621038e+04, 5.805582387976230e+01, 9.705481544468552e-48, 4.129929487452004e-27, 2.207307486981726e-47, 7.829999999999999e-01, 2.170000000000000e-01, 5.859000000000002e+02, 8.531000000000006e+02, 8.530999999999988e+02, 5.482886366855773e+03, 1.812089487962955e-14, 9.335999999999997e+00, 6.360586046411965e-18, 4.000000000000001e+00, -5.005703935359180e-18, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.375304753149220e-50, 1.226369635349285e-29, 7.736237523679964e-50, 1.862157100182888e-03, 5.160767442397022e-04, 1.303958592277962e+01, 2.047471128424010e-17, 3.655324120621038e+04, 5.805582387944299e+01, 1.419248473427014e-47, 5.156640244715021e-27, 3.252933912206703e-47, 7.830000000000000e-01, 2.170000000000000e-01, 5.859000000000003e+02, 8.531000000000006e+02, 8.530999999999988e+02, 5.482886366855773e+03, 8.609208607579604e-15, 9.335999999999997e+00, 9.540879069617948e-18, 4.000000000000000e+00, -2.302511051692137e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.407368280354850e-50, 1.429171761858194e-29, 1.016663992677766e-49, 1.862157100182888e-03, 5.160767442397021e-04, 1.303958592277961e+01, 3.570763213451453e-17, 3.655324120621038e+04, 5.805582387979296e+01, 1.853210646501801e-47, 6.009382825031583e-27, 4.274869752871597e-47, 7.830000000000000e-01, 2.170000000000001e-01, 5.859000000000002e+02, 8.531000000000006e+02, 8.530999999999988e+02, 5.482886366855773e+03, 1.501434865972314e-14, 9.335999999999997e+00, 6.360586046411965e-18, 4.000000000000000e+00, 1.009221484058821e-16, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.087458540273600e-50, 1.551161680834372e-29, 1.177947120079220e-49, 1.862157100182888e-03, 5.160767442397021e-04, 1.303958592277961e+01, 1.635815240808157e-17, 3.655324120621038e+04, 5.805582387964245e+01, 2.139175065649939e-47, 6.522326155908264e-27, 4.953033205047223e-47, 7.829999999999999e-01, 2.170000000000001e-01, 5.859000000000002e+02, 8.531000000000006e+02, 8.530999999999988e+02, 5.482886366855774e+03, 6.878277527857300e-15, 9.336000000000000e+00, 6.360586046411965e-18, 4.000000000000000e+00, -7.201841659817641e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.635194699272591e-50, 1.644490346428376e-29, 1.308376011200876e-49, 1.862157100182888e-03, 5.160767442397021e-04, 1.303958592277962e+01, 2.787902988816467e-17, 3.655324120621038e+04, 5.805582387963864e+01, 2.369487219470950e-47, 6.914754620471903e-27, 5.501460734272478e-47, 7.830000000000000e-01, 2.170000000000001e-01, 5.859000000000002e+02, 8.531000000000006e+02, 8.530999999999988e+02, 5.482886366855775e+03, 1.172257721987528e-14, 9.335999999999999e+00, 6.360586046411965e-18, 4.000000000000001e+00, -2.286510380334052e-17, 4.000000000000001e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 6.078171086308367e-50, 1.716785311105624e-29, 1.414246246061589e-49, 1.862157100182888e-03, 5.160767442397023e-04, 1.303958592277962e+01, 6.091465590865751e-17, 3.655324120621039e+04, 5.805582387963397e+01, 2.555749974109077e-47, 7.218740558805063e-27, 5.946624001581109e-47, 7.829999999999999e-01, 2.170000000000001e-01, 5.859000000000002e+02, 8.531000000000006e+02, 8.530999999999988e+02, 5.482886366855774e+03, 2.561340048688397e-14, 9.336000000000000e+00, 6.360586046411965e-18, 4.000000000000000e+00, 5.281668440890639e-18, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.389922509529004e-50, 1.766169990811737e-29, 1.488950431810588e-49, 1.862157100182888e-03, 5.160767442397023e-04, 1.303958592277962e+01, 6.733103748707389e-17, 3.655324120621039e+04, 5.805582387964025e+01, 2.686835243100498e-47, 7.426393308436596e-27, 6.260740235038113e-47, 7.829999999999999e-01, 2.170000000000001e-01, 5.859000000000007e+02, 8.531000000000012e+02, 8.530999999999965e+02, 5.482886366855774e+03, 2.831136124186355e-14, 9.335999999999997e+00, 1.908175813923590e-17, 4.000000000000000e+00, -7.624144562765843e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.631428755545441e-50, 1.803718503834551e-29, 1.546917622511713e-49, 1.862157100182888e-03, 5.160767442397023e-04, 1.303958592277962e+01, 1.405451845398469e-17, 3.655324120621038e+04, 5.805582387964019e+01, 2.788383813096176e-47, 7.584277332797247e-27, 6.504480735313428e-47, 7.829999999999999e-01, 2.170000000000001e-01, 5.859000000000065e+02, 8.531000000000096e+02, 8.530999999999956e+02, 5.482886366855773e+03, 5.909645297053190e-15, 9.335999999999947e+00, 1.812767023227410e-16, 4.000000000000000e+00, 1.808225956296818e-17, 4.000000000000000e+00
