"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.931499844977020e-46, 1.932147038128488e-27, 6.429023153025994e-46, 1.369844683372230e-03, 3.597571895725049e-04, 9.020815429090103e+00, 6.783873914239572e-17, 2.426661505851984e+04, 6.306675715140684e+01, 1.694898630044840e-43, 1.117105079701903e-24, 3.717053764563897e-43, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999703e+02, 9.608999999999398e+02, 9.609000000003485e+02, 5.215544438404027e+03, 3.922217025985109e-14, 8.363000000000259e+00, -1.263765304976682e-15, 4.000000000000000e+00, -8.970586131493369e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.490908704724096e-43, 5.478889003314139e-26, 1.191400346362797e-42, 1.799903927102993e-03, 4.727020414613920e-04, 1.179218544524109e+01, 4.911061764675431e-02, 3.179499975534401e+04, 8.286654797322859e+01, 2.416128788129835e-40, 2.410839837217878e-23, 5.242441333177570e-40, 7.920000000000000e-01, 2.080000000000000e-01, 7.214089433755486e+02, 1.097964572954866e+03, 9.609005048452464e+02, 5.188838544101099e+03, 2.160982516374262e+01, 7.783614230027132e+00, 1.024088457814203e-02, 1.081955802076323e+06, -7.502632386642366e+05, 9.549599575957131e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.937123897529066e-17, 1.000995820958767e-12, 1.600551946411567e-16, 8.936868620535896e-03, 2.347056404392216e-03, 5.051117666062475e+01, 1.524483982751028e+01, 1.498005249152832e+05, 7.296061524290697e+02, 4.375360423065604e-15, 8.870989648181640e-11, 1.418435467032668e-14, 7.919999999999890e-01, 2.079999999112825e-01, 1.164968816349662e+04, 3.570960586003998e+03, 1.158295966399402e+03, 4.476383576154146e+03, 1.351022786174065e+03, 3.889256612415818e+00, 4.747950209370618e-01, 1.055551796980955e+07, -1.752077351117734e+06, 2.158525581843146e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.599545752015631e-05, 1.602248631626405e-03, 7.230021531283575e-04, 8.551949468818843e-03, 3.510451700467527e-04, 3.152294662810531e+01, 2.896258420955282e+01, 1.465059691846985e+05, 8.262339298199873e+03, 1.422546678716641e-03, 1.424950468922974e-01, 6.429977450421026e-02, 7.605626346161495e-01, 3.121999730862631e-02, 1.437644380525833e+04, 3.915220410424092e+03, 4.332106342209227e+03, 2.803474859826012e+03, 2.575770522501926e+03, 2.805386728572809e+00, 5.907076533566417e-01, 5.527922612960172e+05, -3.207113335624701e+05, 3.438243366437241e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.111550245545890e-07, 1.083353221178928e-04, 4.455758890954344e-05, 5.592533538878786e-04, 2.035138361421028e-05, 3.058087841836076e+00, 1.981496653356726e-03, 9.838320223031811e+03, 3.876624369087571e+02, 5.609907024731908e-04, 1.478155557588400e-01, 6.079554331107939e-02, 7.630599484900477e-01, 2.776796173755961e-02, 6.481268447405826e+02, 2.698665580154335e+03, 3.500863142921303e+03, 4.172535282707143e+03, 2.703606019941219e+00, 3.695514816003435e+00, 7.125709594393889e-03, 8.064195498878500e+03, -5.548918884768807e+03, 6.825648298882613e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.002418653981519e-45, 7.253294777031528e-27, 6.805127938121033e-45, 1.369844683372228e-03, 3.597571895725042e-04, 9.020815429090085e+00, 4.205212043688418e-16, 2.426661505851980e+04, 6.306675715170399e+01, 1.735901597325259e-42, 4.193621023711335e-24, 3.934505416865079e-42, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999694e+02, 9.608999999999398e+02, 9.609000000003485e+02, 5.215544438404027e+03, 2.431317928980291e-13, 8.363000000000259e+00, -1.302427341075395e-15, 4.000000000000001e+00, -7.067354331822209e-19, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.800177427040584e-45, 1.076528618725528e-26, 1.330896347389712e-44, 1.369844683372226e-03, 3.597571895725038e-04, 9.020815429090092e+00, 3.093550592665699e-15, 2.426661505851986e+04, 6.306675715197056e+01, 3.353475454536543e-42, 6.224141148116858e-24, 7.694813287428960e-42, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999688e+02, 9.608999999999398e+02, 9.609000000003485e+02, 5.215544438404037e+03, 1.788591144041016e-12, 8.363000000000275e+00, -1.326591113637090e-15, 4.000000000000001e+00, 1.619272325103563e-18, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.476600345138751e-45, 1.344156314726239e-26, 1.962381924240925e-44, 1.369844683372230e-03, 3.597571895725048e-04, 9.020815429090112e+00, 8.813231289617004e-16, 2.426661505851991e+04, 6.306675715191702e+01, 4.900896835123630e-42, 7.771478140444800e-24, 1.134585915370149e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999700e+02, 9.608999999999398e+02, 9.609000000003485e+02, 5.215544438404036e+03, 5.095525986342761e-13, 8.363000000000271e+00, -1.275847191257529e-15, 4.000000000000000e+00, -1.492111631009823e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.106298879188059e-44, 1.566436572756592e-26, 2.579976819295979e-44, 1.369844683372234e-03, 3.597571895725060e-04, 9.020815429090133e+00, -3.447656267583801e-15, 2.426661505851995e+04, 6.306675715183444e+01, 6.396263189195820e-42, 9.056630877079527e-24, 1.491659357944282e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999717e+02, 9.608999999999398e+02, 9.609000000003485e+02, 5.215544438404029e+03, -1.993323620605233e-12, 8.363000000000262e+00, -1.203355873572442e-15, 4.000000000000000e+00, 3.560088880106619e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.276637919264094e-44, 1.700143014268736e-26, 2.989999422638266e-44, 1.369844683372238e-03, 3.597571895725069e-04, 9.020815429090153e+00, -8.320405924599945e-15, 2.426661505851999e+04, 6.306675715211830e+01, 7.381108561651509e-42, 9.829678383581689e-24, 1.728721198449920e-41, 7.919999999999999e-01, 2.080000000000000e-01, 4.804999999999728e+02, 9.608999999999398e+02, 9.609000000003485e+02, 5.215544438404027e+03, -4.810590260540123e-12, 8.363000000000259e+00, -1.155028328449051e-15, 4.000000000000001e+00, 1.873990171840278e-17, 4.000000000000001e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.413782516336485e-44, 1.802435432135903e-26, 3.321668145435116e-44, 1.369844683372238e-03, 3.597571895725071e-04, 9.020815429090158e+00, -1.240567652386973e-14, 2.426661505852000e+04, 6.306675715186596e+01, 8.174034374335174e-42, 1.042110014061880e-23, 1.920481353191291e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999731e+02, 9.608999999999398e+02, 9.609000000003485e+02, 5.215544438404028e+03, -7.172561916083244e-12, 8.363000000000261e+00, -1.145362819424373e-15, 4.000000000000000e+00, 3.918380914316025e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.524664846336835e-44, 1.881673967150774e-26, 3.590947939486861e-44, 1.369844683372236e-03, 3.597571895725063e-04, 9.020815429090145e+00, -1.176423162031746e-14, 2.426661505851998e+04, 6.306675715174474e+01, 8.815120231923716e-42, 1.087923178498368e-23, 2.076170242214802e-41, 7.919999999999999e-01, 2.080000000000000e-01, 4.804999999999721e+02, 9.608999999999398e+02, 9.609000000003485e+02, 5.215544438404031e+03, -6.801699168079765e-12, 8.363000000000266e+00, -1.186441232779255e-15, 4.000000000000000e+00, -2.145246786841552e-18, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.602683763762967e-44, 1.935801798730350e-26, 3.780988221290715e-44, 1.369844683372235e-03, 3.597571895725061e-04, 9.020815429090135e+00, -9.092383308267810e-15, 2.426661505851993e+04, 6.306675715194326e+01, 9.266200440881294e-42, 1.119218144366682e-23, 2.186045401797223e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999648e+02, 9.608999999999256e+02, 9.609000000004511e+02, 5.215544438404028e+03, -5.256922677117327e-12, 8.363000000000323e+00, -1.495737521568960e-15, 4.000000000000000e+00, -4.194747321034709e-18, 4.000000000000000e+00
