"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.222844630254616e-43, 7.713780074177272e-26, 4.848806060229914e-43, 9.287451653157451e-04, 2.394877470311040e-04, 6.910996344453512e+00, -7.672037552522327e-18, 2.102307478458081e+04, 5.481105826539115e+01, 1.902740974647915e-40, 6.602947060172403e-23, 4.150547385700002e-40, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000006e+02, 1.040600000000002e+03, 1.040599999999950e+03, 5.915769254069460e+03, -6.567215725081792e-15, 9.113549999999996e+00, 2.780726638458774e-17, 4.000000000000000e+00, 8.824131474333044e-19, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.445482010096365e-40, 1.899672732831844e-24, 5.302617385246689e-40, 1.220336428080803e-03, 3.146779468636032e-04, 9.041618641782136e+00, 3.169728856032709e-02, 2.755756113846199e+04, 7.201978128755624e+01, 1.593132969966443e-37, 1.237560223434810e-21, 3.454441516509404e-37, 7.949999999999999e-01, 2.050000000000000e-01, 5.279624821495943e+02, 1.189200293221297e+03, 1.040600465007805e+03, 5.890250143168593e+03, 2.064950600965875e+01, 8.488426038477927e+00, 8.627486909944030e-03, 1.056450254784432e+06, -7.305899973436123e+05, 9.303177455169528e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.692947302187993e-15, 2.357898676649042e-11, 1.813415301393751e-14, 6.375924250841250e-03, 1.644106229776575e-03, 4.096767923995206e+01, 1.223796373616839e+01, 1.368962293970913e+05, 7.378626528251453e+02, 7.098411033713662e-13, 2.940012105201058e-09, 2.261107735736689e-12, 7.949999999982347e-01, 2.049999970587822e-01, 9.842954183825686e+03, 4.243398659249277e+03, 1.319177671198506e+03, 5.108170002394919e+03, 1.525924836536222e+03, 4.067124799283734e+00, 4.643081282397737e-01, 1.106933863707189e+07, -1.840949660035534e+06, 2.295869599288153e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.214400522999653e-04, 1.485780531120393e-03, 2.176778022359933e-04, 6.079559059934684e-03, 2.335392602139137e-05, 2.510328288561046e+01, 2.316754068259213e+01, 1.327668156281441e+05, 6.958124129775872e+03, 1.531823180541514e-02, 1.874137087116645e-01, 2.745749009814295e-02, 7.668647467703523e-01, 2.945822614424976e-03, 1.228507259618457e+04, 4.524848590746949e+03, 5.149045017790349e+03, 3.166483372132091e+03, 2.922312299905303e+03, 2.867812275168998e+00, 5.837742662661604e-01, 5.802445443914653e+05, -3.358439844246571e+05, 3.653913057102389e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.880781165027957e-06, 8.618731130038171e-05, 8.237732770008574e-06, 3.447212475064405e-04, 8.186654217221527e-07, 2.102357463221123e+00, 6.021275420770977e-03, 7.700205498913680e+03, 3.239013226456844e+02, 1.319017019036817e-02, 1.933119550618191e-01, 1.847664352235245e-02, 7.731850234261121e-01, 1.836207799348267e-03, 4.572497111039938e+02, 2.986808725870531e+03, 4.534895746320980e+03, 4.715436939872167e+03, 1.350528872513697e+01, 3.856548728317278e+00, 5.168284594769588e-03, 7.303282799214880e+03, -6.923663729725940e+03, 7.524072105490947e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.285162927418347e-42, 2.895758946866885e-25, 5.114418764450254e-42, 9.287451653157451e-04, 2.394877470311040e-04, 6.910996344453512e+00, -1.113814537257597e-17, 2.102307478458081e+04, 5.481105826542241e+01, 1.956085043715907e-39, 2.478751382761191e-22, 4.377910184173771e-39, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000006e+02, 1.040600000000002e+03, 1.040599999999950e+03, 5.915769254069460e+03, -9.534182143696573e-15, 9.113549999999996e+00, 2.780726638458774e-17, 3.999999999999999e+00, 1.313969958858612e-17, 3.999999999999999e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.420825086258891e-42, 4.297863901897412e-25, 9.989679779558043e-42, 9.287451653157452e-04, 2.394877470311041e-04, 6.910996344453512e+00, -6.622105696710372e-18, 2.102307478458081e+04, 5.481105826553458e+01, 3.784198373060683e-39, 3.678944375281710e-22, 8.551102844286327e-39, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000006e+02, 1.040600000000002e+03, 1.040599999999950e+03, 5.915769254069459e+03, -5.668480682852277e-15, 9.113549999999993e+00, 3.058799302304651e-17, 4.000000000000000e+00, -1.182885145455264e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.467423900567658e-42, 5.366323572877322e-25, 1.471626307657754e-41, 9.287451653157451e-04, 2.394877470311041e-04, 6.910996344453512e+00, 9.437261297631257e-18, 2.102307478458081e+04, 5.481105826557054e+01, 5.536074041584164e-39, 4.593539110361973e-22, 1.259702831605233e-38, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000006e+02, 1.040600000000002e+03, 1.040599999999950e+03, 5.915769254069460e+03, 8.078236110188726e-15, 9.113549999999996e+00, 2.780726638458774e-17, 4.000000000000000e+00, -4.749864189910205e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.447968135259537e-42, 6.253741037193042e-25, 1.933345474499001e-41, 9.287451653157447e-04, 2.394877470311039e-04, 6.910996344453509e+00, 1.646630038336305e-17, 2.102307478458080e+04, 5.481105826549226e+01, 7.231407406840233e-39, 5.353162859133954e-22, 1.654931524412480e-38, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000005e+02, 1.040600000000002e+03, 1.040599999999950e+03, 5.915769254069460e+03, 1.409504920579930e-14, 9.113549999999995e+00, 2.224581310767019e-17, 3.999999999999999e+00, 9.148180803010955e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.753589258712525e-42, 6.787542069921686e-25, 2.239644430898379e-41, 9.287451653157447e-04, 2.394877470311039e-04, 6.910996344453509e+00, 2.263220176919000e-17, 2.102307478458080e+04, 5.481105826562467e+01, 8.349010848460569e-39, 5.810093174216670e-22, 1.917121497971826e-38, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000004e+02, 1.040600000000002e+03, 1.040599999999950e+03, 5.915769254069460e+03, 1.937302187773879e-14, 9.113549999999996e+00, 1.946508646921142e-17, 4.000000000000000e+00, 2.343690018671424e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.080536473213339e-41, 7.195927766834009e-25, 2.487299645624174e-41, 9.287451653157451e-04, 2.394877470311040e-04, 6.910996344453513e+00, 3.212021187279126e-17, 2.102307478458081e+04, 5.481105826555520e+01, 9.249324015727843e-39, 6.159668753363742e-22, 2.129112798771837e-38, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000006e+02, 1.040600000000002e+03, 1.040599999999950e+03, 5.915769254069461e+03, 2.749469864555122e-14, 9.113549999999996e+00, 2.780726638458774e-17, 4.000000000000000e+00, 7.676661941426713e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.165615515528695e-41, 7.512274618523201e-25, 2.688289413404363e-41, 9.287451653157454e-04, 2.394877470311041e-04, 6.910996344453515e+00, 2.809100120252450e-17, 2.102307478458082e+04, 5.481105826570224e+01, 9.977595248426131e-39, 6.430459661876740e-22, 2.301158771502071e-38, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000007e+02, 1.040600000000002e+03, 1.040599999999950e+03, 5.915769254069460e+03, 2.404571974101707e-14, 9.113549999999995e+00, 3.336871966150529e-17, 4.000000000000000e+00, -4.099526290400953e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.225500162702471e-41, 7.728371106245421e-25, 2.830094687790347e-41, 9.287451653157451e-04, 2.394877470311041e-04, 6.910996344453510e+00, 4.436929132047094e-17, 2.102307478458081e+04, 5.481105826543019e+01, 1.049020404878491e-38, 6.615436891535600e-22, 2.422543191412921e-38, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000028e+02, 1.040600000000008e+03, 1.040599999999960e+03, 5.915769254069458e+03, 3.797983334619293e-14, 9.113549999999963e+00, 1.362556052844799e-16, 4.000000000000001e+00, 1.097961430385323e-16, 4.000000000000001e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.271895710402956e-41, 7.892675133966451e-25, 2.940121049497015e-41, 9.287451653157447e-04, 2.394877470311040e-04, 6.910996344453508e+00, 7.129332850951429e-17, 2.102307478458081e+04, 5.481105826572473e+01, 1.088734700897837e-38, 6.756080102306785e-22, 2.516725062633822e-38, 7.950000000000000e-01, 2.050000000000000e-01, 3.516000000000023e+02, 1.040600000000007e+03, 1.040599999999967e+03, 5.915769254069459e+03, 6.102663925663076e-14, 9.113549999999970e+00, 1.112290655383510e-16, 4.000000000000000e+00, -4.180950967730814e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.315236841434830e-41, 8.043449218358954e-25, 3.043054946101522e-41, 9.287451653157446e-04, 2.394877470311039e-04, 6.910996344453508e+00, 4.390204936936018e-17, 2.102307478458081e+04, 5.481105826566638e+01, 1.125834435525932e-38, 6.885141766979128e-22, 2.604835828489344e-38, 7.949999999999999e-01, 2.050000000000000e-01, 3.516000000000034e+02, 1.040600000000010e+03, 1.040599999999973e+03, 5.915769254069459e+03, 3.757987718490647e-14, 9.113549999999954e+00, 1.640628716690677e-16, 2.828018772332564e+05, -9.996094788274013e+04, 1.382635450433253e+05
