"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.883270602782621e-44, 3.307722476977147e-26, 1.067650076762274e-43, 9.058678360184132e-04, 2.540141563227048e-04, 6.085746140801901e+00, 3.086161879204504e-17, 1.652350556491556e+04, 5.197956331283280e+01, 4.210144337982328e-41, 2.851775007128790e-23, 9.204816384874790e-41, 7.810000000000000e-01, 2.190000000000000e-01, 3.422000000000117e+02, 1.021900000000035e+03, 1.021899999999874e+03, 5.246866647630563e+03, 2.660755059206809e-14, 8.163999999999858e+00, 7.334382375153797e-16, 4.000000000000000e+00, 1.539044384318790e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.980546991218707e-41, 8.371895195903767e-25, 1.297917881731000e-40, 1.190258441597012e-03, 3.337600495643351e-04, 7.953362789200081e+00, 3.476148454532688e-02, 2.164682602838231e+04, 6.829827203518393e+01, 3.924195819081796e-38, 5.493302899182104e-22, 8.516418201343132e-38, 7.810000000000000e-01, 2.190000000000000e-01, 5.137448892967025e+02, 1.167614495615392e+03, 1.021900496294301e+03, 5.218678667828617e+03, 2.280909631144803e+01, 7.596650301309774e+00, 1.074469076307731e-02, 1.095224880714846e+06, -7.601049355864734e+05, 9.673518372111707e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.849985419521471e-17, 1.086098131731151e-12, 1.787305123034448e-16, 5.820102600969154e-03, 1.632013404307245e-03, 3.349260859366337e+01, 1.014180953800958e+01, 1.003815793687543e+05, 5.150042856176437e+02, 7.850099776394600e-15, 1.457435889086836e-10, 2.398386071162095e-14, 7.809999999999810e-01, 2.189999998542436e-01, 7.978749724055759e+03, 3.708492758336244e+03, 1.183089939760997e+03, 4.494375633050648e+03, 1.360930174644403e+03, 3.835552625946068e+00, 4.783142512623937e-01, 1.050872146725210e+07, -1.735201332788098e+06, 2.135812675890151e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.149656774659816e-05, 1.071106819766008e-03, 5.193522591980958e-04, 5.580829987283194e-03, 2.880948231210713e-04, 2.109874614804554e+01, 1.936398860899670e+01, 9.892285279087257e+04, 5.730284291480385e+03, 1.538850449099248e-03, 1.433708952933291e-01, 6.951687450754020e-02, 7.470110142062620e-01, 3.856236554376952e-02, 9.710327939918787e+03, 3.981889947502040e+03, 4.459252475214749e+03, 2.824131140788357e+03, 2.591928584609490e+03, 2.801202500645829e+00, 5.867714168346646e-01, 5.454001854882312e+05, -3.151804208781724e+05, 3.385807568598712e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.440079575276903e-07, 7.354553938833033e-05, 3.309541509715686e-05, 3.696926888625818e-04, 1.690170070909828e-05, 2.073575884518515e+00, 1.142675826638968e-03, 6.736332580934518e+03, 2.831277423807513e+02, 6.969658599443366e-04, 1.490044895276347e-01, 6.705186301263984e-02, 7.490035540457032e-01, 3.424312755407783e-02, 4.407458451209422e+02, 2.725500382486461e+03, 3.687921022280342e+03, 4.201099328921644e+03, 2.315080284405714e+00, 3.702229851845753e+00, 6.172405579388998e-03, 7.934738315471966e+03, -5.415978735156547e+03, 6.796264159811576e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.012157653662547e-43, 1.241721550831841e-25, 1.127836941980263e-42, 9.058678360184124e-04, 2.540141563227046e-04, 6.085746140801899e+00, 4.887402589239196e-17, 1.652350556491556e+04, 5.197956331265545e+01, 4.321265169007374e-40, 1.070558521497120e-22, 9.723721459834254e-40, 7.809999999999999e-01, 2.190000000000000e-01, 3.422000000000114e+02, 1.021900000000035e+03, 1.021899999999874e+03, 5.246866647630567e+03, 4.213706757680077e-14, 8.163999999999863e+00, 7.120759587527958e-16, 4.000000000000001e+00, 1.027451720470693e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.690539131089720e-43, 1.842953894800780e-25, 2.204140853030899e-42, 9.058678360184142e-04, 2.540141563227051e-04, 6.085746140801911e+00, -4.659114412681344e-16, 1.652350556491559e+04, 5.197956331270198e+01, 8.354762980266833e-40, 1.588914999086192e-22, 1.900314745452713e-39, 7.810000000000001e-01, 2.190000000000000e-01, 3.422000000000120e+02, 1.021900000000035e+03, 1.021899999999874e+03, 5.246866647630567e+03, -4.016886582812906e-13, 8.163999999999863e+00, 7.548005162779635e-16, 4.000000000000000e+00, -3.706809943395555e-20, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.417049068892629e-42, 2.301116823411322e-25, 3.248290046404026e-42, 9.058678360184143e-04, 2.540141563227051e-04, 6.085746140801909e+00, -6.843165313750978e-16, 1.652350556491559e+04, 5.197956331261864e+01, 1.221718311215816e-39, 1.983923225471171e-22, 2.800534940496524e-39, 7.810000000000000e-01, 2.190000000000000e-01, 3.422000000000121e+02, 1.021900000000035e+03, 1.021899999999874e+03, 5.246866647630564e+03, -5.899880642114852e-13, 8.163999999999858e+00, 7.583608960717275e-16, 4.000000000000000e+00, -2.098184681250731e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.850324021430414e-42, 2.681647596253497e-25, 4.268791431180945e-42, 9.058678360184132e-04, 2.540141563227048e-04, 6.085746140801900e+00, -2.719781877936382e-16, 1.652350556491556e+04, 5.197956331297662e+01, 1.595269202943397e-39, 2.312000370693600e-22, 3.680367019548920e-39, 7.810000000000000e-01, 2.190000000000000e-01, 3.422000000000117e+02, 1.021900000000035e+03, 1.021899999999874e+03, 5.246866647630563e+03, -2.344878096130060e-13, 8.163999999999856e+00, 7.334382375153797e-16, 4.000000000000000e+00, -5.257499709029905e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.135833320607511e-42, 2.910545186953675e-25, 4.946007047701693e-42, 9.058678360184138e-04, 2.540141563227050e-04, 6.085746140801903e+00, -4.986271583213763e-16, 1.652350556491557e+04, 5.197956331252325e+01, 1.841422950533546e-39, 2.509345956030404e-22, 4.264232982631808e-39, 7.810000000000000e-01, 2.190000000000000e-01, 3.422000000000119e+02, 1.021900000000035e+03, 1.021899999999874e+03, 5.246866647630562e+03, -4.298947320623037e-13, 8.163999999999856e+00, 7.441193768966716e-16, 4.000000000000001e+00, 4.199360599186918e-17, 4.000000000000001e+00
