"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.886424780055059e-45, 7.726420305211533e-27, 6.791057112071875e-45, 1.453781411290608e-03, 4.100409108768380e-04, 1.028279660718715e+01, 8.225878869966722e-17, 2.914030951274472e+04, 6.504998452091033e+01, 1.548658767375650e-42, 4.145470420284725e-24, 3.643618295210957e-42, 7.799999999999999e-01, 2.200000000000000e-01, 5.085999999999997e+02, 9.452999999999993e+02, 9.453000000000350e+02, 5.517047673959207e+03, 4.413445837691663e-14, 8.926000000000004e+00, -1.202384736282636e-17, 4.000000000000000e+00, 2.477117156771029e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.112745193735042e-45, 8.066088631182653e-27, 7.341710209778237e-45, 1.453781411290607e-03, 4.100409108768381e-04, 1.028279660718715e+01, 8.247858103960248e-17, 2.914030951274472e+04, 6.504998452117323e+01, 1.670086872934980e-42, 4.327713288572792e-24, 3.939061209032273e-42, 7.799999999999999e-01, 2.200000000000000e-01, 5.085999999999996e+02, 9.452999999999993e+02, 9.453000000000350e+02, 5.517047673959207e+03, 4.425238396312791e-14, 8.926000000000004e+00, -1.402782192329742e-17, 3.999999999999999e+00, -1.677298538152432e-17, 3.999999999999999e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.271984662294745e-45, 8.298116014545813e-27, 7.730332889657104e-45, 1.453781411290608e-03, 4.100409108768381e-04, 1.028279660718716e+01, 6.633710356104824e-17, 2.914030951274472e+04, 6.504998452077297e+01, 1.755523916297848e-42, 4.452203365015986e-24, 4.147569646374591e-42, 7.800000000000000e-01, 2.199999999999999e-01, 5.086000000000012e+02, 9.453000000000019e+02, 9.453000000000347e+02, 5.517047673959206e+03, 3.559196752397759e-14, 8.925999999999989e+00, 4.007949120942119e-17, 4.000000000000000e+00, -2.212847710102943e-20, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.395325588657657e-45, 8.474532734826170e-27, 8.031921478412815e-45, 1.453781411290608e-03, 4.100409108768380e-04, 1.028279660718715e+01, 1.383958090430514e-16, 2.914030951274472e+04, 6.504998452097355e+01, 1.821700249146722e-42, 4.546856550666860e-24, 4.309381523595266e-42, 7.799999999999999e-01, 2.200000000000000e-01, 5.085999999999981e+02, 9.452999999999964e+02, 9.453000000000347e+02, 5.517047673959207e+03, 7.425375659312333e-14, 8.926000000000016e+00, -6.613116049554496e-17, 3.999999999999999e+00, 9.548846761182106e-17, 3.999999999999999e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.510519053432695e-45, 8.636422067916665e-27, 8.314122025515793e-45, 1.453781411290607e-03, 4.100409108768380e-04, 1.028279660718716e+01, 1.484318981051884e-16, 2.914030951274472e+04, 6.504998452091566e+01, 1.883505209525713e-42, 4.633715330693830e-24, 4.460791099361485e-42, 7.800000000000000e-01, 2.200000000000000e-01, 5.085999999999951e+02, 9.452999999999910e+02, 9.453000000000347e+02, 5.517047673959209e+03, 7.963843781663506e-14, 8.926000000000046e+00, -1.723418122005111e-16, 2.867805951100843e+05, -1.013665940347006e+05, 1.401646719518305e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.627121412906104e-45, 8.797414614043569e-27, 8.600333934445382e-45, 1.453781411290608e-03, 4.100409108768380e-04, 1.028279660718715e+01, 1.565289778739637e-17, 2.914030951274471e+04, 6.504998452095393e+01, 1.946066086754510e-42, 4.720092955970730e-24, 4.614352898426510e-42, 7.800000000000001e-01, 2.200000000000000e-01, 5.085999999999981e+02, 9.452999999999963e+02, 9.453000000000349e+02, 5.517047673959207e+03, 8.398277883695244e-15, 8.926000000000016e+00, -6.613116049554496e-17, 7.323811941817177e+05, -3.973339145987196e+05, 4.405282942828311e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 6.468115381486369e-36, 4.947065091842857e-23, 1.429584426645832e-35, 2.880733085176031e-03, 8.125144599214446e-04, 2.005099284963352e+01, 2.426200276718479e-01, 5.723716199356422e+04, 1.289058670992509e+02, 1.751335458158588e-33, 1.339489170827375e-20, 3.870805867165618e-33, 7.800000000000000e-01, 2.200000000000000e-01, 1.513482298227897e+03, 1.419602445435053e+03, 9.453141619015254e+02, 5.429095289388276e+03, 6.569286913732842e+01, 7.168212320519294e+00, 3.542641526976890e-02, 1.011595657532847e+06, -9.512206917051547e+05, 1.435437478261180e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.215815936465800e-33, 5.866975810939388e-22, 2.720221937067771e-33, 3.196721285383681e-03, 9.016393369030896e-04, 2.214571676914042e+01, 4.345621802894543e-01, 6.335759326109663e+04, 1.430589970003119e+02, 2.966590909189950e-31, 1.431542109553497e-19, 6.637341580619529e-31, 7.800000000000000e-01, 2.200000000000000e-01, 1.837421196864100e+03, 1.553089068453921e+03, 9.453409004998107e+02, 5.403554935774228e+03, 1.060331728560726e+02, 6.821815385168762e+00, 4.684665221229990e-02, 7.657854207855767e+05, -9.865361805523922e+05, 1.869077523532373e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.846203488848566e-31, 6.515916110628712e-21, 4.184324548802233e-31, 3.586740647633530e-03, 1.011644798050483e-03, 2.470840951203368e+01, 7.090720826891522e-01, 7.088151323276064e+04, 1.605462185751807e+02, 4.014895033606609e-29, 1.417000855538213e-18, 9.099551567017044e-29, 7.800000000000000e-01, 2.200000000000000e-01, 2.267687934258660e+03, 1.708345579634570e+03, 9.453997810065890e+02, 5.373279339865839e+03, 1.542002276809306e+02, 6.469419120834403e+00, 6.201540196795675e-02, 9.304250468764259e+05, -1.386325142633223e+06, 2.492997746914089e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 6.167160023080963e-29, 1.119140425011192e-19, 1.429126897858707e-28, 4.130549213655802e-03, 1.165026701287534e-03, 2.822737063275045e+01, 1.174328244098221e+00, 8.130008662824247e+04, 1.849922295578230e+02, 1.164587218111281e-26, 2.113349790441380e-17, 2.698718554531381e-26, 7.800000000000000e-01, 2.200000000000000e-01, 2.939730253787397e+03, 1.923056722827314e+03, 9.455610107470699e+02, 5.330368421892879e+03, 2.217564742645723e+02, 6.051620158404337e+00, 8.570777900800321e-02, 1.065610918343888e+06, -1.716015061691880e+06, 3.176200300375497e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 3.748617513766924e-27, 8.968630751175240e-19, 8.858222019664501e-27, 4.512257073520022e-03, 1.272687892531288e-03, 3.061874580128304e+01, 1.671991195902943e+00, 8.851202378861135e+04, 2.022999880329279e+02, 6.479953630960221e-25, 1.550339856957542e-16, 1.531254328545661e-24, 7.800000000000000e-01, 2.199999999999999e-01, 3.512472213349435e+03, 2.103349663688825e+03, 9.458607388847654e+02, 5.292832685698442e+03, 2.890245638834851e+02, 5.749286485725883e+00, 1.058993920333770e-01, 9.248066983275978e+05, -1.674290549100347e+06, 3.571922974853714e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 8.897970188826202e-26, 4.614798843516821e-18, 2.146171394573574e-25, 4.805049524832752e-03, 1.355270378798977e-03, 3.239454560838552e+01, 2.203133827800984e+00, 9.397652020820387e+04, 2.158012672841650e+02, 1.444400668799769e-23, 7.491167529784012e-16, 3.483863546288121e-23, 7.800000000000001e-01, 2.199999999999993e-01, 4.019284016276575e+03, 2.260181112160665e+03, 9.463564125929918e+02, 5.258581715746248e+03, 3.576330226782794e+02, 5.514854160656684e+00, 1.237666839796873e-01, 7.460961519931667e+05, -1.454956759328410e+06, 3.602971324410515e+06
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.078343142016833e-24, 1.715604626544150e-17, 2.645591629995325e-24, 5.040413321363973e-03, 1.421655039359052e-03, 3.377366594083492e+01, 2.757768033152500e+00, 9.831892441731624e+04, 2.269357266522697e+02, 1.668727537101104e-22, 2.654884675890663e-15, 4.094032254557129e-22, 7.799999999999999e-01, 2.199999999999973e-01, 4.476968631890079e+03, 2.399994875020611e+03, 9.470675030192702e+02, 5.226448260144369e+03, 4.267624356799488e+02, 5.324507996883056e+00, 1.399020316556311e-01, 6.421201902652476e+05, -1.415684483187483e+06, 3.906993705461439e+06
24, 7.131905799195436e-03, 1.909973921282586e-03, 5.815381711343472e-24, 4.225525391396639e-17, 1.456104485813392e-23, 5.115768240897064e-03, 1.442908991022206e-03, 3.412075435558447e+01, 3.234993589821147e+00, 9.961116101924097e+04, 2.310151456392546e+02, 8.866699039619723e-22, 6.442648787216036e-15, 2.220119140376239e-21, 7.799999999999999e-01, 2.199999999999935e-01, 4.721545730584460e+03, 2.493823726097899e+03, 9.479195291275514e+02, 5.202383521715013e+03, 4.932387241252406e+02, 5.205322858631062e+00, 1.485244244265080e-01, 8.914393421415418e+05, -2.322423337208047e+06, 6.272040342054285e+06
25, 8.023394024094811e-03, 2.148720661442895e-03, 4.819038448133391e-23, 1.314796191888678e-16, 1.220384749774682e-22, 5.465321965089347e-03, 1.541501067076351e-03, 3.619007341332337e+01, 4.029646478278712e+00, 1.061171415706979e+05, 2.479560486417510e+02, 6.877636877670382e-21, 1.876451261652988e-14, 1.741709108639294e-20, 7.800000000000000e-01, 2.199999999999812e-01, 5.344481987342347e+03, 2.642300942367630e+03, 9.492596531070886e+02, 5.164976087905693e+03, 5.751032186456031e+02, 5.029071494793163e+00, 1.704856019270150e-01, 7.148151875557188e+05, -1.892457366047945e+06, 5.407053240168270e+06
26, 8.914882248994234e-03, 2.387467401603216e-03, 1.564819749007371e-22, 2.518343184887679e-16, 4.061868382776934e-22, 5.542183905897348e-03, 1.563180076022077e-03, 3.653608665732983e+01, 4.658180009454986e+00, 1.074704765809509e+05, 2.526282334387047e+02, 2.202307655159137e-20, 3.544284559237021e-14, 5.716622530686355e-20, 7.800000000000000e-01, 2.199999999999646e-01, 5.558695378996104e+03, 2.710094006085227e+03, 9.506115290518196e+02, 5.142042934084675e+03, 6.555864022319194e+02, 4.953131464202739e+00, 1.780375436643254e-01, 5.329236165061421e+05, -1.539192104925448e+06, 5.024489711501736e+06
27, 9.806370473893577e-03, 2.626214141763516e-03, 3.944986256184842e-22, 4.202087023806987e-16, 1.047346276723342e-21, 5.569539204892941e-03, 1.570895673174512e-03, 3.658815505689000e+01, 5.089294102006543e+00, 1.078929549773979e+05, 2.551347218056682e+02, 5.524854331074459e-20, 5.884917509315661e-14, 1.466782198294823e-19, 7.800000000000000e-01, 2.199999999999412e-01, 5.694110196972825e+03, 2.762479194716555e+03, 9.520381831977304e+02, 5.124079370749806e+03, 7.127428775575714e+02, 4.896238150631016e+00, 1.828114973739125e-01, 6.121744797191746e+05, -1.937252077055134e+06, 6.389568588499787e+06
28, 1.069785869879290e-02, 2.864960881923812e-03, 1.163731567910268e-21, 7.730940159231472e-16, 3.118309124174857e-21, 5.783919621961963e-03, 1.631361944655165e-03, 3.779377632667904e+01, 5.764504854919216e+00, 1.118524742073546e+05, 2.667088812163486e+02, 1.569369359012815e-19, 1.042568659029025e-13, 4.205247091644981e-19, 7.800000000000000e-01, 2.199999999998958e-01, 6.106737658134665e+03, 2.852853221252498e+03, 9.539457413308463e+02, 5.096741908873559e+03, 7.773817896369372e+02, 4.801553140448243e+00, 1.973583869117304e-01, 3.025007861084516e+05, -9.920620517130577e+05, 4.273484596488514e+06
29, 1.158934692369223e-02, 3.103707622084108e-03, 1.930299995330533e-21, 1.016314300329198e-15, 5.360820584800016e-21, 5.664429010516943e-03, 1.597659464503762e-03, 3.694696931892878e+01, 5.988954092231722e+00, 1.095246753441021e+05, 2.626127058555300e+02, 2.658050782457259e-19, 1.399479369915220e-13, 7.381926842724098e-19, 7.800000000000000e-01, 2.199999999998600e-01, 5.997604601057598e+03, 2.860975285421600e+03, 9.555117395540254e+02, 5.087650673220181e+03, 8.246875692620654e+02, 4.793217112900455e+00, 1.935109781092372e-01, 2.544720134930729e+05, -4.203016358603188e+05, 2.709304236811738e+06
30, 1.248083514859175e-02, 3.342454362244454e-03, 2.895407576236587e-21, 1.278067095483052e-15, 8.291001078945578e-21, 5.634074021677465e-03, 1.589097800984673e-03, 3.667808601970028e+01, 6.274908632972889e+00, 1.089121207360485e+05, 2.625348981547914e+02, 4.008498824784922e-19, 1.769398716880845e-13, 1.147833843981357e-18, 7.799999999999999e-01, 2.199999999998230e-01, 5.991089306048457e+03, 2.873264839825112e+03, 9.569887539466985e+02, 5.077836568226046e+03, 8.687192810898865e+02, 4.780685998586004e+00, 1.932812859880745e-01, 1.537041933072047e+05, -3.496286084631644e+05, 2.644504073122702e+06
31, 1.337232337349147e-02, 3.581201102404856e-03, 4.377253376941753e-21, 1.632347603367931e-15, 1.279312188277521e-20, 5.696482772168126e-03, 1.606700269071429e-03, 3.698314489852780e+01, 6.656085966040310e+00, 1.100515677349324e+05, 2.669295654805740e+02, 5.993624084489372e-19, 2.235118022032364e-13, 1.751718642478526e-18, 7.800000000000000e-01, 2.199999999997765e-01, 6.124427460235339e+03, 2.905033335499455e+03, 9.586181771650462e+02, 5.063976171716279e+03, 9.113951996620226e+02, 4.748683929099649e+00, 1.979820283833372e-01, 1.215646595833837e+05, -2.052743380403432e+05, 2.493878272213568e+06
32, 1.426381159839122e-02, 3.819947842565264e-03, 6.229308604839030e-21, 2.005574678502963e-15, 1.861895059803768e-20, 5.691069284129986e-03, 1.605173387829529e-03, 3.687271568325281e+01, 6.922105835793806e+00, 1.099109810929882e+05, 2.682153125101733e+02, 8.537693830795163e-19, 2.748777375799351e-13, 2.551854623693892e-18, 7.800000000000000e-01, 2.199999999997252e-01, 6.154609597248862e+03, 2.922126753268156e+03, 9.603027454249346e+02, 5.053658073209337e+03, 9.487219856864859e+02, 4.731647055160415e+00, 1.990460782939145e-01, 1.717086269335967e+05, -1.314565922247315e+05, 2.061007633815527e+06
33, 1.515529982329097e-02, 4.058694582725674e-03, 7.827792762864384e-21, 2.286197306040855e-15, 2.412535790317120e-20, 5.631561996507831e-03, 1.588389281064026e-03, 3.644490325850596e+01, 7.072602384107031e+00, 1.087625202014332e+05, 2.667648545156487e+02, 1.084189139499909e-18, 3.166499631572309e-13, 3.341484862662005e-18, 7.799999999999999e-01, 2.199999999996834e-01, 6.089458750233145e+03, 2.921744511755017e+03, 9.617964309646928e+02, 5.047804598309036e+03, 9.795914282794688e+02, 4.731992110361616e+00, 1.967492312247342e-01, 1.504036657686085e+05, -4.296616807601367e+05, 2.439814085080943e+06
34, 1.604678804819070e-02, 4.297441322886079e-03, 1.204847076933920e-20, 2.987428530682352e-15, 3.716693079108534e-20, 5.773570755601790e-03, 1.628443033628287e-03, 3.723379001617929e+01, 7.527751432209637e+00, 1.113973035587370e+05, 2.754600683419766e+02, 1.627728765767074e-18, 4.035967259379943e-13, 5.021191779613838e-18, 7.800000000000000e-01, 2.199999999995965e-01, 6.350850028052941e+03, 2.972211965678561e+03, 9.639083731380387e+02, 5.030224351964785e+03, 1.016986950653817e+03, 4.682542157074686e+00, 2.059643959980313e-01, 2.552503248106111e+05, -5.775166497914403e+05, 2.185255084974499e+06
35, 1.693827627309051e-02, 4.536188063046503e-03, 1.754471688257185e-20, 3.780800486270624e-15, 5.511882772466064e-20, 5.834423427930958e-03, 1.645606607874182e-03, 3.753944421175498e+01, 7.864482505867830e+00, 1.125235979230613e+05, 2.808529750919199e+02, 2.345540966891919e-18, 5.054525808280063e-13, 7.368797646639378e-18, 7.799999999999999e-01, 2.199999999994946e-01, 6.465605632784502e+03, 2.994357710096969e+03, 9.665420857135641e+02, 5.018622122109608e+03, 1.051397182660822e+03, 4.661170396614011e+00, 2.100100237446073e-01, 1.630043566618617e+05, -2.385472036527394e+05, 1.920565700747483e+06
36, 1.782976449799041e-02, 4.774934803206952e-03, 2.003884602622629e-20, 4.026617887242804e-15, 6.501835671140916e-20, 5.663143418617953e-03, 1.597296861657447e-03, 3.642584579114152e+01, 7.825463065672932e+00, 1.092624009705569e+05, 2.738397737717768e+02, 2.760004249419303e-18, 5.545969296352143e-13, 8.955153434428752e-18, 7.800000000000000e-01, 2.199999999994454e-01, 6.233660178855826e+03, 2.974253468949011e+03, 9.678804467351290e+02, 5.017029874907204e+03, 1.077822110448068e+03, 4.680478933989012e+00, 2.018329506831125e-01, 2.450391578490226e+05, 1.377702083275842e+05, 1.145667938224898e+06
37, 1.872125272289031e-02, 5.013681543367401e-03, 2.432116448786861e-20, 4.550745954233903e-15, 8.089775971388958e-20, 5.662753932055061e-03, 1.597187006472518e-03, 3.636575232856274e+01, 8.022799771509723e+00, 1.092345886555401e+05, 2.755018588317558e+02, 3.350049910018421e-18, 6.268296109794535e-13, 1.114303276002216e-17, 7.800000000000000e-01, 2.199999999993732e-01, 6.253529173253827e+03, 2.983938743837206e+03, 9.697025872491911e+02, 5.009097544520168e+03, 1.105077829067275e+03, 4.671098865974387e+00, 2.025334180391178e-01, 4.579587917279379e+05, 3.276606006410994e+04, 5.449634202553433e+05
38, 1.961274094779022e-02, 5.252428283527852e-03, 2.970297916056520e-20, 5.184482539764597e-15, 1.011269055541649e-19, 5.664632499640579e-03, 1.597716858867799e-03, 3.632866628134137e+01, 8.182807365671062e+00, 1.092512595778686e+05, 2.775567423046065e+02, 4.089995908244867e-18, 7.138850368974457e-13, 1.392481971906448e-17, 7.800000000000000e-01, 2.199999999992861e-01, 6.275170393262517e+03, 2.993272093818735e+03, 9.718239519108431e+02, 5.002329754179854e+03, 1.126743834772760e+03, 4.662091001478621e+00, 2.032963639565893e-01, 5.686978788949767e+05, -4.084445775317677e+04, 4.765689380445569e+05
39, 2.050422917269014e-02, 5.491175023688308e-03, 3.358005727784679e-20, 5.594106140695241e-15, 1.178203292000701e-19, 5.586815769171141e-03, 1.575768550273445e-03, 3.581467566878940e+01, 8.186311321444435e+00, 1.077671430098624e+05, 2.753361669359410e+02, 4.688259960397154e-18, 7.810178409354710e-13, 1.644941601317363e-17, 7.799999999999999e-01, 2.199999999992189e-01, 6.172266256266150e+03, 2.985195067838343e+03, 9.735631464771168e+02, 5.000244893666903e+03, 1.142927043694871e+03, 4.669803098612222e+00, 1.996685513295390e-01, 5.557535496733609e+05, -3.200511005264324e+03, 5.505710675011820e+05
40, 2.139571739759007e-02, 5.729921763848764e-03, 3.573836952864550e-20, 5.804373188003004e-15, 1.304400395760477e-19, 5.468842668716539e-03, 1.542494086042450e-03, 3.506341032231945e+01, 8.105400692360153e+00, 1.055292254469324e+05, 2.708267411190877e+02, 5.097226217861848e-18, 8.278554277197491e-13, 1.860416125176169e-17, 7.800000000000000e-01, 2.199999999991721e-01, 6.004200530957996e+03, 2.966553415512616e+03, 9.750154194028208e+02, 5.000959381745702e+03, 1.156042132315475e+03, 4.687771821160278e+00, 1.937435129565063e-01, 4.237668389900236e+05, 6.554461254270216e+04, 4.891555669098054e+05
41, 2.228720562248999e-02, 5.968668504009221e-03, 4.017402489404189e-20, 6.282474490246200e-15, 1.500355041994810e-19, 5.481345368721334e-03, 1.546020488607427e-03, 3.510325525493775e+01, 8.239981290047483e+00, 1.057519071906617e+05, 2.728156653369790e+02, 5.716797119949139e-18, 8.940013395899491e-13, 2.135017690062009e-17, 7.800000000000000e-01, 2.199999999991060e-01, 6.036503077320949e+03, 2.975710469146409e+03, 9.765333019137078e+02, 4.995222387389661e+03, 1.172556183544469e+03, 4.678874926021511e+00, 1.948823164001962e-01, 2.365403753081037e+05, 4.564521815479496e+03, 2.349489440543802e+05
42, 2.317869384738967e-02, 6.207415244169609e-03, 4.893340578752032e-20, 7.239164640189375e-15, 1.861491043654283e-19, 5.534645853726061e-03, 1.561053958736009e-03, 3.539768597842355e+01, 8.420513714913813e+00, 1.067478787206330e+05, 2.779566857919835e+02, 6.896205741614012e-18, 1.020218559340399e-12, 2.623407264753612e-17, 7.800000000000000e-01, 2.199999999989798e-01, 6.127559655301337e+03, 2.991507697987538e+03, 9.792552952609708e+02, 4.988610977626058e+03, 1.186706588138974e+03, 4.663612631808526e+00, 1.980924517068545e-01, 3.401445622337417e+05, -2.027419679871792e+05, 2.959815270071141e+05
43, 2.407018207228917e-02, 6.446161984329951e-03, 5.525619875119317e-20, 7.850234996177049e-15, 2.135655778790578e-19, 5.526717098748250e-03, 1.558817643228836e-03, 3.532042860097261e+01, 8.503690788319327e+00, 1.065900591192233e+05, 2.791471842982064e+02, 7.798451459672577e-18, 1.107924141513403e-12, 3.014106706916375e-17, 7.800000000000000e-01, 2.199999999988921e-01, 6.123677547595649e+03, 2.993901398544138e+03, 9.809900342543618e+02, 4.984864218036137e+03, 1.200148061928366e+03, 4.661279375846362e+00, 1.979555907431912e-01, 7.488983598185587e+05, -5.260752828035598e+05, 5.403559544530705e+05
