"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.294526345392152e-49, 3.905678151270656e-29, 7.166512294151462e-49, 1.036240823961182e-03, 3.043035796108516e-04, 7.431134499438972e+00, 1.153463631547701e-17, 2.111354603815740e+04, 4.133372492835068e+01, 2.457603296551393e-46, 2.913501515401900e-26, 5.345971588151404e-46, 7.730000000000000e-01, 2.269999999999999e-01, 3.516000000000020e+02, 9.094000000000045e+02, 9.094000000000011e+02, 5.543370648251460e+03, 8.604441810910295e-15, 9.147999999999971e+00, 9.659378653112884e-17, 4.000000000000001e+00, -6.539383107122293e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.459431664808131e-46, 1.252262169330053e-27, 2.041628134090680e-45, 1.361582335370821e-03, 3.998437129743549e-04, 9.722432913016251e+00, 3.382732078018690e-02, 2.767644680007632e+04, 5.431105368650444e+01, 5.370325750374292e-43, 7.109365564943970e-25, 1.159076837775136e-42, 7.730000000000000e-01, 2.270000000000000e-01, 5.279657224754103e+02, 1.039270501028444e+03, 9.094002906912982e+02, 5.519637297376338e+03, 1.920450808137360e+01, 8.520764887874973e+00, 8.562786932751221e-03, 1.034914893573676e+06, -7.156184244373401e+05, 9.112678142706173e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.830237146919332e-17, 8.758425638398515e-13, 1.806184534250896e-16, 7.110109227751002e-03, 2.087962217364047e-03, 4.402436930184755e+01, 1.315413848913533e+01, 1.373586721555418e+05, 5.575954310474478e+02, 6.338543009970173e-15, 9.522023926239203e-11, 1.963655691148278e-14, 7.729999999999846e-01, 2.269999999047692e-01, 9.923242812369534e+03, 3.740624611538079e+03, 1.127864556598645e+03, 4.786260854826807e+03, 1.430097446662953e+03, 4.064649832807083e+00, 4.647158010545230e-01, 1.096462512945800e+07, -1.798585838198631e+06, 2.260179727783134e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.764542276742064e-05, 1.595611006911773e-03, 5.402981241310708e-04, 6.756372659522961e-03, 1.825651425130240e-04, 2.697998013977866e+01, 2.487000433229428e+01, 1.332378838091989e+05, 6.966341592986103e+03, 3.037126721635184e-03, 1.752938584877757e-01, 5.935716318224140e-02, 7.422552412453882e-01, 2.005661036295934e-02, 1.251359388062795e+04, 4.105418591766997e+03, 4.582154585420511e+03, 2.964021180687974e+03, 2.732219194484799e+03, 2.855279080478874e+00, 5.904807397693795e-01, 5.749220762419617e+05, -3.324064349452216e+05, 3.589736213133997e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.390506043375921e-07, 9.556521867362338e-05, 2.844836581364381e-05, 3.940153092512849e-04, 9.119011923211066e-06, 2.330524671484005e+00, 5.316464366385241e-03, 7.965110154669055e+03, 3.039058988326516e+02, 1.589150251497346e-03, 1.809992037482444e-01, 5.388081178146775e-02, 7.462595516331367e-01, 1.727128258565381e-02, 4.891544652086413e+02, 2.758007230730435e+03, 3.799402756616846e+03, 4.413981527053939e+03, 1.006931005262522e+01, 3.807001540633111e+00, 6.678449534854244e-03, 7.602445461422039e+03, -6.592258880120939e+03, 7.288377578312327e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.393939889454272e-48, 1.466194568857922e-28, 7.544556893113054e-48, 1.036240823961182e-03, 3.043035796108515e-04, 7.431134499438969e+00, 2.379420415471996e-17, 2.111354603815740e+04, 4.133372492876384e+01, 2.531762379829219e-45, 1.093730699968669e-25, 5.627979851327358e-45, 7.730000000000001e-01, 2.270000000000000e-01, 3.516000000000019e+02, 9.094000000000045e+02, 9.094000000000011e+02, 5.543370648251460e+03, 1.774965759531545e-14, 9.147999999999971e+00, 9.107414158649291e-17, 4.000000000000001e+00, -1.102068690037825e-16, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.570919476134735e-48, 2.176115079423295e-28, 1.472598724182037e-47, 1.036240823961182e-03, 3.043035796108515e-04, 7.431134499438970e+00, 1.414567683530675e-17, 2.111354603815740e+04, 4.133372492876482e+01, 4.901679838896624e-45, 1.623306974110510e-25, 1.098507979488132e-44, 7.730000000000001e-01, 2.269999999999999e-01, 3.516000000000018e+02, 9.094000000000045e+02, 9.094000000000011e+02, 5.543370648251461e+03, 1.055218819877505e-14, 9.147999999999973e+00, 8.831431911417494e-17, 4.000000000000000e+00, -2.706626998618601e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.618279307071917e-48, 2.717102708358625e-28, 2.168266459532761e-47, 1.036240823961182e-03, 3.043035796108515e-04, 7.431134499438970e+00, 5.039903976687890e-17, 2.111354603815740e+04, 4.133372492876411e+01, 7.174905420098668e-45, 2.026865131150147e-25, 1.617452173725218e-44, 7.730000000000001e-01, 2.270000000000000e-01, 3.516000000000019e+02, 9.094000000000045e+02, 9.094000000000011e+02, 5.543370648251461e+03, 3.759594955048480e-14, 9.147999999999973e+00, 9.107414158649291e-17, 4.000000000000000e+00, -4.309458520696692e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.256953697745292e-47, 3.166424178260836e-28, 2.847387791930629e-47, 1.036240823961182e-03, 3.043035796108515e-04, 7.431134499438970e+00, 5.275832817793908e-17, 2.111354603815740e+04, 4.133372492876572e+01, 9.376442096181190e-45, 2.362043487573808e-25, 2.124053320683328e-44, 7.730000000000001e-01, 2.269999999999999e-01, 3.516000000000018e+02, 9.094000000000045e+02, 9.094000000000011e+02, 5.543370648251461e+03, 3.935589752742132e-14, 9.147999999999973e+00, 8.831431911417494e-17, 4.000000000000000e+00, 3.009500377745122e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.451607415205088e-47, 3.436700879256132e-28, 3.297712782068154e-47, 1.036240823961182e-03, 3.043035796108514e-04, 7.431134499438969e+00, 4.834202315776797e-17, 2.111354603815740e+04, 4.133372492870619e+01, 1.082849185254226e-44, 2.563660606913618e-25, 2.459980268673699e-44, 7.730000000000001e-01, 2.269999999999999e-01, 3.516000000000018e+02, 9.094000000000045e+02, 9.094000000000011e+02, 5.543370648251461e+03, 3.606148593732154e-14, 9.147999999999975e+00, 8.555449664185698e-17, 4.000000000000000e+00, -3.640793995740468e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.608462665338996e-47, 3.643476685460150e-28, 3.661727081644343e-47, 1.036240823961182e-03, 3.043035796108514e-04, 7.431134499438969e+00, 6.175438442775794e-17, 2.111354603815740e+04, 4.133372492876435e+01, 1.199857804823969e-44, 2.717908243659585e-25, 2.731522411258631e-44, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000017e+02, 9.094000000000045e+02, 9.094000000000011e+02, 5.543370648251462e+03, 4.606664595608050e-14, 9.147999999999975e+00, 8.279467416953900e-17, 3.999999999999999e+00, -3.763052534241990e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.735378369092514e-47, 3.803650941788453e-28, 3.957084255914311e-47, 1.036240823961182e-03, 3.043035796108515e-04, 7.431134499438969e+00, 7.500311830568096e-17, 2.111354603815740e+04, 4.133372492876314e+01, 1.294532552945207e-44, 2.837392727650939e-25, 2.951848700699663e-44, 7.730000000000001e-01, 2.270000000000000e-01, 3.516000000000018e+02, 9.094000000000045e+02, 9.094000000000011e+02, 5.543370648251461e+03, 5.594974557040156e-14, 9.147999999999975e+00, 8.555449664185698e-17, 4.000000000000000e+00, 5.379645061439683e-18, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.824727895665480e-47, 3.913065952657530e-28, 4.165435580725409e-47, 1.036240823961182e-03, 3.043035796108514e-04, 7.431134499438970e+00, 6.633821198346871e-17, 2.111354603815740e+04, 4.133372492876458e+01, 1.361184225455931e-44, 2.919012561039172e-25, 3.107271620116523e-44, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000031e+02, 9.094000000000080e+02, 9.094000000000012e+02, 5.543370648251463e+03, 4.948602359362584e-14, 9.147999999999957e+00, 1.490304135051702e-16, 4.000000000000001e+00, 3.566825020054920e-17, 4.000000000000001e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.893959733027601e-47, 3.996257156588704e-28, 4.327078611086047e-47, 1.036240823961182e-03, 3.043035796108516e-04, 7.431134499438974e+00, 1.245952887340217e-16, 2.111354603815740e+04, 4.133372492876480e+01, 1.412828794019004e-44, 2.981070336752904e-25, 3.227851758998845e-44, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000020e+02, 9.094000000000043e+02, 9.094000000000013e+02, 5.543370648251462e+03, 9.294379835686404e-14, 9.147999999999977e+00, 9.383396405881087e-17, 4.000000000000002e+00, -2.620647906700570e-18, 4.000000000000001e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.958641531627847e-47, 4.072597814673778e-28, 4.478286875081395e-47, 1.036240823961182e-03, 3.043035796108517e-04, 7.431134499438973e+00, 7.033125340171829e-17, 2.111354603815740e+04, 4.133372492876271e+01, 1.461079190222138e-44, 3.038017840977050e-25, 3.340647921209090e-44, 7.730000000000000e-01, 2.270000000000000e-01, 3.515999999999976e+02, 9.093999999999930e+02, 9.094000000000013e+02, 5.543370648251460e+03, 5.246469510022392e-14, 9.148000000000030e+00, -1.159125438373546e-16, 2.769830003492220e+05, -9.790428878238490e+04, 1.354261948645631e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.024138706724439e-47, 4.148515583210403e-28, 4.631599209080384e-47, 1.036240823961182e-03, 3.043035796108515e-04, 7.431134499438970e+00, 1.565742025325972e-16, 2.111354603815740e+04, 4.133372492876514e+01, 1.509937829236310e-44, 3.094649884148717e-25, 3.455013647245821e-44, 7.730000000000001e-01, 2.270000000000000e-01, 3.515999999999960e+02, 9.093999999999895e+02, 9.094000000000013e+02, 5.543370648251462e+03, 1.167989677293698e-13, 9.148000000000053e+00, -1.931875730622577e-16, 7.076786749857900e+05, -3.838743028672435e+05, 4.257801512275626e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.062583292306315e-37, 3.744330263915658e-24, 2.324951892302836e-37, 2.054061107568898e-03, 6.031977638009570e-04, 1.450630775356764e+01, 1.671706919597866e-01, 4.150140996214695e+04, 8.193532415931237e+01, 3.998794787195642e-35, 1.409095028060025e-21, 8.749436938013831e-35, 7.730000000000000e-01, 2.269999999999999e-01, 1.047310977762104e+03, 1.366561173700366e+03, 9.094085840915500e+02, 5.459124780751764e+03, 6.291095450312964e+01, 7.349656316967750e+00, 3.377767961789461e-02, 9.795657093813731e+05, -9.202246762670995e+05, 1.387572844377513e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.484408591635413e-35, 4.899589434978155e-23, 5.482921387341999e-35, 2.280502020872231e-03, 6.696946426106033e-04, 1.603302591462244e+01, 2.998676361864644e-01, 4.596646363161200e+04, 9.097352497010618e+01, 8.421162637688233e-33, 1.660767058557370e-20, 1.858493521875648e-32, 7.730000000000000e-01, 2.269999999999999e-01, 1.272853510142745e+03, 1.495941961605033e+03, 9.094250186685841e+02, 5.434561740604358e+03, 1.016432700565995e+02, 6.993793643613815e+00, 4.472806511197971e-02, 7.438211800092590e+05, -9.569220490731626e+05, 1.808549869809064e+06
