"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.275439721240376e-49, 4.262265381253724e-29, 7.192107117524962e-49, 1.624118529908480e-03, 4.580847135639302e-04, 1.017549867266086e+01, -1.271598935894248e-16, 2.564446907508369e+04, 6.082609747965756e+01, 1.573064364157868e-46, 2.046997762882027e-26, 3.454085061135032e-46, 7.800000000000001e-01, 2.200000000000000e-01, 5.390999999999619e+02, 8.968999999999369e+02, 8.969000000004884e+02, 4.886890222921550e+03, -6.106987585773095e-14, 8.117000000000290e+00, -1.531781090141181e-15, 4.000000000000000e+00, 8.191384232173211e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.042824461168543e-45, 1.408118353478232e-27, 2.260454097764750e-45, 2.133996806985847e-03, 6.018965353037007e-04, 1.329735043441590e+01, 5.879487440337106e-02, 3.359433775021937e+04, 7.992207811377031e+01, 3.811641503158340e-43, 5.146832048283872e-25, 8.262215718808234e-43, 7.800000000000000e-01, 2.200000000000000e-01, 8.093413980451132e+02, 1.024779439678082e+03, 8.969004603189002e+02, 4.860332173361677e+03, 2.149019243351359e+01, 7.552486709524432e+00, 1.086910012233172e-02, 1.085229017461076e+06, -7.533240975261608e+05, 9.586886712096046e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.610383850709591e-18, 9.978954972727958e-14, 5.435729702634482e-18, 1.039943294219363e-02, 2.933173393852257e-03, 5.578576743284243e+01, 1.690455916519155e+01, 1.552063492386080e+05, 6.727099115562247e+02, 1.207853746002927e-16, 7.484624327108702e-12, 4.077019575608272e-16, 7.799999999999997e-01, 2.199999999925152e-01, 1.245030005716111e+04, 3.234912759389217e+03, 1.061776106256898e+03, 4.184160697942690e+03, 1.267911069973021e+03, 3.823741799317876e+00, 4.790680737108794e-01, 1.033958988452004e+07, -1.714187225664484e+06, 2.102601255883093e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.387152929063349e-06, 1.486450181732221e-03, 8.599770685311970e-04, 9.810725887405251e-03, 9.368777980392596e-04, 3.452356079015844e+01, 3.165082517270029e+01, 1.495597928118093e+05, 8.911387698100194e+03, 4.112513160974992e-04, 1.134745201408323e-01, 6.565002068887157e-02, 7.489436416962295e-01, 7.152056615796913e-02, 1.516452958201984e+04, 3.637234809399222e+03, 3.999078572945796e+03, 2.635503390803725e+03, 2.416200854002484e+03, 2.776818821837540e+00, 5.882342957408351e-01, 5.373468136570922e+05, -3.114321196467223e+05, 3.329705139360602e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.645461013655026e-08, 1.080866096746286e-04, 6.043422769779114e-05, 6.837655542686922e-04, 6.053049904861189e-05, 3.578646991924446e+00, -4.139962986751937e-04, 1.073751186826300e+04, 4.278212926171550e+02, 1.056558222455038e-04, 1.183974472835929e-01, 6.619930359101124e-02, 7.489928346310885e-01, 6.630475867206183e-02, 7.423135095718367e+02, 2.545268262710468e+03, 3.161699575532532e+03, 3.920029223309234e+03, -4.534891518528631e-01, 3.630973597614464e+00, 8.173240657147529e-03, 8.264904013110938e+03, -4.950573844861088e+03, 6.529859181158192e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.351817742235845e-48, 1.600057688057516e-28, 7.618897160385126e-48, 1.624118529908480e-03, 4.580847135639303e-04, 1.017549867266086e+01, -1.178897076550377e-16, 2.564446907508369e+04, 6.082609748012742e+01, 1.609745711780829e-45, 7.684445277249505e-26, 3.659055466496817e-45, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999619e+02, 8.968999999999369e+02, 8.969000000004884e+02, 4.886890222921549e+03, -5.661777159583981e-14, 8.117000000000289e+00, -1.531781090141181e-15, 4.000000000000001e+00, -1.863446420420356e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.473068179427830e-48, 2.374793725799826e-28, 1.490471442021591e-47, 1.624118529908480e-03, 4.580847135639303e-04, 1.017549867266086e+01, -1.094165482981098e-27, 2.564446907508369e+04, 6.082609748006436e+01, 3.108759051125548e-45, 1.140519655439338e-25, 7.158145808744343e-45, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999621e+02, 8.968999999999369e+02, 8.969000000004884e+02, 4.886890222921549e+03, -5.254844772772521e-25, 8.117000000000289e+00, -1.527208609275088e-15, 4.000000000000000e+00, 6.901968293259016e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.457770945006774e-48, 2.965173361083146e-28, 2.198116073596274e-47, 1.624118529908481e-03, 4.580847135639307e-04, 1.017549867266087e+01, 2.112115766061607e-16, 2.564446907508371e+04, 6.082609748022210e+01, 4.542193935513425e-45, 1.424055682546262e-25, 1.055668355376567e-44, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999624e+02, 8.968999999999369e+02, 8.969000000004884e+02, 4.886890222921550e+03, 1.014365803474262e-13, 8.117000000000289e+00, -1.513491166676809e-15, 3.999999999999999e+00, 2.041903734419546e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.234114299406961e-47, 3.455517744828900e-28, 2.890374312177064e-47, 1.624118529908483e-03, 4.580847135639311e-04, 1.017549867266088e+01, 6.221525088067653e-16, 2.564446907508373e+04, 6.082609748010373e+01, 5.926963677901461e-45, 1.659548728329833e-25, 1.388132652870568e-44, 7.799999999999999e-01, 2.200000000000000e-01, 5.390999999999630e+02, 8.968999999999369e+02, 8.969000000004884e+02, 4.886890222921547e+03, 2.987952836771228e-13, 8.117000000000285e+00, -1.490628762346343e-15, 4.000000000000000e+00, 3.158211501995692e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.423971635736315e-47, 3.750470626598141e-28, 3.350044541131857e-47, 1.624118529908481e-03, 4.580847135639306e-04, 1.017549867266086e+01, 1.648579187911047e-15, 2.564446907508369e+04, 6.082609748024385e+01, 6.838773497257699e-45, 1.801202950939421e-25, 1.608894113307169e-44, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999623e+02, 8.968999999999369e+02, 8.969000000004884e+02, 4.886890222921549e+03, 7.917474881855308e-13, 8.117000000000289e+00, -1.518063647542902e-15, 4.000000000000000e+00, -1.067394360207579e-17, 4.000000000000000e+00
