"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.968055821116903e-44, 4.295242475885974e-26, 1.315723229823751e-43, 1.493362874637586e-03, 4.090102140727146e-04, 1.097135699725962e+01, -2.413692118510213e-17, 3.253432165514583e+04, 8.215256944501456e+01, 3.137163712278384e-41, 2.257833913534753e-23, 6.916220785670048e-41, 7.850000000000000e-01, 2.150000000000000e-01, 5.554999999999924e+02, 1.010899999999986e+03, 1.010900000000119e+03, 5.767195227040119e+03, -1.268779574750270e-14, 9.020000000000064e+00, -2.407631323587990e-16, 4.000000000000000e+00, 1.019641960723194e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.919795321421957e-41, 1.109604399125582e-24, 1.726762417599693e-40, 1.962220471805086e-03, 5.374234413224121e-04, 1.435245441223539e+01, 5.136665321106756e-02, 4.264460831351039e+04, 1.079454982800026e+02, 3.168369414471074e-38, 4.439049871456572e-22, 6.908033614432730e-38, 7.850000000000000e-01, 2.150000000000000e-01, 8.341245268675146e+02, 1.155240944307204e+03, 1.010900687749605e+03, 5.741799596678521e+03, 2.054958825987288e+01, 8.400603910068348e+00, 8.806925849336889e-03, 1.080559651846261e+06, -7.474901927562662e+05, 9.517948854513731e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.257000106638408e-14, 5.837770144061601e-11, 4.495678753752669e-14, 1.023459572391399e-02, 2.803105776819630e-03, 6.491465536497746e+01, 1.939420034908066e+01, 2.115358189768742e+05, 1.332877420556047e+03, 9.641270748020877e-13, 4.477606821699450e-09, 3.448214191243741e-12, 7.849999999974263e-01, 2.149999955205545e-01, 1.524157918238386e+04, 4.047144924300186e+03, 1.372029847219336e+03, 4.978995344415273e+03, 1.487547499155751e+03, 4.061899345323909e+00, 4.642061193638035e-01, 1.107873274297268e+07, -1.884173692984768e+06, 2.319646669819105e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.180144566456470e-04, 2.529687412748147e-03, 3.992697170871862e-04, 9.931551034742208e-03, 6.089474554528077e-05, 4.021994390513752e+01, 3.715336540360590e+01, 2.076365949037605e+05, 1.034514442121568e+04, 9.050592777742665e-03, 1.940031016412717e-01, 3.062021146011805e-02, 7.616560430110325e-01, 4.670051109835148e-03, 1.917064796251266e+04, 4.299473849044074e+03, 4.802214637646868e+03, 3.084489342878143e+03, 2.849311772034607e+03, 2.869322830278165e+00, 5.883984070728915e-01, 5.908850690848946e+05, -3.431948100538230e+05, 3.718854908006770e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.782713408950524e-06, 1.465909928092586e-04, 1.613457247722636e-05, 5.627965379715271e-04, 2.320394175602024e-06, 3.365748979626345e+00, 8.607168495808226e-03, 1.201964073034437e+04, 4.516466361754976e+02, 6.528185678254378e-03, 2.000900196168104e-01, 2.202295558280147e-02, 7.681916068985343e-01, 3.167232223599604e-03, 7.236206786356285e+02, 2.881437594592911e+03, 4.061646549397516e+03, 4.594093855650319e+03, 1.174839245008979e+01, 3.828853652660908e+00, 5.314056042123711e-03, 7.697709640596990e+03, -6.865194423827796e+03, 7.547487050410615e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.089573387531867e-43, 1.612437314637155e-25, 1.397463843013448e-42, 1.493362874637586e-03, 4.090102140727146e-04, 1.097135699725962e+01, -4.558735846951659e-17, 3.253432165514583e+04, 8.215256944536227e+01, 3.201040544397233e-40, 8.475925801338446e-23, 7.345897875168368e-40, 7.850000000000000e-01, 2.150000000000000e-01, 5.554999999999924e+02, 1.010899999999986e+03, 1.010900000000119e+03, 5.767195227040119e+03, -2.396341639821145e-14, 9.020000000000064e+00, -2.407631323587990e-16, 4.000000000000000e+00, -3.910878594769443e-18, 3.999999999999999e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.174752108824039e-42, 2.393167475541704e-25, 2.736394032773560e-42, 1.493362874637586e-03, 4.090102140727147e-04, 1.097135699725962e+01, -2.710889837714337e-17, 3.253432165514583e+04, 8.215256944558986e+01, 6.175193056481118e-40, 1.257990606439946e-22, 1.438410819104194e-39, 7.850000000000000e-01, 2.150000000000000e-01, 5.554999999999925e+02, 1.010899999999986e+03, 1.010900000000119e+03, 5.767195227040119e+03, -1.425004303205405e-14, 9.020000000000064e+00, -2.371696527713543e-16, 4.000000000000001e+00, -6.648701799125738e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.715078933806246e-42, 2.988114870778163e-25, 4.038248760715412e-42, 1.493362874637587e-03, 4.090102140727149e-04, 1.097135699725962e+01, 6.760456818884713e-17, 3.253432165514584e+04, 8.215256944570102e+01, 9.015470960898473e-40, 1.570730204559365e-22, 2.122742791453758e-39, 7.850000000000000e-01, 2.150000000000000e-01, 5.554999999999926e+02, 1.010899999999986e+03, 1.010900000000119e+03, 5.767195227040118e+03, 3.553696621869220e-14, 9.020000000000062e+00, -2.335761731839095e-16, 4.000000000000000e+00, -1.184190732407807e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.236502512196864e-42, 3.482253042972147e-25, 5.312873798889584e-42, 1.493362874637587e-03, 4.090102140727148e-04, 1.097135699725962e+01, 2.022547132839192e-16, 3.253432165514583e+04, 8.215256944563369e+01, 1.175638220215301e-39, 1.830478502685776e-22, 2.792761225660212e-39, 7.849999999999999e-01, 2.150000000000000e-01, 5.554999999999926e+02, 1.010899999999986e+03, 1.010900000000119e+03, 5.767195227040118e+03, 1.063170597209384e-13, 9.020000000000060e+00, -2.335761731839095e-16, 4.000000000000000e+00, -9.252933233538156e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.579589739648611e-42, 3.779487971552525e-25, 6.159714319136185e-42, 1.493362874637586e-03, 4.090102140727146e-04, 1.097135699725961e+01, 3.320558058188429e-16, 3.253432165514581e+04, 8.215256944538066e+01, 1.355985192892643e-39, 1.986722790593511e-22, 3.237910773491921e-39, 7.850000000000000e-01, 2.150000000000000e-01, 5.554999999999924e+02, 1.010899999999986e+03, 1.010900000000119e+03, 5.767195227040117e+03, 1.745482039193256e-13, 9.020000000000060e+00, -2.407631323587990e-16, 4.000000000000000e+00, 5.467617217033030e-18, 4.000000000000000e+00
