"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.921194343421341e-46, 2.028495238155114e-27, 6.413836944059350e-46, 1.343361426869384e-03, 3.900081561878855e-04, 9.335148051290936e+00, 2.333345941808273e-17, 2.588087891414696e+04, 6.411889911903651e+01, 1.685269184353067e-43, 1.170261240293204e-24, 3.700213160973324e-43, 7.750000000000000e-01, 2.250000000000000e-01, 4.805000000000052e+02, 9.609000000000094e+02, 9.608999999999304e+02, 5.385549707654302e+03, 1.346132968188343e-14, 8.644999999999952e+00, 2.080399616440462e-16, 4.000000000000000e+00, -3.781880079970548e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.489293796870952e-43, 5.756828807794128e-26, 1.191779003517729e-42, 1.765114597688980e-03, 5.124526251355104e-04, 1.220716422564693e+01, 4.756936849618187e-02, 3.391617550057027e+04, 8.424940905302904e+01, 2.410156653933352e-40, 2.527621907315159e-23, 5.232684206087941e-40, 7.750000000000000e-01, 2.250000000000000e-01, 7.214535141383133e+02, 1.098027258957348e+03, 9.609005236534329e+02, 5.359738278332087e+03, 2.088604367830225e+01, 8.048489379221667e+00, 9.585439081745183e-03, 1.085210686932810e+06, -7.516928176936442e+05, 9.569494638341273e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.081325447603527e-16, 2.932037635918120e-12, 6.990342132270455e-16, 8.947672367595413e-03, 2.597711329595445e-03, 5.350274613300321e+01, 1.607814457409079e+01, 1.632823180380965e+05, 8.397324396038083e+02, 1.802733890586250e-14, 2.539575740463852e-10, 6.054664196388290e-14, 7.749999999999536e-01, 2.249999997460101e-01, 1.230183747210435e+04, 3.693495606310094e+03, 1.203535259482611e+03, 4.634124557716475e+03, 1.392603744639373e+03, 3.961843303129496e+00, 4.702679295167429e-01, 1.085985928033022e+07, -1.808865052432635e+06, 2.235890357923044e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.272829761275831e-05, 1.935316669987188e-03, 7.184604312866572e-04, 8.661294103463184e-03, 3.001310772206533e-04, 3.358228813593231e+01, 3.093374396980875e+01, 1.616617190468454e+05, 8.450787988702550e+03, 1.952950093434671e-03, 1.662938833287508e-01, 6.173438021256660e-02, 7.442297446478560e-01, 2.578904171739193e-02, 1.532990511877793e+04, 3.964302756291562e+03, 4.381533176582463e+03, 2.885589315585335e+03, 2.658010696859692e+03, 2.841550055520670e+00, 5.907283347795268e-01, 5.721809273745794e+05, -3.312743329109333e+05, 3.565351104001699e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.806356466585369e-07, 1.195016446540826e-04, 3.977607750410140e-05, 5.201898287164723e-04, 1.587148037236246e-05, 2.990018441241123e+00, 5.374537848961862e-03, 9.959321520114128e+03, 3.648187437532076e+02, 8.343429195646608e-04, 1.717175851452694e-01, 5.715613366934548e-02, 7.474854548060171e-01, 2.280648345980329e-02, 6.243429286608990e+02, 2.691295863623093e+03, 3.546488895026523e+03, 4.296499414346827e+03, 7.722928528448938e+00, 3.769288066406590e+00, 5.722255742771205e-03, 7.828551822071016e+03, -6.346458041174953e+03, 7.167082352924501e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.989404499817699e-45, 7.614986657745445e-27, 6.794200243689360e-45, 1.343361426869383e-03, 3.900081561878853e-04, 9.335148051290933e+00, 7.246972839547168e-17, 2.588087891414695e+04, 6.411889911824740e+01, 1.724620374695321e-42, 4.393169657629706e-24, 3.919648937017773e-42, 7.750000000000001e-01, 2.250000000000000e-01, 4.805000000000049e+02, 9.609000000000094e+02, 9.608999999999304e+02, 5.385549707654304e+03, 4.180858433413354e-14, 8.644999999999955e+00, 1.967334419894785e-16, 4.000000000000000e+00, 9.466368569732008e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.773249963615464e-45, 1.130210658769238e-26, 1.329120404443049e-44, 1.343361426869383e-03, 3.900081561878854e-04, 9.335148051290934e+00, 1.006357675924903e-16, 2.588087891414695e+04, 6.411889911830879e+01, 3.330651477933960e-42, 6.520309747075431e-24, 7.667841973428331e-42, 7.750000000000000e-01, 2.250000000000000e-01, 4.805000000000050e+02, 9.609000000000094e+02, 9.608999999999304e+02, 5.385549707654303e+03, 5.805788250592917e-14, 8.644999999999955e+00, 1.989947459203920e-16, 4.000000000000001e+00, 3.696756138188594e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.435354836590756e-45, 1.411183843628162e-26, 1.960141140521952e-44, 1.343361426869383e-03, 3.900081561878853e-04, 9.335148051290934e+00, 1.331357391580846e-16, 2.588087891414696e+04, 6.411889911832924e+01, 4.866449093743017e-42, 8.141274990756186e-24, 1.130827008666386e-41, 7.750000000000000e-01, 2.250000000000000e-01, 4.805000000000050e+02, 9.609000000000094e+02, 9.608999999999304e+02, 5.385549707654303e+03, 7.680747398559029e-14, 8.644999999999955e+00, 1.989947459203920e-16, 4.000000000000000e+00, 4.110942855818373e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.100711781694537e-44, 1.644548300912256e-26, 2.577434331212271e-44, 1.343361426869383e-03, 3.900081561878852e-04, 9.335148051290931e+00, 1.431047002017417e-16, 2.588087891414695e+04, 6.411889911842776e+01, 6.350127476871565e-42, 9.487580242475747e-24, 1.486950247890162e-41, 7.750000000000000e-01, 2.250000000000000e-01, 4.805000000000049e+02, 9.609000000000094e+02, 9.608999999999304e+02, 5.385549707654303e+03, 8.255867738796809e-14, 8.644999999999953e+00, 1.944721380585649e-16, 4.000000000000000e+00, 3.205053483346052e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.270052662182003e-44, 1.784922130940942e-26, 2.987323461203623e-44, 1.343361426869382e-03, 3.900081561878852e-04, 9.335148051290931e+00, 1.147579499313047e-16, 2.588087891414695e+04, 6.411889911834901e+01, 7.327073663897579e-42, 1.029741232560887e-23, 1.723419800602862e-41, 7.750000000000000e-01, 2.250000000000000e-01, 4.805000000000048e+02, 9.609000000000094e+02, 9.608999999999304e+02, 5.385549707654304e+03, 6.620512500796158e-14, 8.644999999999955e+00, 1.922108341276514e-16, 4.000000000000000e+00, -1.266442837350550e-17, 4.000000000000000e+00
