"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.262225813932652e-43, 9.321008481466746e-26, 7.115208149005849e-43, 8.200339801589220e-04, 2.179837162447767e-04, 5.737335718433712e+00, -1.117229418443972e-17, 1.637760707592659e+04, 4.980214395656820e+01, 3.142745856101407e-40, 8.979623867454457e-23, 6.854611606003537e-40, 7.900000000000000e-01, 2.100000000000000e-01, 3.140999999999971e+02, 1.046899999999991e+03, 1.046900000000001e+03, 5.527204149130795e+03, -1.076310569959173e-14, 8.492000000000044e+00, -1.828372133938499e-16, 4.000000000000000e+00, -5.512253023311602e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.439671771874075e-40, 2.270960930182048e-24, 7.459551410073021e-40, 1.077483930026570e-03, 2.864197788678224e-04, 7.501133995507116e+00, 3.029582543892420e-02, 2.146047981246606e+04, 6.543763386358316e+01, 2.521931533320883e-37, 1.665044911435085e-21, 5.469265433789223e-37, 7.900000000000000e-01, 2.100000000000000e-01, 4.715944358915525e+02, 1.196263861176066e+03, 1.046900466223576e+03, 5.499753352520526e+03, 2.221258380731481e+01, 7.904790119384153e+00, 9.932977277340264e-03, 1.071814187956532e+06, -7.428468931444654e+05, 9.455993575316039e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.661250806408804e-16, 3.517734060516559e-12, 1.118903675030684e-15, 5.394726210020935e-03, 1.434041140917850e-03, 3.242848721688553e+01, 9.770717801348116e+00, 1.019937931814738e+05, 5.273344591424935e+02, 5.361510527985172e-14, 5.151345591265586e-10, 1.638514854807923e-13, 7.899999999998699e-01, 2.099999994847781e-01, 7.815302333149708e+03, 3.959546857352102e+03, 1.233944530458837e+03, 4.748805389557654e+03, 1.430817202312439e+03, 3.918209758992598e+00, 4.730914581592801e-01, 1.063410086397647e+07, -1.752855994658133e+06, 2.173642697094733e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.867885005427764e-05, 1.121480264881472e-03, 3.842716840468165e-04, 5.181321239342061e-03, 1.062431804270552e-04, 2.024856205260068e+01, 1.861522673754988e+01, 1.000540987038405e+05, 5.626144327855274e+03, 4.203880116398765e-03, 1.643918280386431e-01, 5.632834262190118e-02, 7.595023264015364e-01, 1.557362282152053e-02, 9.646098373039633e+03, 4.246121751851454e+03, 4.792449143325452e+03, 2.968129030190943e+03, 2.728707092374094e+03, 2.818463300484269e+00, 5.885574767568714e-01, 5.547454232640075e+05, -3.210168153217944e+05, 3.461263169254105e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.126868848167052e-06, 7.343213628080448e-05, 2.152982802300175e-05, 3.290624924377471e-04, 5.531432876018184e-06, 1.902802247948140e+00, 2.105268407530809e-03, 6.512192850949764e+03, 2.783143429351601e+02, 2.616470768835517e-03, 1.705016856082158e-01, 4.998999286551305e-02, 7.640484462623884e-01, 1.284340449504718e-02, 4.133446151921642e+02, 2.872456068797349e+03, 4.074095910543791e+03, 4.418106391643515e+03, 4.888211487802769e+00, 3.747271508528669e+00, 6.259233870845721e-03, 7.746689294158391e+03, -5.798809499460632e+03, 6.994716919016614e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.353938811293008e-42, 3.499113721738647e-25, 7.504403256929914e-42, 8.200339801589220e-04, 2.179837162447767e-04, 5.737335718433711e+00, -2.929060369044162e-17, 1.637760707592659e+04, 4.980214395697727e+01, 3.231099838579840e-39, 3.370957676214603e-22, 7.229552331265222e-39, 7.900000000000000e-01, 2.100000000000000e-01, 3.140999999999971e+02, 1.046899999999991e+03, 1.046900000000001e+03, 5.527204149130794e+03, -2.821782691366576e-14, 8.492000000000042e+00, -1.828372133938499e-16, 4.000000000000000e+00, -8.141224492918723e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.488648140196697e-42, 5.193358573428543e-25, 1.465748581592383e-41, 8.200339801589221e-04, 2.179837162447767e-04, 5.737335718433711e+00, -1.879707625721942e-31, 1.637760707592659e+04, 4.980214395698059e+01, 6.250999537558150e-39, 5.003150323372500e-22, 1.412065118610785e-38, 7.900000000000000e-01, 2.099999999999999e-01, 3.140999999999972e+02, 1.046899999999991e+03, 1.046900000000001e+03, 5.527204149130793e+03, -1.810862793798555e-28, 8.492000000000040e+00, -1.792521699939705e-16, 4.000000000000000e+00, 1.166527713561547e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.492741775919814e-42, 6.484440450217262e-25, 2.159220125381610e-41, 8.200339801589221e-04, 2.179837162447767e-04, 5.737335718433712e+00, 2.484174121393199e-17, 1.637760707592660e+04, 4.980214395697696e+01, 9.145067380650861e-39, 6.246945955433285e-22, 2.080138067840667e-38, 7.900000000000000e-01, 2.099999999999999e-01, 3.140999999999972e+02, 1.046899999999991e+03, 1.046900000000001e+03, 5.527204149130794e+03, 2.393190530373261e-14, 8.492000000000040e+00, -1.792521699939705e-16, 4.000000000000000e+00, -7.841273527808020e-18, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.239996459333644e-41, 7.556758513727103e-25, 2.836624647775141e-41, 8.200339801589219e-04, 2.179837162447767e-04, 5.737335718433712e+00, 5.787526061299163e-18, 1.637760707592659e+04, 4.980214395699245e+01, 1.194581232699325e-38, 7.279990061738005e-22, 2.732732454950307e-38, 7.899999999999999e-01, 2.100000000000000e-01, 3.140999999999971e+02, 1.046899999999991e+03, 1.046900000000001e+03, 5.527204149130795e+03, 5.575556256266674e-15, 8.492000000000045e+00, -1.864222567937293e-16, 4.000000000000000e+00, 1.067354612076077e-16, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.431651263437974e-41, 8.201781304839500e-25, 3.285999051743740e-41, 8.200339801589222e-04, 2.179837162447767e-04, 5.737335718433712e+00, -1.591340522744886e-17, 1.637760707592660e+04, 4.980214395682822e+01, 1.379216624531597e-38, 7.901388707779524e-22, 3.165648392246457e-38, 7.900000000000001e-01, 2.099999999999999e-01, 3.140999999999972e+02, 1.046899999999991e+03, 1.046900000000001e+03, 5.527204149130794e+03, -1.533057218829912e-14, 8.492000000000038e+00, -1.756671265940911e-16, 4.000000000000000e+00, 5.260507950987841e-18, 4.000000000000000e+00
