"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.614045999004517e-48, 9.843847588616034e-29, 3.513770345535926e-48, 9.894213361136390e-04, 3.056327687471450e-04, 7.258290989159587e+00, -6.434178549201490e-17, 2.085422220263042e+04, 4.239058715375996e+01, 1.246315495967656e-45, 7.601109136420389e-26, 2.713222816210949e-45, 7.640000000000000e-01, 2.360000000000000e-01, 3.445000000000216e+02, 9.234000000000588e+02, 9.233999999997254e+02, 5.604623746542111e+03, -4.968270070765231e-14, 9.183999999999713e+00, 1.061971703895576e-15, 4.000000000000000e+00, -4.031097625293928e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.107851382231519e-45, 3.046590489599366e-27, 8.871302246532542e-45, 1.300063871840214e-03, 4.015904106731551e-04, 9.496618507332361e+00, 3.278263170175735e-02, 2.733704716380048e+04, 5.569976251463726e+01, 2.414034051713584e-42, 1.790369830644746e-24, 5.213339946719081e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.173075573832243e+02, 1.055275969998410e+03, 9.234003126257317e+02, 5.580815448191811e+03, 1.926515393792969e+01, 8.554557935836824e+00, 8.495948854726104e-03, 1.045371745605306e+06, -7.227674152263129e+05, 9.203871776571921e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.218906919291363e-16, 1.548476624936631e-12, 3.812929259631482e-16, 6.807562268595154e-03, 2.102859547389183e-03, 4.313212597738785e+01, 1.288034909938012e+01, 1.360695943447381e+05, 5.834170644003751e+02, 1.367956471929176e-14, 1.737826397724117e-10, 4.279179300051386e-14, 7.639999999999664e-01, 2.359999998261945e-01, 9.784973513993342e+03, 3.811974152496781e+03, 1.156379850584420e+03, 4.840637947410684e+03, 1.445537524838056e+03, 4.074339682100407e+00, 4.641335214374716e-01, 1.109854378912597e+07, -1.824455184878700e+06, 2.291285287684137e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.942886520063626e-05, 1.642626820470541e-03, 5.237403669668453e-04, 6.509053864278459e-03, 1.733728037575919e-04, 2.658834202097349e+01, 2.453077487092457e+01, 1.329991869098619e+05, 6.757016111546680e+03, 3.314724818978397e-03, 1.850175279614776e-01, 5.899157786921128e-02, 7.331482965753156e-01, 1.952787277501738e-02, 1.232831439085260e+04, 4.118804624104760e+03, 4.601109504726036e+03, 2.994782047882077e+03, 2.763027651221403e+03, 2.868912022018167e+00, 5.891748931062559e-01, 5.821789789645189e+05, -3.360372456619177e+05, 3.635641515326092e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.923777918696745e-07, 9.532823896768640e-05, 2.664514632240875e-05, 3.684131931605182e-04, 8.385172415602991e-06, 2.228291791989150e+00, 6.136776075361548e-03, 7.714280993535531e+03, 2.869941537373883e+02, 1.785955286136455e-03, 1.907846361188724e-01, 5.332611407180220e-02, 7.373216767630297e-01, 1.678161776015916e-02, 4.647140139207623e+02, 2.750156181806888e+03, 3.823979575074534e+03, 4.459579273728378e+03, 1.228180236160372e+01, 3.835234426248295e+00, 5.910228287222332e-03, 7.510891711045576e+03, -6.878205361635242e+03, 7.433132982272308e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.661807186109163e-47, 3.695387922943188e-28, 3.701110482807293e-47, 9.894213361136409e-04, 3.056327687471456e-04, 7.258290989159600e+00, -6.360162781462606e-16, 2.085422220263047e+04, 4.239058715358541e+01, 1.283195180704671e-44, 2.853462190554910e-25, 2.857880971085103e-44, 7.639999999999999e-01, 2.360000000000000e-01, 3.445000000000223e+02, 9.234000000000588e+02, 9.233999999997254e+02, 5.604623746542110e+03, -4.911117425589180e-13, 9.183999999999710e+00, 1.095507652439647e-15, 4.000000000000000e+00, 4.591934744656723e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.216695461350180e-47, 5.484667283735532e-28, 7.225498007033986e-47, 9.894213361136407e-04, 3.056327687471455e-04, 7.258290989159594e+00, -3.850860986320324e-16, 2.085422220263044e+04, 4.239058715358766e+01, 2.483830945191254e-44, 4.235087370596856e-25, 5.579302038358236e-44, 7.640000000000000e-01, 2.360000000000000e-01, 3.445000000000222e+02, 9.234000000000588e+02, 9.233999999997254e+02, 5.604623746542106e+03, -2.973513594425677e-13, 9.183999999999704e+00, 1.092712990060974e-15, 4.000000000000000e+00, -6.714565129694936e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.707755554423111e-47, 6.848169231462813e-28, 1.064037383232328e-46, 9.894213361136390e-04, 3.056327687471451e-04, 7.258290989159581e+00, 9.579302562883989e-16, 2.085422220263040e+04, 4.239058715359553e+01, 3.635180597284146e-44, 5.287940639514037e-25, 8.216161620110148e-44, 7.640000000000000e-01, 2.360000000000000e-01, 3.445000000000216e+02, 9.234000000000588e+02, 9.233999999997254e+02, 5.604623746542106e+03, 7.396835797770586e-13, 9.183999999999704e+00, 1.061971703895576e-15, 3.999999999999999e+00, 3.089226884466673e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.151487596129027e-47, 7.980636346401927e-28, 1.397464046553965e-46, 9.894213361136398e-04, 3.056327687471453e-04, 7.258290989159579e+00, 9.266805148410962e-15, 2.085422220263036e+04, 4.239058715363256e+01, 4.749985018417663e-44, 6.162396085574991e-25, 1.079077732203466e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.445000000000219e+02, 9.234000000000588e+02, 9.233999999997254e+02, 5.604623746542100e+03, 7.155535134500901e-12, 9.183999999999694e+00, 1.075945015788939e-15, 4.000000000000000e+00, 3.057915601727012e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.103582670578959e-47, 8.661840108769479e-28, 1.618586074148390e-46, 9.894213361136385e-04, 3.056327687471450e-04, 7.258290989159573e+00, 3.883946105682236e-15, 2.085422220263035e+04, 4.239058715334380e+01, 5.485162854522270e-44, 6.688400180547371e-25, 1.249821199031979e-43, 7.639999999999999e-01, 2.360000000000000e-01, 3.445000000000214e+02, 9.234000000000588e+02, 9.233999999997254e+02, 5.604623746542102e+03, 2.999060881784359e-12, 9.183999999999697e+00, 1.053587716759558e-15, 4.000000000000000e+00, 2.567403461710752e-17, 4.000000000000000e+00
