"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.674416096039104e-52, 6.397882936039625e-31, 5.802649528279797e-52, 1.238559591654975e-03, 3.115775693650188e-04, 8.190871690607789e+00, -3.223088957825711e-17, 2.216393092043976e+04, 3.698126432340611e+01, 1.725277067920449e-49, 4.127301181419199e-28, 3.743313607462734e-49, 7.990000000000000e-01, 2.010000000000000e-01, 3.819999999999622e+02, 8.515999999999143e+02, 8.516000000006022e+02, 5.283965765466957e+03, -2.079228237909548e-14, 8.996000000000455e+00, -1.746794089558892e-15, 4.000000000000000e+00, 1.933815774972169e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.339574121199623e-48, 2.432180866811032e-29, 2.886042823412341e-48, 1.627418366520566e-03, 4.094006153574891e-04, 1.071483699170418e+01, 3.855311236981955e-02, 2.905086351623472e+04, 4.859196576917811e+01, 6.576795155180972e-46, 1.194107521802665e-26, 1.416936335084258e-45, 7.989999999999999e-01, 2.010000000000000e-01, 5.735988975597919e+02, 9.731914656361537e+02, 8.516002201332091e+02, 5.260574006348139e+03, 1.892809950851476e+01, 8.378071801618216e+00, 8.853864751239405e-03, 1.011751268936224e+06, -6.999453912221781e+05, 8.912425717695927e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.266885929322714e-18, 7.589326299144478e-14, 6.864496706156435e-18, 8.403875073149714e-03, 2.114116257374784e-03, 4.792515406373935e+01, 1.435213929735293e+01, 1.424890745402200e+05, 4.645730656527361e+02, 2.155246052283362e-16, 7.215566224193926e-12, 6.526433128144238e-16, 7.989999999999994e-01, 2.009999999927842e-01, 1.048958562264177e+04, 3.446417931655267e+03, 1.021671441198788e+03, 4.556493018235225e+03, 1.364532337614473e+03, 4.025352750698727e+00, 4.670757358429726e-01, 1.061165459228199e+07, -1.728705828081611e+06, 2.175644446851659e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.767972393329267e-05, 1.422250409097443e-03, 6.382112280865641e-04, 7.786110402557422e-03, 2.755529809472352e-04, 2.872709905727076e+01, 2.640181244762319e+01, 1.342714638724443e+05, 7.721907167780045e+03, 1.743596092683126e-03, 1.402640824865774e-01, 6.294117531455076e-02, 7.678757726264001e-01, 2.717537347978870e-02, 1.320667100986949e+04, 3.991157134748838e+03, 4.435783800879663e+03, 2.833101798385941e+03, 2.603779176480338e+03, 2.809825194589920e+00, 5.926333817504910e-01, 5.536010652471387e+05, -3.211811367340155e+05, 3.448795297078597e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.963967039874656e-07, 9.521088918866969e-05, 3.866788514013320e-05, 5.040122650512838e-04, 1.562838429891224e-05, 2.758820136707236e+00, 2.223940076578069e-03, 8.925159085144105e+03, 3.663696839661925e+02, 7.589980066487989e-04, 1.455788777906243e-01, 5.912377642101928e-02, 7.706423137534170e-01, 2.389603402829060e-02, 5.871575523894611e+02, 2.741921029775643e+03, 3.628743609037686e+03, 4.218277373002526e+03, 3.400437737539357e+00, 3.708685538020812e+00, 9.480415830601266e-03, 7.965743588380634e+03, -5.650025986242726e+03, 6.858310453213274e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.760221788424843e-51, 2.401770153482599e-30, 6.098011468210282e-51, 1.238559591654974e-03, 3.115775693650186e-04, 8.190871690607771e+00, 1.367422803822492e-16, 2.216393092043968e+04, 3.698126432303366e+01, 1.780630680841566e-48, 1.549392024059490e-27, 3.933852836737222e-48, 7.989999999999999e-01, 2.010000000000000e-01, 3.819999999999618e+02, 8.515999999999143e+02, 8.516000000006022e+02, 5.283965765466951e+03, 8.821301999641926e-14, 8.996000000000445e+00, -1.765181395764775e-15, 4.000000000000001e+00, 1.774790587280014e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.347718132521519e-51, 3.564689407001214e-30, 1.189484335692942e-50, 1.238559591654973e-03, 3.115775693650182e-04, 8.190871690607755e+00, 8.131900979391402e-17, 2.216393092043961e+04, 3.698126432326318e+01, 3.449835451336911e-48, 2.299596123904059e-27, 7.673413460459590e-48, 7.990000000000000e-01, 2.010000000000000e-01, 3.819999999999614e+02, 8.515999999999143e+02, 8.516000000006022e+02, 5.283965765466945e+03, 5.245923511723702e-14, 8.996000000000434e+00, -1.783568701970658e-15, 4.000000000000000e+00, 7.487130232496057e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.831761047395636e-51, 4.450880072451117e-30, 1.750596560319395e-50, 1.238559591654970e-03, 3.115775693650175e-04, 8.190871690607763e+00, 1.137740251751981e-15, 2.216393092043970e+04, 3.698126432285417e+01, 5.052301979679237e-48, 2.871281448102596e-27, 1.129317201303338e-47, 7.990000000000000e-01, 2.010000000000000e-01, 3.819999999999606e+02, 8.515999999999143e+02, 8.516000000006022e+02, 5.283965765466962e+03, 7.339610199418415e-13, 8.996000000000462e+00, -1.822970072411836e-15, 4.000000000000000e+00, -1.955289464667942e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.023913021378092e-50, 5.186912600943507e-30, 2.298028849374845e-50, 1.238559591654968e-03, 3.115775693650170e-04, 8.190871690607747e+00, 2.138878416693841e-15, 2.216393092043964e+04, 3.698126432312948e+01, 6.605305950502862e-48, 3.346099126822128e-27, 1.482468072607684e-47, 7.990000000000000e-01, 2.010000000000000e-01, 3.819999999999600e+02, 8.515999999999143e+02, 8.516000000006022e+02, 5.283965765466959e+03, 1.379799459350078e-12, 8.996000000000459e+00, -1.849237652705955e-15, 4.000000000000000e+00, -1.553234445763554e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.182767787275566e-50, 5.629652280548292e-30, 2.660883845822515e-50, 1.238559591654970e-03, 3.115775693650174e-04, 8.190871690607745e+00, 4.245626145629069e-15, 2.216393092043961e+04, 3.698126432334074e+01, 7.630084724227286e-48, 3.631712355598257e-27, 1.716547356410486e-47, 7.989999999999999e-01, 2.010000000000000e-01, 3.819999999999604e+02, 8.515999999999143e+02, 8.516000000006022e+02, 5.283965765466952e+03, 2.738871276936200e-12, 8.996000000000445e+00, -1.828223588470660e-15, 4.000000000000000e+00, -3.793735418321059e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.310810482954663e-50, 5.968371281710968e-30, 2.954123923840757e-50, 1.238559591654971e-03, 3.115775693650177e-04, 8.190871690607768e+00, 2.301707505718136e-15, 2.216393092043971e+04, 3.698126432302820e+01, 8.456093537504460e-48, 3.850221407364873e-27, 1.905717763644184e-47, 7.989999999999999e-01, 2.010000000000000e-01, 3.819999999999607e+02, 8.515999999999143e+02, 8.516000000006022e+02, 5.283965765466963e+03, 1.484841189281351e-12, 8.996000000000464e+00, -1.815089798323600e-15, 4.000000000000000e+00, -3.047806414486961e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.414438433784275e-50, 6.230752384761091e-30, 3.192005857182448e-50, 1.238559591654974e-03, 3.115775693650185e-04, 8.190871690607793e+00, 1.921165971820202e-15, 2.216393092043981e+04, 3.698126432319965e+01, 9.124601805259435e-48, 4.019484560102571e-27, 2.059176398998205e-47, 7.990000000000000e-01, 2.010000000000000e-01, 3.819999999999616e+02, 8.515999999999143e+02, 8.516000000006022e+02, 5.283965765466966e+03, 1.239352245807766e-12, 8.996000000000469e+00, -1.773061669853011e-15, 4.000000000000000e+00, 1.125935686959847e-17, 4.000000000000000e+00
