"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.198812200585674e-51, 1.789867553550308e-30, 2.621849879314039e-51, 1.862157100182888e-03, 5.160767442397021e-04, 1.284265130248057e+01, -4.174450891001453e-18, 3.548162485267135e+04, 5.805582387946140e+01, 5.040766716011195e-49, 7.526036843466367e-28, 1.102435694228629e-48, 7.830000000000000e-01, 2.170000000000000e-01, 5.859000000000005e+02, 8.531000000000009e+02, 8.530999999999997e+02, 5.400079278410331e+03, -1.755273519797615e-15, 9.194999999999999e+00, 1.639288377494224e-17, 4.000000000000000e+00, 3.401724500427288e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.936239244875197e-48, 6.774944183195652e-29, 1.283500262390932e-47, 2.446807474569009e-03, 6.781062860555236e-04, 1.680326940252672e+01, 5.786646556694876e-02, 4.651163089417079e+04, 7.628337951297270e+01, 1.899648982213450e-45, 2.168041969209940e-26, 4.107314187558304e-45, 7.829999999999999e-01, 2.170000000000000e-01, 8.797999308935439e+02, 9.749377487775899e+02, 8.531003553339087e+02, 5.377194601097883e+03, 1.851778000919417e+01, 8.564883397635015e+00, 8.475681978944461e-03, 1.036303774457588e+06, -7.164733810754829e+05, 9.123771065144568e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.008155722414556e-17, 1.152623000793408e-12, 2.159684755132125e-16, 1.284192921151437e-02, 3.559002091948989e-03, 7.651376553722696e+01, 2.283681993259781e+01, 2.320728891713628e+05, 9.951585410048968e+02, 3.663301559420277e-15, 7.027789943056387e-11, 1.316806170954606e-14, 7.829999999999901e-01, 2.169999999297151e-01, 1.665832740915846e+04, 3.517174235943088e+03, 1.130732386184894e+03, 4.665208585788733e+03, 1.392409949681949e+03, 4.082780870377637e+00, 4.635073677476997e-01, 1.093155051482770e+07, -1.820089872150592e+06, 2.269142853791814e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.209269544699984e-05, 2.699801515801229e-03, 8.871859283602789e-04, 1.222080558661336e-02, 3.376778917852234e-04, 4.669065811752431e+01, 4.307061051459016e+01, 2.241589473274588e+05, 1.144288496947798e+04, 1.983778040055287e-03, 1.668855446685499e-01, 5.484051550091020e-02, 7.554169388652874e-01, 2.087322292519730e-02, 2.118474720305348e+04, 3.935630028232557e+03, 4.309765195818647e+03, 2.886136579030565e+03, 2.662366938038103e+03, 2.852231861261940e+00, 5.940432768906995e-01, 5.797773875639626e+05, -3.362719923327714e+05, 3.619694406406276e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.325492213772605e-07, 1.618201808119731e-04, 4.682411805784740e-05, 7.140282842395747e-04, 1.735872671109984e-05, 4.045167169714957e+00, 8.536195259478997e-03, 1.342661563818647e+04, 4.691454102626478e+02, 7.786749186170168e-04, 1.720093509722833e-01, 4.977244566509577e-02, 7.589877920765175e-01, 1.845173636748648e-02, 8.407046028665409e+02, 2.677921728646903e+03, 3.439213015827954e+03, 4.299875182104452e+03, 9.073685364755345e+00, 3.779629696946502e+00, 7.348224867226336e-03, 7.846995011642052e+03, -6.584683721716272e+03, 7.243810372634475e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.230258280938771e-50, 6.719176502386886e-30, 2.770145721808151e-50, 1.862157100182888e-03, 5.160767442397021e-04, 1.284265130248057e+01, -1.222768500582808e-17, 3.548162485267135e+04, 5.805582387963562e+01, 5.172991225501058e-48, 2.825279994288463e-27, 1.164791144615433e-47, 7.829999999999999e-01, 2.170000000000000e-01, 5.859000000000004e+02, 8.531000000000009e+02, 8.530999999999997e+02, 5.400079278410330e+03, -5.141498189719369e-15, 9.194999999999997e+00, 1.311430701995379e-17, 4.000000000000001e+00, 1.220550613535897e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.378428852697566e-50, 9.972551814552428e-30, 5.414066990689524e-50, 1.862157100182888e-03, 5.160767442397021e-04, 1.284265130248057e+01, 7.268674544684894e-17, 3.548162485267135e+04, 5.805582387957931e+01, 1.000081997098575e-47, 4.193259564420023e-27, 2.276507418892611e-47, 7.829999999999999e-01, 2.170000000000000e-01, 5.859000000000004e+02, 8.531000000000009e+02, 8.530999999999997e+02, 5.400079278410331e+03, 3.056332984971732e-14, 9.194999999999999e+00, 1.311430701995379e-17, 4.000000000000000e+00, 7.609383920760058e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.477806018828185e-50, 1.245175303493112e-29, 7.979193587976140e-50, 1.862157100182889e-03, 5.160767442397021e-04, 1.284265130248057e+01, 9.323263819843512e-17, 3.548162485267135e+04, 5.805582387957547e+01, 1.462348215666134e-47, 5.235714336558134e-27, 3.355092101934746e-47, 7.830000000000001e-01, 2.170000000000000e-01, 5.859000000000007e+02, 8.531000000000009e+02, 8.530999999999997e+02, 5.400079278410331e+03, 3.920246884766329e-14, 9.194999999999999e+00, 1.967146052993069e-17, 4.000000000000000e+00, 1.719182307503647e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.540985155150329e-50, 1.451087283165614e-29, 1.048637449691850e-49, 1.862157100182889e-03, 5.160767442397021e-04, 1.284265130248057e+01, 1.084301704183423e-16, 3.548162485267135e+04, 5.805582387963982e+01, 1.909393883111958e-47, 6.101533230505020e-27, 4.409311776262470e-47, 7.830000000000001e-01, 2.170000000000000e-01, 5.859000000000007e+02, 8.531000000000009e+02, 8.530999999999997e+02, 5.400079278410330e+03, 4.559272868504148e-14, 9.194999999999995e+00, 1.967146052993069e-17, 4.000000000000000e+00, -2.722313722808219e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.241540610347431e-50, 1.574947846902766e-29, 1.215023186078567e-49, 1.862157100182889e-03, 5.160767442397021e-04, 1.284265130248057e+01, 5.795527714570023e-17, 3.548162485267135e+04, 5.805582387963720e+01, 2.203963509576587e-47, 6.622342250306115e-27, 5.108930683700540e-47, 7.830000000000001e-01, 2.170000000000000e-01, 5.859000000000007e+02, 8.531000000000009e+02, 8.530999999999997e+02, 5.400079278410331e+03, 2.436904061457890e-14, 9.194999999999997e+00, 1.967146052993069e-17, 4.000000000000000e+00, -3.705880841830660e-17, 4.000000000000000e+00
