"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.656287878538727e-45, 8.710452462898645e-27, 1.015126796995655e-44, 1.078913340881429e-03, 2.697283352203573e-04, 8.042379279297318e+00, 5.381970941385040e-17, 2.460005109931821e+04, 5.505449213010191e+01, 3.452575996314756e-42, 6.458685518362432e-24, 7.527031197269930e-42, 8.000000000000000e-01, 2.000000000000000e-01, 3.891000000000215e+02, 9.969000000000539e+02, 9.968999999997632e+02, 5.963318071664229e+03, 3.990660407990273e-14, 9.382999999999738e+00, 8.936737708465317e-16, 4.000000000000000e+00, -7.405181590953114e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.787887092063893e-42, 2.308152758844651e-25, 1.469368560536408e-41, 1.417656739706974e-03, 3.544141849267435e-04, 1.052441203016012e+01, 3.480318677924066e-02, 3.225062552161734e+04, 7.233989235602526e+01, 3.830482740676382e-39, 1.302517143506398e-22, 8.291815751336946e-39, 7.999999999999999e-01, 2.000000000000000e-01, 5.842993357978230e+02, 1.139308228795091e+03, 9.969004103861417e+02, 5.939046729935763e+03, 1.963983850501604e+01, 8.741340547562734e+00, 8.140213698747187e-03, 1.043276942356493e+06, -7.208848064561525e+05, 9.180730695604318e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.868291720266244e-15, 2.350641237484755e-11, 1.875833915108843e-14, 7.530185734885759e-03, 1.882546410208681e-03, 4.855555307613231e+01, 1.445868401080260e+01, 1.629602032246390e+05, 8.380838537587726e+02, 6.234419098661316e-13, 2.497299610117361e-09, 1.992868682019204e-12, 7.999999999984463e-01, 1.999999975016377e-01, 1.144949401909535e+04, 4.202982034685317e+03, 1.304002920582707e+03, 5.158497257361438e+03, 1.536077278284437e+03, 4.124508727796630e+00, 4.612411745142094e-01, 1.118918601509974e+07, -1.867323874829227e+06, 2.333352973360409e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.698029394318230e-04, 1.714690062664995e-03, 2.080737670740164e-04, 7.111003012536412e-03, 1.884742298736995e-05, 2.940588222294458e+01, 2.716203279980908e+01, 1.565004711531169e+05, 8.108694711445722e+03, 1.841197764783248e-02, 1.859263167786578e-01, 2.256173869125089e-02, 7.710563136220512e-01, 2.043653260207723e-03, 1.438285620719842e+04, 4.544354799674224e+03, 5.161289848357110e+03, 3.188522224734714e+03, 2.945218395236166e+03, 2.879207413203222e+00, 5.835684097447398e-01, 5.884648755349208e+05, -3.407516415245419e+05, 3.709609859760796e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.252387598791365e-06, 9.691796876579986e-05, 6.915749525672468e-06, 3.932294282971831e-04, 5.720330421096805e-07, 2.402385817021382e+00, 7.841854613884910e-03, 8.852929207910864e+03, 3.681854846322466e+02, 1.631269106688025e-02, 1.915800566053869e-01, 1.367052676061183e-02, 7.773059742319137e-01, 1.130751335207472e-03, 5.207250998118716e+02, 2.991969178056336e+03, 4.545596325902774e+03, 4.748853248514907e+03, 1.550118074027804e+01, 3.876195616300540e+00, 5.489037327961606e-03, 7.252655738808221e+03, -7.202034481325927e+03, 7.656890003398257e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.788973877680687e-44, 3.269910524819006e-26, 1.070304773807331e-43, 1.078913340881430e-03, 2.697283352203574e-04, 8.042379279297320e+00, 8.900545855296661e-17, 2.460005109931822e+04, 5.505449212970773e+01, 3.550960913148621e-41, 2.424595489493247e-23, 7.936168611524883e-41, 7.999999999999999e-01, 2.000000000000000e-01, 3.891000000000216e+02, 9.969000000000539e+02, 9.968999999997632e+02, 5.963318071664227e+03, 6.599637259485746e-14, 9.382999999999738e+00, 9.007852332140107e-16, 4.000000000000000e+00, 3.521658485257292e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.266157301548890e-44, 4.853176892454420e-26, 2.090255454709987e-43, 1.078913340881429e-03, 2.697283352203573e-04, 8.042379279297318e+00, 1.322222648146924e-16, 2.460005109931821e+04, 5.505449212978499e+01, 6.870733320604830e-41, 3.598566601087400e-23, 1.549896827118539e-40, 8.000000000000000e-01, 2.000000000000000e-01, 3.891000000000215e+02, 9.969000000000539e+02, 9.968999999997632e+02, 5.963318071664229e+03, 9.804106395175139e-14, 9.382999999999738e+00, 8.936737708465317e-16, 4.000000000000000e+00, -9.424591206580470e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.355747866602455e-43, 6.059688756045165e-26, 3.078931949407604e-43, 1.078913340881428e-03, 2.697283352203570e-04, 8.042379279297309e+00, 8.009579583704920e-16, 2.460005109931819e+04, 5.505449212962081e+01, 1.005269146450531e-40, 4.493179221304020e-23, 2.282987396850422e-40, 7.999999999999999e-01, 2.000000000000000e-01, 3.891000000000209e+02, 9.969000000000539e+02, 9.968999999997632e+02, 5.963318071664229e+03, 5.938997530356922e-13, 9.382999999999740e+00, 8.699688962882682e-16, 4.000000000000000e+00, 6.223568956342220e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.771096178436952e-43, 7.061766539369200e-26, 4.044595241537209e-43, 1.078913340881426e-03, 2.697283352203564e-04, 8.042379279297299e+00, 2.541488131552994e-15, 2.460005109931817e+04, 5.505449212999573e+01, 1.313244436844237e-40, 5.236206669647845e-23, 2.999013980665360e-40, 8.000000000000000e-01, 2.000000000000000e-01, 3.891000000000201e+02, 9.969000000000539e+02, 9.968999999997632e+02, 5.963318071664234e+03, 1.884479900472235e-12, 9.382999999999747e+00, 8.391525593625258e-16, 4.000000000000000e+00, -5.347430451717319e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.044932990174607e-43, 7.664538264208368e-26, 4.685146999015675e-43, 1.078913340881426e-03, 2.697283352203565e-04, 8.042379279297304e+00, 3.266982367310757e-15, 2.460005109931819e+04, 5.505449213020777e+01, 1.516290817947610e-40, 5.683153946689929e-23, 3.473974653191782e-40, 7.999999999999999e-01, 2.000000000000000e-01, 3.891000000000203e+02, 9.969000000000539e+02, 9.968999999997632e+02, 5.963318071664235e+03, 2.422424299354216e-12, 9.382999999999749e+00, 8.438935342741785e-16, 4.000000000000000e+00, 5.271667746783430e-18, 4.000000000000000e+00
