"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.589053985046079e-52, 1.003420724880394e-30, 1.211779934193736e-51, 9.984995040866688e-04, 2.948936359219696e-04, 7.163844404146629e+00, -2.239204471885443e-18, 2.028597082185820e+04, 3.298468582549035e+01, 4.321233669917834e-49, 7.758048916771684e-28, 9.368999237042829e-49, 7.720000000000000e-01, 2.280000000000000e-01, 3.211000000000003e+02, 8.609000000000010e+02, 8.609000000000017e+02, 5.538798825002878e+03, -1.731263606261657e-15, 9.394999999999998e+00, 1.146062868047457e-17, 4.000000000000000e+00, -2.303749424980310e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.551035861181759e-48, 3.705011449802123e-29, 5.494648335925950e-48, 1.311995790499891e-03, 3.874806220647347e-04, 9.374843384916971e+00, 3.092239536216915e-02, 2.659483231074525e+04, 4.334083861731636e+01, 1.501071649080479e-45, 2.180089951475706e-26, 3.233141863754467e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.821868186146464e+02, 9.838823010766112e+02, 8.609002065182719e+02, 5.516312739386416e+03, 1.819524833269391e+01, 8.752602698386019e+00, 8.119480893566976e-03, 1.012948021623119e+06, -6.999029441714933e+05, 8.913558434590767e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.371084378631208e-17, 2.720961393277778e-13, 4.152407600052356e-17, 6.943453842397214e-03, 2.050657352145722e-03, 4.307521472142020e+01, 1.283852066920085e+01, 1.338041561579540e+05, 4.611063627880772e+02, 1.524424536158291e-15, 3.025269906432059e-11, 4.616807053092840e-15, 7.719999999999964e-01, 2.279999999697449e-01, 9.495108882205393e+03, 3.660872909129362e+03, 1.065392008304801e+03, 4.789268643493328e+03, 1.427436284821782e+03, 4.110693411273420e+00, 4.624102113200948e-01, 1.103050114720121e+07, -1.795656710851720e+06, 2.273989686677427e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.475469311648243e-05, 1.522014992735892e-03, 5.431261018223098e-04, 6.516082800154562e-03, 1.950137543165745e-04, 2.604249662649700e+01, 2.400895235991863e+01, 1.281814411288351e+05, 6.735313947244249e+03, 2.812716129513964e-03, 1.729367477627870e-01, 6.171191619170153e-02, 7.403804647063058e-01, 2.215815520969162e-02, 1.204094515660547e+04, 4.094437975636127e+03, 4.571150114136635e+03, 2.959040936984547e+03, 2.727982416817427e+03, 2.858219571422397e+00, 5.907315051783480e-01, 5.768376166629605e+05, -3.333472890753693e+05, 3.601444297132782e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.335828011853918e-07, 9.058281237399966e-05, 2.872792752798445e-05, 3.775098323012044e-04, 9.768993278879243e-06, 2.235743964164608e+00, 5.353572939096215e-03, 7.615711601873338e+03, 2.920059829035538e+02, 1.445987244358524e-03, 1.785505208672731e-01, 5.662648673768936e-02, 7.441210470657053e-01, 1.925595808497375e-02, 4.672476491485360e+02, 2.747649525469358e+03, 3.790438692023527e+03, 4.406942540923301e+03, 1.055258952250127e+01, 3.813071959697230e+00, 7.366481349041775e-03, 7.579541931897035e+03, -6.669984734735391e+03, 7.321172505494191e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.771326243915422e-51, 3.766849085147076e-30, 1.272835156892621e-50, 9.984995040866688e-04, 2.948936359219696e-04, 7.163844404146630e+00, 2.396396586995547e-17, 2.028597082185820e+04, 3.298468582525911e+01, 4.462159312115168e-48, 2.912377504276788e-27, 9.841053872329333e-48, 7.720000000000000e-01, 2.280000000000000e-01, 3.211000000000003e+02, 8.609000000000010e+02, 8.609000000000017e+02, 5.538798825002879e+03, 1.852798281410045e-14, 9.395000000000000e+00, 1.146062868047457e-17, 4.000000000000000e+00, 3.340190083616462e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.118366408637444e-50, 5.590729409457556e-30, 2.482356018877610e-50, 9.984995040866686e-04, 2.948936359219695e-04, 7.163844404146629e+00, -1.423955438399197e-17, 2.028597082185820e+04, 3.298468582540826e+01, 8.646763107387246e-48, 4.322529041262905e-27, 1.919258686389068e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.211000000000003e+02, 8.609000000000010e+02, 8.609000000000017e+02, 5.538798825002879e+03, -1.100945562761905e-14, 9.394999999999998e+00, 1.146062868047457e-17, 4.000000000000000e+00, -1.045418608519346e-16, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.638083562349789e-50, 6.980598665840526e-30, 3.652876317563167e-50, 9.984995040866684e-04, 2.948936359219694e-04, 7.163844404146627e+00, -2.029623497958025e-17, 2.028597082185820e+04, 3.298468582511747e+01, 1.266500889543027e-47, 5.397120527323893e-27, 2.824258305203916e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.211000000000002e+02, 8.609000000000010e+02, 8.609000000000017e+02, 5.538798825002879e+03, -1.569223954554507e-14, 9.394999999999998e+00, 8.595471510355928e-18, 4.000000000000000e+00, 8.491204421590548e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.141855638723606e-50, 8.134965353446250e-30, 4.794662822503807e-50, 9.984995040866684e-04, 2.948936359219694e-04, 7.163844404146627e+00, -3.539200763341252e-17, 2.028597082185819e+04, 3.298468582524239e+01, 1.655997370381369e-47, 6.289630818199578e-27, 3.707042100495281e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.211000000000002e+02, 8.609000000000010e+02, 8.609000000000017e+02, 5.538798825002879e+03, -2.736368899650740e-14, 9.394999999999998e+00, 8.595471510355928e-18, 3.999999999999999e+00, -3.370615226242775e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.474322067141754e-50, 8.829342188216152e-30, 5.551387457859580e-50, 9.984995040866686e-04, 2.948936359219695e-04, 7.163844404146629e+00, -4.053302381973524e-17, 2.028597082185820e+04, 3.298468582538452e+01, 1.913047155271930e-47, 6.826495297599293e-27, 4.292111413102519e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.211000000000003e+02, 8.609000000000010e+02, 8.609000000000017e+02, 5.538798825002879e+03, -3.133851770658420e-14, 9.394999999999998e+00, 1.146062868047457e-17, 4.000000000000000e+00, 1.542102115398008e-17, 4.000000000000000e+00
