"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.526573479562527e-49, 4.187865586525986e-29, 9.821075570849541e-49, 9.157746681905561e-04, 2.346960204910470e-04, 6.080757193155326e+00, 1.199769375841569e-17, 1.651972020847898e+04, 3.554442471914626e+01, 3.934540465998150e-46, 3.640132362976692e-26, 8.536571741870391e-46, 7.960000000000000e-01, 2.040000000000000e-01, 3.047000000000002e+02, 9.156000000000003e+02, 9.156000000000034e+02, 5.285451644251492e+03, 1.042850884985571e-14, 8.679999999999996e+00, 1.061186398925463e-17, 4.000000000000001e+00, -3.332421111418374e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.224507646647273e-45, 1.319682200821499e-27, 2.639740577225067e-45, 1.203286094519562e-03, 3.083798533693349e-04, 7.951851582071964e+00, 3.073718714785342e-02, 2.164902039283935e+04, 4.670379435991082e+01, 8.100385196592855e-43, 8.729985633826634e-25, 1.746245975118757e-42, 7.960000000000000e-01, 2.040000000000000e-01, 4.574994623311117e+02, 1.046269694268287e+03, 9.156002486708023e+02, 5.260323283181081e+03, 2.033331979911247e+01, 8.081358445346327e+00, 9.508500980324658e-03, 1.031720252342024e+06, -7.145483586185834e+05, 9.096800277831129e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.931344684889247e-18, 1.148208204273367e-13, 1.131565256563102e-17, 6.087055545181012e-03, 1.559999159705435e-03, 3.476930429206534e+01, 1.045528505200751e+01, 1.039526129160257e+05, 3.764493562378174e+02, 5.140991972135483e-16, 1.501503845032549e-11, 1.479739978612998e-15, 7.959999999999988e-01, 2.039999999849842e-01, 7.877495386519833e+03, 3.561253167946449e+03, 1.057216381046388e+03, 4.546757625432667e+03, 1.367230320082529e+03, 3.953560867751288e+00, 4.712446710086404e-01, 1.050690585420806e+07, -1.709512805655860e+06, 2.142232730827828e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.377017256098744e-05, 1.019776541487345e-03, 4.916306199880150e-04, 5.663742276920564e-03, 2.319386887003210e-04, 2.107006393512483e+01, 1.933781140422953e+01, 9.874015252597554e+04, 5.874125791467488e+03, 1.855603759692256e-03, 1.374202956461853e-01, 6.624983258482692e-02, 7.632193000076785e-01, 3.125496800161703e-02, 9.782071959454450e+03, 4.049485515615554e+03, 4.543146966903435e+03, 2.839302825132513e+03, 2.605872612487796e+03, 2.798062262542128e+00, 5.897638590644797e-01, 5.446453991427168e+05, -3.152550432585448e+05, 3.387812630194040e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.418155652210002e-07, 7.045882988201090e-05, 3.112539816706035e-05, 3.772833765107016e-04, 1.347245796414585e-05, 2.082289737292895e+00, 1.000355732309085e-03, 6.759621978256068e+03, 2.955960863289109e+02, 8.965742955772409e-04, 1.429817795963381e-01, 6.316262742403456e-02, 7.656194216672362e-01, 2.733959701681402e-02, 4.467931609215069e+02, 2.775424856021349e+03, 3.784678198565141e+03, 4.225580992075826e+03, 2.030017289166892e+00, 3.697656957651180e+00, 8.842262527022514e-03, 7.931620201814502e+03, -5.371050563254105e+03, 6.775344689521745e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.671785260054840e-48, 1.572127948144938e-28, 1.032093987030837e-47, 9.157746681905557e-04, 2.346960204910469e-04, 6.080757193155324e+00, 1.231938553802634e-17, 1.651972020847898e+04, 3.554442471923450e+01, 4.060759918541284e-45, 1.366508476584083e-25, 8.971058517045563e-45, 7.959999999999999e-01, 2.040000000000000e-01, 3.047000000000000e+02, 9.156000000000003e+02, 9.156000000000034e+02, 5.285451644251492e+03, 1.070812638620451e-14, 8.679999999999998e+00, 3.537287996418211e-18, 4.000000000000000e+00, 3.288405963913806e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.051230089920149e-48, 2.333340613453464e-28, 2.013210155806905e-47, 9.157746681905556e-04, 2.346960204910469e-04, 6.080757193155324e+00, -3.095354606619165e-30, 1.651972020847898e+04, 3.554442471923419e+01, 7.867414771159905e-45, 2.028161722335914e-25, 1.749901301800197e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.047000000000000e+02, 9.156000000000003e+02, 9.156000000000034e+02, 5.285451644251494e+03, -2.690511489837546e-27, 8.680000000000000e+00, 0.000000000000000e+00, 4.000000000000000e+00, -5.109681072050723e-19, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.325558158826362e-47, 2.913414901760518e-28, 2.962893266102932e-47, 9.157746681905559e-04, 2.346960204910470e-04, 6.080757193155326e+00, 1.566758180694836e-17, 1.651972020847898e+04, 3.554442471923168e+01, 1.152187684455832e-44, 2.532367778182324e-25, 2.575374840273679e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.047000000000001e+02, 9.156000000000003e+02, 9.156000000000034e+02, 5.285451644251493e+03, 1.361841023946715e-14, 8.679999999999998e+00, 7.074575992836422e-18, 4.000000000000000e+00, -1.516315454083600e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.733016455577838e-47, 3.395200099672534e-28, 3.889421801446032e-47, 9.157746681905558e-04, 2.346960204910470e-04, 6.080757193155326e+00, -2.699383410053150e-30, 1.651972020847898e+04, 3.554442471923277e+01, 1.506354288403306e-44, 2.951140027359853e-25, 3.380722203277657e-44, 7.959999999999999e-01, 2.040000000000000e-01, 3.047000000000000e+02, 9.156000000000003e+02, 9.156000000000034e+02, 5.285451644251493e+03, -2.346329581978785e-27, 8.679999999999998e+00, 3.537287996418211e-18, 4.000000000000000e+00, 5.287062578073583e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.001885687477729e-47, 3.685004443783510e-28, 4.503552917008485e-47, 9.157746681905559e-04, 2.346960204910470e-04, 6.080757193155327e+00, -6.656013887802287e-31, 1.651972020847898e+04, 3.554442471922798e+01, 1.740057966858605e-44, 3.203040703285009e-25, 3.914530775372810e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.047000000000001e+02, 9.156000000000003e+02, 9.156000000000034e+02, 5.285451644251494e+03, -5.785470202139469e-28, 8.680000000000000e+00, 7.074575992836422e-18, 4.000000000000001e+00, -3.716986651825491e-17, 4.000000000000001e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.218604142516436e-47, 3.906719917867194e-28, 4.999860705989919e-47, 9.157746681905561e-04, 2.346960204910470e-04, 6.080757193155326e+00, 2.132334493313999e-17, 1.651972020847898e+04, 3.554442471923073e+01, 1.928431696994275e-44, 3.395757889620074e-25, 4.345926198015158e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.047000000000002e+02, 9.156000000000003e+02, 9.156000000000034e+02, 5.285451644251492e+03, 1.853445302250660e-14, 8.679999999999996e+00, 1.061186398925463e-17, 4.000000000000000e+00, 8.739148546318259e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.393999545379025e-47, 4.078466853980134e-28, 5.402474842394912e-47, 9.157746681905559e-04, 2.346960204910469e-04, 6.080757193155325e+00, 3.112290831185452e-17, 1.651972020847898e+04, 3.554442471923485e+01, 2.080887039479867e-44, 3.545041950311578e-25, 4.695882211989208e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.047000000000001e+02, 9.156000000000003e+02, 9.156000000000034e+02, 5.285451644251492e+03, 2.705232616358113e-14, 8.679999999999996e+00, 7.074575992836422e-18, 4.000000000000000e+00, 9.599261436767018e-18, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.517500802336921e-47, 4.195787160702861e-28, 5.686444847677581e-47, 9.157746681905559e-04, 2.346960204910469e-04, 6.080757193155325e+00, 5.410477857362162e-17, 1.651972020847898e+04, 3.554442471923969e+01, 2.188235499699592e-44, 3.647017870147634e-25, 4.942711625442659e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.046999999999992e+02, 9.155999999999977e+02, 9.156000000000035e+02, 5.285451644251492e+03, 4.702838508265144e-14, 8.680000000000009e+00, -4.598474395343675e-17, 4.000000000000000e+00, 2.403726979651426e-17, 3.999999999999999e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.613205424429016e-47, 4.284988975740082e-28, 5.906733578639899e-47, 9.157746681905559e-04, 2.346960204910469e-04, 6.080757193155326e+00, -7.180562253302057e-18, 1.651972020847898e+04, 3.554442471923866e+01, 2.271422862084086e-44, 3.724552931157700e-25, 5.134188673167153e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.046999999999999e+02, 9.155999999999998e+02, 9.156000000000035e+02, 5.285451644251493e+03, -6.241412600898782e-15, 8.680000000000000e+00, -3.537287996418211e-18, 4.000000000000000e+00, 6.260592964121402e-18, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.702629950158074e-47, 4.366845289154697e-28, 6.112782518669277e-47, 9.157746681905559e-04, 2.346960204910470e-04, 6.080757193155326e+00, -9.728031648463747e-17, 1.651972020847898e+04, 3.554442471923740e+01, 2.349151505333169e-44, 3.795703212707610e-25, 5.313288359979255e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.047000000000015e+02, 9.156000000000043e+02, 9.156000000000037e+02, 5.285451644251493e+03, -8.455697084826833e-14, 8.679999999999978e+00, 9.196948790687350e-17, 2.769095962027184e+05, -9.787658574442283e+04, 1.352800471948958e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.793192009290404e-47, 4.448248159014063e-28, 6.321678555895808e-47, 9.157746681905561e-04, 2.346960204910470e-04, 6.080757193155326e+00, -1.299454952380944e-16, 1.651972020847898e+04, 3.554442471923200e+01, 2.427868903371453e-44, 3.866459356832107e-25, 5.494862770593676e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.047000000000014e+02, 9.156000000000041e+02, 9.156000000000034e+02, 5.285451644251492e+03, -1.129498530614518e-13, 8.679999999999978e+00, 8.843219991045529e-17, 7.067933594102071e+05, -3.835204496298094e+05, 4.250033648925352e+05
