"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.473652141321303e-48, 1.836525129500224e-28, 9.770607434121712e-48, 1.137086187617135e-03, 3.531971513306175e-04, 8.180871262271454e+00, -4.843130958239518e-17, 2.305193945980801e+04, 4.966079148818136e+01, 3.001880262903579e-45, 1.232332860137149e-25, 6.556207922864160e-45, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999861e+02, 9.280999999999676e+02, 9.281000000001939e+02, 5.489473745340088e+03, -3.249805477701385e-14, 8.973080000000158e+00, -6.202203332879532e-16, 4.000000000000000e+00, -3.375313119726335e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.093213913127336e-44, 5.616108320464597e-27, 2.364937110570898e-44, 1.494085840016759e-03, 4.640869516172632e-04, 1.070150873808639e+01, 3.870249590261435e-02, 3.021458749885520e+04, 6.525238579042110e+01, 5.582826591187029e-42, 2.868035111333644e-24, 1.207726468611305e-41, 7.630000000000000e-01, 2.369999999999999e-01, 5.982220419133466e+02, 1.060609928061648e+03, 9.281003791359517e+02, 5.465048224450292e+03, 1.976459690787479e+01, 8.356553701932352e+00, 8.899039151259556e-03, 1.065009480139452e+06, -7.368469349350771e+05, 9.382190417396243e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.132972997811065e-16, 1.667210174488854e-12, 3.674113212620377e-16, 7.728226235661910e-03, 2.400510637719147e-03, 4.795645731708367e+01, 1.435452986648376e+01, 1.485101945515355e+05, 6.780672996647020e+02, 1.118572840609617e-14, 1.646019829576064e-10, 3.627415005390486e-14, 7.629999999999718e-01, 2.369999998353786e-01, 1.087044925722876e+04, 3.725945455933483e+03, 1.165262256096330e+03, 4.734692776472472e+03, 1.417208289993679e+03, 4.031942420434699e+00, 4.663708539942250e-01, 1.105071544828995e+07, -1.825953706704231e+06, 2.279249292046372e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.300396948758429e-05, 1.802794898164615e-03, 6.438184049236530e-04, 7.433291229202351e-03, 2.633122921149027e-04, 2.984186033547129e+01, 2.752031889225157e+01, 1.463306103452622e+05, 7.447423394933768e+03, 2.262784760823105e-03, 1.773318654703586e-01, 6.332917787014791e-02, 7.311754662723400e-01, 2.590070562633024e-02, 1.363986131583846e+04, 4.007530607060097e+03, 4.446851605459628e+03, 2.935393686648771e+03, 2.707035333010192e+03, 2.862543058230988e+00, 5.897061282190046e-01, 5.807554345303943e+05, -3.354856648685443e+05, 3.621510916303454e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.065752593305527e-07, 1.060489099192425e-04, 3.402683992114030e-05, 4.260713600165935e-04, 1.327448907658070e-05, 2.535267742422074e+00, 6.423228205507441e-03, 8.602737981077102e+03, 3.115547605869770e+02, 1.045768613179188e-03, 1.828340667534127e-01, 5.866411570177402e-02, 7.345701105113973e-01, 2.288593842023660e-02, 5.242898971784156e+02, 2.691318024687497e+03, 3.633100712017358e+03, 4.370938956456577e+03, 1.107399345634442e+01, 3.816094645846194e+00, 5.606484214712313e-03, 7.619208045487560e+03, -6.778180334019009e+03, 7.359446033433640e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.595438296463788e-47, 6.894329399795776e-28, 1.031387162750800e-46, 1.137086187617135e-03, 3.531971513306174e-04, 8.180871262271454e+00, -9.566691513454692e-17, 2.305193945980802e+04, 4.966079148830761e+01, 3.083600397565001e-44, 4.626186993852906e-25, 6.920745443474078e-44, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999861e+02, 9.280999999999676e+02, 9.281000000001939e+02, 5.489473745340088e+03, -6.419377619969545e-14, 8.973080000000158e+00, -6.202203332879532e-16, 3.999999999999999e+00, 1.352980488931462e-17, 3.999999999999999e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.887497529626024e-47, 1.023251244280184e-27, 2.015115372476421e-46, 1.137086187617135e-03, 3.531971513306174e-04, 8.180871262271454e+00, -9.245391844655988e-17, 2.305193945980802e+04, 4.966079148835790e+01, 5.963629396743599e-44, 6.866152345249146e-25, 1.352169295470509e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999861e+02, 9.280999999999676e+02, 9.281000000001939e+02, 5.489473745340088e+03, -6.203781256243460e-14, 8.973080000000158e+00, -6.202203332879532e-16, 4.000000000000000e+00, -5.151359053364618e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.299899971406577e-46, 1.277634052286163e-27, 2.969159745136662e-46, 1.137086187617136e-03, 3.531971513306176e-04, 8.180871262271454e+00, -6.080611982106599e-17, 2.305193945980802e+04, 4.966079148834512e+01, 8.722502207696957e-44, 8.573094920246935e-25, 1.992345795956560e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999862e+02, 9.280999999999676e+02, 9.281000000001939e+02, 5.489473745340088e+03, -4.080171752037398e-14, 8.973080000000156e+00, -6.151573101590719e-16, 4.000000000000000e+00, -1.006740152374279e-16, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.697657126203422e-46, 1.488913665898904e-27, 3.901368890250062e-46, 1.137086187617137e-03, 3.531971513306178e-04, 8.180871262271459e+00, -5.896028159049835e-18, 2.305193945980803e+04, 4.966079148838348e+01, 1.139150577501650e-43, 9.990809311135306e-25, 2.617870567488666e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999865e+02, 9.280999999999676e+02, 9.281000000001939e+02, 5.489473745340087e+03, -3.956313544518889e-15, 8.973080000000154e+00, -5.999682407724282e-16, 4.000000000000000e+00, 7.742195092109493e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.959813349882431e-46, 1.616002978961960e-27, 4.519892829875835e-46, 1.137086187617137e-03, 3.531971513306179e-04, 8.180871262271461e+00, -3.241708683953607e-17, 2.305193945980803e+04, 4.966079148833838e+01, 1.315060900611153e-43, 1.084359555480887e-24, 3.032908381749204e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999866e+02, 9.280999999999676e+02, 9.281000000001939e+02, 5.489473745340087e+03, -2.175229769556762e-14, 8.973080000000154e+00, -5.949052176435470e-16, 3.999999999999999e+00, 1.510593476122799e-18, 3.999999999999999e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.170974039327564e-46, 1.713232947624766e-27, 5.020045092405209e-46, 1.137086187617136e-03, 3.531971513306177e-04, 8.180871262271456e+00, -8.277435055025126e-17, 2.305193945980801e+04, 4.966079148830091e+01, 1.456752539997143e-43, 1.149602161448326e-24, 3.368517221664517e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999864e+02, 9.280999999999676e+02, 9.281000000001939e+02, 5.489473745340085e+03, -5.554269338386070e-14, 8.973080000000150e+00, -6.024997523368689e-16, 4.000000000000001e+00, -1.526481660889153e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.341765131565612e-46, 1.788549969519635e-27, 5.425990443994362e-46, 1.137086187617136e-03, 3.531971513306176e-04, 8.180871262271452e+00, -1.433350497690433e-16, 2.305193945980799e+04, 4.966079148816129e+01, 1.571355641148794e-43, 1.200140887827733e-24, 3.640911967670188e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999862e+02, 9.280999999999676e+02, 9.281000000001939e+02, 5.489473745340086e+03, -9.617973040633208e-14, 8.973080000000154e+00, -6.151573101590719e-16, 3.999999999999999e+00, -1.529313143490070e-19, 3.999999999999999e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.461970538925889e-46, 1.839999016065050e-27, 5.712417342410991e-46, 1.137086187617135e-03, 3.531971513306173e-04, 8.180871262271445e+00, -2.097513853517834e-16, 2.305193945980798e+04, 4.966079148806331e+01, 1.652015072962044e-43, 1.234663884361897e-24, 3.833108237286186e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999780e+02, 9.280999999999491e+02, 9.281000000002508e+02, 5.489473745340085e+03, -1.407459775400046e-13, 8.973080000000241e+00, -9.796949754385221e-16, 4.000000000000001e+00, 1.155290351490992e-17, 4.000000000000001e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.555094913230427e-46, 1.879117123254428e-27, 5.934664169735846e-46, 1.137086187617135e-03, 3.531971513306174e-04, 8.180871262271449e+00, -4.595029835731353e-16, 2.305193945980799e+04, 4.966079148824469e+01, 1.714502770348696e-43, 1.260912656100161e-24, 3.982238823072494e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999742e+02, 9.280999999999399e+02, 9.281000000002900e+02, 5.489473745340085e+03, -3.083326314964894e-13, 8.973080000000285e+00, -1.149306250256044e-15, 4.000000000000000e+00, 8.625623685099734e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.642084257462136e-46, 1.915013971778293e-27, 6.142592856395504e-46, 1.137086187617135e-03, 3.531971513306172e-04, 8.180871262271445e+00, -8.960435016687818e-16, 2.305193945980798e+04, 4.966079148858880e+01, 1.772873780718530e-43, 1.284999920304036e-24, 4.121761745476280e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.983999999999761e+02, 9.280999999999450e+02, 9.281000000003211e+02, 5.489473745340086e+03, -6.012571423508320e-13, 8.973080000000262e+00, -1.063234857065063e-15, 2.853248096920634e+05, -1.008522054828261e+05, 1.394644281492282e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.730154753346519e-46, 1.950711969489088e-27, 6.353445079891197e-46, 1.137086187617132e-03, 3.531971513306163e-04, 8.180871262271429e+00, -1.126000098991256e-15, 2.305193945980794e+04, 4.966079148858359e+01, 1.831970258269285e-43, 1.308953752959780e-24, 4.263246400095437e-43, 7.630000000000000e-01, 2.369999999999999e-01, 3.983999999999775e+02, 9.280999999999506e+02, 9.281000000003772e+02, 5.489473745340088e+03, -7.555610866496679e-13, 8.973080000000241e+00, -9.999470679540470e-16, 7.287350973292472e+05, -3.953427912498672e+05, 4.383599695952492e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 7.997104405301460e-37, 1.363688550540210e-23, 1.758206292411544e-36, 2.253355726808205e-03, 6.999283188119850e-04, 1.595615638060120e+01, 1.910657502975088e-01, 4.528556819394805e+04, 9.841634660555448e+01, 2.707868353252851e-34, 4.617532650009068e-21, 5.953393799079427e-34, 7.630000000000000e-01, 2.370000000000000e-01, 1.185805122167768e+03, 1.393966676412532e+03, 9.281110250508237e+02, 5.402851921495553e+03, 6.469602901247008e+01, 7.206696229925822e+00, 3.506694728458411e-02, 1.007029488559614e+06, -9.467299770861559e+05, 1.428415296433955e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.652664219437166e-34, 1.687471519259937e-22, 3.671195631874291e-34, 2.500797095554235e-03, 7.767875644119969e-04, 1.762578741914231e+01, 3.423327755080762e-01, 5.013445196374909e+04, 1.092316828554619e+02, 5.042323512260376e-32, 5.148521531331925e-20, 1.120091778777154e-31, 7.630000000000000e-01, 2.370000000000000e-01, 1.439950618471620e+03, 1.525239238460133e+03, 9.281319419240707e+02, 5.377675711761450e+03, 1.044466614972512e+02, 6.858288283234054e+00, 4.638527183010668e-02, 7.628411253188225e+05, -9.824484747628005e+05, 1.860338932554538e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 2.767000743912536e-32, 1.961628625186087e-21, 6.214712991365044e-32, 2.806311559303796e-03, 8.716852418807333e-04, 1.966924322414384e+01, 5.587666945561619e-01, 5.609733600462051e+04, 1.225965754639030e+02, 7.523118951657055e-30, 5.333415800020079e-19, 1.689700488419007e-29, 7.630000000000000e-01, 2.370000000000000e-01, 1.777748058765648e+03, 1.678043268536990e+03, 9.281782024890207e+02, 5.347814119307881e+03, 1.519214737696907e+02, 6.503664235972365e+00, 6.142902084592047e-02, 9.277680202250313e+05, -1.381019463718504e+06, 2.481286063738237e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.041440447536735e-29, 3.569555438568608e-20, 2.384172136866005e-29, 3.232724411901487e-03, 1.004135892032310e-03, 2.247842514042008e+01, 9.260163123120787e-01, 6.436296011251963e+04, 1.412895891965967e+02, 2.458047641008578e-27, 8.425001492861079e-18, 5.627214413117122e-27, 7.629999999999999e-01, 2.370000000000000e-01, 2.306115340732623e+03, 1.889649117671122e+03, 9.283055940039247e+02, 5.305444014651496e+03, 2.185619175247058e+02, 6.082856509710160e+00, 8.495976391833752e-02, 1.063427987489044e+06, -1.709877193738190e+06, 3.160918050520080e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 6.900907070093129e-28, 2.983655325181935e-19, 1.606762586534593e-27, 3.532567579115279e-03, 1.097271974115755e-03, 2.439148141222315e+01, 1.319440747883435e+00, 7.009532325641361e+04, 1.545267942057693e+02, 1.490528341371394e-25, 6.444403290605884e-17, 3.470449824580375e-25, 7.629999999999999e-01, 2.369999999999999e-01, 2.757473477106962e+03, 2.067710304591125e+03, 9.285436808175440e+02, 5.268321100933407e+03, 2.849862792680655e+02, 5.777900947926469e+00, 1.050609183674379e-01, 9.245631996699156e+05, -1.670918477890779e+06, 3.558189705470055e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.753993787882376e-26, 1.587889850672988e-18, 4.157060896497684e-26, 3.762992351352446e-03, 1.168845592752986e-03, 2.581517582417905e+01, 1.739998540099200e+00, 7.444703367876366e+04, 1.648406110805872e+02, 3.556470848720326e-24, 3.219671588298729e-16, 8.429029792972479e-24, 7.629999999999999e-01, 2.369999999999997e-01, 3.157855893237386e+03, 2.222940297572749e+03, 9.289393469749336e+02, 5.234392556437002e+03, 3.528093501488341e+02, 5.541085875462336e+00, 1.228918781679871e-01, 7.473182773104260e+05, -1.454539921226564e+06, 3.592596524601585e+06
23, 6.240417574296114e-03, 1.671227181122291e-03, 2.249084257764565e-25, 6.071448241428846e-18, 5.409857227377316e-25, 3.948589318949825e-03, 1.226494978494238e-03, 2.692341036841394e+01, 2.179909456917850e+00, 7.791210867994453e+04, 1.733254426620608e+02, 4.345985743411695e-23, 1.173207602517216e-15, 1.045366010762221e-22, 7.629999999999999e-01, 2.369999999999988e-01, 3.520381596617185e+03, 2.361655805734706e+03, 9.295097479485088e+02, 5.202506630029425e+03, 4.212316808045984e+02, 5.348493268994489e+00, 1.390368959889628e-01, 6.442832939800154e+05, -1.417554786208877e+06, 3.899887306675249e+06
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.259062951881213e-24, 1.523242689252876e-17, 3.082277399472801e-24, 4.008495954783405e-03, 1.245102937462196e-03, 2.720619079798337e+01, 2.559084225078869e+00, 7.895279640079635e+04, 1.763885723669643e+02, 2.396572288264351e-22, 2.899427079408753e-15, 5.866982734487561e-22, 7.630000000000000e-01, 2.369999999999971e-01, 3.715159543619933e+03, 2.455075465142536e+03, 9.301958727930814e+02, 5.178581645839024e+03, 4.871106983169408e+02, 5.227564944527879e+00, 1.477112972691333e-01, 8.910922579038519e+05, -2.313499557605864e+06, 6.230435769345524e+06
25, 8.023394024094811e-03, 2.148720661442895e-03, 1.099903173492681e-23, 4.864460075824127e-17, 2.719977855206678e-23, 4.284088635772575e-03, 1.330706430770725e-03, 2.886781782393285e+01, 3.190848995761529e+00, 8.414199162248672e+04, 1.892492274272995e+02, 1.958937344029934e-21, 8.663646701568480e-15, 4.844304775100518e-21, 7.629999999999999e-01, 2.369999999999913e-01, 4.209563324550441e+03, 2.602839725287128e+03, 9.312806273004527e+02, 5.141384054414798e+03, 5.682930468423880e+02, 5.048954780884601e+00, 1.697294818542918e-01, 7.178359212691672e+05, -1.892527068863657e+06, 5.388285012166650e+06
26, 8.914882248994234e-03, 2.387467401603216e-03, 3.671190541798061e-23, 9.440999662498496e-17, 9.275106130511265e-23, 4.345091671796855e-03, 1.349654949168784e-03, 2.914864810049751e+01, 3.691420949715371e+00, 8.522855894734322e+04, 1.926984650660332e+02, 6.446626665148254e-21, 1.657843674333216e-14, 1.628712697482292e-20, 7.630000000000000e-01, 2.369999999999834e-01, 4.381072932143685e+03, 2.670855341641386e+03, 9.323785778721167e+02, 5.118515368740741e+03, 6.482151350026822e+02, 4.971437895111715e+00, 1.773676317709627e-01, 5.409651278779028e+05, -1.561107025724499e+06, 5.068436840487701e+06
