"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.971572103157196e-49, 3.129000659741449e-29, 4.313311986810301e-49, 1.575957824708543e-03, 4.265298814014225e-04, 1.064321414222136e+01, 1.297029001971526e-16, 2.903317448843547e+04, 5.775186038662277e+01, 9.845614018710629e-47, 1.562556738897463e-26, 2.153976762828345e-46, 7.870000000000000e-01, 2.130000000000000e-01, 5.180000000000466e+02, 8.953000000000793e+02, 8.952999999995275e+02, 5.314995997102463e+03, 6.477088463584810e-14, 8.831999999999603e+00, 1.647966187718507e-15, 4.000000000000000e+00, -1.702085882039038e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.418760425242298e-46, 1.040969287602874e-27, 1.388867198450495e-45, 2.070741409466153e-03, 5.604420841375991e-04, 1.392050577135939e+01, 5.196862664914909e-02, 3.805119590041648e+04, 7.588359868479530e+01, 2.439495550517824e-43, 3.956277812373814e-25, 5.278488565418362e-43, 7.870000000000000e-01, 2.129999999999999e-01, 7.777878148552431e+02, 1.023101407847018e+03, 8.953003932296358e+02, 5.290587222517659e+03, 1.975104616439016e+01, 8.224092280928183e+00, 9.184870354787607e-03, 1.055350281438677e+06, -7.305162092200761e+05, 9.300886963101018e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.838857756265034e-17, 7.983385660426014e-13, 1.294254886723208e-16, 1.061472431215735e-02, 2.872854228540268e-03, 6.176554130283908e+01, 1.852080317066646e+01, 1.852802387245813e+05, 8.080938932889777e+02, 2.846217165263827e-15, 5.919065187175136e-11, 9.595902502004192e-15, 7.869999999999926e-01, 2.129999999408042e-01, 1.375907906503968e+04, 3.530726383018321e+03, 1.126815047302022e+03, 4.579438860193481e+03, 1.373174815159372e+03, 4.000522822455368e+00, 4.681420282843078e-01, 1.078458609579066e+07, -1.787658027092911e+06, 2.221999549720101e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.245761177166122e-05, 2.070005637867355e-03, 8.069591177891144e-04, 1.011082357504616e-02, 3.442213215628362e-04, 3.802278306835610e+01, 3.501003057756293e+01, 1.797841555349567e+05, 9.631373864217292e+03, 1.681655383748506e-03, 1.550047333929800e-01, 6.042615567018628e-02, 7.571117121440010e-01, 2.577574340908423e-02, 1.729080832901118e+04, 3.927030911480264e+03, 4.322774030828160e+03, 2.847195797225804e+03, 2.621596944705018e+03, 2.830608491541326e+00, 5.930072974112021e-01, 5.683584547858435e+05, -3.295570561504479e+05, 3.541693472954369e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.405550212220853e-07, 1.309525776389926e-04, 4.580806621555950e-05, 6.213269249559174e-04, 1.871680646041646e-05, 3.465854807923842e+00, 4.999668044038188e-03, 1.133550580504370e+04, 4.198320698124685e+02, 6.613548346460022e-04, 1.602170305163475e-01, 5.604496280314397e-02, 7.601771319898730e-01, 2.289951985598947e-02, 7.262424786553210e+02, 2.686389520933194e+03, 3.470611000733817e+03, 4.240382095090738e+03, 6.116962201321019e+00, 3.742228661580654e+00, 7.362470675826411e-03, 7.945254309096325e+03, -6.136939267942927e+03, 7.059497222136959e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.022807013109201e-48, 1.174629243776870e-28, 4.558278019368143e-48, 1.575957824708542e-03, 4.265298814014223e-04, 1.064321414222135e+01, 1.599442741393134e-16, 2.903317448843546e+04, 5.775186038638361e+01, 1.010147032082764e-45, 5.865849963487200e-26, 2.276307617499965e-45, 7.870000000000000e-01, 2.129999999999999e-01, 5.180000000000463e+02, 8.953000000000793e+02, 8.952999999995275e+02, 5.314995997102462e+03, 7.987278705946283e-14, 8.831999999999599e+00, 1.635907898540079e-15, 4.000000000000001e+00, -1.021712975562395e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.910296620762274e-48, 1.743375991433355e-28, 8.909558562900186e-48, 1.575957824708541e-03, 4.265298814014223e-04, 1.064321414222135e+01, 1.756618267880116e-16, 2.903317448843547e+04, 5.775186038623087e+01, 1.952719414372048e-45, 8.706050909146606e-26, 4.449245074371972e-45, 7.870000000000000e-01, 2.130000000000000e-01, 5.180000000000462e+02, 8.953000000000793e+02, 8.952999999995275e+02, 5.314995997102464e+03, 8.772180036463376e-14, 8.831999999999605e+00, 1.631888468813936e-15, 4.000000000000000e+00, 6.786398828750293e-19, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.717378087661134e-48, 2.176783605247086e-28, 1.313155088390451e-47, 1.575957824708541e-03, 4.265298814014222e-04, 1.064321414222135e+01, 1.355772231883589e-16, 2.903317448843547e+04, 5.775186038620630e+01, 2.855137672114714e-45, 1.087039684990481e-25, 6.557618727864198e-45, 7.870000000000000e-01, 2.130000000000000e-01, 5.180000000000462e+02, 8.953000000000793e+02, 8.952999999995275e+02, 5.314995997102465e+03, 6.770439727279599e-14, 8.831999999999605e+00, 1.631888468813936e-15, 4.000000000000001e+00, -2.966276004997764e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.464806019980385e-48, 2.536753659442786e-28, 1.725847035420237e-47, 1.575957824708538e-03, 4.265298814014213e-04, 1.064321414222133e+01, 5.583845227926163e-16, 2.903317448843542e+04, 5.775186038621972e+01, 3.727766216593433e-45, 1.266801115284095e-25, 8.618515010875517e-45, 7.870000000000000e-01, 2.130000000000000e-01, 5.180000000000451e+02, 8.953000000000793e+02, 8.952999999995275e+02, 5.314995997102466e+03, 2.788454186704278e-13, 8.831999999999608e+00, 1.595713601278652e-15, 4.000000000000000e+00, -5.245436790707199e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.616162131371509e-48, 2.753283527754418e-28, 1.999737765641032e-47, 1.575957824708534e-03, 4.265298814014203e-04, 1.064321414222131e+01, 1.952271522881123e-15, 2.903317448843538e+04, 5.775186038623725e+01, 4.302729102946315e-45, 1.374931551067029e-25, 9.986267379017948e-45, 7.870000000000000e-01, 2.130000000000000e-01, 5.180000000000439e+02, 8.953000000000793e+02, 8.952999999995275e+02, 5.314995997102469e+03, 9.749231003638058e-13, 8.831999999999613e+00, 1.551499874291083e-15, 4.000000000000000e+00, -9.009756145052822e-18, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 9.543387726754305e-48, 2.918940197103221e-28, 2.221243867259684e-47, 1.575957824708534e-03, 4.265298814014201e-04, 1.064321414222131e+01, 3.165567272011203e-15, 2.903317448843540e+04, 5.775186038622490e+01, 4.765765950839896e-45, 1.457656987454657e-25, 1.109242199331494e-44, 7.870000000000000e-01, 2.130000000000000e-01, 5.180000000000437e+02, 8.953000000000793e+02, 8.952999999995275e+02, 5.314995997102471e+03, 1.580817331538407e-12, 8.831999999999615e+00, 1.543461014838797e-15, 4.000000000000000e+00, 1.833400203994544e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.029322760383083e-47, 3.047262433181504e-28, 2.401050874033488e-47, 1.575957824708536e-03, 4.265298814014206e-04, 1.064321414222132e+01, 2.819021756744476e-15, 2.903317448843542e+04, 5.775186038630636e+01, 5.140220123411647e-45, 1.521738397635975e-25, 1.199034014894295e-44, 7.870000000000000e-01, 2.129999999999999e-01, 5.180000000000445e+02, 8.953000000000793e+02, 8.952999999995275e+02, 5.314995997102468e+03, 1.407759832004523e-12, 8.831999999999612e+00, 1.571597022921796e-15, 3.999999999999999e+00, -6.903659268464390e-19, 3.999999999999999e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.082091614891571e-47, 3.134919333715103e-28, 2.527930697565798e-47, 1.575957824708535e-03, 4.265298814014205e-04, 1.064321414222131e+01, 2.620998941196993e-15, 2.903317448843533e+04, 5.775186038614135e+01, 5.403736620154581e-45, 1.565512399476857e-25, 1.262395114762813e-44, 7.870000000000001e-01, 2.130000000000000e-01, 5.179999999999926e+02, 8.952999999999902e+02, 8.953000000000793e+02, 5.314995997102462e+03, 1.308871426875604e-12, 8.832000000000038e+00, -2.612629321992756e-16, 4.000000000000001e+00, 2.553811587831040e-17, 4.000000000000001e+00
