"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.145912953249483e-46, 3.541347227632260e-27, 1.576897960944672e-45, 1.458272208051136e-03, 4.454774108145767e-04, 9.867871120008537e+00, 1.668625343439302e-16, 2.639824530309509e+04, 7.208710876672095e+01, 3.753599151083295e-43, 1.860195895793406e-24, 8.283116357939000e-43, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999754e+02, 9.655999999999540e+02, 9.656000000002482e+02, 5.183387049546983e+03, 8.764941181884508e-14, 8.305000000000184e+00, -9.646345390406472e-16, 4.000000000000000e+00, -1.279691222595327e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.293104155220209e-42, 9.942807181723376e-26, 2.815629716176860e-42, 1.916091085456340e-03, 5.853333080897957e-04, 1.289853208832082e+01, 5.447283370650944e-02, 3.458660313574215e+04, 9.471877732082704e+01, 5.169471276271695e-40, 3.974858167760965e-23, 1.125610561503037e-39, 7.660000000000000e-01, 2.340000000000000e-01, 7.952656676625387e+02, 1.103321209426095e+03, 9.656006338915090e+02, 5.156474895503543e+03, 2.177672603139774e+01, 7.729126639656315e+00, 1.038400327283980e-02, 1.111944896938569e+06, -7.712439068718529e+05, 9.816267578398343e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.899630075976501e-17, 1.879388626929005e-12, 3.089492049221203e-16, 9.489017301604525e-03, 2.898733742997095e-03, 5.509248706968052e+01, 1.663540297151816e+01, 1.625386430921155e+05, 8.817148774365654e+02, 7.184217734585759e-15, 1.517134643630753e-10, 2.493989455897837e-14, 7.659999999999813e-01, 2.339999998482731e-01, 1.268223643024594e+04, 3.552879596555613e+03, 1.191899246197247e+03, 4.447335667544666e+03, 1.342891289072462e+03, 3.880446944889380e+00, 4.751818229204770e-01, 1.074056951150645e+07, -1.794852214486740e+06, 2.200634099515328e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.172371787511329e-05, 1.894583572033479e-03, 8.799341341674423e-04, 9.220090125355180e-03, 5.818705030268057e-04, 3.503060013815259e+01, 3.222976986178132e+01, 1.624609023723826e+05, 8.649951160647086e+03, 9.313258419477049e-04, 1.505046998879030e-01, 6.990149431193973e-02, 7.324390001791264e-01, 4.622347977908310e-02, 1.559529418505447e+04, 3.782430743794726e+03, 4.153482868943391e+03, 2.782812032423040e+03, 2.560315581802090e+03, 2.828610615143802e+00, 5.890866116160609e-01, 5.640028672417885e+05, -3.267189000472166e+05, 3.505142762038184e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.388687821401731e-07, 1.209144292983199e-04, 5.250848005778316e-05, 5.704075157227577e-04, 3.289817992053835e-05, 3.217954139649349e+00, 4.497725347476095e-03, 1.032873573842784e+04, 3.715868510873523e+02, 3.074372997592639e-04, 1.556235407253580e-01, 6.758131045334727e-02, 7.341459391428008e-01, 4.234177237873456e-02, 6.612271374355548e+02, 2.589247317416375e+03, 3.296460157624516e+03, 4.141684495474959e+03, 5.788820638250713e+00, 3.736403236238238e+00, 5.142902083764762e-03, 7.931283757294686e+03, -6.076518674897574e+03, 7.000010536066226e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.286635523185636e-45, 1.329424461137044e-26, 1.675873958292640e-44, 1.458272208051133e-03, 4.454774108145759e-04, 9.867871120008532e+00, 1.242288430406000e-17, 2.639824530309510e+04, 7.208710876683982e+01, 3.827517784364497e-42, 6.983189637769389e-24, 8.803016645073095e-42, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999746e+02, 9.655999999999540e+02, 9.656000000002482e+02, 5.183387049546988e+03, 6.525482227784656e-15, 8.305000000000195e+00, -9.957517822355067e-16, 4.000000000000000e+00, 3.532221896579013e-19, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.405330321426661e-44, 1.973121902301288e-26, 3.282254199775723e-44, 1.458272208051136e-03, 4.454774108145766e-04, 9.867871120008550e+00, 4.439479015461680e-17, 2.639824530309515e+04, 7.208710876684079e+01, 7.381907302831042e-42, 1.036439814746705e-23, 1.724099727847272e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999754e+02, 9.655999999999540e+02, 9.656000000002482e+02, 5.183387049546989e+03, 2.331965806567988e-14, 8.305000000000197e+00, -9.646345390406472e-16, 4.000000000000000e+00, 7.292867739499031e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.051341202764158e-44, 2.463644921800414e-26, 4.844535013585179e-44, 1.458272208051136e-03, 4.454774108145770e-04, 9.867871120008553e+00, 9.485373929079680e-17, 2.639824530309515e+04, 7.208710876683999e+01, 1.077526783162999e-41, 1.294101334222877e-23, 2.544733280877364e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999758e+02, 9.655999999999540e+02, 9.656000000002482e+02, 5.183387049546988e+03, 4.982469246523725e-14, 8.305000000000193e+00, -9.468532572150131e-16, 4.000000000000000e+00, 1.424333533438295e-17, 3.999999999999999e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.674597297943443e-44, 2.871052619039825e-26, 6.374431531213475e-44, 1.458272208051134e-03, 4.454774108145762e-04, 9.867871120008534e+00, 4.176120021508908e-16, 2.639824530309510e+04, 7.208710876666947e+01, 1.404910221091479e-41, 1.508104107067637e-23, 3.348356038023257e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999749e+02, 9.655999999999540e+02, 9.656000000002482e+02, 5.183387049546986e+03, 2.193628815535689e-13, 8.305000000000192e+00, -9.824158208662812e-16, 4.000000000000000e+00, -1.758641101472974e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.084620281625640e-44, 3.116117268178357e-26, 7.390997636736491e-44, 1.458272208051128e-03, 4.454774108145745e-04, 9.867871120008513e+00, 5.572929831610837e-16, 2.639824530309508e+04, 7.208710876681812e+01, 1.620286749401177e-41, 1.636831460029397e-23, 3.882337027670799e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999728e+02, 9.655999999999540e+02, 9.656000000002482e+02, 5.183387049546996e+03, 2.927343898790280e-13, 8.305000000000208e+00, -1.066876909538043e-15, 4.000000000000000e+00, -1.588334975780796e-17, 4.000000000000000e+00
