"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.087381660508287e-50, 5.819572762456609e-30, 2.370291237669186e-50, 1.284112536833008e-03, 3.749475882742376e-04, 8.648966697239116e+00, -4.637627573146968e-18, 2.313853491839286e+04, 4.500993910643415e+01, 6.554202852883322e-48, 3.507752777844877e-27, 1.428695200251386e-47, 7.740000000000000e-01, 2.260000000000000e-01, 4.194999999999997e+02, 8.765999999999997e+02, 8.765999999999982e+02, 5.213172546522403e+03, -2.795334239527443e-15, 8.762000000000002e+00, -1.260706135416714e-17, 4.000000000000000e+00, 1.059056773723082e-16, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.220060480705739e-47, 2.042613907693345e-28, 9.113245983870607e-47, 1.687267366415139e-03, 4.926646315372369e-04, 1.131133651943205e+01, 4.290677106895033e-02, 3.032434192890736e+04, 5.914115253764508e+01, 1.935867946646808e-44, 9.370080853953175e-26, 4.180518471415961e-44, 7.740000000000000e-01, 2.260000000000000e-01, 6.298792896661713e+02, 1.001719226209234e+03, 8.766003092253814e+02, 5.188848335662240e+03, 1.968261904924234e+01, 8.158362139333503e+00, 9.331826500309915e-03, 1.052654536305337e+06, -7.288304117258856e+05, 9.279060602338087e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.843632059563118e-18, 1.678148354343189e-13, 1.552248473328213e-17, 8.595035965562601e-03, 2.509661664195420e-03, 4.984189838671114e+01, 1.496539780449265e+01, 1.466760374436508e+05, 5.646550617819427e+02, 4.361786534835580e-16, 1.511205807009797e-11, 1.397830472344502e-15, 7.739999999999989e-01, 2.259999999848872e-01, 1.100652665695797e+04, 3.436174246979283e+03, 1.062996291839690e+03, 4.488361596842860e+03, 1.347663691820177e+03, 3.978287413062386e+00, 4.696103693175183e-01, 1.074594960519204e+07, -1.764345763251750e+06, 2.202287548678666e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.148261396507451e-05, 1.584861275526828e-03, 7.643170803620594e-04, 8.110568724602767e-03, 4.833320562692776e-04, 3.061541945268492e+01, 2.816022268220930e+01, 1.418240897995224e+05, 7.807494387933467e+03, 1.048203864870587e-03, 1.446759178131241e-01, 6.977157989103533e-02, 7.403827655693525e-01, 4.412153286161769e-02, 1.372660081972910e+04, 3.839565006575233e+03, 4.240331500017656e+03, 2.794764423200764e+03, 2.570638910346459e+03, 2.825883260565369e+00, 5.902651172027973e-01, 5.611734520710567e+05, -3.249287393626035e+05, 3.490117112420854e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.568967524726143e-07, 1.020405231463948e-04, 4.606752968646380e-05, 5.054987968830167e-04, 2.735045259004195e-05, 2.834063104814807e+00, 3.740908821877929e-03, 9.087132325930694e+03, 3.457683891411489e+02, 3.771159685568952e-04, 1.497921260118192e-01, 6.762561577568518e-02, 7.420555789672965e-01, 4.014956327664219e-02, 5.858551960165062e+02, 2.626148041765541e+03, 3.408607156990036e+03, 4.160311262936383e+03, 5.491530897401743e+00, 3.735648341655151e+00, 7.379043009007298e-03, 7.889512348695446e+03, -6.008446685973249e+03, 6.974522448886480e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.118538036981594e-49, 2.184672071509994e-29, 2.498830441113848e-49, 1.284112536833008e-03, 3.749475882742375e-04, 8.648966697239114e+00, -5.007695779952795e-17, 2.313853491839286e+04, 4.500993910633031e+01, 6.741998195570452e-47, 1.316813078952622e-26, 1.506172322086470e-46, 7.739999999999999e-01, 2.260000000000000e-01, 4.194999999999996e+02, 8.765999999999997e+02, 8.765999999999982e+02, 5.213172546522403e+03, -3.018393187907573e-14, 8.762000000000002e+00, -1.764988589583400e-17, 4.000000000000000e+00, -3.345554393791848e-19, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.164363685256518e-49, 3.242474047705097e-29, 4.879886628175783e-49, 1.284112536833008e-03, 3.749475882742375e-04, 8.648966697239114e+00, -5.214141305335428e-17, 2.313853491839286e+04, 4.500993910633392e+01, 1.304572180659582e-46, 1.954404182606400e-26, 2.941356105379446e-46, 7.739999999999999e-01, 2.260000000000000e-01, 4.194999999999996e+02, 8.765999999999997e+02, 8.765999999999982e+02, 5.213172546522403e+03, -3.142828416178332e-14, 8.762000000000002e+00, -1.764988589583400e-17, 4.000000000000001e+00, 3.574636416387948e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.166834178164249e-49, 4.048561172204636e-29, 7.187815412401445e-49, 1.284112536833008e-03, 3.749475882742375e-04, 8.648966697239116e+00, -5.306563571556855e-17, 2.313853491839286e+04, 4.500993910632989e+01, 1.908812182415352e-46, 2.440273930363390e-26, 4.332462280073670e-46, 7.740000000000000e-01, 2.260000000000000e-01, 4.194999999999997e+02, 8.765999999999997e+02, 8.765999999999982e+02, 5.213172546522403e+03, -3.198536021239029e-14, 8.762000000000002e+00, -1.260706135416714e-17, 4.000000000000000e+00, 8.180994027891218e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.137152096965024e-49, 4.718063083666312e-29, 9.441931206016628e-49, 1.284112536833008e-03, 3.749475882742375e-04, 8.648966697239114e+00, -5.559786620848944e-17, 2.313853491839286e+04, 4.500993910633179e+01, 2.493672190872280e-46, 2.843816816681870e-26, 5.691132625712573e-46, 7.740000000000000e-01, 2.260000000000000e-01, 4.194999999999997e+02, 8.765999999999997e+02, 8.765999999999982e+02, 5.213172546522403e+03, -3.351166444609442e-14, 8.762000000000002e+00, -1.260706135416714e-17, 4.000000000000001e+00, -9.329229448781151e-17, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.776898030649523e-49, 5.120783140598485e-29, 1.093710957939509e-48, 1.284112536833008e-03, 3.749475882742375e-04, 8.648966697239114e+00, -4.245968419829089e-17, 2.313853491839286e+04, 4.500993910633028e+01, 2.879279634510372e-46, 3.086556697435824e-26, 6.592352750740781e-46, 7.740000000000000e-01, 2.260000000000000e-01, 4.194999999999997e+02, 8.765999999999997e+02, 8.765999999999982e+02, 5.213172546522403e+03, -2.559261328491407e-14, 8.762000000000002e+00, -1.260706135416714e-17, 4.000000000000000e+00, 3.478827035492068e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.292303487143204e-49, 5.428885038172310e-29, 1.214594034790728e-48, 1.284112536833008e-03, 3.749475882742374e-04, 8.648966697239114e+00, -4.333562745473607e-17, 2.313853491839286e+04, 4.500993910633068e+01, 3.189940742383341e-46, 3.272265396542741e-26, 7.320976596385944e-46, 7.740000000000000e-01, 2.260000000000000e-01, 4.194999999999997e+02, 8.765999999999997e+02, 8.765999999999982e+02, 5.213172546522403e+03, -2.612058887976393e-14, 8.762000000000002e+00, -1.260706135416714e-17, 4.000000000000001e+00, 8.849338529325912e-18, 4.000000000000001e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.709250058649783e-49, 5.667549286292910e-29, 1.312693310857342e-48, 1.284112536833008e-03, 3.749475882742374e-04, 8.648966697239112e+00, -6.323469115424619e-17, 2.313853491839286e+04, 4.500993910633016e+01, 3.441255667741834e-46, 3.416120489259874e-26, 7.912270875490341e-46, 7.740000000000000e-01, 2.260000000000000e-01, 4.194999999999995e+02, 8.765999999999997e+02, 8.765999999999982e+02, 5.213172546522403e+03, -3.811476763095525e-14, 8.762000000000002e+00, -2.017129816666743e-17, 4.000000000000000e+00, 2.496954037528761e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.002742019559670e-49, 5.830580798976452e-29, 1.381902779479056e-48, 1.284112536833008e-03, 3.749475882742375e-04, 8.648966697239114e+00, -2.997720374662282e-17, 2.313853491839286e+04, 4.500993910632803e+01, 3.618158214230868e-46, 3.514387881873510e-26, 8.329431577350017e-46, 7.739999999999999e-01, 2.260000000000000e-01, 4.194999999999982e+02, 8.765999999999968e+02, 8.765999999999982e+02, 5.213172546522403e+03, -1.806878683476588e-14, 8.762000000000018e+00, -7.816378039583628e-17, 4.000000000000001e+00, -4.307069705106907e-18, 4.000000000000001e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.230132047209605e-49, 5.954538085194592e-29, 1.435600785215207e-48, 1.284112536833008e-03, 3.749475882742374e-04, 8.648966697239114e+00, -1.313040976108697e-16, 2.313853491839286e+04, 4.500993910632847e+01, 3.755217760300807e-46, 3.589103248931185e-26, 8.653096795526965e-46, 7.739999999999999e-01, 2.260000000000000e-01, 4.194999999999981e+02, 8.765999999999965e+02, 8.765999999999982e+02, 5.213172546522403e+03, -7.914366430956319e-14, 8.762000000000018e+00, -8.572801720833657e-17, 4.000000000000000e+00, 3.350384005170797e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 6.442558992083268e-49, 6.068287861098405e-29, 1.485835997228263e-48, 1.284112536833008e-03, 3.749475882742375e-04, 8.648966697239114e+00, -2.964776795079759e-16, 2.313853491839285e+04, 4.500993910632710e+01, 3.883258294612323e-46, 3.657666029859007e-26, 8.955889993029731e-46, 7.739999999999999e-01, 2.260000000000000e-01, 4.195000000000038e+02, 8.766000000000085e+02, 8.765999999999982e+02, 5.213172546522403e+03, -1.787021910907605e-13, 8.761999999999960e+00, 1.689346221458397e-16, 2.823795699845063e+05, -9.981034501392150e+04, 1.379733517874656e+05
