"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.283532628659955e-47, 3.593016966655490e-28, 2.822162157486427e-47, 1.674821458385038e-03, 4.779053518785069e-04, 1.182870631888853e+01, -2.162152782175268e-16, 3.336174693714171e+04, 7.078926402391845e+01, 5.962357241710668e-45, 1.669053848135807e-25, 1.310970878437161e-44, 7.780000000000000e-01, 2.220000000000000e-01, 5.766000000000827e+02, 9.281000000001349e+02, 9.280999999992018e+02, 5.494754960310275e+03, -1.004378619649639e-13, 8.973079999999356e+00, 2.543249769988126e-15, 4.000000000000000e+00, -6.851985559945442e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.141868969105541e-44, 1.098749608532068e-26, 6.819749988251512e-44, 2.200648510896672e-03, 6.279485468111329e-04, 1.547329129319857e+01, 5.595986174390907e-02, 4.372783226498534e+04, 9.301444060888198e+01, 1.110751692449118e-41, 3.884433116898086e-24, 2.411000877508512e-41, 7.779999999999999e-01, 2.220000000000001e-01, 8.658002536311785e+02, 1.060609902472561e+03, 9.281005186170809e+02, 5.470305942316712e+03, 1.978361024997211e+01, 8.356553805429948e+00, 8.899038508603829e-03, 1.069902339573297e+06, -7.402325464049004e+05, 9.425304342944775e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.639403430982735e-16, 6.333324991652165e-12, 2.019630353046751e-15, 1.141504918009708e-02, 3.257250530917381e-03, 6.955872237543670e+01, 2.080630631859283e+01, 2.156081713212492e+05, 1.130856158601853e+03, 3.843571587018492e-14, 4.316518278428326e-10, 1.376492023713560e-13, 7.779999999998973e-01, 2.219999995682747e-01, 1.570478292778642e+04, 3.708880170754043e+03, 1.230050008709251e+03, 4.740819347711505e+03, 1.418067155075140e+03, 4.042319377091752e+00, 4.655123249347675e-01, 1.099627668841018e+07, -1.846890631129113e+06, 2.285119726011863e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.118473200854712e-05, 2.624918312785654e-03, 7.463295966379078e-04, 1.104519230110584e-02, 2.400100453984732e-04, 4.318553367029295e+01, 3.985086710201815e+01, 2.118883034935250e+05, 1.062705973966143e+04, 2.802133271261048e-03, 1.785946048422173e-01, 5.077889043036398e-02, 7.514945302541227e-01, 1.632984120203484e-02, 1.982406846090440e+04, 4.016255063864317e+03, 4.420885907587321e+03, 2.938264129279229e+03, 2.711379561046867e+03, 2.858196424746001e+00, 5.922676791465299e-01, 5.844896262232857e+05, -3.387130462744052e+05, 3.651966751731482e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.078789486211977e-06, 1.554299207969138e-04, 3.791307128926319e-05, 6.382654414990503e-04, 1.183959739169905e-05, 3.696259500281793e+00, 8.420131700682064e-03, 1.254094132377844e+04, 4.402003360781172e+02, 1.277389255228589e-03, 1.840437947390185e-01, 4.489267880026791e-02, 7.557669289283502e-01, 1.401920827713466e-02, 7.732628260227502e+02, 2.718602017393516e+03, 3.573563342313092e+03, 4.376722456552375e+03, 9.970235990923847e+00, 3.796227941867723e+00, 6.051550923669837e-03, 7.817423761852103e+03, -6.698661031070054e+03, 7.351734560709361e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.312189321293441e-46, 1.348821320728689e-27, 2.992285406872878e-46, 1.674821458385043e-03, 4.779053518785084e-04, 1.182870631888856e+01, -7.168122455390910e-16, 3.336174693714181e+04, 7.078926402432853e+01, 6.095475352642606e-44, 6.265640927115862e-25, 1.389997742679919e-43, 7.780000000000000e-01, 2.220000000000000e-01, 5.766000000000844e+02, 9.281000000001349e+02, 9.280999999992018e+02, 5.494754960310275e+03, -3.329787328896295e-13, 8.973079999999360e+00, 2.595723974320755e-15, 4.000000000000001e+00, 5.014096953317663e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.533192788855601e-46, 2.001910577099960e-27, 5.855611793322879e-46, 1.674821458385047e-03, 4.779053518785096e-04, 1.182870631888859e+01, -4.007222495487488e-15, 3.336174693714188e+04, 7.078926402414373e+01, 1.176736767888102e-43, 9.299417685307069e-25, 2.720090522125276e-43, 7.780000000000000e-01, 2.220000000000000e-01, 5.766000000000861e+02, 9.281000000001349e+02, 9.280999999992018e+02, 5.494754960310271e+03, -1.861463552357062e-12, 8.973079999999351e+00, 2.648198178653385e-15, 4.000000000000000e+00, 6.510347632496405e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.700260599290133e-46, 2.499590532785457e-27, 8.637673191563723e-46, 1.674821458385053e-03, 4.779053518785111e-04, 1.182870631888857e+01, -9.608257543798863e-15, 3.336174693714167e+04, 7.078926402460330e+01, 1.718871424673297e-43, 1.161127608421166e-24, 4.012433510086768e-43, 7.780000000000000e-01, 2.220000000000000e-01, 5.765999999997252e+02, 9.280999999995513e+02, 9.281000000027448e+02, 5.494754960310245e+03, -4.463296270566956e-12, 8.973080000002131e+00, -8.455343458131086e-15, 4.000000000000000e+00, 1.487745773235708e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.827300107939140e-46, 2.912942478883503e-27, 1.136002693866708e-45, 1.674821458385049e-03, 4.779053518785101e-04, 1.182870631888855e+01, -1.024922859426502e-14, 3.336174693714165e+04, 7.078926402417591e+01, 2.242411849438588e-43, 1.353140800307527e-24, 5.277040674416215e-43, 7.779999999999999e-01, 2.220000000000000e-01, 5.766000000001453e+02, 9.281000000002293e+02, 9.280999999986475e+02, 5.494754960310249e+03, -4.761044711014773e-12, 8.973079999998859e+00, 4.470802209140062e-15, 4.000000000000000e+00, -2.932165778021380e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.569226146675585e-46, 3.161582723848293e-27, 1.316805398646958e-45, 1.674821458385039e-03, 4.779053518785072e-04, 1.182870631888849e+01, -3.036180893669723e-15, 3.336174693714151e+04, 7.078926402408935e+01, 2.587056620525749e-43, 1.468640938912838e-24, 6.116918284144699e-43, 7.780000000000001e-01, 2.220000000000000e-01, 5.766000000001419e+02, 9.281000000002293e+02, 9.280999999986475e+02, 5.494754960310255e+03, -1.410388387042023e-12, 8.973079999998866e+00, 4.365853800474802e-15, 4.000000000000000e+00, -4.302951052197281e-17, 4.000000000000001e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 6.166410716329250e-46, 3.351805510060826e-27, 1.463087747228949e-45, 1.674821458385023e-03, 4.779053518785028e-04, 1.182870631888841e+01, 1.236287155568740e-14, 3.336174693714133e+04, 7.078926402422452e+01, 2.864465052848201e-43, 1.557004583247846e-24, 6.796439475057428e-43, 7.780000000000000e-01, 2.220000000000000e-01, 5.766000000001366e+02, 9.281000000002293e+02, 9.280999999986475e+02, 5.494754960310266e+03, 5.742889203007601e-12, 8.973079999998886e+00, 4.201434626899228e-15, 4.000000000000001e+00, -2.672526511963589e-18, 4.000000000000001e+00
