"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.899846524302011e-47, 5.837866319929092e-28, 8.498931679529938e-47, 8.729679389510014e-04, 2.711578001721983e-04, 5.990104940366172e+00, 1.874467930545224e-16, 1.616357847550607e+04, 4.162708619807780e+01, 3.408582108545742e-44, 5.102469178259147e-25, 7.428319623368574e-44, 7.630000000000000e-01, 2.370000000000000e-01, 3.140999999999553e+02, 9.530999999998622e+02, 9.531000000008188e+02, 5.235530270437484e+03, 1.638340845283073e-13, 8.445000000000594e+00, -2.852921441753094e-15, 3.999999999999999e+00, 1.173603470827818e-17, 3.999999999999999e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.749131542416041e-44, 1.683563186881488e-26, 1.675372631243538e-43, 1.147035616018058e-03, 3.562876028784793e-04, 7.831169423752320e+00, 3.198259906919745e-02, 2.117924463669550e+04, 5.469594745711494e+01, 5.154667635682514e-41, 1.119894355198777e-23, 1.114446055368777e-40, 7.630000000000000e-01, 2.370000000000000e-01, 4.715895318665997e+02, 1.089070715143846e+03, 9.531003542448223e+02, 5.209238655610282e+03, 2.127459927923762e+01, 7.860642590659712e+00, 1.004353464467713e-02, 1.075310293556729e+06, -7.454079476425702e+05, 9.488305777814912e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.034900889073847e-17, 2.935346082098019e-13, 3.115044830963888e-17, 5.717519270851510e-03, 1.775952905593492e-03, 3.368839174429373e+01, 1.016025651754542e+01, 1.001710990345729e+05, 4.351651737694384e+02, 1.381069902796747e-15, 3.917204218372884e-11, 4.157011272602957e-15, 7.629999999999967e-01, 2.369999999608258e-01, 7.749753517939786e+03, 3.590451626046847e+03, 1.108826284301538e+03, 4.495698515952335e+03, 1.355880995873334e+03, 3.902430683864466e+00, 4.741917943886007e-01, 1.065583141258721e+07, -1.746398227114739e+06, 2.170341851811798e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.547075244299106e-06, 1.085165404607420e-03, 5.453823234286393e-04, 5.430859794139697e-03, 3.926779810937433e-04, 2.098582486378261e+01, 1.927851073761503e+01, 9.797418380142940e+04, 5.553058395257802e+03, 1.145316368503469e-03, 1.454132162062752e-01, 7.308176004790704e-02, 7.277404772380293e-01, 5.261923013928498e-02, 9.502517407848010e+03, 3.903988584562680e+03, 4.363426827086529e+03, 2.812120875976716e+03, 2.583339127953474e+03, 2.818765826789960e+00, 5.859703021001074e-01, 5.519051896947074e+05, -3.188248474874801e+05, 3.428659505063992e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.242993851425859e-07, 7.152406588223120e-05, 3.411876031089907e-05, 3.455605383882650e-04, 2.263695909087667e-05, 1.983268175681838e+00, 2.214648245299650e-03, 6.415278417825338e+03, 2.608710400547091e+02, 4.731409479492433e-04, 1.508740842565863e-01, 7.197069481973747e-02, 7.289312924462067e-01, 4.775078752952016e-02, 4.121918227606506e+02, 2.655847214332920e+03, 3.587515406241656e+03, 4.183539710031562e+03, 4.671616774558246e+00, 3.735498195659179e+00, 6.255581615993495e-03, 7.787262952769890e+03, -5.799545207069719e+03, 6.914151110588628e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.012169738369693e-46, 2.191539486996000e-27, 8.958500763488386e-46, 8.729679389509995e-04, 2.711578001721977e-04, 5.990104940366161e+00, 2.099777562690472e-16, 1.616357847550604e+04, 4.162708619779070e+01, 3.506755945762068e-43, 1.915470836864041e-24, 7.829996701545888e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.140999999999546e+02, 9.530999999998622e+02, 9.531000000008188e+02, 5.235530270437485e+03, 1.835268179789085e-13, 8.445000000000594e+00, -2.896422149886559e-15, 4.000000000000000e+00, 2.314840986871033e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.763967817756383e-46, 3.252666614732791e-27, 1.749383187018425e-45, 8.729679389509964e-04, 2.711578001721968e-04, 5.990104940366147e+00, 8.457427444182000e-16, 1.616357847550601e+04, 4.162708619772366e+01, 6.785939300435930e-43, 2.842927576496521e-24, 1.529013050924869e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.140999999999535e+02, 9.530999999998622e+02, 9.531000000008188e+02, 5.235530270437493e+03, 7.392043684519670e-13, 8.445000000000604e+00, -2.968923330109002e-15, 4.000000000000000e+00, 4.276089241144067e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.136049054097974e-45, 4.061287636819812e-27, 2.576650196047762e-45, 8.729679389509925e-04, 2.711578001721956e-04, 5.990104940366128e+00, 2.786720551029585e-15, 1.616357847550598e+04, 4.162708619784436e+01, 9.929407365387967e-43, 3.549686453109795e-24, 2.252069075923773e-42, 7.629999999999999e-01, 2.370000000000000e-01, 3.140999999999522e+02, 9.530999999998622e+02, 9.531000000008188e+02, 5.235530270437498e+03, 2.435676827937824e-12, 8.445000000000615e+00, -3.052299687364810e-15, 4.000000000000000e+00, -6.439935012463402e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.484186321487365e-45, 4.732894096625896e-27, 3.384587630610081e-45, 8.729679389509927e-04, 2.711578001721957e-04, 5.990104940366150e+00, 6.133080955580533e-15, 1.616357847550610e+04, 4.162708619778397e+01, 1.297223085484280e-42, 4.136690518170663e-24, 2.958230476664122e-42, 7.629999999999999e-01, 2.370000000000000e-01, 3.140999999999522e+02, 9.530999999998622e+02, 9.531000000008188e+02, 5.235530270437516e+03, 5.360495569552239e-12, 8.445000000000643e+00, -3.048674628353688e-15, 4.000000000000000e+00, -8.740271163999223e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.713727713016685e-45, 5.136880085481556e-27, 3.920483093283161e-45, 8.729679389509994e-04, 2.711578001721977e-04, 5.990104940366204e+00, 2.265298052041723e-16, 1.616357847550627e+04, 4.162708619780862e+01, 1.497849103831895e-42, 4.489786314411748e-24, 3.426619084968433e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.141000000001619e+02, 9.531000000004913e+02, 9.530999999971991e+02, 5.235530270437524e+03, 1.979938021303269e-13, 8.444999999997870e+00, 1.032416806367575e-14, 4.000000000000000e+00, -2.420425370655541e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.898659876956464e-45, 5.445950487140419e-27, 4.353738718241865e-45, 8.729679389510094e-04, 2.711578001722008e-04, 5.990104940366259e+00, -7.790680969482977e-15, 1.616357847550639e+04, 4.162708619762070e+01, 1.659485327558039e-42, 4.759923058206759e-24, 3.805297415630480e-42, 7.629999999999999e-01, 2.370000000000000e-01, 3.141000000001574e+02, 9.531000000004666e+02, 9.530999999973751e+02, 5.235530270437512e+03, -6.809287391308310e-12, 8.444999999997959e+00, 1.003416334278598e-14, 4.000000000000000e+00, -4.517736899614226e-19, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.048267170428848e-45, 5.685364965265429e-27, 4.705329167716275e-45, 8.729679389510125e-04, 2.711578001722018e-04, 5.990104940366254e+00, -1.292340782924801e-14, 1.616357847550631e+04, 4.162708619795123e+01, 1.790246561534845e-42, 4.969178448535153e-24, 4.112597948650418e-42, 7.629999999999999e-01, 2.370000000000000e-01, 3.140999999999182e+02, 9.530999999997374e+02, 9.531000000015293e+02, 5.235530270437488e+03, -1.129544366264471e-11, 8.445000000001150e+00, -5.216459917004705e-15, 4.000000000000000e+00, -3.900206746060600e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.153578473956585e-45, 5.848908959940879e-27, 4.953374729479400e-45, 8.729679389510058e-04, 2.711578001721997e-04, 5.990104940366200e+00, -1.099675504688009e-14, 1.616357847550614e+04, 4.162708619784199e+01, 1.882291779928811e-42, 5.112120774787531e-24, 4.329397163353209e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.140999999999423e+02, 9.530999999998178e+02, 9.531000000011024e+02, 5.235530270437482e+03, -9.611491701346910e-12, 8.445000000000784e+00, -3.683059955300055e-15, 4.000000000000000e+00, 7.192158287875278e-18, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.235171723260451e-45, 5.973255900136486e-27, 5.145825994581848e-45, 8.729679389509960e-04, 2.711578001721967e-04, 5.990104940366154e+00, -2.392485092950306e-15, 1.616357847550606e+04, 4.162708619776505e+01, 1.953606711945304e-42, 5.220803707041959e-24, 4.497605305624346e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.140999999999531e+02, 9.530999999998614e+02, 9.531000000008412e+02, 5.235530270437501e+03, -2.091103286238277e-12, 8.445000000000622e+00, -2.994298743186856e-15, 4.000000000000000e+00, 6.474503661811649e-18, 4.000000000000000e+00
