"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.266382096319116e-44, 4.594406114066200e-26, 1.597441091677105e-43, 1.051521051714534e-03, 3.284278350499462e-04, 7.319752047439950e+00, 3.423253576350654e-17, 2.007466405432679e+04, 6.243198237050935e+01, 5.265689306331019e-41, 3.329403109153232e-23, 1.157608884646860e-40, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000673e+02, 1.020300000000170e+03, 1.020299999999091e+03, 5.304364616433243e+03, 2.480710415569843e-14, 8.269999999999310e+00, 3.466826835651354e-15, 3.999999999999999e+00, -1.335342943887461e-17, 3.999999999999999e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.009186273287558e-41, 1.166238343125615e-24, 1.961804510833668e-40, 1.381641120377495e-03, 4.315362029525508e-04, 9.567395928786681e+00, 4.074835547240615e-02, 2.630102202276599e+04, 8.203236342290081e+01, 4.968728737871850e-38, 6.432014828994906e-22, 1.081970574852909e-37, 7.620000000000000e-01, 2.380000000000000e-01, 6.087928243996437e+02, 1.165814022167081e+03, 1.020300621126239e+03, 5.276591431893374e+03, 2.247345306391133e+01, 7.696244444362578e+00, 1.047182331841493e-02, 1.114123965922290e+06, -7.728688559395231e+05, 9.836710301852395e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.053109528533571e-16, 3.087394822087002e-12, 6.701043534453415e-16, 6.820564463392641e-03, 2.130307532722709e-03, 4.071998403146208e+01, 1.230422105514393e+01, 1.231966266557208e+05, 6.935109789365525e+02, 2.293753646255070e-14, 3.449267090806008e-10, 7.486470072468496e-14, 7.619999999999423e-01, 2.379999996550333e-01, 9.645487085740564e+03, 3.741612826704569e+03, 1.228408087408683e+03, 4.549275649912660e+03, 1.374639371028729e+03, 3.869206621876109e+00, 4.759612766070677e-01, 1.075369753186165e+07, -1.788961531434992e+06, 2.197734775646008e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.298547295648822e-05, 1.463535920734731e-03, 6.475479103619055e-04, 6.650572708003628e-03, 3.668676504349458e-04, 2.603613649536401e+01, 2.395010973850544e+01, 1.238676233286856e+05, 6.630713329637545e+03, 1.420495458181113e-03, 1.600978366559879e-01, 7.083599255151950e-02, 7.275136113777168e-01, 4.013206395659476e-02, 1.180379130683140e+04, 3.912511635150036e+03, 4.345448966174966e+03, 2.848122187322323e+03, 2.619929379583170e+03, 2.832728388219014e+00, 5.871377558428592e-01, 5.622305876757299e+05, -3.250159233115041e+05, 3.494950968302485e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.287322353395165e-07, 9.278709732074566e-05, 3.809612551063578e-05, 4.088754167924522e-04, 2.026332784381389e-05, 2.374769398846587e+00, 3.668097064208464e-03, 7.823556212750109e+03, 2.952011812686260e+02, 5.866544567781580e-04, 1.655875461026948e-01, 6.798621922097815e-02, 7.296777125631786e-01, 3.616186765637026e-02, 4.927476503455437e+02, 2.655021446482716e+03, 3.533098070214504e+03, 4.238005592043215e+03, 6.546073853664736e+00, 3.757555795484084e+00, 4.494216566981684e-03, 7.780402308522537e+03, -6.119968365751562e+03, 7.049147129918753e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.429134083378215e-43, 1.724743573504039e-25, 1.693597145969049e-42, 1.051521051714533e-03, 3.284278350499460e-04, 7.319752047439948e+00, -1.212640158937964e-17, 2.007466405432678e+04, 6.243198237050979e+01, 5.383629897189209e-40, 1.249860476751417e-22, 1.227289765739057e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000671e+02, 1.020300000000170e+03, 1.020299999999091e+03, 5.304364616433245e+03, -8.787573007730758e-15, 8.269999999999314e+00, 3.455114582828207e-15, 4.000000000000000e+00, -3.428427755688403e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.434245409898729e-42, 2.559851590072540e-25, 3.314107517994149e-42, 1.051521051714533e-03, 3.284278350499460e-04, 7.319752047439948e+00, 2.889258385508672e-17, 2.007466405432679e+04, 6.243198237068915e+01, 1.039346763967148e-39, 1.855033628147301e-22, 2.401616139395300e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000670e+02, 1.020300000000170e+03, 1.020299999999091e+03, 5.304364616433246e+03, 2.093743046007321e-14, 8.269999999999317e+00, 3.449258456416634e-15, 4.000000000000001e+00, 9.341611669708675e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.095065605778205e-42, 3.196237071358861e-25, 4.888572268105343e-42, 1.051521051714533e-03, 3.284278350499462e-04, 7.319752047439954e+00, 6.070149571685277e-16, 2.007466405432681e+04, 6.243198237059512e+01, 1.518219715144983e-39, 2.316199608561570e-22, 3.542574884470841e-39, 7.619999999999999e-01, 2.380000000000000e-01, 4.055000000000672e+02, 1.020300000000170e+03, 1.020299999999091e+03, 5.304364616433246e+03, 4.398822036023200e-13, 8.269999999999316e+00, 3.463898772445567e-15, 4.000000000000000e+00, 1.412160004294838e-17, 3.999999999999999e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.733241848487507e-42, 3.724791967223612e-25, 6.429205352011967e-42, 1.051521051714533e-03, 3.284278350499461e-04, 7.319752047439950e+00, 3.051797443130043e-15, 2.007466405432680e+04, 6.243198237057341e+01, 1.980683396829320e-39, 2.699224589366501e-22, 4.659017021337879e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.054999999998034e+02, 1.020299999999506e+03, 1.020300000002641e+03, 5.304364616433244e+03, 2.211529334456359e-12, 8.270000000002002e+00, -1.012817062881591e-14, 4.000000000000000e+00, 1.089173156031766e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.153360287320098e-42, 4.042729308563409e-25, 7.452385216681285e-42, 1.051521051714533e-03, 3.284278350499461e-04, 7.319752047439947e+00, 5.770564634250026e-15, 2.007466405432678e+04, 6.243198237062334e+01, 2.285128324364011e-39, 2.929622500759621e-22, 5.400479168583299e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.054999999998597e+02, 1.020299999999648e+03, 1.020300000001936e+03, 5.304364616433242e+03, 4.181723460627646e-12, 8.270000000001426e+00, -7.229388055087155e-15, 4.000000000000001e+00, -3.979403540725613e-18, 4.000000000000001e+00
