"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.018878613142152e-50, 1.926201890449396e-29, 1.968551557886376e-49, 1.520830712819003e-03, 3.897606349435636e-04, 1.022801293388282e+01, 1.541065394770821e-17, 2.808422007878510e+04, 5.363348814152072e+01, 4.720464490590243e-47, 1.008170529352135e-26, 1.030336267455458e-46, 7.960000000000000e-01, 2.040000000000000e-01, 4.922000000000040e+02, 8.906000000000072e+02, 8.906000000000032e+02, 5.353323171833958e+03, 8.065907953448621e-15, 8.913999999999964e+00, 1.474191167273117e-16, 4.000000000000001e+00, 6.299239122920760e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.067987639681244e-46, 6.494517899983796e-28, 6.630646500683303e-46, 1.998309133043741e-03, 5.121294763076925e-04, 1.337859798009091e+01, 4.902907193589291e-02, 3.680918276873942e+04, 7.047229866517532e+01, 1.222092278318589e-43, 2.587005265052724e-25, 2.641230291784078e-43, 7.959999999999999e-01, 2.040000000000000e-01, 7.390602748812699e+02, 1.017745385116341e+03, 8.906003490265741e+02, 5.329187469574189e+03, 1.953008201565203e+01, 8.301084921804124e+00, 9.017091434627989e-03, 1.043831014709113e+06, -7.223380125518354e+05, 9.197165521913560e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.292247622403941e-17, 6.467708492518902e-13, 1.078183101105059e-16, 1.029113526139874e-02, 2.637426624133774e-03, 5.966444972321911e+01, 1.787491012452441e+01, 1.800851594308566e+05, 7.445611294240574e+02, 2.546491753211422e-15, 5.002651145161669e-11, 8.339543953899714e-15, 7.959999999999936e-01, 2.039999999499690e-01, 1.328534646339851e+04, 3.552479284703771e+03, 1.113932321887792e+03, 4.614933219061289e+03, 1.382590753858912e+03, 4.016562246404256e+00, 4.672966172971093e-01, 1.077138243072584e+07, -1.779878648128683e+06, 2.219135797207442e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.751067773406767e-05, 1.950192303782238e-03, 7.164059734037991e-04, 9.739047090824638e-03, 2.565079690891736e-04, 3.639651502898491e+01, 3.349936100779026e+01, 1.730469773617922e+05, 9.457845287997154e+03, 2.167959506406816e-03, 1.536835255450822e-01, 5.645586617315775e-02, 7.674787196445804e-01, 2.021392913077304e-02, 1.675036992086785e+04, 4.001969241545320e+03, 4.422036467153349e+03, 2.868201631377966e+03, 2.639893457275961e+03, 2.823834516086702e+00, 5.938638965167375e-01, 5.673869118309139e+05, -3.294226473115344e+05, 3.540215715384145e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.469191773311306e-07, 1.254245569901896e-04, 4.049287418302808e-05, 6.080832438025994e-04, 1.386049331678444e-05, 3.368902547528927e+00, 4.117180661564955e-03, 1.107980549225387e+04, 4.263941660851856e+02, 9.471360859707243e-04, 1.590454865769706e-01, 5.134727227175686e-02, 7.710842095894481e-01, 1.757589547585372e-02, 7.152840288302054e+02, 2.741331284656233e+03, 3.586813432336342e+03, 4.271960433904850e+03, 5.220819729067172e+00, 3.731848139353305e+00, 8.148613974178851e-03, 8.002494169072719e+03, -6.008956074249499e+03, 7.040951122790966e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.268519010246020e-49, 7.230976647120382e-29, 2.077149736109158e-48, 1.520830712819003e-03, 3.897606349435636e-04, 1.022801293388282e+01, 2.448575995445606e-17, 2.808422007878510e+04, 5.363348814187652e+01, 4.851125815627759e-46, 3.784679887506217e-26, 1.087176354347905e-45, 7.960000000000000e-01, 2.040000000000000e-01, 4.922000000000039e+02, 8.906000000000072e+02, 8.906000000000032e+02, 5.353323171833959e+03, 1.281580175851344e-14, 8.913999999999966e+00, 1.411901399641858e-16, 4.000000000000000e+00, -2.197838682685570e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.792813631665778e-48, 1.073216178464843e-28, 4.057710186118063e-48, 1.520830712819003e-03, 3.897606349435636e-04, 1.022801293388282e+01, -2.912782688597662e-17, 2.808422007878510e+04, 5.363348814214655e+01, 9.383553598550969e-46, 5.617193753764524e-26, 2.123798053869510e-45, 7.959999999999999e-01, 2.040000000000000e-01, 4.922000000000039e+02, 8.906000000000072e+02, 8.906000000000032e+02, 5.353323171833958e+03, -1.524545105895476e-14, 8.913999999999966e+00, 1.411901399641858e-16, 4.000000000000001e+00, -6.356455003453427e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.622514881720134e-48, 1.340020393560184e-28, 5.978171110927900e-48, 1.520830712819003e-03, 3.897606349435636e-04, 1.022801293388282e+01, -5.188201680419774e-17, 2.808422007878510e+04, 5.363348814214257e+01, 1.372619469250334e-45, 7.013642112058344e-26, 3.128963772357050e-45, 7.960000000000000e-01, 2.040000000000000e-01, 4.922000000000039e+02, 8.906000000000072e+02, 8.906000000000032e+02, 5.353323171833959e+03, -2.715495224290382e-14, 8.913999999999966e+00, 1.411901399641858e-16, 4.000000000000000e+00, -2.882414834522609e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.425321093885087e-48, 1.561616703144302e-28, 7.854417860065887e-48, 1.520830712819003e-03, 3.897606349435635e-04, 1.022801293388282e+01, -3.622590562532227e-17, 2.808422007878510e+04, 5.363348814214583e+01, 1.792806765243847e-45, 8.173473123769051e-26, 4.110987872557860e-45, 7.960000000000000e-01, 2.040000000000000e-01, 4.922000000000038e+02, 8.906000000000072e+02, 8.906000000000032e+02, 5.353323171833959e+03, -1.896057242578079e-14, 8.913999999999964e+00, 1.391138143764772e-16, 4.000000000000001e+00, 6.906131831137045e-17, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.954498117793496e-48, 1.694911734695213e-28, 9.099199645933943e-48, 1.520830712819003e-03, 3.897606349435636e-04, 1.022801293388282e+01, -6.639304149779181e-17, 2.808422007878510e+04, 5.363348814210156e+01, 2.069777046998818e-45, 8.871136869116837e-26, 4.762504371533834e-45, 7.960000000000000e-01, 2.040000000000000e-01, 4.922000000000039e+02, 8.906000000000072e+02, 8.906000000000032e+02, 5.353323171833959e+03, -3.474999589815091e-14, 8.913999999999966e+00, 1.411901399641858e-16, 4.000000000000000e+00, -5.038589045411522e-18, 4.000000000000000e+00
