"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.785671289665968e-45, 7.150723163190402e-27, 6.106115878600550e-45, 1.209919747368928e-03, 3.472485246631543e-04, 8.771834910529414e+00, 3.880465309172092e-17, 2.540772201246828e+04, 6.249147960493292e+01, 1.788934015481004e-42, 4.592132585554682e-24, 3.921294819751341e-42, 7.769999999999999e-01, 2.230000000000000e-01, 4.430000000000142e+02, 9.859000000000309e+02, 9.858999999998343e+02, 5.633196532499533e+03, 2.492001268500122e-14, 8.925999999999854e+00, 5.751814116566480e-16, 3.999999999999999e+00, -3.441446110443962e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.371474119022075e-42, 1.932025915029591e-25, 9.489692307509127e-42, 1.589785160923095e-03, 4.562703872404765e-04, 1.147400755347231e+01, 4.193603258730334e-02, 3.330160776536969e+04, 8.211139124142738e+01, 2.136537359870641e-39, 9.442685545676766e-23, 4.638042362059309e-39, 7.770000000000000e-01, 2.230000000000000e-01, 6.651857710936602e+02, 1.126653102957706e+03, 9.859005162515524e+02, 5.607867080525139e+03, 2.049603815739159e+01, 8.312351809746909e+00, 8.992923228675460e-03, 1.072890355624565e+06, -7.424174764077782e+05, 9.452893244487481e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.290162547770733e-15, 1.004054841017156e-11, 4.294639284512233e-15, 8.215075664911895e-03, 2.357737278600775e-03, 5.136425233388518e+01, 1.537607746818285e+01, 1.635557401868380e+05, 8.801911815152657e+02, 1.220264231891537e-13, 9.496572439401681e-10, 4.061964685629532e-13, 7.769999999996883e-01, 2.229999990501262e-01, 1.196469229384747e+04, 3.921711765719741e+03, 1.265550486743590e+03, 4.858144427552366e+03, 1.454303366163994e+03, 4.028905313775443e+00, 4.663381176615252e-01, 1.101524412642176e+07, -1.839468118035234e+06, 2.281833061191723e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.025799533631358e-05, 1.978795527984532e-03, 4.971332803289135e-04, 7.960485342110760e-03, 1.218255495988518e-04, 3.197327645377328e+01, 2.949752535517928e+01, 1.610987260511023e+05, 8.198531813688505e+03, 4.737522388141600e-03, 1.865292885768496e-01, 4.686179840019965e-02, 7.503876204444132e-01, 1.148377019039593e-02, 1.501411275903452e+04, 4.181898224065700e+03, 4.667128421768972e+03, 3.013930659358093e+03, 2.780556324019641e+03, 2.859089155590210e+00, 5.897627816280532e-01, 5.821601062828858e+05, -3.370424432679783e+05, 3.644714946233607e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.707626126437970e-06, 1.173712081181979e-04, 2.425133304812889e-05, 4.607468126488153e-04, 5.671851264086596e-06, 2.736842992984531e+00, 6.331355389435240e-03, 9.541242627701193e+03, 3.580071514808271e+02, 2.800540220899566e-03, 1.924910751958603e-01, 3.977266016267111e-02, 7.556337774978147e-01, 9.301946922754321e-03, 5.812648854755166e+02, 2.808681217600362e+03, 3.893169487650660e+03, 4.488475996867309e+03, 1.038354657755742e+01, 3.811856276374170e+00, 5.596242703493289e-03, 7.691556930426244e+03, -6.667943926359391e+03, 7.397236557122039e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.854054909062871e-44, 2.684386951307336e-26, 6.461217616688602e-44, 1.209919747368927e-03, 3.472485246631542e-04, 8.771834910529412e+00, 6.983052540119603e-17, 2.540772201246828e+04, 6.249147960485146e+01, 1.832849384568035e-41, 1.723890089157963e-23, 4.149338085508773e-41, 7.770000000000000e-01, 2.230000000000000e-01, 4.430000000000142e+02, 9.859000000000309e+02, 9.858999999998343e+02, 5.633196532499534e+03, 4.484455961208882e-14, 8.925999999999854e+00, 5.728806860100214e-16, 4.000000000000000e+00, -1.326101222276325e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.514292736069130e-44, 3.984147157425148e-26, 1.263488494890291e-43, 1.209919747368928e-03, 3.472485246631543e-04, 8.771834910529414e+00, 6.230027929777517e-17, 2.540772201246829e+04, 6.249147960516490e+01, 3.541231114909026e-41, 2.558584854946918e-23, 8.114013864676658e-41, 7.769999999999999e-01, 2.230000000000000e-01, 4.430000000000142e+02, 9.859000000000309e+02, 9.858999999998343e+02, 5.633196532499533e+03, 4.000870067592259e-14, 8.925999999999854e+00, 5.751814116566480e-16, 4.000000000000001e+00, -7.754365216578360e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.059572552240891e-44, 4.974616064334941e-26, 1.862834963990731e-43, 1.209919747368928e-03, 3.472485246631543e-04, 8.771834910529414e+00, -9.863915892066388e-17, 2.540772201246829e+04, 6.249147960507721e+01, 5.175787804694521e-41, 3.194655422720076e-23, 1.196296506580987e-40, 7.770000000000000e-01, 2.230000000000000e-01, 4.430000000000143e+02, 9.859000000000309e+02, 9.858999999998343e+02, 5.633196532499532e+03, -6.334521495993570e-14, 8.925999999999854e+00, 5.774821373032746e-16, 4.000000000000000e+00, 8.829181398105220e-18, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.051955376902853e-43, 5.797257694830694e-26, 2.448934766563760e-43, 1.209919747368928e-03, 3.472485246631545e-04, 8.771834910529417e+00, -9.642020272965023e-16, 2.540772201246830e+04, 6.249147960455356e+01, 6.755566471503212e-41, 3.722948764724928e-23, 1.572684731989777e-40, 7.769999999999999e-01, 2.230000000000000e-01, 4.430000000000144e+02, 9.859000000000309e+02, 9.858999999998343e+02, 5.633196532499532e+03, -6.192022048061845e-13, 8.925999999999856e+00, 5.820835885965278e-16, 4.000000000000000e+00, -8.212781821605981e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.213983624860806e-43, 6.292094645399675e-26, 2.838020186617973e-43, 1.209919747368931e-03, 3.472485246631553e-04, 8.771834910529437e+00, -2.516587014555883e-15, 2.540772201246836e+04, 6.249147960488387e+01, 7.796097869863293e-41, 4.040728775695233e-23, 1.822552024460651e-40, 7.769999999999999e-01, 2.230000000000000e-01, 4.430000000000155e+02, 9.859000000000309e+02, 9.858999999998343e+02, 5.633196532499531e+03, -1.616130420684571e-12, 8.925999999999854e+00, 6.280981015290596e-16, 4.000000000000001e+00, -1.618128729327053e-17, 4.000000000000001e+00
