"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.578817345373477e-47, 7.319642879965416e-28, 1.218659655719759e-46, 1.330496852653995e-03, 3.347057163747847e-04, 9.285493999541641e+00, 8.577691433390586e-18, 2.658620553030334e+04, 5.779016670010804e+01, 3.350233448551123e-44, 4.395647121920163e-25, 7.318386834044674e-44, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000000005e+02, 9.484000000000010e+02, 9.483999999999963e+02, 5.576194855955186e+03, 5.151139923110663e-15, 8.995999999999995e+00, 1.976103742914223e-17, 4.000000000000000e+00, -7.363050094115128e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.156865690380190e-43, 2.136002434380575e-26, 2.503975940861150e-43, 1.748220294938493e-03, 4.397900867116859e-04, 1.214676024724212e+01, 4.370531829166410e-02, 3.484748710188317e+04, 7.593410546588460e+01, 5.287295252720383e-41, 9.762304842308931e-24, 1.144407705676731e-40, 7.989999999999999e-01, 2.010000000000000e-01, 6.862164570263667e+02, 1.083812531938376e+03, 9.484004110477676e+02, 5.551509421121274e+03, 1.997491358276916e+01, 8.378071959144721e+00, 8.853863780441196e-03, 1.046070901806683e+06, -7.236887841941492e+05, 9.214758172448752e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.867091061244609e-16, 3.687599923120981e-12, 1.247451553151722e-15, 9.060354150418670e-03, 2.279263055428565e-03, 5.455000857193194e+01, 1.632149623186560e+01, 1.716380730178155e+05, 8.100028163133509e+02, 3.410248326541778e-14, 3.251961556532753e-10, 1.100082595471240e-13, 7.989999999999146e-01, 2.009999996747451e-01, 1.251946104803479e+04, 3.815308466236775e+03, 1.201746037413447e+03, 4.810568784108171e+03, 1.439333967829129e+03, 4.038842352937210e+00, 4.659324568649660e-01, 1.084817665828352e+07, -1.801394654315785e+06, 2.243355832052414e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.866020917153907e-05, 1.891676335091031e-03, 4.711217462415625e-04, 8.630588102544159e-03, 9.834863485857595e-05, 3.330009410398340e+01, 3.068159965391180e+01, 1.652987143255533e+05, 8.917654024733267e+03, 5.260818923879028e-03, 1.696510599271686e-01, 4.225157450139241e-02, 7.740163537653857e-01, 8.820192882174309e-03, 1.578581562423551e+04, 4.225826007044157e+03, 4.719816465412941e+03, 2.986449719551725e+03, 2.751615487803153e+03, 2.835318441385992e+00, 5.921007907249354e-01, 5.726750521229323e+05, -3.326146694903483e+05, 3.589365644160153e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.192683701200211e-06, 1.186458084001487e-04, 2.345019396271925e-05, 5.267050476928294e-04, 4.656036803939926e-06, 3.005591121344796e+00, 4.499230352005992e-03, 1.032162051037332e+04, 4.141999646137950e+02, 3.245296301040889e-03, 1.756025289576643e-01, 3.470761773996299e-02, 7.795533583259070e-01, 6.891198675424818e-03, 6.510599019778899e+02, 2.868181990128672e+03, 3.956098594778985e+03, 4.448445411074352e+03, 6.659116228621390e+00, 3.763465234100147e+00, 7.495883845549391e-03, 7.887183465683605e+03, -6.179797002263246e+03, 7.198745994067946e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.729885948243642e-46, 2.747799542339182e-27, 1.286584039768980e-45, 1.330496852653995e-03, 3.347057163747847e-04, 9.285493999541641e+00, 1.177964457361159e-17, 2.658620553030334e+04, 5.779016669964867e+01, 3.440954304788016e-43, 1.650129295645887e-24, 7.726291465664584e-43, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000000005e+02, 9.484000000000010e+02, 9.483999999999963e+02, 5.576194855955186e+03, 7.074000961025421e-15, 8.995999999999995e+00, 1.976103742914223e-17, 4.000000000000000e+00, -1.366995447456015e-19, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.108092382801187e-45, 4.078263653625866e-27, 2.513833387369197e-45, 1.330496852653994e-03, 3.347057163747846e-04, 9.285493999541639e+00, 6.304693228617614e-17, 2.658620553030334e+04, 5.779016669964945e+01, 6.654399911522334e-43, 2.449109633553168e-24, 1.509626176492976e-42, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000000003e+02, 9.484000000000010e+02, 9.483999999999963e+02, 5.576194855955187e+03, 3.786141906023358e-14, 8.995999999999997e+00, 1.317402495276149e-17, 3.999999999999999e+00, -5.233275510525438e-17, 3.999999999999999e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.620653179582044e-45, 5.092130155912532e-27, 3.704115242205622e-45, 1.330496852653995e-03, 3.347057163747847e-04, 9.285493999541641e+00, 8.984293494568999e-17, 2.658620553030334e+04, 5.779016669964475e+01, 9.732468648107364e-43, 3.057964388610384e-24, 2.224423208982933e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000000006e+02, 9.484000000000010e+02, 9.483999999999963e+02, 5.576194855955186e+03, 5.395315658087797e-14, 8.995999999999993e+00, 2.195670825460248e-17, 4.000000000000000e+00, 1.319782279322418e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.116492111515549e-45, 5.934204840667323e-27, 4.867205077385233e-45, 1.330496852653994e-03, 3.347057163747846e-04, 9.285493999541638e+00, 6.968895799083101e-17, 2.658620553030333e+04, 5.779016669964748e+01, 1.271011798132153e-42, 3.563653426338645e-24, 2.922890684839627e-42, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000000003e+02, 9.484000000000010e+02, 9.483999999999963e+02, 5.576194855955187e+03, 4.185013840777147e-14, 8.995999999999997e+00, 1.317402495276149e-17, 4.000000000000001e+00, -9.943912075884914e-17, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.443281425547180e-45, 6.440731198814986e-27, 5.638941062673185e-45, 1.330496852653995e-03, 3.347057163747846e-04, 9.285493999541639e+00, 4.789437571779253e-17, 2.658620553030334e+04, 5.779016669984072e+01, 1.467257780518686e-42, 3.867836453418102e-24, 3.386339396510821e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000000004e+02, 9.484000000000010e+02, 9.483999999999963e+02, 5.576194855955187e+03, 2.876189156117305e-14, 8.995999999999997e+00, 1.536969577822174e-17, 3.999999999999999e+00, 4.613365070017693e-17, 3.999999999999999e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.706497249798348e-45, 6.828250343764669e-27, 6.262994271909282e-45, 1.330496852653994e-03, 3.347057163747846e-04, 9.285493999541639e+00, 5.435720808516066e-17, 2.658620553030333e+04, 5.779016669965259e+01, 1.625326131569025e-42, 4.100552371683652e-24, 3.761100534190349e-42, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000000003e+02, 9.484000000000010e+02, 9.483999999999963e+02, 5.576194855955187e+03, 3.264300037494191e-14, 8.995999999999997e+00, 1.317402495276149e-17, 4.000000000000000e+00, -1.382104506727495e-20, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.919387764826021e-45, 7.128433387394205e-27, 6.769510423819154e-45, 1.330496852653994e-03, 3.347057163747845e-04, 9.285493999541638e+00, 2.972219275785121e-17, 2.658620553030334e+04, 5.779016669964693e+01, 1.753172748543584e-42, 4.280820555995076e-24, 4.065277432142949e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000000003e+02, 9.484000000000010e+02, 9.483999999999963e+02, 5.576194855955187e+03, 1.784899525778809e-14, 8.995999999999995e+00, 1.317402495276149e-17, 4.000000000000000e+00, 2.611006891423786e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.069221453413680e-45, 7.333488380214740e-27, 7.126901793586536e-45, 1.330496852653994e-03, 3.347057163747844e-04, 9.285493999541636e+00, 1.878111325308108e-17, 2.658620553030332e+04, 5.779016669964597e+01, 1.843152004746059e-42, 4.403961726105169e-24, 4.279900791735668e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000000073e+02, 9.484000000000158e+02, 9.483999999999965e+02, 5.576194855955187e+03, 1.127857571348516e-14, 8.995999999999926e+00, 2.810458656589117e-16, 4.000000000000000e+00, 2.376588259915131e-17, 4.000000000000000e+00
