"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.419865515727147e-45, 5.054092752032391e-27, 3.113679821535313e-45, 1.297214444787649e-03, 3.809413699441091e-04, 9.895458344016410e+00, -7.055901842046793e-16, 2.991908683075519e+04, 6.586270344723270e+01, 8.460868193899517e-43, 3.011694568326037e-24, 1.855417592455807e-42, 7.730000000000000e-01, 2.270000000000000e-01, 4.733999999998142e+02, 9.780999999996172e+02, 9.781000000021306e+02, 5.896626676229186e+03, -4.204557038211991e-13, 9.383000000001859e+00, -6.367261500833790e-15, 4.000000000000000e+00, 1.512554463969219e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.364334226356775e-42, 1.387622919067057e-25, 5.132427194606855e-42, 1.704497229594373e-03, 5.005444645768728e-04, 1.294938689764956e+01, 4.282233561403312e-02, 3.922384076714350e+04, 8.654157906351143e+01, 1.072240145212038e-39, 6.292955469890051e-23, 2.327587368607945e-39, 7.729999999999999e-01, 2.270000000000000e-01, 7.108900028223158e+02, 1.117822606630340e+03, 9.781005164012540e+02, 5.872626777026328e+03, 1.942019315427397e+01, 8.741340636094357e+00, 8.140213217021812e-03, 1.055712450720390e+06, -7.294778345392677e+05, 9.290170406087063e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.921482578996208e-15, 4.485491823117432e-11, 3.448490718678474e-14, 9.079521152513989e-03, 2.666301768356425e-03, 5.993182839068468e+01, 1.783439428554260e+01, 1.988174245624608e+05, 1.148308532537941e+03, 8.446817739301781e-13, 3.818797402437680e-09, 2.935929418252120e-12, 7.729999999977849e-01, 2.269999961796372e-01, 1.390702370970358e+04, 4.105235068353472e+03, 1.345052479358181e+03, 5.102395001639391e+03, 1.518360555707035e+03, 4.134847508745346e+00, 4.604512188921132e-01, 1.123361411713204e+07, -1.900775202423651e+06, 2.358689814027346e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.279794911707579e-04, 2.423771894331392e-03, 3.463219886088503e-04, 8.760776157411450e-03, 4.932259097694362e-05, 3.685446799830343e+01, 3.409220806326547e+01, 1.944512659161288e+05, 9.340405327479459e+03, 1.093078320268472e-02, 2.070153965087062e-01, 2.957950950715264e-02, 7.482616471426839e-01, 4.212663638772550e-03, 1.759130124093524e+04, 4.349392716158814e+03, 4.878715528453946e+03, 3.147755910376551e+03, 2.911830105209255e+03, 2.894317825263671e+00, 5.867336067758121e-01, 5.979973552770341e+05, -3.458686560270088e+05, 3.763587652341180e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.181754963138167e-06, 1.323156148045836e-04, 1.293801293078341e-05, 4.687374869046792e-04, 1.730937270768448e-06, 2.911041475174861e+00, 1.033857802224904e-02, 1.062654658617907e+04, 3.907369511325653e+02, 8.345503612269033e-03, 2.131016323941536e-01, 2.083738702766548e-02, 7.549277065389869e-01, 2.787770426925147e-03, 6.184228069631650e+02, 2.876461982785685e+03, 4.167384934573672e+03, 4.688393665728998e+03, 1.665085301103306e+01, 3.885669502209948e+00, 4.970805322253471e-03, 7.373868608805865e+03, -7.354832597179533e+03, 7.747103924893955e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.454271011602335e-44, 1.897310289363232e-26, 3.295704558149784e-44, 1.297214444787653e-03, 3.809413699441102e-04, 9.895458344016411e+00, -2.329063567701471e-15, 2.991908683075512e+04, 6.586270344750467e+01, 8.665887868313267e-42, 1.130592447201631e-23, 1.963884717508529e-41, 7.730000000000000e-01, 2.270000000000000e-01, 4.733999999998155e+02, 9.780999999996172e+02, 9.781000000021306e+02, 5.896626676229171e+03, -1.387870868280338e-12, 9.383000000001834e+00, -6.324397439322669e-15, 4.000000000000001e+00, 6.847652246178217e-18, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.809454982059681e-44, 2.815973826841499e-26, 6.445403514331236e-44, 1.297214444787651e-03, 3.809413699441097e-04, 9.895458344016385e+00, -1.337177109116219e-15, 2.991908683075500e+04, 6.586270344763678e+01, 1.674132376384101e-41, 1.678016905296490e-23, 3.840765832201034e-41, 7.730000000000000e-01, 2.270000000000000e-01, 4.733999999998150e+02, 9.780999999996172e+02, 9.781000000021306e+02, 5.896626676229162e+03, -7.968134409080214e-13, 9.383000000001820e+00, -6.341932737213582e-15, 4.000000000000000e+00, 5.033150128140973e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.105891032997967e-44, 3.516031934101506e-26, 9.503532941471950e-44, 1.297214444787646e-03, 3.809413699441082e-04, 9.895458344016346e+00, 5.832121444411791e-15, 2.991908683075488e+04, 6.586270344734709e+01, 2.446668537542372e-41, 2.095176087485970e-23, 5.663081376618802e-41, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000001272e+02, 9.781000000002664e+02, 9.780999999985228e+02, 5.896626676229163e+03, 3.475315815858273e-12, 9.382999999998708e+00, 4.362392441972722e-15, 4.000000000000000e+00, 7.344070013686723e-17, 3.999999999999999e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.358734805229083e-44, 4.097470623210804e-26, 1.249435483864978e-43, 1.297214444787642e-03, 3.809413699441072e-04, 9.895458344016346e+00, 1.306165617890992e-14, 2.991908683075496e+04, 6.586270344735372e+01, 3.193228398809718e-41, 2.441650880830621e-23, 7.445288887341478e-41, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000001259e+02, 9.781000000002664e+02, 9.780999999985228e+02, 5.896626676229179e+03, 7.783339344444490e-12, 9.382999999998733e+00, 4.317580014029278e-15, 4.000000000000001e+00, 5.627264375981180e-17, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.183863987699364e-44, 4.447218723964993e-26, 1.447995126956423e-43, 1.297214444787644e-03, 3.809413699441077e-04, 9.895458344016365e+00, 1.028482133198113e-14, 2.991908683075505e+04, 6.586270344689170e+01, 3.684916462115191e-41, 2.650063054291456e-23, 8.628490359745772e-41, 7.729999999999999e-01, 2.270000000000000e-01, 4.734000000002129e+02, 9.781000000004447e+02, 9.780999999975528e+02, 5.896626676229183e+03, 6.128645052917880e-12, 9.382999999997882e+00, 7.296632289052187e-15, 4.000000000000000e+00, 1.984925969214341e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 6.848202059169828e-44, 4.714794305705106e-26, 1.608609934589481e-43, 1.297214444787648e-03, 3.809413699441089e-04, 9.895458344016392e+00, 4.892043307211079e-15, 2.991908683075511e+04, 6.586270344732652e+01, 4.080790352750690e-41, 2.809509262677577e-23, 9.585581508392935e-41, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000065e+02, 9.781000000000154e+02, 9.780999999999054e+02, 5.896626676229181e+03, 2.915130564317142e-12, 9.382999999999940e+00, 2.221137732848997e-16, 4.000000000000000e+00, 6.081374341975858e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 7.385326835851008e-44, 4.922065749127348e-26, 1.739011543748907e-43, 1.297214444787650e-03, 3.809413699441092e-04, 9.895458344016410e+00, 1.223958339964879e-14, 2.991908683075518e+04, 6.586270344720812e+01, 4.400858830281799e-41, 2.933020703988744e-23, 1.036263455683271e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000636e+02, 9.781000000001322e+02, 9.780999999993260e+02, 5.896626676229184e+03, 7.293472568043508e-12, 9.382999999999384e+00, 2.180222037770199e-15, 4.000000000000000e+00, -7.762856520346210e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 7.763259555451983e-44, 5.063652841535509e-26, 1.831040290581309e-43, 1.297214444787655e-03, 3.809413699441107e-04, 9.895458344016395e+00, 4.511963380383917e-15, 2.991908683075499e+04, 6.586270344771002e+01, 4.626065998938755e-41, 3.017391351317922e-23, 1.091102670269018e-40, 7.729999999999999e-01, 2.270000000000000e-01, 4.733999999997151e+02, 9.780999999994085e+02, 9.781000000033698e+02, 5.896626676229153e+03, 2.688643891571597e-12, 9.383000000002808e+00, -9.763264192373966e-15, 4.000000000000000e+00, -5.109972650228569e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 8.055997301609904e-44, 5.171305352692733e-26, 1.902457738528145e-43, 1.297214444787648e-03, 3.809413699441088e-04, 9.895458344016332e+00, 1.635194974674372e-15, 2.991908683075475e+04, 6.586270344742479e+01, 4.800506145430606e-41, 3.081540645568323e-23, 1.133659772130422e-40, 7.729999999999999e-01, 2.270000000000000e-01, 4.734000000000479e+02, 9.781000000001011e+02, 9.780999999994398e+02, 5.896626676229145e+03, 9.743999694901685e-13, 9.382999999999473e+00, 1.642472902448863e-15, 4.000000000000000e+00, -5.696417951816359e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 8.329402663412167e-44, 5.270093002817052e-26, 1.969283114978691e-43, 1.297214444787652e-03, 3.809413699441100e-04, 9.895458344016399e+00, 6.645761369320031e-16, 2.991908683075507e+04, 6.586270344700593e+01, 4.963426274421095e-41, 3.140407438065832e-23, 1.173480494296927e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000361e+02, 9.781000000000735e+02, 9.780999999995100e+02, 5.896626676229166e+03, 3.960157519927490e-13, 9.382999999999640e+00, 1.237212684525538e-15, 2.821916717230710e+05, -9.974615905054583e+04, 1.380229859151432e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 8.606157013810082e-44, 5.368333418139992e-26, 2.037057443960448e-43, 1.297214444787657e-03, 3.809413699441115e-04, 9.895458344016440e+00, -1.923352959344355e-16, 2.991908683075520e+04, 6.586270344703219e+01, 5.128342039672678e-41, 3.198948137600709e-23, 1.213866689897353e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000412e+02, 9.781000000000802e+02, 9.780999999995416e+02, 5.896626676229168e+03, -1.146111071725350e-13, 9.382999999999608e+00, 1.412565663434669e-15, 7.213055919735044e+05, -3.912080415086133e+05, 4.340892925325677e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 6.722283788724364e-35, 2.116517151603265e-22, 1.483275006380088e-34, 2.572234843403613e-03, 7.553652127459510e-04, 1.933779706604569e+01, 2.118978961953164e-01, 5.885351319749941e+04, 1.306049009544837e+02, 2.020159777405119e-32, 6.360491392863877e-20, 4.457491830002002e-32, 7.729999999999999e-01, 2.270000000000000e-01, 1.411475307582252e+03, 1.470718141121961e+03, 9.781147423632789e+02, 5.811334517292281e+03, 6.367889548616847e+01, 7.541659756337024e+00, 3.215349246955888e-02, 1.000523685960826e+06, -9.390320833493910e+05, 1.414841420988707e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.140872759174755e-32, 2.398619030148356e-21, 2.546282354780319e-32, 2.857195326604728e-03, 8.390470105294610e-04, 2.138781768023761e+01, 3.806558352184478e-01, 6.522406266523620e+04, 1.450870910133335e+02, 3.086574567130003e-30, 6.489344613719454e-19, 6.888840402046068e-30, 7.730000000000000e-01, 2.270000000000000e-01, 1.717275897289689e+03, 1.610893854387183e+03, 9.781427067093861e+02, 5.786367810726460e+03, 1.029845449780714e+02, 7.175812125895371e+00, 4.263512105403435e-02, 7.620328426691667e+05, -9.790173739794306e+05, 1.845882996231080e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.597748428741834e-30, 2.567172039256310e-20, 3.609313906653771e-30, 3.209977358412861e-03, 9.426453562221466e-04, 2.390504511331851e+01, 6.229780578488296e-01, 7.308069555544680e+04, 1.630345534984185e+02, 3.847564632132171e-28, 6.182049792794505e-18, 8.691649000361955e-28, 7.730000000000000e-01, 2.270000000000000e-01, 2.125986720246654e+03, 1.775110363910498e+03, 9.782048491848243e+02, 5.756613773042860e+03, 1.500203848650349e+02, 6.801920494036013e+00, 5.664410334144173e-02, 9.341690781878770e+05, -1.379649905279949e+06, 2.461499982900960e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 5.082550502112868e-28, 4.315376392364914e-19, 1.172485620604530e-27, 3.706399432574106e-03, 1.088425189125901e-03, 2.739774989808948e+01, 1.038018286528023e+00, 8.406470077881066e+04, 1.883553952945993e+02, 1.060007592167333e-25, 9.000071395384833e-17, 2.445314924133397e-25, 7.730000000000001e-01, 2.269999999999999e-01, 2.772673254953325e+03, 2.004994815045396e+03, 9.783784534463821e+02, 5.714025446122699e+03, 2.164872270468972e+02, 6.355163540642885e+00, 7.880994701709236e-02, 1.077679541911652e+06, -1.711542834202102e+06, 3.132820386911448e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 3.138445235278567e-26, 3.495266764694280e-18, 7.377050431635163e-26, 4.060567221648831e-03, 1.192430477767506e-03, 2.981717801632594e+01, 1.488124115630753e+00, 9.179955318696228e+04, 2.065789280609649e+02, 5.974579497012304e-24, 6.653851695161867e-16, 1.404350592511173e-23, 7.730000000000000e-01, 2.269999999999993e-01, 3.335631519957892e+03, 2.201700017293069e+03, 9.787098363114605e+02, 5.676221411564472e+03, 2.832904563800016e+02, 6.027679793617855e+00, 9.810591844731054e-02, 9.503126177530524e+05, -1.693258498908530e+06, 3.553436609022352e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 7.812383743674633e-25, 1.848321819216513e-17, 1.873062581159627e-24, 4.336872713782802e-03, 1.273570641692991e-03, 3.164976570934065e+01, 1.975520345268236e+00, 9.776385707967683e+04, 2.210452770753368e+02, 1.392471726151503e-22, 3.294430942632270e-15, 3.338528637547889e-22, 7.730000000000000e-01, 2.269999999999967e-01, 3.844899568019707e+03, 2.376156853053329e+03, 9.792738887455070e+02, 5.641223643840976e+03, 3.521148365824104e+02, 5.770452168231383e+00, 1.155616026722221e-01, 7.798695835836851e+05, -1.494132503605490e+06, 3.615251430694110e+06
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.013097675110951e-23, 7.142723453018562e-17, 2.469493433255467e-23, 4.563060789324968e-03, 1.339993271897429e-03, 3.310358174626081e+01, 2.492531883337595e+00, 1.025923079964095e+05, 2.332125777455688e+02, 1.716226320483922e-21, 1.210004749903878e-14, 4.183416596974310e-21, 7.730000000000001e-01, 2.269999999999879e-01, 4.315817722307975e+03, 2.534974650954155e+03, 9.801093118597571e+02, 5.607873721455528e+03, 4.222444615086949e+02, 5.558642327678969e+00, 1.317028049886030e-01, 6.816092186982147e+05, -1.474639028367136e+06, 3.957672382529668e+06
24, 7.131905799195436e-03, 1.909973921282586e-03, 5.853313433846736e-23, 1.830033330854567e-16, 1.454692577700383e-22, 4.640874452728831e-03, 1.362844114837391e-03, 3.351556787199488e+01, 2.944576206369718e+00, 1.041516033068920e+05, 2.379906870925020e+02, 9.749480039700404e-21, 3.048166415962379e-14, 2.422985956668584e-20, 7.730000000000000e-01, 2.269999999999695e-01, 4.579621707209811e+03, 2.644822718384522e+03, 9.811381348935932e+02, 5.582468181145998e+03, 4.904587337382965e+02, 5.422847312595989e+00, 1.407449569069201e-01, 9.147980548088544e+05, -2.310283678185770e+06, 6.086996216381829e+06
25, 8.023394024094811e-03, 2.148720661442895e-03, 5.330667199524077e-22, 6.022588039309264e-16, 1.340360461799850e-21, 4.976601260917310e-03, 1.461434005469293e-03, 3.568528260795487e+01, 3.701711615287400e+00, 1.113642491785844e+05, 2.566092486491884e+02, 8.279959613385988e-20, 9.354698739773950e-14, 2.081940229184256e-19, 7.730000000000000e-01, 2.269999999999064e-01, 5.232732062330103e+03, 2.818139152640117e+03, 9.828137971423890e+02, 5.542883990441414e+03, 5.749753553873692e+02, 5.224062767420638e+00, 1.631309836101227e-01, 7.671189010328788e+05, -1.959800136101344e+06, 5.428875895982942e+06
26, 8.914882248994234e-03, 2.387467401603216e-03, 1.875763596486753e-21, 1.210141282725373e-15, 4.826087016509028e-21, 5.055125818554263e-03, 1.484493610363366e-03, 3.608569852546822e+01, 4.310068259224831e+00, 1.129617990964402e+05, 2.621363677470353e+02, 2.868306966292170e-19, 1.850476615464822e-13, 7.379767383966715e-19, 7.730000000000000e-01, 2.269999999998149e-01, 5.474937008029435e+03, 2.902778773967338e+03, 9.845486668810095e+02, 5.518012006309376e+03, 6.590701960675702e+02, 5.133118487101918e+00, 1.714328063259397e-01, 6.318612617301482e+05, -1.806297493760973e+06, 5.624411802319390e+06
27, 9.806370473893577e-03, 2.626214141763516e-03, 5.103154311423560e-21, 2.113538485760988e-15, 1.340874933698243e-20, 5.087964225145308e-03, 1.494136971677039e-03, 3.618849023917912e+01, 4.738436073127251e+00, 1.135678027407750e+05, 2.654620504084122e+02, 7.753077868030318e-19, 3.211039184235979e-13, 2.037153324754638e-18, 7.729999999999999e-01, 2.269999999996789e-01, 5.638305647414943e+03, 2.970101883465293e+03, 9.864360599224958e+02, 5.498014867446625e+03, 7.198971774261557e+02, 5.063389224083254e+00, 1.770324338545467e-01, 6.825860093574128e+05, -2.038217644395430e+06, 6.374479804078542e+06
28, 1.069785869879290e-02, 2.864960881923812e-03, 1.651778972333237e-20, 4.115858340665388e-15, 4.378669017415492e-20, 5.303468235002415e-03, 1.557422107816775e-03, 3.751433352674988e+01, 5.415933939892898e+00, 1.181573190175155e+05, 2.790249521160908e+02, 2.407528600221759e-18, 5.999014901864301e-13, 6.382071128706655e-18, 7.730000000000000e-01, 2.269999999994001e-01, 6.097841058214999e+03, 3.081647144180196e+03, 9.890152843585895e+02, 5.467852079284577e+03, 7.893922901067972e+02, 4.952613206928725e+00, 1.927834809732874e-01, 3.768399394968566e+05, -1.222477142752229e+06, 4.804099656091804e+06
29, 1.158934692369223e-02, 3.103707622084108e-03, 2.893133606431589e-20, 5.594166348497721e-15, 7.933261237356304e-20, 5.192810094897434e-03, 1.524926121005683e-03, 3.666030876296976e+01, 5.650527631409071e+00, 1.156621964069131e+05, 2.750881695832640e+02, 4.306709155355296e-18, 8.327457596875878e-13, 1.180942654248470e-17, 7.730000000000000e-01, 2.269999999991673e-01, 6.000349872871594e+03, 3.096997930872062e+03, 9.911493139344844e+02, 5.457241485033615e+03, 8.411356816940336e+02, 4.937769374748045e+00, 1.894418706905621e-01, 2.774831083076987e+05, -5.465384545219179e+05, 3.052724300551583e+06
