"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.873096760791714e-47, 1.050131745351712e-27, 2.162499880679951e-46, 1.232926112349175e-03, 3.518118212615897e-04, 8.304925597442052e+00, -5.236758016009474e-16, 2.243057110377789e+04, 5.692980175388890e+01, 6.230113226542287e-44, 6.626532520484488e-25, 1.364578858633603e-43, 7.780000000000000e-01, 2.220000000000000e-01, 4.359000000000150e+02, 9.531000000000331e+02, 9.530999999999325e+02, 5.240567175999629e+03, -3.304494645419210e-13, 8.444999999999860e+00, 6.896044811742862e-16, 4.000000000000000e+00, -1.934135287879857e-18, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.964174021303000e-43, 3.028444869679819e-26, 4.257942182326687e-43, 1.620002407520753e-03, 4.622628977758447e-04, 1.085745242727918e+01, 4.434197614266189e-02, 2.939092383906107e+04, 7.480299342049683e+01, 9.432871096237290e-41, 1.454399140194312e-23, 2.044860552349349e-40, 7.780000000000000e-01, 2.219999999999999e-01, 6.544599585470756e+02, 1.089070694154211e+03, 9.531004644380483e+02, 5.214250268523129e+03, 2.129506553745600e+01, 7.860642668690252e+00, 1.004353406517580e-02, 1.082023797827682e+06, -7.500620728502329e+05, 9.547552319509647e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.821470207740016e-17, 8.287590770988612e-13, 1.230261823909100e-16, 8.088041137203097e-03, 2.307898627010647e-03, 4.679174161886379e+01, 1.410628686856761e+01, 1.392620026104813e+05, 6.619010517673329e+02, 3.675925692249654e-15, 7.971949586372580e-11, 1.183406071710777e-14, 7.779999999999907e-01, 2.219999999202742e-01, 1.074289800569216e+04, 3.580690237571303e+03, 1.148546055573621e+03, 4.500963133338409e+03, 1.356903482261540e+03, 3.908426452966539e+00, 4.736397566509024e-01, 1.065893186808747e+07, -1.764333937696651e+06, 2.180371108642428e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.350048336827832e-05, 1.540938105899996e-03, 7.087213468395740e-04, 7.750271534847919e-03, 3.909382714029144e-04, 2.927667644411741e+01, 2.691643301298531e+01, 1.368645029512850e+05, 7.554074028411083e+03, 1.297578200562655e-03, 1.481048966980160e-01, 6.811766251964303e-02, 7.449054317336212e-01, 3.757443084815711e-02, 1.326203533671701e+04, 3.892512477602767e+03, 4.310304403224184e+03, 2.813882740530169e+03, 2.587031572263533e+03, 2.819423026780963e+00, 5.894022310181116e-01, 5.573182977617370e+05, -3.228012432314488e+05, 3.465213220060674e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.325136050062675e-07, 1.008659483130575e-04, 4.288777056869858e-05, 4.911242321334128e-04, 2.221440202053015e-05, 2.753188374461149e+00, 3.019242929575055e-03, 8.910429466005115e+03, 3.436178752781572e+02, 5.057819104186583e-04, 1.534258185706605e-01, 6.523600299429734e-02, 7.470423725268384e-01, 3.379002399778518e-02, 5.756731867487148e+02, 2.664687037545415e+03, 3.485222795233877e+03, 4.187837293909080e+03, 4.592529249772244e+00, 3.725341110066436e+00, 6.423028133062752e-03, 7.921410444438758e+03, -5.844812010242688e+03, 6.926680673175915e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.012113072806254e-45, 3.942202613657493e-27, 2.287089351977932e-45, 1.232926112349178e-03, 3.518118212615906e-04, 8.304925597442066e+00, -2.184137715502497e-15, 2.243057110377791e+04, 5.692980175348999e+01, 6.386627412269929e-43, 2.487605382598070e-24, 1.443197202181487e-42, 7.780000000000000e-01, 2.219999999999999e-01, 4.359000000000161e+02, 9.531000000000331e+02, 9.530999999999325e+02, 5.240567175999624e+03, -1.378232746991811e-12, 8.444999999999851e+00, 7.418472448996110e-16, 4.000000000000000e+00, -9.068845460904427e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.955902838813338e-45, 5.850987812882641e-27, 4.471570373122843e-45, 1.232926112349176e-03, 3.518118212615900e-04, 8.304925597442049e+00, -3.085830827226958e-16, 2.243057110377786e+04, 5.692980175343163e+01, 1.234212166775668e-42, 3.692085416010321e-24, 2.821646581611470e-42, 7.780000000000000e-01, 2.220000000000000e-01, 4.359000000000153e+02, 9.531000000000331e+02, 9.530999999999325e+02, 5.240567175999622e+03, -1.947218377107948e-13, 8.444999999999849e+00, 7.052773102918836e-16, 4.000000000000000e+00, -1.926993019649216e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.859138505930416e-45, 7.305557956597548e-27, 6.591835236894852e-45, 1.232926112349176e-03, 3.518118212615900e-04, 8.304925597442054e+00, 1.779275045152112e-16, 2.243057110377787e+04, 5.692980175344790e+01, 1.804171178900208e-42, 4.609947046545486e-24, 4.159574335344900e-42, 7.780000000000000e-01, 2.219999999999999e-01, 4.359000000000154e+02, 9.531000000000331e+02, 9.530999999999325e+02, 5.240567175999625e+03, 1.122756644752044e-13, 8.444999999999851e+00, 7.105015866644161e-16, 3.999999999999999e+00, 1.400698028592752e-17, 3.999999999999999e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.732284839943650e-45, 8.513662467853601e-27, 8.664888452524883e-45, 1.232926112349177e-03, 3.518118212615901e-04, 8.304925597442056e+00, 1.036439460389076e-16, 2.243057110377788e+04, 5.692980175334960e+01, 2.355143245318661e-42, 5.372284140668946e-24, 5.467710634516241e-42, 7.780000000000000e-01, 2.219999999999999e-01, 4.359000000000156e+02, 9.531000000000331e+02, 9.530999999999325e+02, 5.240567175999623e+03, 6.540131578901424e-14, 8.444999999999851e+00, 7.183380012232148e-16, 4.000000000000000e+00, 4.535307299146270e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.307468150316609e-45, 9.240363780013855e-27, 1.004094261751440e-44, 1.232926112349177e-03, 3.518118212615902e-04, 8.304925597442056e+00, 1.341108615678317e-16, 2.243057110377788e+04, 5.692980175337384e+01, 2.718094934789755e-42, 5.830846592382645e-24, 6.336027178094036e-42, 7.780000000000000e-01, 2.219999999999999e-01, 4.359000000000156e+02, 9.531000000000331e+02, 9.530999999999325e+02, 5.240567175999623e+03, 8.462652323988047e-14, 8.444999999999851e+00, 7.183380012232148e-16, 4.000000000000000e+00, -1.071184347369754e-17, 4.000000000000000e+00
