"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.096902018526849e-43, 8.089753065738789e-26, 4.595928667664373e-43, 9.454678210156455e-04, 2.872151268535142e-04, 6.814444215826206e+00, 7.521268975521648e-16, 1.944302993455455e+04, 5.822861461351863e+01, 1.701087876774475e-40, 6.562720024417387e-23, 3.728394779540828e-40, 7.670000000000001e-01, 2.330000000000000e-01, 3.680000000000163e+02, 1.035900000000046e+03, 1.035899999999783e+03, 5.528140246935183e+03, 6.101543781815968e-13, 8.550999999999805e+00, 8.631111489471794e-16, 4.000000000000001e+00, 5.827428143545644e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.364568659653079e-40, 2.004371652385989e-24, 5.142418538651658e-40, 1.242298979157826e-03, 3.773867824560280e-04, 8.909990705980286e+00, 3.549001813780601e-02, 2.547820717614612e+04, 7.650971218481385e+01, 1.459893465567681e-37, 1.237506496561922e-21, 3.174948289677964e-37, 7.670000000000000e-01, 2.330000000000000e-01, 5.525277856469648e+02, 1.183708486016071e+03, 1.035900570008309e+03, 5.501061327539469e+03, 2.191166890449402e+01, 7.960206273761459e+00, 9.796755576427051e-03, 1.099518336430136e+06, -7.618739564999415e+05, 9.698557876976130e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.525597095160929e-16, 6.973820817062147e-12, 2.428944617900239e-15, 6.256078279865988e-03, 1.900477488734420e-03, 3.876831181657473e+01, 1.166603777823170e+01, 1.218358482975097e+05, 6.832092807733100e+02, 9.226439813841872e-14, 8.549957860820811e-10, 2.977904748929754e-13, 7.669999999997688e-01, 2.329999991448454e-01, 9.252012463568659e+03, 3.935961132986548e+03, 1.265952118044584e+03, 4.753024791745544e+03, 1.430265187809109e+03, 3.938804524743396e+00, 4.716606680038229e-01, 1.092089370190218e+07, -1.813967816821692e+06, 2.242484747787282e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.538621930764522e-05, 1.486033243188091e-03, 5.069150752567843e-04, 6.103714185468925e-03, 1.774634937518652e-04, 2.459029785661759e+01, 2.264992324211006e+01, 1.219406056812004e+05, 6.356634887103629e+03, 3.058760399885662e-03, 1.790506724177125e-01, 6.107769493008199e-02, 7.354304718036603e-01, 2.138240044865951e-02, 1.144477557752710e+04, 4.108704008214598e+03, 4.597101788130241e+03, 2.962860613221104e+03, 2.729066799346203e+03, 2.847745020792781e+00, 5.880765464534501e-01, 5.729269354665239e+05, -3.310465363639795e+05, 3.572475814315314e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.018827023771635e-07, 9.063494670246852e-05, 2.727455287321072e-05, 3.623574387144280e-04, 9.010642688839886e-06, 2.161433571030286e+00, 4.422777390553365e-03, 7.420837946605245e+03, 2.834398099963865e+02, 1.636229962287484e-03, 1.849392872364964e-01, 5.565332745904669e-02, 7.393850703159683e-01, 1.838608502620115e-02, 4.554606118231945e+02, 2.759962907517503e+03, 3.822292632248916e+03, 4.410373686736983e+03, 9.024612778774362e+00, 3.796468834041015e+00, 4.643367033276357e-03, 7.663768448308395e+03, -6.457457206557017e+03, 7.264266647866697e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.148434845177605e-42, 3.036899495859200e-25, 4.863001810280313e-42, 9.454678210156443e-04, 2.872151268535139e-04, 6.814444215826209e+00, 1.126527820358454e-15, 1.944302993455458e+04, 5.822861461351000e+01, 1.742893295385837e-39, 2.463650122773945e-22, 3.945054824264910e-39, 7.669999999999999e-01, 2.330000000000000e-01, 3.680000000000157e+02, 1.035900000000046e+03, 1.035899999999783e+03, 5.528140246935192e+03, 9.138828620171906e-13, 8.550999999999821e+00, 8.359503085956947e-16, 4.000000000000001e+00, -8.402434682195486e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.151031160065773e-42, 4.507343655470680e-25, 9.509437308864070e-42, 9.454678210156451e-04, 2.872151268535141e-04, 6.814444215826210e+00, -3.003653742135405e-16, 1.944302993455458e+04, 5.822861461362676e+01, 3.367476744317207e-39, 3.656531197468226e-22, 7.714422695067111e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000000160e+02, 1.035900000000046e+03, 1.035899999999783e+03, 5.528140246935189e+03, -2.436679883767016e-13, 8.550999999999815e+00, 8.510396643465195e-16, 4.000000000000001e+00, -1.051769933354699e-16, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.067126154774808e-42, 5.627880514978954e-25, 1.402016964815113e-41, 9.454678210156456e-04, 2.872151268535142e-04, 6.814444215826224e+00, -2.587353890716335e-16, 1.944302993455466e+04, 5.822861461369350e+01, 4.921886982587503e-39, 4.565553960738582e-22, 1.137370292368096e-38, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000000163e+02, 1.035900000000046e+03, 1.035899999999783e+03, 5.528140246935198e+03, -2.098961371363891e-13, 8.550999999999828e+00, 8.631111489471794e-16, 4.000000000000000e+00, 2.748713162964395e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.919038190759120e-42, 6.558551091953483e-25, 1.843114571470771e-41, 9.454678210156482e-04, 2.872151268535151e-04, 6.814444215826213e+00, -3.013524345678287e-15, 1.944302993455454e+04, 5.822861461370669e+01, 6.424229526698738e-39, 5.320549865065227e-22, 1.495205701236323e-38, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000000174e+02, 1.035900000000046e+03, 1.035899999999783e+03, 5.528140246935172e+03, -2.444687298455387e-12, 8.550999999999789e+00, 9.234685719504786e-16, 4.000000000000000e+00, 2.128471975358358e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.138825427493065e-42, 7.118369818893369e-25, 2.135936868674716e-41, 9.454678210156486e-04, 2.872151268535151e-04, 6.814444215826228e+00, -2.095348932712162e-15, 1.944302993455462e+04, 5.822861461328869e+01, 7.413768027934993e-39, 5.774696430414895e-22, 1.732754454311980e-38, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000000175e+02, 1.035900000000046e+03, 1.035899999999783e+03, 5.528140246935183e+03, -1.699827953598464e-12, 8.550999999999805e+00, 9.264864431006437e-16, 4.000000000000000e+00, -1.854732659327757e-17, 4.000000000000000e+00
